Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,37447.283,158.631,5419.076,37610.330,1324.725,5587.742,74.866,75.043,76.439,76.604,5959.622,6398.777,5419.076,5587.742,351.285,221.171,365.409,357.132,3.625,4.515,-23.383,-22.510,1.070,5.291,0.541,4.746,1,1,attack_maneuver,attack_maneuver
20.200,37377.085,160.095,5398.404,37540.854,1329.551,5571.558,74.726,74.903,76.329,76.494,5960.431,6409.564,5398.404,5571.558,351.282,218.810,366.528,357.783,3.511,4.405,-25.323,-24.447,1.295,5.074,0.754,4.515,1,1,attack_maneuver,attack_maneuver
20.400,37306.821,161.532,5377.166,37471.295,1333.975,5555.259,74.586,74.764,76.218,76.384,5961.071,6419.674,5377.166,5555.259,351.335,216.680,367.652,357.977,3.540,4.438,-27.396,-26.516,1.850,4.638,1.296,4.066,1,1,attack_maneuver,attack_maneuver
20.600,37236.500,163.065,5355.355,37401.644,1337.825,5539.085,74.446,74.624,76.108,76.274,5961.684,6429.196,5355.355,5539.085,351.220,214.730,368.762,358.102,3.709,4.610,-29.222,-28.339,2.475,4.265,1.908,3.680,1,1,attack_maneuver,attack_maneuver
20.800,37166.120,164.885,5333.065,37331.886,1341.197,5523.165,74.305,74.485,75.998,76.164,5962.375,6438.164,5333.065,5523.165,351.237,212.833,369.698,358.206,3.616,4.521,-29.977,-29.092,2.883,3.957,2.303,3.359,1,1,attack_maneuver,attack_maneuver
21.000,37095.654,167.055,5310.461,37262.023,1344.256,5507.468,74.165,74.345,75.889,76.055,5963.003,6446.400,5310.461,5507.468,351.075,211.249,370.656,358.590,3.788,4.694,-27.719,-26.832,2.249,3.727,1.656,3.115,1,1,attack_maneuver,attack_maneuver
21.200,37025.087,169.329,5287.525,37192.087,1347.271,5491.470,74.025,74.205,75.779,75.946,5963.649,6453.391,5287.525,5491.470,351.081,210.106,371.716,359.524,3.688,4.597,-24.225,-23.336,1.697,3.757,1.091,3.132,1,1,attack_maneuver,attack_maneuver
21.400,36954.434,171.595,5264.150,37122.078,1350.297,5475.030,73.884,74.065,75.669,75.836,5964.205,6458.643,5264.150,5475.030,350.917,209.162,372.824,360.163,3.858,4.769,-21.160,-20.269,1.503,3.574,0.884,2.934,1,1,attack_maneuver,attack_maneuver
21.600,36883.694,173.823,5240.351,37051.998,1352.864,5458.483,73.743,73.925,75.559,75.726,5964.767,6462.193,5240.351,5458.483,350.923,208.579,373.875,360.327,3.753,4.666,-18.823,-17.930,1.218,3.144,0.585,2.491,1,1,attack_maneuver,attack_maneuver
21.800,36812.829,175.869,5216.264,36981.847,1354.801,5442.053,73.603,73.785,75.449,75.617,5965.234,6464.235,5216.264,5442.053,350.761,208.130,374.858,360.421,3.924,4.839,-17.855,-16.961,0.948,2.757,0.301,2.090,1,1,attack_maneuver,attack_maneuver
22.000,36741.861,177.581,5191.862,36911.610,1356.209,5425.869,73.462,73.645,75.339,75.507,5965.703,6464.628,5191.862,5425.869,350.770,207.516,375.803,360.494,3.815,4.731,-17.487,-16.592,0.805,2.424,0.145,1.743,1,1,attack_maneuver,attack_maneuver
22.200,36670.831,178.965,5167.032,36841.283,1357.235,5409.990,73.321,73.505,75.229,75.397,5966.075,6463.364,5167.032,5409.990,350.612,207.029,376.773,360.542,3.988,4.906,-16.600,-15.704,0.698,2.451,0.024,1.756,1,1,attack_maneuver,attack_maneuver
22.400,36599.739,180.147,5141.727,36770.909,1358.102,5394.186,73.181,73.365,75.119,75.288,5966.449,6460.528,5141.727,5394.186,350.624,206.656,377.975,360.884,3.876,4.795,-15.201,-14.303,0.617,2.158,0.071,1.449,1,1,attack_maneuver,attack_maneuver
22.600,36528.579,181.232,5115.899,36700.503,1358.995,5377.943,73.040,73.225,75.009,75.178,5966.724,6456.184,5115.899,5377.943,350.471,206.360,379.130,361.779,4.053,4.974,-13.443,-12.544,0.931,2.059,0.231,1.336,1,1,attack_maneuver,attack_maneuver
22.800,36457.390,182.298,5089.476,36630.041,1359.923,5361.216,72.899,73.085,74.899,75.068,5966.998,6450.379,5089.476,5361.216,350.487,206.122,380.289,362.401,3.939,4.861,-11.439,-10.539,1.593,1.879,0.880,1.143,1,1,attack_maneuver,attack_maneuver
23.000,36386.172,183.493,5062.478,36559.505,1360.535,5344.318,72.758,72.945,74.789,74.959,5967.173,6443.155,5062.478,5344.318,350.338,205.933,381.433,363.048,4.120,5.044,-9.255,-8.354,2.268,1.265,1.542,0.515,1,1,attack_maneuver,attack_maneuver
23.200,36314.906,185.022,5035.036,36488.861,1360.978,5327.091,72.617,72.804,74.679,74.849,5967.345,6434.562,5035.036,5327.091,350.360,205.790,382.379,364.077,4.005,4.929,-6.928,-6.027,2.660,0.853,1.921,0.091,1,1,attack_maneuver,attack_maneuver
23.400,36243.541,186.928,5007.346,36418.116,1361.202,5309.488,72.476,72.664,74.569,74.739,5967.346,6424.650,5007.346,5309.488,350.437,205.691,383.346,364.957,4.039,4.964,-4.483,-3.582,2.017,0.685,1.267,0.088,1,1,attack_maneuver,attack_maneuver
23.600,36172.079,188.935,4979.349,36347.299,1361.170,5291.437,72.335,72.524,74.459,74.630,5967.317,6413.483,4979.349,5291.437,350.347,205.633,384.430,365.856,4.214,5.139,-1.938,-1.037,1.520,0.591,0.760,0.194,1,1,attack_maneuver,attack_maneuver
23.800,36100.550,190.932,4950.922,36276.390,1360.994,5272.941,72.194,72.383,74.350,74.521,5967.365,6401.128,4950.922,5272.941,350.388,205.615,385.548,367.010,4.120,5.045,0.689,1.590,1.392,0.716,0.620,0.079,1,1,attack_maneuver,attack_maneuver
24.000,36028.954,192.879,4922.073,36205.357,1360.762,5254.021,72.053,72.242,74.240,74.411,5967.349,6387.662,4922.073,5254.021,350.251,205.634,386.610,368.098,4.295,5.220,3.377,4.277,1.081,1.096,0.300,0.290,1,1,attack_maneuver,attack_maneuver
24.200,35957.250,194.599,4892.921,36134.243,1360.529,5234.563,71.912,72.102,74.131,74.302,5967.349,6373.168,4892.921,5234.563,350.281,205.686,387.603,369.174,4.194,5.120,6.098,6.998,0.803,1.739,0.013,0.924,1,1,attack_maneuver,attack_maneuver
24.400,35885.473,195.951,4863.415,36063.059,1360.443,5214.567,71.771,71.961,74.021,74.193,5967.257,6357.738,4863.415,5214.567,350.142,205.767,388.567,370.216,4.369,5.295,8.824,9.724,0.636,2.298,0.162,1.474,1,1,attack_maneuver,attack_maneuver
24.600,35813.651,197.013,4833.452,35991.789,1360.687,5194.177,71.630,71.820,73.912,74.084,5967.273,6341.480,4833.452,5194.177,350.101,206.069,389.745,371.068,4.387,5.314,11.566,12.467,0.369,2.563,0.435,1.732,1,1,attack_maneuver,attack_maneuver
24.800,35741.808,197.892,4802.930,35920.390,1361.370,5173.673,71.489,71.679,73.803,73.975,5967.691,6324.530,4802.930,5173.673,349.837,206.413,390.890,371.803,4.553,5.482,14.240,15.143,0.481,2.629,0.330,1.790,1,1,attack_maneuver,attack_maneuver
25.000,35669.982,198.680,4771.779,35848.812,1362.396,5153.288,71.348,71.538,73.694,73.866,5968.476,6307.009,4771.779,5153.288,349.844,206.733,392.056,372.512,4.415,5.346,16.685,17.589,1.027,2.502,0.210,1.658,1,1,attack_maneuver,attack_maneuver
25.200,35598.175,199.535,4740.004,35777.028,1363.553,5133.120,71.207,71.397,73.585,73.757,5969.306,6289.050,4740.004,5133.120,349.777,207.046,393.225,373.204,4.499,5.433,18.849,19.754,1.782,2.241,0.960,1.391,1,1,attack_maneuver,attack_maneuver
25.400,35526.356,200.627,4707.692,35705.035,1364.568,5113.303,71.066,71.256,73.477,73.648,5970.120,6270.790,4707.692,5113.303,349.873,207.340,394.366,373.499,4.486,5.421,20.703,21.609,2.366,0.859,1.540,0.005,1,1,attack_maneuver,attack_maneuver
25.600,35454.460,202.121,4675.062,35632.723,1364.698,5094.533,70.925,71.114,73.368,73.539,5970.864,6252.365,4675.062,5094.533,349.165,207.598,395.298,373.478,4.651,5.587,22.261,23.168,2.589,1.888,1.760,2.746,1,1,attack_maneuver,attack_maneuver
25.800,35382.413,203.976,4642.333,35560.184,1362.947,5077.038,70.784,70.972,73.259,73.429,5971.632,6233.899,4642.333,5077.038,349.156,207.808,396.252,372.850,4.561,5.495,23.547,24.452,2.016,4.566,1.184,5.427,1,1,attack_maneuver,attack_maneuver
26.000,35310.264,205.911,4609.341,35487.645,1358.674,5060.724,70.643,70.830,73.150,73.320,5972.314,6215.510,4609.341,5060.724,348.443,207.964,397.334,371.922,4.722,5.653,24.578,25.480,1.723,7.181,0.890,8.044,1,1,attack_maneuver,attack_maneuver
26.200,35238.054,207.824,4575.976,35415.320,1351.600,5045.433,70.502,70.689,73.041,73.210,5973.007,6197.309,4575.976,5045.433,348.437,208.067,398.373,370.664,4.623,5.549,25.381,26.277,1.352,9.661,0.518,10.525,1,1,attack_maneuver,attack_maneuver
26.400,35165.727,209.543,4542.362,35343.381,1341.563,5031.381,70.361,70.547,72.932,73.101,5973.607,6179.454,4542.362,5031.381,347.729,207.876,399.364,369.221,4.783,5.701,26.034,26.922,0.995,11.870,0.161,12.734,1,1,attack_maneuver,attack_maneuver
26.600,35093.299,210.982,4508.444,35271.870,1328.823,5018.826,70.220,70.407,72.823,72.993,5974.214,6162.174,4508.444,5018.826,347.729,207.591,400.542,368.028,4.679,5.587,26.623,27.502,0.740,14.021,0.093,14.884,1,1,attack_maneuver,attack_maneuver
26.800,35020.821,212.174,4474.082,35200.853,1313.589,5007.614,70.079,70.266,72.714,72.885,5974.726,6145.513,4474.082,5007.614,347.587,207.270,401.670,366.937,4.840,5.737,27.284,28.151,0.444,16.221,0.387,17.083,1,1,attack_maneuver,attack_maneuver
27.000,34948.357,213.130,4439.154,35130.497,1295.791,4997.512,69.938,70.126,72.605,72.777,5975.242,6129.543,4439.154,4997.512,347.615,206.883,402.811,365.830,4.732,5.616,28.007,28.860,0.553,18.544,0.275,19.403,1,1,attack_maneuver,attack_maneuver
27.200,34875.947,213.985,4403.588,35060.972,1275.367,4988.264,69.797,69.987,72.497,72.671,5975.659,6114.339,4403.588,4988.264,347.477,206.454,403.972,364.727,4.895,5.763,28.743,29.581,1.128,20.980,0.303,21.834,1,1,attack_maneuver,attack_maneuver
27.400,34803.593,214.921,4367.387,34992.479,1252.218,4979.652,69.656,69.849,72.388,72.566,5976.078,6099.964,4367.387,4979.652,347.509,206.000,405.130,363.359,4.786,5.635,29.451,30.271,1.917,23.399,1.097,24.249,1,1,attack_maneuver,attack_maneuver
27.600,34731.257,216.129,4330.649,34925.221,1226.253,4971.853,69.515,69.712,72.280,72.462,5976.398,6086.471,4330.649,4971.853,347.376,205.523,406.254,361.868,4.953,5.782,30.100,30.899,2.522,25.665,1.707,26.510,1,1,attack_maneuver,attack_maneuver
27.800,34658.852,217.781,4293.613,34859.191,1197.728,4965.140,69.375,69.577,72.172,72.359,5976.718,6073.903,4293.613,4965.140,347.413,205.019,407.169,360.642,4.842,5.648,30.673,31.450,2.761,27.905,1.951,28.744,1,1,attack_maneuver,attack_maneuver
28.000,34586.286,219.818,4256.513,34794.382,1166.868,4959.395,69.234,69.442,72.063,72.258,5976.938,6062.299,4256.513,4959.395,347.285,204.479,408.094,359.505,5.014,5.794,31.161,31.913,2.174,30.166,1.371,30.997,1,1,attack_maneuver,attack_maneuver
28.200,34513.624,221.935,4219.167,34730.940,1133.663,4954.385,69.093,69.309,71.955,72.158,5977.156,6051.693,4219.167,4954.385,347.327,203.901,409.156,358.357,4.902,5.655,31.562,32.287,1.889,32.519,1.093,33.343,1,1,attack_maneuver,attack_maneuver
28.400,34440.915,224.020,4181.463,34669.008,1098.114,4949.849,68.952,69.177,71.847,72.060,5977.273,6042.112,4181.463,4949.849,347.204,203.280,410.158,357.224,5.078,5.801,31.876,32.572,1.500,34.960,0.711,35.776,1,1,attack_maneuver,attack_maneuver
28.600,34368.101,225.945,4143.473,34608.750,1060.216,4945.546,68.811,69.047,71.739,71.964,5977.387,6033.578,4143.473,4945.546,347.251,202.614,411.352,355.878,4.966,5.657,32.105,32.770,1.099,36.974,0.318,37.780,1,1,attack_maneuver,attack_maneuver
28.800,34295.209,227.593,4105.123,34550.434,1019.895,4941.780,68.670,68.919,71.631,71.870,5977.328,6026.109,4105.123,4941.780,347.353,201.904,412.460,354.196,4.997,5.654,32.251,32.883,0.931,38.829,0.158,39.626,1,1,attack_maneuver,attack_maneuver
29.000,34222.312,228.939,4066.300,34493.868,977.583,4939.364,68.529,68.792,71.524,71.777,5977.237,6019.717,4066.300,4939.364,347.286,201.148,413.564,352.687,5.164,5.786,32.317,32.916,0.714,40.172,0.050,40.959,1,1,attack_maneuver,attack_maneuver
29.200,34149.485,230.064,4026.870,34438.480,934.104,4938.860,68.388,68.667,71.417,71.686,5977.272,6014.407,4026.870,4938.860,347.357,200.348,414.682,351.606,5.090,5.676,32.307,32.871,0.961,40.042,0.206,40.819,1,1,attack_maneuver,attack_maneuver
29.400,34076.766,231.143,3986.770,34383.536,890.359,4939.716,68.247,68.542,71.310,71.596,5977.442,6010.181,3986.770,4939.716,346.714,199.504,415.811,350.871,5.258,5.806,32.224,32.752,1.645,39.403,0.899,40.170,1,1,attack_maneuver,attack_maneuver
29.600,34004.147,232.396,3946.034,34328.602,846.848,4941.324,68.107,68.417,71.203,71.506,5977.779,6007.036,3946.034,4941.324,346.765,198.617,416.924,350.008,5.153,5.665,32.069,32.562,2.437,37.340,1.700,38.095,1,1,attack_maneuver,attack_maneuver
29.800,33931.555,234.021,3904.818,34273.062,804.514,4944.075,67.967,68.292,71.097,71.416,5978.088,6004.963,3904.818,4944.075,346.650,197.688,417.995,348.839,5.321,5.797,31.846,32.305,2.937,32.668,2.210,33.413,1,1,attack_maneuver,attack_maneuver
30.000,33858.853,236.135,3863.424,34216.407,764.116,4947.637,67.826,68.166,70.991,71.324,5978.429,6003.951,3863.424,4947.637,346.703,196.719,418.847,348.111,5.217,5.658,31.557,31.982,3.074,31.666,2.356,32.400,1,1,attack_maneuver,attack_maneuver
30.200,33785.899,238.635,3822.173,34159.061,724.825,4951.360,67.686,68.038,70.885,71.233,5978.683,6003.983,3822.173,4951.360,346.586,195.711,419.612,348.191,5.387,5.794,31.204,31.596,2.828,33.277,2.120,34.000,1,1,attack_maneuver,attack_maneuver
30.400,33712.635,241.204,3781.165,34101.523,685.712,4955.013,67.545,67.911,70.779,71.141,5978.942,6005.041,3781.165,4955.013,346.637,194.666,420.385,348.500,5.282,5.654,30.788,31.147,2.458,35.532,1.759,36.244,1,1,attack_maneuver,attack_maneuver
30.600,33639.124,243.566,3740.261,34044.140,646.229,4958.182,67.404,67.784,70.673,71.049,5979.102,6007.102,3740.261,4958.182,346.523,193.584,421.194,348.743,5.455,5.792,30.311,30.636,2.036,37.442,1.346,38.143,1,1,attack_maneuver,attack_maneuver
30.800,33565.442,245.459,3699.372,33987.061,606.219,4960.436,67.262,67.658,70.567,70.959,5979.262,6010.136,3699.372,4960.436,346.577,192.494,421.533,348.543,5.347,5.649,29.784,30.076,1.831,37.880,1.150,38.571,1,1,attack_maneuver,attack_maneuver
31.000,33491.570,246.371,3658.844,33930.320,565.865,4961.805,67.121,67.531,70.461,70.869,5979.320,6014.101,3658.844,4961.805,346.467,191.417,421.050,347.771,5.522,5.789,29.211,29.470,1.471,36.688,0.800,37.368,1,1,attack_maneuver,attack_maneuver
31.200,33417.441,246.372,3618.974,33873.360,526.090,4963.147,66.979,67.405,70.356,70.779,5979.376,6018.956,3618.974,4963.147,346.526,190.352,420.835,347.158,5.411,5.645,28.578,28.805,0.675,29.483,0.012,30.153,1,1,attack_maneuver,attack_maneuver
31.400,33343.185,245.931,3579.218,33815.563,487.688,4964.939,66.838,67.277,70.250,70.688,5979.328,6024.663,3579.218,4964.939,346.420,189.285,421.567,347.153,5.589,5.791,27.884,28.081,0.054,31.811,0.600,32.471,1,1,attack_maneuver,attack_maneuver
31.600,33268.879,245.101,3539.262,33757.656,449.392,4966.427,66.696,67.150,70.145,70.597,5979.275,6031.188,3539.262,4966.427,346.483,188.205,421.967,347.234,5.476,5.646,27.130,27.296,0.379,34.938,1.025,35.587,1,1,attack_maneuver,attack_maneuver
31.800,33194.593,243.216,3499.347,33699.896,410.775,4966.998,66.554,67.023,70.040,70.507,5979.048,6038.501,3499.347,4966.998,346.602,187.103,421.481,347.650,5.510,5.649,26.315,26.452,0.828,34.733,1.465,35.373,1,1,attack_maneuver,attack_maneuver
32.000,33120.234,240.163,3459.906,33642.168,372.008,4966.955,66.412,66.895,69.935,70.417,5978.787,6046.571,3459.906,4966.955,346.551,185.978,420.793,347.657,5.679,5.787,25.440,25.548,1.295,34.587,1.924,35.218,1,1,attack_maneuver,attack_maneuver
32.200,33045.709,236.329,3421.076,33584.547,333.199,4966.699,66.270,66.768,69.830,70.328,5978.703,6055.366,3421.076,4966.699,346.541,184.828,420.609,347.029,5.642,5.720,24.506,24.585,2.136,34.286,2.758,34.907,1,1,attack_maneuver,attack_maneuver
32.400,32971.076,231.971,3382.507,33527.036,294.394,4966.399,66.128,66.641,69.726,70.239,5979.041,6064.853,3382.507,4966.399,345.748,183.654,420.433,346.822,5.802,5.851,23.514,23.565,2.429,34.234,3.044,34.847,1,1,attack_maneuver,attack_maneuver
32.600,32896.312,226.805,3344.499,33469.594,255.573,4965.839,65.986,66.515,69.622,70.150,5979.754,6074.984,3344.499,4965.839,345.770,182.444,419.813,346.482,5.684,5.703,22.703,22.726,2.857,34.121,3.465,34.725,1,1,attack_maneuver,attack_maneuver
32.800,32821.312,221.049,3307.369,33412.254,216.757,4965.065,65.844,66.388,69.517,70.062,5980.532,6085.594,3307.369,4965.065,345.662,181.517,419.052,346.023,5.848,5.838,22.967,22.963,3.128,34.029,3.729,34.625,1,1,attack_maneuver,attack_maneuver
33.000,32746.046,215.087,3271.090,33355.044,177.923,4964.338,65.701,66.262,69.413,69.973,5981.385,6096.468,3271.090,4964.338,345.724,180.988,418.792,345.413,5.734,5.696,23.769,23.739,3.768,33.842,4.363,34.430,1,1,attack_maneuver,attack_maneuver
33.200,32670.596,208.955,3235.254,33297.960,139.087,4963.805,65.559,66.136,69.308,69.885,5982.167,6107.430,3235.254,4963.805,345.608,180.482,418.541,345.087,5.901,5.835,24.838,24.781,3.701,33.880,4.290,34.460,1,1,attack_maneuver,attack_maneuver
33.400,32594.896,202.533,3200.262,33240.981,100.248,4963.450,65.416,66.010,69.203,69.798,5982.960,6118.425,3200.262,4963.450,345.661,180.006,417.841,344.439,5.788,5.693,25.985,25.901,3.867,33.719,4.450,34.292,1,1,attack_maneuver,attack_maneuver
33.600,32518.936,196.108,3166.167,33184.109,61.442,4963.288,65.273,65.884,69.098,69.710,5983.655,6129.165,3166.167,4963.288,345.546,179.854,417.433,344.109,5.959,5.836,26.965,26.854,4.349,33.760,4.927,34.325,1,1,attack_maneuver,attack_maneuver
33.800,32442.832,189.650,3132.338,33127.324,22.674,4963.112,65.129,65.758,68.993,69.622,5984.348,6139.280,3132.338,4963.112,345.601,179.754,418.007,343.429,5.844,5.692,27.873,27.736,4.661,33.623,5.233,34.180,1,1,attack_maneuver,attack_maneuver
34.000,32366.614,182.946,3098.548,33070.600,-16.054,4962.992,64.986,65.632,68.888,69.534,5984.868,6148.663,3098.548,4962.992,345.710,179.545,418.223,343.485,5.871,5.691,28.861,28.697,4.629,33.696,5.194,34.245,1,1,attack_maneuver,attack_maneuver
34.200,32290.227,175.642,3065.411,33013.914,-54.752,4962.800,64.842,65.506,68.782,69.447,5985.355,6157.244,3065.411,4962.800,345.650,179.228,417.556,342.816,6.032,5.824,29.982,29.791,4.826,33.575,5.384,34.115,1,1,attack_maneuver,attack_maneuver
34.400,32213.634,167.934,3033.195,32957.281,-93.394,4962.642,64.698,65.380,68.676,69.359,5985.914,6164.941,3033.195,4962.642,345.723,178.802,417.127,342.870,5.938,5.702,31.247,31.031,5.418,33.666,5.969,34.198,1,1,attack_maneuver,attack_maneuver
34.600,32136.907,159.910,3001.500,32900.680,-131.997,4962.403,64.554,65.255,68.570,69.271,5986.405,6171.703,3001.500,4962.403,345.057,178.333,416.715,342.203,6.099,5.835,32.648,32.405,5.352,33.551,5.896,34.074,1,1,attack_maneuver,attack_maneuver
34.800,32060.024,151.466,2970.666,32844.123,-170.535,4962.193,64.410,65.129,68.464,69.184,5986.912,6177.515,2970.666,4962.193,345.102,177.863,415.882,342.263,5.995,5.705,34.155,33.888,5.508,33.653,6.044,34.167,1,1,attack_maneuver,attack_maneuver
35.000,31982.973,142.921,2940.724,32787.592,-209.027,4961.902,64.266,65.004,68.358,69.097,5987.325,6182.383,2940.724,4961.902,344.441,177.416,415.357,341.603,6.154,5.837,35.753,35.461,5.986,33.539,6.515,34.043,1,1,attack_maneuver,attack_maneuver
35.200,31905.826,134.290,2911.044,32731.100,-247.446,4961.638,64.122,64.879,68.252,69.010,5987.744,6186.345,2911.044,4961.638,344.494,176.941,415.835,341.671,6.046,5.701,36.978,36.660,6.304,33.649,6.824,34.142,1,1,attack_maneuver,attack_maneuver
35.400,31828.604,125.370,2881.400,32674.629,-285.817,4961.292,63.978,64.754,68.146,68.924,5988.063,6189.525,2881.400,4961.292,343.842,176.647,415.941,341.019,6.205,5.833,35.427,35.084,6.283,33.534,6.794,34.017,1,1,attack_maneuver,attack_maneuver
35.600,31751.303,115.787,2852.397,32618.191,-324.110,4960.973,63.834,64.629,68.041,68.837,5988.384,6192.168,2852.397,4960.973,343.905,176.818,415.160,341.098,6.092,5.694,31.566,31.198,6.481,33.648,6.983,34.119,1,1,attack_maneuver,attack_maneuver
35.800,31673.893,105.731,2824.317,32561.769,-362.351,4960.569,63.689,64.504,67.935,68.751,5988.605,6194.476,2824.317,4960.569,343.264,177.029,414.605,340.455,6.252,5.828,26.540,26.149,7.080,33.531,7.572,33.991,1,1,attack_maneuver,attack_maneuver
36.000,31596.413,95.295,2796.793,32505.376,-400.510,4960.191,63.545,64.379,67.829,68.664,5988.826,6196.571,2796.793,4960.191,343.337,177.074,414.060,340.543,6.136,5.686,21.871,21.455,7.201,33.648,7.685,34.097,1,1,search,attack_maneuver
36.200,31518.804,84.255,2770.479,32448.996,-438.615,4959.728,63.401,64.254,67.722,68.577,5988.944,6198.492,2770.479,4959.728,343.269,176.929,412.695,339.911,6.299,5.824,18.207,17.769,7.717,33.528,8.192,33.966,1,1,search,attack_maneuver
36.400,31440.669,72.965,2747.033,32392.639,-476.635,4959.288,63.255,64.129,67.614,68.490,5989.058,6200.235,2747.033,4959.288,343.370,176.657,410.757,340.010,6.180,5.680,15.328,14.867,7.363,33.646,7.830,34.075,1,1,search,attack_maneuver
36.600,31361.935,62.541,2726.919,32336.280,-514.613,4958.687,63.110,64.004,67.505,68.402,5989.066,6201.777,2726.919,4958.687,343.306,176.332,408.629,339.620,6.347,5.821,12.914,12.429,5.546,33.644,6.006,34.064,1,1,search,attack_maneuver
36.800,31282.683,54.001,2709.828,32279.977,-552.538,4958.007,62.963,63.880,67.395,68.314,5989.068,6203.098,2709.828,4958.007,343.410,175.987,406.869,339.261,6.230,5.677,10.786,10.275,3.478,33.652,3.932,34.063,1,1,search,attack_maneuver
37.000,31203.034,47.327,2695.443,32223.767,-590.443,4957.395,62.816,63.755,67.284,68.226,5988.893,6204.182,2695.443,4957.395,343.568,175.631,405.290,338.681,6.260,5.678,8.847,8.309,2.080,33.558,2.528,33.962,1,1,search,attack_maneuver
37.200,31123.128,42.340,2684.193,32167.655,-628.323,4956.980,62.668,63.631,67.173,68.138,5988.681,6205.021,2684.193,4956.980,342.995,175.041,403.097,338.408,6.425,5.812,7.067,6.501,0.547,33.685,0.991,34.082,1,1,search,attack_maneuver
37.400,31043.198,39.621,2676.123,32111.624,-666.193,4956.740,62.521,63.506,67.060,68.049,5988.643,6205.707,2676.123,4956.740,343.007,174.004,400.968,337.819,6.386,5.739,5.356,4.759,1.144,33.599,0.703,33.990,1,1,search,attack_maneuver
