Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,37490.880,156.365,5969.248,38010.854,26.025,6086.877,74.978,75.498,76.519,77.040,5958.816,6387.189,5969.248,6086.877,351.458,223.645,347.923,323.067,3.446,3.345,-21.914,-22.009,1.063,13.195,0.546,13.707,1,1,search,evasive_maneuver
20.000,37421.430,155.730,5972.545,37947.887,11.413,6085.767,74.838,75.364,76.409,76.935,5959.622,6398.777,5972.545,6085.767,351.285,221.171,347.412,323.338,3.623,3.511,-23.385,-23.490,0.638,15.825,0.109,16.348,1,1,search,evasive_maneuver
20.200,37352.048,155.188,5974.996,37885.069,-3.924,6085.676,74.699,75.231,76.298,76.832,5960.431,6409.564,5974.996,6085.676,351.282,218.810,346.817,323.314,3.507,3.384,-25.327,-25.444,0.934,16.245,0.393,16.780,1,1,search,evasive_maneuver
20.400,37282.733,154.727,5976.707,37822.452,-19.929,6086.502,74.559,75.099,76.188,76.729,5961.071,6419.674,5976.707,6086.502,351.335,216.680,346.608,323.163,3.535,3.399,-27.401,-27.530,0.575,17.471,0.021,18.018,1,1,search,evasive_maneuver
20.600,37213.444,154.279,5978.302,37760.114,-36.871,6088.229,74.420,74.966,76.079,76.626,5961.684,6429.196,5978.302,6088.229,351.220,214.730,346.440,322.979,3.702,3.554,-29.228,-29.369,0.671,19.459,0.104,20.018,1,1,search,evasive_maneuver
20.800,37144.181,153.828,5980.060,37698.294,-55.258,6090.735,74.281,74.834,75.970,76.525,5962.375,6438.164,5980.060,6090.735,351.237,212.833,346.466,322.431,3.608,3.446,-29.986,-30.140,0.506,21.489,0.073,22.060,1,1,search,evasive_maneuver
21.000,37074.928,153.360,5982.000,37637.196,-75.439,6093.776,74.141,74.703,75.861,76.424,5963.003,6446.400,5982.000,6093.776,351.075,211.249,346.302,321.769,3.777,3.600,-27.730,-27.899,0.596,23.746,0.003,24.330,1,1,lock_on,evasive_maneuver
21.200,37005.716,152.890,5984.153,37576.927,-97.530,6097.104,74.002,74.573,75.752,76.325,5963.649,6453.391,5984.153,6097.104,351.081,210.106,346.185,320.956,3.675,3.481,-24.238,-24.423,0.403,25.616,0.203,26.213,1,1,lock_on,evasive_maneuver
21.400,36936.538,152.448,5985.858,37517.703,-121.710,6100.746,73.863,74.443,75.643,76.226,5964.205,6458.643,5985.858,6100.746,350.917,209.162,345.756,319.779,3.843,3.630,-21.175,-21.378,0.706,27.265,0.087,27.874,1,1,lock_on,evasive_maneuver
21.600,36867.413,152.043,5987.214,37459.598,-147.828,6105.103,73.724,74.315,75.535,76.129,5964.767,6462.193,5987.214,6105.103,350.923,208.579,345.706,318.905,3.736,3.502,-18.840,-19.063,0.499,27.352,0.134,27.974,1,1,lock_on,search
21.800,36798.295,151.637,5988.595,37402.208,-175.024,6110.285,73.584,74.188,75.426,76.032,5965.234,6464.235,5988.595,6110.285,350.761,208.130,345.592,318.357,3.905,3.651,-17.873,-18.116,0.595,26.107,0.051,26.742,1,1,lock_on,search
22.000,36729.198,151.230,5990.208,37345.144,-202.585,6116.111,73.445,74.060,75.317,75.936,5965.703,6464.628,5990.208,6116.111,350.770,207.516,345.618,318.049,3.794,3.518,-17.507,-17.771,0.462,25.835,0.197,26.483,1,1,lock_on,search
22.200,36660.110,150.813,5992.030,37288.189,-230.120,6122.471,73.306,73.933,75.209,75.840,5966.075,6463.364,5992.030,6122.471,350.612,207.029,345.461,317.768,3.966,3.669,-16.622,-16.907,0.578,25.620,0.096,26.281,1,1,lock_on,search
22.400,36591.060,150.401,5994.074,37231.187,-257.282,6129.283,73.167,73.806,75.100,75.744,5966.449,6460.528,5994.074,6129.283,350.624,206.656,345.365,317.231,3.853,3.533,-15.223,-15.528,0.522,24.207,0.165,24.880,1,1,lock_on,search
22.600,36522.042,150.024,5995.683,37173.893,-283.312,6136.769,73.028,73.679,74.992,75.647,5966.724,6456.184,5995.683,6136.769,350.471,206.360,344.950,316.497,4.028,3.689,-13.467,-13.791,0.802,19.636,0.102,20.322,1,1,lock_on,search
22.800,36453.076,149.691,5996.968,37116.007,-307.403,6144.691,72.889,73.551,74.884,75.550,5966.998,6450.379,5996.968,6144.691,350.487,206.122,344.911,315.528,3.913,3.554,-11.464,-11.807,0.638,16.543,0.074,17.240,1,1,lock_on,search
23.000,36384.114,149.372,5998.291,37057.444,-329.456,6152.263,72.750,73.423,74.776,75.453,5967.173,6443.155,5998.291,6152.263,350.338,205.933,344.803,314.920,4.093,3.717,-9.281,-9.641,0.742,13.409,0.017,14.118,1,1,lock_on,search
23.200,36315.179,149.072,5999.762,36998.239,-349.724,6159.039,72.611,73.294,74.668,75.355,5967.345,6434.562,5999.762,6159.039,350.360,205.790,344.719,314.546,3.976,3.584,-6.956,-7.331,0.656,10.977,0.082,11.697,1,1,lock_on,search
23.400,36246.276,148.813,6000.748,36938.460,-368.197,6164.991,72.473,73.164,74.560,75.257,5967.346,6424.650,6000.748,6164.991,350.437,205.691,344.316,313.956,4.009,3.601,-4.512,-4.902,0.917,9.197,0.168,9.927,1,1,lock_on,search
23.600,36177.426,148.601,6001.367,36878.180,-384.704,6170.227,72.334,73.034,74.452,75.158,5967.317,6413.483,6001.367,6170.227,350.347,205.633,344.290,313.260,4.182,3.761,-1.969,-2.371,0.777,7.530,0.017,8.271,1,1,lock_on,search
23.800,36108.575,148.411,6002.020,36817.478,-399.167,6174.941,72.195,72.903,74.345,75.059,5967.365,6401.128,6002.020,6174.941,350.388,205.615,344.210,312.564,4.086,3.652,0.657,0.243,0.885,5.759,0.115,6.509,1,1,lock_on,search
24.000,36039.737,148.250,6002.909,36756.439,-411.497,6179.364,72.056,72.772,74.238,74.960,5967.349,6387.662,6002.909,6179.364,350.251,205.634,344.269,311.688,4.259,3.816,3.342,2.919,0.760,3.880,0.019,4.639,1,1,lock_on,search
24.200,35970.899,148.105,6004.006,36695.151,-421.402,6183.454,71.918,72.641,74.131,74.861,5967.349,6373.168,6004.006,6183.454,350.281,205.686,344.149,310.510,4.157,3.705,6.062,5.631,0.883,1.827,0.094,2.594,1,1,lock_on,search
24.400,35902.083,147.989,6005.364,36633.678,-428.868,6186.660,71.779,72.510,74.024,74.762,5967.257,6357.738,6005.364,6186.660,350.142,205.767,344.203,309.713,4.330,3.871,8.787,8.349,0.762,0.529,0.034,0.245,1,1,lock_on,search
24.600,35833.267,147.893,6006.772,36572.055,-434.330,6188.686,71.640,72.378,73.917,74.663,5967.273,6341.480,6006.772,6188.686,350.101,206.069,344.076,309.338,4.347,3.883,11.528,11.085,0.897,2.721,0.094,1.940,1,1,lock_on,search
24.800,35764.467,147.831,6008.308,36510.335,-437.936,6189.633,71.502,72.247,73.811,74.563,5967.691,6324.530,6008.308,6189.633,349.837,206.413,344.136,308.987,4.512,4.044,14.202,13.756,0.780,4.627,0.030,3.840,1,1,lock_on,search
25.000,35695.668,147.793,6009.834,36448.593,-439.630,6189.684,71.363,72.115,73.705,74.464,5968.476,6307.009,6009.834,6189.684,349.844,206.733,344.006,308.761,4.374,3.903,16.646,16.199,0.920,6.469,0.104,5.676,1,1,lock_on,search
25.200,35626.885,147.790,6011.461,36386.871,-439.467,6189.205,71.224,71.984,73.599,74.365,5969.306,6289.050,6011.461,6189.205,349.777,207.046,344.062,308.479,4.458,3.987,18.809,18.361,0.805,8.198,0.015,7.401,1,1,lock_on,lock_on
25.400,35558.102,147.813,6013.065,36325.215,-437.465,6188.682,71.086,71.852,73.493,74.266,5970.120,6270.790,6013.065,6188.682,349.873,207.340,343.932,308.572,4.443,3.973,20.662,20.215,0.952,8.509,0.127,7.709,1,1,lock_on,lock_on
25.600,35489.336,147.876,6014.763,36263.522,-434.345,6188.301,70.947,71.721,73.387,74.167,5970.864,6252.365,6014.763,6188.301,349.165,207.598,343.988,309.194,4.607,4.138,22.219,21.774,0.838,5.278,0.011,4.474,1,1,lock_on,lock_on
25.800,35420.569,147.966,6016.435,36201.739,-430.996,6187.596,70.809,71.589,73.281,74.068,5971.632,6233.899,6016.435,6187.596,349.156,207.808,343.859,309.586,4.515,4.048,23.503,23.060,0.991,3.919,0.161,3.114,1,1,lock_on,lock_on
26.000,35351.820,148.101,6018.198,36139.890,-427.598,6186.303,70.671,71.458,73.175,73.970,5972.314,6215.510,6018.198,6186.303,348.443,207.964,343.915,310.006,4.674,4.209,24.533,24.092,0.878,3.750,0.047,2.944,1,1,lock_on,lock_on
26.200,35283.063,148.266,6019.890,36078.000,-424.156,6184.530,70.532,71.326,73.069,73.871,5973.007,6197.309,6019.890,6184.530,348.437,208.067,343.812,310.028,4.574,4.110,25.334,24.895,1.036,3.833,0.204,3.026,1,1,lock_on,lock_on
26.400,35214.320,148.474,6021.475,36016.099,-420.804,6182.783,70.394,71.195,72.963,73.772,5973.607,6179.454,6021.475,6182.783,347.729,207.876,343.845,310.022,4.733,4.270,25.986,25.549,0.919,3.401,0.088,2.595,1,1,lock_on,lock_on
26.600,35145.555,148.709,6022.773,35954.246,-417.642,6181.913,70.256,71.064,72.857,73.673,5974.214,6162.174,6022.773,6181.913,347.729,207.591,343.931,309.411,4.628,4.167,26.574,26.139,0.949,2.729,0.119,1.924,1,1,search,lock_on
26.800,35076.788,148.955,6023.878,35892.512,-414.597,6182.078,70.118,70.933,72.752,73.574,5974.726,6145.513,6023.878,6182.078,347.587,207.270,343.818,308.547,4.788,4.328,27.234,26.800,1.079,3.071,0.250,2.268,1,1,search,lock_on
27.000,35008.029,149.206,6025.045,35830.902,-411.551,6182.909,69.980,70.802,72.646,73.475,5975.242,6129.543,6025.045,6182.909,347.615,206.883,343.918,308.532,4.679,4.221,27.957,27.524,0.972,2.820,0.146,2.020,1,1,search,attack_maneuver
27.200,34939.259,149.453,6026.330,35769.252,-408.488,6183.764,69.842,70.671,72.540,73.377,5975.659,6114.339,6026.330,6183.764,347.477,206.454,343.848,308.735,4.842,4.385,28.693,28.262,1.125,2.692,0.303,1.896,1,1,search,attack_maneuver
27.400,34870.510,149.712,6027.723,35707.563,-405.439,6184.065,69.704,70.540,72.435,73.278,5976.078,6099.964,6027.723,6184.065,347.509,206.000,343.793,308.977,4.732,4.276,29.399,28.970,1.053,2.081,0.236,1.290,1,1,search,attack_maneuver
27.600,34801.790,150.000,6028.601,35645.789,-402.474,6183.153,69.566,70.408,72.330,73.180,5976.398,6086.471,6028.601,6183.153,347.376,205.523,343.416,309.636,4.898,4.443,30.047,29.620,1.297,1.852,0.484,1.066,1,1,search,attack_maneuver
27.800,34733.115,150.325,6029.176,35583.896,-399.348,6180.710,69.428,70.277,72.224,73.081,5976.718,6073.903,6029.176,6180.710,347.413,205.019,343.429,310.582,4.786,4.333,30.619,30.193,1.197,2.509,0.390,1.730,1,1,search,attack_maneuver
28.000,34664.434,150.668,6029.816,35521.911,-395.776,6176.980,69.290,70.146,72.119,72.983,5976.938,6062.299,6029.816,6176.980,347.285,204.479,343.375,311.350,4.956,4.505,31.106,30.682,1.340,4.210,0.540,3.436,1,1,search,attack_maneuver
28.200,34595.759,151.043,6030.593,35459.925,-391.750,6172.245,69.152,70.015,72.014,72.884,5977.156,6051.693,6030.593,6172.245,347.327,203.901,343.471,311.568,4.843,4.394,31.506,31.084,1.224,5.428,0.431,4.662,1,1,search,attack_maneuver
28.400,34527.076,151.441,6031.325,35398.028,-387.356,6166.462,69.014,69.883,71.910,72.786,5977.273,6042.112,6031.325,6166.462,347.204,203.280,343.382,311.642,5.018,4.571,31.818,31.399,1.370,5.954,0.585,5.196,1,1,search,attack_maneuver
28.600,34458.402,151.874,6032.083,35336.246,-382.668,6159.534,68.876,69.752,71.805,72.688,5977.387,6033.578,6032.083,6159.534,347.251,202.614,343.462,311.921,4.904,4.459,32.046,31.629,1.256,5.959,0.478,5.209,1,1,search,attack_maneuver
28.800,34389.721,152.333,6032.749,35274.540,-377.608,6151.231,68.738,69.621,71.701,72.590,5977.328,6026.109,6032.749,6151.231,347.353,201.904,343.372,312.857,4.934,4.492,32.191,31.777,1.405,5.645,0.636,4.903,1,1,search,attack_maneuver
29.000,34321.049,152.829,6033.420,35212.815,-372.098,6141.836,68.600,69.490,71.596,72.493,5977.237,6019.717,6033.420,6141.836,347.286,201.148,343.452,313.894,5.100,4.662,32.257,31.846,1.292,5.514,0.531,4.781,1,1,search,attack_maneuver
29.200,34252.370,153.353,6034.002,35151.009,-366.476,6131.891,68.463,69.359,71.492,72.395,5977.272,6014.407,6034.002,6131.891,347.357,200.348,343.357,314.572,5.025,4.590,32.246,31.839,1.443,5.588,0.692,4.865,1,1,search,attack_maneuver
29.400,34183.700,153.918,6034.646,35089.125,-360.975,6121.654,68.325,69.228,71.388,72.298,5977.442,6010.181,6034.646,6121.654,346.714,199.504,343.446,315.079,5.192,4.760,32.162,31.758,1.333,5.580,0.591,4.865,1,1,search,attack_maneuver
29.600,34115.023,154.514,6035.250,35027.166,-355.585,6111.203,68.187,69.097,71.285,72.201,5977.779,6007.036,6035.250,6111.203,346.765,198.617,343.355,315.565,5.087,4.658,32.007,31.605,1.492,5.506,0.759,4.801,1,1,search,attack_maneuver
29.800,34046.354,155.156,6035.939,34965.128,-350.247,6100.526,68.049,68.966,71.181,72.104,5978.088,6004.963,6035.939,6100.526,346.650,197.688,343.449,316.272,5.254,4.828,31.783,31.385,1.381,5.220,0.657,4.524,1,1,search,attack_maneuver
30.000,33977.677,155.832,6036.595,34902.988,-344.861,6089.359,67.911,68.835,71.078,72.007,5978.429,6003.951,6036.595,6089.359,346.703,196.719,343.359,317.466,5.149,4.726,31.492,31.097,1.546,5.075,0.832,4.389,1,1,search,attack_maneuver
30.200,33909.009,156.559,6037.340,34840.713,-339.331,6077.564,67.774,68.703,70.975,71.910,5978.683,6003.983,6037.340,6077.564,346.586,195.711,343.453,318.688,5.317,4.897,31.138,30.745,1.435,5.414,0.731,4.738,1,1,search,attack_maneuver
30.400,33840.316,157.319,6037.986,34778.306,-333.821,6065.391,67.636,68.572,70.872,71.813,5978.942,6005.041,6037.986,6065.391,346.637,194.666,343.579,319.442,5.210,4.793,30.720,30.331,1.449,5.649,0.755,4.982,1,1,search,attack_maneuver
30.600,33771.606,158.079,6038.696,34715.795,-328.479,6053.058,67.498,68.440,70.769,71.717,5979.102,6007.102,6038.696,6053.058,346.523,193.584,343.538,319.948,5.381,4.967,30.242,29.856,1.584,5.675,0.899,5.018,1,1,search,attack_maneuver
30.800,33702.906,158.842,6039.649,34653.196,-323.232,6040.547,67.360,68.308,70.667,71.620,5979.262,6010.136,6039.649,6040.547,346.577,192.494,343.611,320.660,5.272,4.860,29.714,29.331,1.490,5.415,0.814,4.768,1,1,search,attack_maneuver
31.000,33634.201,159.605,6040.792,34590.501,-317.923,6027.570,67.223,68.176,70.565,71.524,5979.320,6014.101,6040.792,6027.570,346.467,191.417,343.529,321.860,5.447,5.038,29.141,28.760,1.652,5.288,0.985,4.649,1,1,search,attack_maneuver
31.200,33565.516,160.384,6042.073,34527.686,-312.426,6013.989,67.085,68.045,70.463,71.428,5979.376,6018.956,6042.073,6013.989,346.526,190.352,343.486,323.074,5.336,4.931,28.508,28.131,1.563,5.623,0.906,4.993,1,1,search,attack_maneuver
31.400,33496.858,161.188,6042.848,34464.750,-306.977,6000.051,66.947,67.913,70.361,71.332,5979.328,6024.663,6042.848,6000.051,346.420,189.285,343.134,323.778,5.515,5.113,27.816,27.441,1.798,5.338,1.149,4.717,1,1,search,attack_maneuver
31.600,33428.244,162.029,6043.255,34401.673,-301.889,5986.066,66.810,67.780,70.260,71.236,5979.275,6031.188,6043.255,5986.066,346.483,188.205,343.142,324.306,5.404,5.004,27.062,26.691,1.717,4.871,1.077,4.259,1,1,lock_on,attack_maneuver
31.800,33359.621,162.893,6043.643,34338.442,-297.160,5972.171,66.672,67.648,70.159,71.140,5979.048,6038.501,6043.643,5972.171,346.602,187.103,343.109,324.810,5.439,5.042,26.250,25.881,1.859,4.876,1.227,4.272,1,1,lock_on,attack_maneuver
32.000,33291.000,163.794,6044.134,34275.087,-292.604,5958.249,66.534,67.516,70.058,71.044,5978.787,6046.571,6044.134,5958.249,346.551,185.978,343.214,325.532,5.612,5.217,25.378,25.011,1.744,4.715,1.120,4.118,1,1,lock_on,attack_maneuver
32.200,33222.370,164.721,6044.566,34211.632,-288.093,5944.027,66.397,67.383,69.957,70.949,5978.703,6055.366,6044.566,5944.027,346.541,184.828,343.137,326.244,5.578,5.185,24.448,24.083,1.896,4.870,1.279,4.281,1,1,lock_on,attack_maneuver
32.400,33153.747,165.687,6045.017,34148.080,-283.739,5929.754,66.259,67.251,69.857,70.853,5979.041,6064.853,6045.017,5929.754,345.748,183.654,343.229,326.558,5.743,5.352,23.459,23.097,1.784,4.631,1.173,4.049,1,1,lock_on,evasive_maneuver
32.600,33085.114,166.681,6045.372,34084.397,-279.555,5915.765,66.122,67.118,69.757,70.758,5979.754,6074.984,6045.372,5915.765,345.770,182.444,343.153,326.774,5.630,5.241,22.653,22.293,1.940,4.654,1.336,4.079,1,1,lock_on,evasive_maneuver
32.800,33016.488,167.717,6045.730,34020.572,-275.286,5902.198,65.984,66.986,69.657,70.663,5980.532,6085.594,6045.730,5902.198,345.662,181.517,343.247,327.212,5.799,5.412,22.923,22.564,1.828,4.410,1.231,3.841,1,1,lock_on,evasive_maneuver
33.000,32947.853,168.782,6045.996,33956.595,-270.834,5889.011,65.847,66.853,69.557,70.568,5981.385,6096.468,6045.996,5889.011,345.724,180.988,343.165,327.371,5.692,5.307,23.731,23.375,1.989,5.055,1.398,4.492,1,1,lock_on,evasive_maneuver
33.200,32879.225,169.895,6046.324,33892.443,-265.869,5877.098,65.709,66.720,69.457,70.472,5982.167,6107.430,6046.324,5877.098,345.608,180.482,343.267,326.939,5.865,5.482,24.806,24.452,1.881,6.616,1.296,6.060,1,1,lock_on,evasive_maneuver
33.400,32810.587,171.042,6046.609,33828.228,-259.722,5866.760,65.572,66.587,69.358,70.377,5982.960,6118.425,6046.609,5866.760,345.661,180.006,343.189,326.413,5.759,5.379,25.959,25.608,2.049,8.597,1.469,8.046,1,1,lock_on,evasive_maneuver
33.600,32741.955,172.242,6046.978,33764.102,-251.954,5857.370,65.435,66.454,69.258,70.282,5983.655,6129.165,6046.978,5857.370,345.546,179.854,343.295,326.482,5.936,5.561,26.945,26.599,1.939,9.456,1.365,8.911,1,1,lock_on,evasive_maneuver
33.800,32673.297,173.475,6047.244,33700.006,-243.105,5848.237,65.297,66.321,69.158,70.186,5984.348,6139.280,6047.244,5848.237,345.601,179.754,343.434,327.094,5.828,5.459,27.860,27.519,1.957,8.707,1.388,8.167,1,1,lock_on,evasive_maneuver
34.000,32604.619,174.709,6047.575,33635.800,-233.784,5839.112,65.160,66.188,69.058,70.091,5984.868,6148.663,6047.575,5839.112,345.710,179.545,343.406,328.065,5.862,5.499,28.854,28.520,2.094,8.593,1.532,8.059,1,1,lock_on,evasive_maneuver
34.200,32535.947,175.950,6048.148,33571.482,-224.035,5830.174,65.022,66.055,68.958,69.995,5985.355,6157.244,6048.148,5830.174,345.650,179.228,343.491,328.453,6.030,5.674,29.982,29.653,2.003,9.596,1.447,9.068,1,1,lock_on,evasive_maneuver
34.400,32467.266,177.190,6048.911,33507.130,-213.498,5822.141,64.885,65.922,68.858,69.900,5985.914,6164.941,6048.911,5822.141,345.723,178.802,343.422,328.431,5.943,5.594,31.255,30.934,2.167,11.825,1.617,11.303,1,1,lock_on,evasive_maneuver
34.600,32398.594,178.449,6049.861,33442.932,-201.650,5815.516,64.747,65.789,68.758,69.804,5986.405,6171.703,6049.861,5815.516,345.057,178.333,343.524,327.747,6.113,5.772,32.663,32.350,2.071,13.734,1.528,13.219,1,1,lock_on,evasive_maneuver
34.800,32329.913,179.722,6050.788,33379.071,-188.118,5809.836,64.610,65.656,68.659,69.709,5986.912,6177.515,6050.788,5809.836,345.102,177.863,343.435,327.687,6.018,5.687,34.178,33.875,2.231,14.650,1.695,14.141,1,1,lock_on,evasive_maneuver
35.000,32261.241,181.023,6051.750,33315.376,-173.506,5804.390,64.473,65.524,68.559,69.615,5987.325,6182.383,6051.750,5804.390,344.441,177.416,343.516,328.197,6.186,5.865,35.785,35.491,2.130,13.890,1.602,13.389,1,1,lock_on,evasive_maneuver
35.200,32192.563,182.344,6052.624,33251.702,-158.289,5799.030,64.336,65.392,68.460,69.521,5987.744,6186.345,6052.624,5799.030,344.494,176.941,343.424,328.549,6.086,5.777,37.018,36.735,2.289,15.360,1.769,14.866,1,1,lock_on,evasive_maneuver
35.400,32123.895,183.699,6053.503,33188.230,-141.958,5794.206,64.198,65.260,68.362,69.427,5988.063,6189.525,6053.503,5794.206,343.842,176.647,343.501,328.489,6.254,5.958,35.476,35.205,2.185,18.421,1.673,17.935,1,1,lock_on,evasive_maneuver
35.600,32055.219,185.078,6054.280,33125.169,-124.038,5790.069,64.061,65.129,68.263,69.334,5988.384,6192.168,6054.280,5790.069,343.905,176.818,343.411,328.559,6.151,5.868,31.623,31.365,2.346,19.059,1.843,18.581,1,1,lock_on,evasive_maneuver
35.800,31986.553,186.496,6055.057,33062.367,-105.042,5786.198,63.924,64.998,68.164,69.241,5988.605,6194.476,6055.057,5786.198,343.264,177.029,343.491,328.553,6.322,6.054,26.608,26.363,2.240,19.232,1.745,18.761,1,1,lock_on,evasive_maneuver
36.000,31917.879,187.941,6055.731,32999.933,-84.834,5782.760,63.787,64.867,68.065,69.148,5988.826,6196.571,6055.731,5782.760,343.337,177.074,343.404,328.635,6.216,5.964,21.948,21.719,2.404,23.901,1.917,23.438,1,1,lock_on,evasive_maneuver
36.200,31849.214,189.429,6056.401,32937.934,-63.207,5780.197,63.650,64.737,67.966,69.055,5988.944,6198.492,6056.401,5780.197,343.269,176.929,343.487,328.436,6.390,6.155,18.295,18.082,2.296,23.106,1.818,22.649,1,1,lock_on,evasive_maneuver
36.400,31780.541,190.948,6056.967,32876.455,-40.369,5778.476,63.514,64.607,67.866,68.963,5989.058,6200.235,6056.967,5778.476,343.370,176.657,343.405,327.679,6.283,6.066,15.427,15.231,2.464,24.953,1.992,24.503,1,1,lock_on,evasive_maneuver
36.600,31711.877,192.515,6057.529,32815.729,-15.843,5777.460,63.377,64.478,67.766,68.870,5989.066,6201.777,6057.529,5777.460,343.306,176.332,343.492,327.489,6.461,6.264,13.023,12.846,2.355,26.475,1.890,26.030,1,1,lock_on,evasive_maneuver
36.800,31643.188,194.111,6057.928,32755.475,9.858,5776.641,63.240,64.350,67.666,68.778,5989.068,6203.098,6057.928,5776.641,343.410,175.987,343.621,327.537,6.354,6.177,10.904,10.746,2.374,24.629,1.915,24.189,1,1,search,evasive_maneuver
37.000,31574.481,195.709,6058.363,32695.706,36.547,5776.034,63.103,64.222,67.565,68.687,5988.893,6204.182,6058.363,5776.034,343.568,175.631,343.593,327.064,6.392,6.237,8.972,8.835,2.511,30.328,2.057,29.891,1,1,search,evasive_maneuver
37.200,31505.780,197.311,6059.029,32636.938,65.154,5775.907,62.966,64.096,67.464,68.595,5988.681,6205.021,6059.029,5775.907,342.995,175.041,343.678,326.740,6.563,6.432,7.198,7.083,2.421,31.377,1.971,30.942,1,1,search,evasive_maneuver
37.400,31437.071,198.912,6059.881,32578.720,94.902,5775.853,62.829,63.969,67.362,68.505,5988.643,6205.707,6059.881,5775.853,343.007,174.004,343.605,327.119,6.527,6.421,5.491,5.399,2.587,28.336,2.139,27.903,1,1,search,evasive_maneuver
37.600,31368.371,200.529,6060.919,32520.705,125.212,5775.835,62.692,63.844,67.260,68.414,5989.014,6206.506,6060.919,5775.835,342.260,172.689,343.703,327.370,6.691,6.610,3.813,3.745,2.494,31.374,2.048,30.941,1,1,search,evasive_maneuver
