Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,37448.632,156.172,5970.765,37421.954,734.588,5976.456,74.866,74.844,76.436,76.408,5959.622,6398.777,5970.765,5976.456,351.285,221.171,344.477,350.272,3.623,4.066,-23.384,-22.951,5.802,5.045,5.273,4.507,1,1,evasive_maneuver,lock_on
20.200,37380.209,163.814,5973.734,37352.042,738.785,5977.664,74.727,74.704,76.326,76.298,5960.431,6409.564,5973.734,5977.664,351.282,218.810,344.518,350.263,3.514,3.955,-25.321,-24.889,5.023,4.854,4.482,4.303,1,1,evasive_maneuver,lock_on
20.400,37311.795,171.620,5976.609,37282.138,742.947,5979.028,74.589,74.564,76.217,76.187,5961.071,6419.674,5976.609,5979.028,351.335,216.680,344.748,350.104,3.547,3.987,-27.388,-26.959,6.565,4.957,6.012,4.394,1,1,evasive_maneuver,lock_on
20.600,37243.302,179.551,5979.362,37212.271,747.087,5980.525,74.450,74.424,76.109,76.077,5961.684,6429.196,5979.362,5980.525,351.220,214.730,345.310,349.953,3.722,4.159,-29.209,-28.782,5.112,5.029,4.545,4.453,1,1,evasive_maneuver,lock_on
20.800,37174.700,187.274,5981.611,37142.456,751.291,5981.513,74.311,74.284,76.000,75.967,5962.375,6438.164,5981.611,5981.513,351.237,212.833,345.316,349.497,3.634,4.069,-29.960,-29.535,5.001,5.360,4.421,4.770,1,1,evasive_maneuver,lock_on
21.000,37106.164,195.177,5983.919,37072.706,755.548,5982.134,74.173,74.144,75.892,75.858,5963.003,6446.400,5983.919,5982.134,351.075,211.249,344.881,349.406,3.809,4.243,-27.698,-27.275,8.102,5.039,7.509,4.436,1,1,evasive_maneuver,lock_on
21.200,37037.901,204.149,5987.034,37002.967,759.799,5982.733,74.034,74.005,75.784,75.748,5963.649,6453.391,5987.034,5982.733,351.081,210.106,344.441,349.266,3.715,4.145,-24.199,-23.778,8.890,5.109,8.283,4.492,1,1,evasive_maneuver,lock_on
21.400,36969.757,213.791,5990.394,36933.250,764.030,5983.492,73.896,73.865,75.676,75.639,5964.205,6458.643,5990.394,5983.492,350.917,209.162,344.733,349.277,3.891,4.317,-21.128,-20.712,6.300,4.923,5.680,4.293,1,1,evasive_maneuver,lock_on
21.600,36901.462,223.163,5993.257,36863.536,768.231,5984.406,73.758,73.725,75.568,75.529,5964.767,6462.193,5993.257,5984.406,350.923,208.579,345.180,349.138,3.791,4.215,-18.786,-18.372,4.603,5.029,3.969,4.385,1,1,evasive_maneuver,lock_on
21.800,36832.991,232.059,5995.121,36793.848,772.403,5985.555,73.619,73.586,75.460,75.420,5965.234,6464.235,5995.121,5985.555,350.761,208.130,345.546,349.131,3.968,4.388,-17.812,-17.402,4.031,4.857,3.384,4.199,1,1,evasive_maneuver,lock_on
22.000,36764.403,240.617,5995.870,36724.168,776.540,5986.889,73.481,73.446,75.352,75.311,5965.703,6464.628,5995.870,5986.889,350.770,207.516,345.588,348.973,3.864,4.282,-17.439,-17.032,4.724,4.972,4.062,4.300,1,1,evasive_maneuver,lock_on
22.200,36695.824,249.082,5996.490,36654.525,780.658,5988.366,73.342,73.306,75.244,75.202,5966.075,6463.364,5996.490,5988.366,350.612,207.029,345.329,348.836,4.043,4.458,-16.547,-16.142,6.241,5.028,5.566,4.342,1,1,evasive_maneuver,lock_on
22.400,36627.356,257.879,5997.690,36584.930,784.834,5989.340,73.204,73.167,75.136,75.092,5966.449,6460.528,5997.690,5989.340,350.624,206.656,345.179,348.389,3.936,4.349,-15.141,-14.739,6.477,5.353,5.788,4.653,1,1,evasive_maneuver,lock_on
22.600,36558.959,267.044,5999.192,36515.400,789.061,5989.950,73.066,73.028,75.028,74.983,5966.724,6456.184,5999.192,5989.950,350.471,206.360,344.968,348.309,4.120,4.530,-13.377,-12.978,7.285,5.053,6.583,4.340,1,1,evasive_maneuver,lock_on
22.800,36490.763,276.908,6001.050,36445.877,793.284,5990.539,72.928,72.888,74.921,74.875,5966.998,6450.379,6001.050,5990.539,350.487,206.122,344.323,348.180,4.013,4.419,-11.366,-10.971,9.942,5.131,9.227,4.405,1,1,evasive_maneuver,lock_on
23.000,36422.910,288.189,6003.130,36376.376,797.494,5991.291,72.790,72.749,74.813,74.766,5967.173,6443.155,6003.130,5991.291,350.338,205.933,343.912,348.200,4.202,4.604,-9.174,-8.784,13.731,4.956,13.003,4.217,1,1,evasive_maneuver,lock_on
23.200,36355.297,300.661,6005.165,36306.875,801.679,5992.196,72.653,72.610,74.707,74.657,5967.345,6434.562,6005.165,5992.196,350.360,205.790,343.898,348.069,4.096,4.491,-6.839,-6.455,11.275,5.067,10.535,4.315,1,1,evasive_maneuver,lock_on
23.400,36287.914,314.002,6007.158,36237.400,805.842,5993.334,72.515,72.470,74.600,74.549,5967.346,6424.650,6007.158,5993.334,350.437,205.691,343.251,348.070,4.139,4.528,-4.385,-4.007,16.668,4.904,15.916,4.140,1,1,evasive_maneuver,lock_on
23.600,36221.147,329.491,6009.200,36167.932,809.978,5994.654,72.379,72.331,74.495,74.441,5967.317,6413.483,6009.200,5994.654,350.347,205.633,342.599,347.921,4.325,4.706,-1.829,-1.460,19.936,5.023,19.173,4.248,1,1,evasive_maneuver,lock_on
23.800,36154.783,346.485,6011.101,36098.498,814.100,5996.115,72.243,72.192,74.390,74.333,5967.365,6401.128,6011.101,5996.115,350.388,205.615,342.732,347.793,4.243,4.614,0.810,1.170,15.445,5.056,14.671,4.270,1,1,evasive_maneuver,lock_on
24.000,36088.590,364.116,6012.969,36029.111,818.278,5997.073,72.107,72.053,74.285,74.225,5967.349,6387.662,6012.969,5997.073,350.251,205.634,342.520,347.357,4.431,4.792,3.509,3.859,19.120,5.369,18.336,4.574,1,1,evasive_maneuver,lock_on
24.200,36022.940,383.334,6015.300,35959.786,822.503,5997.666,71.971,71.913,74.181,74.117,5967.349,6373.168,6015.300,5997.666,350.281,205.686,341.718,347.289,4.344,4.694,6.244,6.583,22.561,5.096,21.768,4.291,1,1,evasive_maneuver,lock_on
24.400,35958.283,404.836,6018.194,35890.466,826.730,5998.241,71.837,71.774,74.078,74.010,5967.257,6357.738,6018.194,5998.241,350.142,205.767,340.336,347.173,4.535,4.872,8.986,9.312,25.400,5.183,24.598,4.370,1,1,evasive_maneuver,lock_on
24.600,35894.677,428.686,6020.914,35821.166,830.949,5998.978,71.704,71.635,73.977,73.903,5967.273,6341.480,6020.914,5998.978,350.101,206.069,339.747,347.204,4.571,4.894,11.745,12.057,26.875,5.018,26.065,4.198,1,1,evasive_maneuver,lock_on
24.800,35831.657,453.951,6023.181,35751.865,835.152,5999.865,71.571,71.496,73.876,73.796,5967.691,6324.530,6023.181,5999.865,349.837,206.413,339.526,347.084,4.757,5.063,14.440,14.735,25.772,5.134,24.955,4.307,1,1,evasive_maneuver,lock_on
25.000,35769.181,480.419,6025.053,35682.587,839.342,6000.984,71.439,71.357,73.776,73.689,5968.476,6307.009,6025.053,6000.984,349.844,206.733,339.332,347.098,4.640,4.929,16.905,17.184,31.554,4.981,30.731,4.148,1,1,evasive_maneuver,search
25.200,35707.541,508.694,6026.685,35613.314,843.512,6002.282,71.308,71.218,73.677,73.583,5969.306,6289.050,6026.685,6002.282,349.777,207.046,339.126,346.961,4.747,5.017,19.090,19.350,30.089,5.105,29.261,4.267,1,1,evasive_maneuver,search
25.400,35646.409,538.009,6028.323,35544.073,847.676,6003.720,71.178,71.080,73.579,73.476,5970.120,6270.790,6028.323,6003.720,349.873,207.340,339.080,346.848,4.757,5.007,20.966,21.207,27.303,5.111,26.469,4.269,1,1,evasive_maneuver,search
25.600,35585.508,567.868,6030.057,35474.876,851.892,6004.653,71.047,70.941,73.480,73.370,5970.864,6252.365,6030.057,6004.653,349.165,207.598,339.411,346.427,4.946,5.176,22.547,22.769,28.384,5.409,27.546,4.563,1,1,evasive_maneuver,search
25.800,35524.670,598.017,6031.764,35405.760,856.158,6005.221,70.917,70.802,73.382,73.264,5971.632,6233.899,6031.764,6005.221,349.156,207.808,339.776,346.196,4.878,5.088,23.855,24.057,26.278,4.869,25.437,4.020,1,1,evasive_maneuver,evasive_maneuver
26.000,35463.717,628.108,6032.621,35336.632,860.391,6005.680,70.787,70.664,73.284,73.157,5972.314,6215.510,6032.621,6005.680,348.443,207.964,340.041,346.288,5.062,5.252,24.909,25.091,26.063,3.701,25.220,2.850,1,1,evasive_maneuver,evasive_maneuver
26.200,35402.717,658.255,6032.309,35267.502,864.033,6006.861,70.657,70.525,73.186,73.051,5973.007,6197.309,6032.309,6006.861,348.437,208.067,340.376,345.984,4.987,5.156,25.734,25.895,25.984,1.610,25.139,0.758,1,1,evasive_maneuver,evasive_maneuver
26.400,35341.562,688.188,6031.738,35198.462,866.745,6009.179,70.527,70.387,73.088,72.945,5973.607,6179.454,6031.738,6009.179,347.729,207.876,340.426,345.216,5.171,5.318,26.410,26.550,22.905,3.691,22.059,2.839,1,1,evasive_maneuver,evasive_maneuver
26.600,35280.047,717.236,6032.282,35129.625,869.059,6012.428,70.397,70.249,72.990,72.839,5974.214,6162.174,6032.282,6012.428,347.729,207.591,339.864,344.381,5.090,5.215,27.022,27.141,23.785,3.582,22.939,2.730,1,1,evasive_maneuver,evasive_maneuver
26.800,35218.483,745.866,6033.673,35061.014,871.455,6016.868,70.266,70.111,72.891,72.734,5974.726,6145.513,6033.673,6016.868,347.587,207.270,339.279,343.603,5.274,5.378,27.704,27.803,24.672,3.537,23.828,2.687,1,1,evasive_maneuver,evasive_maneuver
27.000,35157.073,774.586,6035.860,34992.664,874.450,6022.144,70.136,69.973,72.793,72.629,5975.242,6129.543,6035.860,6022.144,347.615,206.883,339.083,342.539,5.189,5.273,28.450,28.529,25.372,5.791,24.529,4.943,1,1,evasive_maneuver,evasive_maneuver
27.200,35095.826,803.535,6038.653,34924.684,878.985,6028.396,70.006,69.836,72.695,72.524,5975.659,6114.339,6038.653,6028.396,347.477,206.454,338.833,341.733,5.376,5.441,29.209,29.269,25.413,9.244,24.573,8.400,1,1,evasive_maneuver,evasive_maneuver
27.400,35034.907,832.879,6042.037,34856.942,884.839,6035.197,69.876,69.699,72.598,72.420,5976.078,6099.964,6042.037,6035.197,347.509,206.000,338.163,341.711,5.291,5.336,29.939,29.981,27.784,4.967,26.947,4.127,1,1,evasive_maneuver,evasive_maneuver
27.600,34974.673,863.249,6046.158,34789.125,890.674,6041.683,69.747,69.562,72.501,72.315,5976.398,6086.471,6046.158,6041.683,347.376,205.523,337.754,342.044,5.483,5.508,30.612,30.634,30.239,3.209,29.406,2.373,1,1,evasive_maneuver,evasive_maneuver
27.800,34914.879,894.406,6050.552,34721.136,896.133,6047.272,69.619,69.425,72.405,72.211,5976.718,6073.903,6050.552,6047.272,347.413,205.019,338.047,342.321,5.397,5.401,31.209,31.211,26.862,2.511,26.034,1.681,1,1,evasive_maneuver,evasive_maneuver
28.000,34854.938,925.484,6054.634,34652.981,901.320,6051.626,69.490,69.288,72.309,72.107,5976.938,6062.299,6054.634,6051.626,347.285,204.479,338.267,342.606,5.594,5.577,31.721,31.703,26.533,2.692,25.711,1.867,1,1,evasive_maneuver,evasive_maneuver
28.200,34794.966,956.625,6058.506,34584.711,906.433,6054.755,69.362,69.151,72.213,72.002,5977.156,6051.693,6058.506,6054.755,347.327,203.901,338.668,342.615,5.507,5.469,32.146,32.107,27.891,3.413,27.073,2.595,1,1,search,evasive_maneuver
28.400,34734.892,987.847,6062.172,34516.425,911.396,6057.646,69.233,69.013,72.117,71.898,5977.273,6042.112,6062.172,6057.646,347.204,203.280,339.339,342.737,5.708,5.649,32.484,32.424,27.000,2.769,26.189,1.958,1,1,search,evasive_maneuver
28.600,34674.563,1018.893,6065.292,34448.133,916.076,6061.400,69.104,68.876,72.021,71.794,5977.387,6033.578,6065.292,6061.400,347.251,202.614,339.830,342.701,5.621,5.540,32.737,32.656,25.234,2.256,24.430,1.452,1,1,search,evasive_maneuver
28.800,34613.947,1049.652,6067.396,34379.980,920.079,6066.608,68.975,68.739,71.925,71.690,5977.328,6026.109,6067.396,6066.608,347.353,201.904,340.237,341.967,5.678,5.574,32.907,32.804,24.912,1.223,24.115,0.427,1,1,search,evasive_maneuver
29.000,34553.129,1080.265,6068.299,34312.043,922.840,6073.226,68.846,68.602,71.829,71.587,5977.237,6019.717,6068.299,6073.226,347.286,201.148,340.745,341.238,5.871,5.743,32.998,32.873,25.077,1.049,24.287,0.262,1,1,search,evasive_maneuver
29.200,34492.124,1110.777,6068.611,34244.346,924.379,6080.889,68.716,68.465,71.733,71.484,5977.272,6014.407,6068.611,6080.889,347.357,200.348,341.250,340.205,5.822,5.671,33.012,32.864,23.984,1.878,23.202,1.099,1,1,search,evasive_maneuver
29.400,34430.738,1140.606,6069.422,34176.978,925.032,6089.683,68.587,68.328,71.637,71.382,5977.442,6010.181,6069.422,6089.683,346.714,199.504,341.162,339.242,6.015,5.839,32.952,32.781,21.754,2.050,20.979,1.280,1,1,search,evasive_maneuver
29.600,34368.767,1168.926,6071.113,34109.885,925.419,6099.344,68.456,68.192,71.541,71.280,5977.779,6007.036,6071.113,6099.344,346.765,198.617,340.341,338.695,5.934,5.735,32.820,32.626,20.027,1.872,19.261,1.111,1,1,search,evasive_maneuver
29.800,34306.151,1195.242,6073.604,34042.924,925.838,6109.067,68.325,68.056,71.444,71.178,5978.088,6004.963,6073.604,6109.067,346.650,197.688,339.355,337.844,6.124,5.903,32.618,32.403,18.143,2.003,17.384,1.252,1,1,search,evasive_maneuver
30.000,34242.917,1219.423,6076.688,33976.152,926.543,6118.933,68.194,67.921,71.346,71.077,5978.429,6003.951,6076.688,6118.933,346.703,196.719,338.383,337.167,6.040,5.799,32.347,32.114,16.122,3.214,15.372,2.472,1,1,search,evasive_maneuver
30.200,34179.104,1241.395,6080.133,33909.634,928.141,6129.272,68.061,67.785,71.249,70.977,5978.683,6003.983,6080.133,6129.272,346.586,195.711,337.433,336.116,6.228,5.969,32.011,31.760,13.998,5.691,13.256,4.958,1,1,search,evasive_maneuver
30.400,34114.757,1261.103,6083.689,33843.488,931.583,6140.019,67.929,67.650,71.151,70.876,5978.942,6005.041,6083.689,6140.019,346.637,194.666,336.515,334.876,6.139,5.865,31.610,31.346,11.815,9.988,11.081,9.263,1,1,search,evasive_maneuver
30.600,34049.931,1278.519,6087.093,33777.696,937.348,6150.561,67.795,67.516,71.053,70.777,5979.102,6007.102,6087.093,6150.561,346.523,193.584,335.634,334.129,6.326,6.042,31.146,30.873,9.619,11.199,8.893,10.484,1,1,search,evasive_maneuver
30.800,33984.689,1293.645,6090.075,33712.059,944.561,6160.650,67.661,67.381,70.954,70.678,5979.262,6010.136,6090.075,6160.650,346.577,192.494,334.799,333.988,6.231,5.940,30.631,30.351,7.461,9.824,6.744,9.117,1,1,search,evasive_maneuver
31.000,33919.104,1306.439,6092.358,33646.430,952.447,6170.476,67.527,67.247,70.856,70.579,5979.320,6014.101,6092.358,6170.476,346.467,191.417,333.769,334.271,6.418,6.122,30.069,29.784,5.344,9.622,4.635,8.924,1,1,defensive_positioning,evasive_maneuver
31.200,33853.276,1316.683,6093.882,33580.777,960.797,6180.156,67.393,67.112,70.757,70.481,5979.376,6018.956,6093.882,6180.156,346.526,190.352,332.661,334.613,6.317,6.019,29.445,29.159,3.325,7.942,2.623,7.252,1,1,defensive_positioning,evasive_maneuver
31.400,33787.313,1324.312,6094.893,33515.010,969.104,6189.524,67.258,66.978,70.659,70.382,5979.328,6024.663,6094.893,6189.524,346.420,189.285,331.417,334.801,6.504,6.206,28.759,28.473,1.692,5.529,0.998,4.847,1,1,defensive_positioning,evasive_maneuver
31.600,33721.350,1329.277,6095.926,33449.132,977.077,6198.292,67.124,66.843,70.560,70.284,5979.275,6031.188,6095.926,6198.292,346.483,188.205,330.277,334.408,6.398,6.102,28.011,27.727,0.027,6.014,0.659,5.340,1,1,defensive_positioning,evasive_maneuver
31.800,33655.476,1332.092,6097.698,33383.379,985.401,6207.026,66.989,66.709,70.462,70.186,5979.048,6038.501,6097.698,6207.026,346.602,187.103,329.348,334.184,6.437,6.146,27.201,26.921,1.414,11.816,2.093,11.149,1,1,defensive_positioning,evasive_maneuver
32.000,33589.759,1333.472,6100.708,33317.937,994.953,6216.368,66.854,66.575,70.365,70.089,5978.787,6046.571,6100.708,6216.368,346.551,185.978,328.761,333.620,6.612,6.327,26.331,26.058,1.332,12.639,2.004,11.978,1,1,defensive_positioning,evasive_maneuver
32.200,33524.168,1334.336,6104.649,33252.890,1005.792,6226.189,66.720,66.441,70.267,69.992,5978.703,6055.366,6104.649,6226.189,346.541,184.828,328.463,333.247,6.580,6.303,25.402,25.136,0.460,12.496,1.125,11.842,1,1,defensive_positioning,evasive_maneuver
32.400,33458.639,1335.183,6108.952,33187.969,1017.317,6236.072,66.586,66.307,70.170,69.896,5979.041,6064.853,6108.952,6236.072,345.748,183.654,328.292,333.566,6.747,6.479,24.415,24.158,0.310,10.876,0.349,10.228,1,1,defensive_positioning,evasive_maneuver
32.600,33393.139,1336.215,6113.328,33122.919,1028.787,6245.628,66.451,66.174,70.074,69.799,5979.754,6074.984,6113.328,6245.628,345.770,182.444,328.340,333.733,6.636,6.376,23.610,23.361,1.233,8.679,0.580,8.037,1,1,defensive_positioning,evasive_maneuver
32.800,33327.572,1337.358,6117.545,33057.836,1040.009,6254.621,66.317,66.040,69.977,69.703,5980.532,6085.594,6117.545,6254.621,345.662,181.517,328.879,332.648,6.807,6.556,23.881,23.640,1.271,9.267,0.624,8.630,1,1,defensive_positioning,evasive_maneuver
33.000,33261.849,1338.398,6121.408,32993.044,1051.846,6263.448,66.183,65.907,69.880,69.608,5981.385,6096.468,6121.408,6263.448,345.724,180.988,329.519,331.887,6.702,6.459,24.690,24.458,0.898,16.320,0.257,15.688,1,1,defensive_positioning,evasive_maneuver
33.200,33195.993,1339.360,6124.937,32928.732,1065.511,6272.035,66.048,65.775,69.784,69.513,5982.167,6107.430,6124.937,6272.035,345.608,180.482,330.057,331.317,6.877,6.645,25.766,25.544,0.735,16.650,0.099,16.023,1,1,defensive_positioning,evasive_maneuver
33.400,33130.020,1340.244,6128.135,32864.661,1080.243,6280.203,65.914,65.642,69.687,69.418,5982.960,6118.425,6128.135,6280.203,345.661,180.006,330.435,331.291,6.772,6.552,26.920,26.709,1.115,15.531,0.483,14.908,1,1,defensive_positioning,evasive_maneuver
33.600,33063.977,1341.075,6130.720,32800.611,1095.464,6288.100,65.779,65.510,69.590,69.323,5983.655,6129.165,6130.720,6288.100,345.546,179.854,330.515,331.734,6.951,6.743,27.908,27.708,1.566,16.032,0.939,15.414,1,1,defensive_positioning,evasive_maneuver
33.800,32997.910,1341.891,6132.299,32736.603,1111.181,6295.890,65.644,65.378,69.493,69.228,5984.348,6139.280,6132.299,6295.890,345.601,179.754,330.399,331.904,6.845,6.649,28.823,28.636,1.726,16.120,1.104,15.507,1,1,defensive_positioning,evasive_maneuver
34.000,32931.890,1342.692,6133.136,32672.670,1127.388,6303.654,65.510,65.245,69.396,69.134,5984.868,6148.663,6133.136,6303.654,345.710,179.545,329.864,332.266,6.880,6.698,29.819,29.644,1.941,16.235,1.324,15.626,1,1,defensive_positioning,evasive_maneuver
34.200,32865.947,1343.459,6133.669,32608.709,1143.864,6311.330,65.375,65.113,69.299,69.039,5985.355,6157.244,6133.669,6311.330,345.650,179.228,329.707,332.669,7.050,6.881,30.947,30.785,1.960,15.300,1.349,14.696,1,1,defensive_positioning,evasive_maneuver
34.400,32800.049,1344.195,6133.953,32544.600,1160.310,6318.526,65.241,64.981,69.202,68.944,5985.914,6164.941,6133.953,6318.526,345.723,178.802,329.277,333.053,6.965,6.809,32.221,32.072,2.193,14.140,1.587,13.541,1,1,defensive_positioning,attack_maneuver
34.600,32734.178,1344.919,6134.163,32480.314,1176.642,6324.751,65.106,64.848,69.105,68.849,5986.405,6171.703,6134.163,6324.751,345.057,178.333,329.564,333.045,7.136,6.994,33.630,33.493,2.173,14.417,1.573,13.824,1,1,defensive_positioning,attack_maneuver
34.800,32668.304,1345.632,6134.219,32415.969,1192.900,6329.949,64.972,64.716,69.009,68.754,5986.912,6177.515,6134.219,6329.949,345.102,177.863,329.150,332.653,7.043,6.914,35.146,35.023,2.383,14.352,1.789,13.765,1,1,defensive_positioning,attack_maneuver
35.000,32602.458,1346.355,6134.245,32351.581,1208.958,6334.017,64.838,64.584,68.913,68.660,5987.325,6182.383,6134.245,6334.017,344.441,177.416,329.435,332.197,7.212,7.097,36.753,36.643,2.331,13.916,1.745,13.334,1,1,defensive_positioning,attack_maneuver
35.200,32536.611,1347.084,6134.137,32287.124,1224.673,6336.906,64.703,64.451,68.817,68.565,5987.744,6186.345,6134.137,6336.906,344.494,176.941,329.018,331.980,7.114,7.011,37.987,37.889,2.525,13.090,1.946,12.515,1,1,defensive_positioning,attack_maneuver
35.400,32470.792,1347.839,6134.007,32222.499,1239.935,6338.335,64.569,64.319,68.721,68.471,5988.063,6189.525,6134.007,6338.335,343.842,176.647,329.302,332.301,7.284,7.194,36.446,36.359,2.453,12.596,1.882,12.028,1,1,defensive_positioning,attack_maneuver
35.600,32404.918,1348.611,6133.748,32157.740,1255.013,6338.213,64.435,64.186,68.626,68.377,5988.384,6192.168,6133.748,6338.213,343.905,176.818,329.449,332.556,7.182,7.105,32.594,32.520,2.639,13.166,2.076,12.605,1,1,defensive_positioning,attack_maneuver
35.800,32339.009,1349.423,6133.467,32092.982,1270.068,6336.844,64.301,64.054,68.530,68.283,5988.605,6194.476,6133.467,6336.844,343.264,177.029,329.753,332.412,7.354,7.290,27.579,27.516,2.555,13.411,1.999,12.857,1,1,defensive_positioning,attack_maneuver
36.000,32273.033,1350.256,6132.994,32028.238,1284.982,6334.241,64.167,63.921,68.434,68.188,5988.826,6196.571,6132.994,6334.241,343.337,177.074,330.100,332.610,7.250,7.198,22.920,22.869,2.605,13.263,2.057,12.716,1,1,search,attack_maneuver
36.200,32207.052,1351.091,6132.479,31963.413,1299.764,6330.473,64.033,63.789,68.338,68.093,5988.944,6198.492,6132.479,6330.473,343.269,176.929,329.706,333.462,7.426,7.386,19.268,19.229,2.763,13.205,2.222,12.664,1,1,search,attack_maneuver
36.400,32141.097,1351.936,6132.123,31898.447,1314.558,6325.832,63.899,63.656,68.241,67.998,5989.058,6200.235,6132.123,6325.832,343.370,176.657,329.985,334.378,7.320,7.293,16.401,16.374,2.703,13.598,2.168,13.063,1,1,search,attack_maneuver
36.600,32075.139,1352.786,6131.892,31833.361,1329.319,6320.803,63.765,63.523,68.144,67.902,5989.066,6201.777,6131.892,6320.803,343.306,176.332,329.565,334.817,7.500,7.485,13.998,13.982,2.872,13.793,2.342,13.262,1,1,search,attack_maneuver
36.800,32009.211,1353.658,6131.810,31768.209,1344.003,6315.620,63.631,63.390,68.047,67.805,5989.068,6203.098,6131.810,6315.620,343.410,175.987,329.851,335.048,7.394,7.392,11.879,11.875,2.784,13.819,2.260,13.293,1,1,search,attack_maneuver
37.000,31943.284,1354.544,6131.674,31703.008,1358.658,6310.212,63.497,63.257,67.949,67.709,5988.893,6204.182,6131.674,6310.212,343.568,175.631,329.417,335.506,7.433,7.443,9.948,9.956,2.949,13.573,2.428,13.051,1,1,search,attack_maneuver
37.200,31877.388,1355.460,6131.556,31637.697,1373.287,6304.269,63.363,63.124,67.851,67.612,5988.681,6205.021,6131.556,6304.269,342.995,175.041,329.689,336.513,7.606,7.629,8.174,8.194,2.857,13.423,2.340,12.903,1,1,search,attack_maneuver
