Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
64.400,29563.397,2226.414,8362.402,28012.342,10067.544,6442.016,59.202,58.512,59.183,58.418,7854.248,7854.234,8362.402,6442.016,219.810,219.810,285.299,351.665,4.537,12.296,3.999,11.758,32.360,33.866,31.822,33.328,1,1,attack_maneuver,attack_maneuver
64.600,29516.273,2258.544,8361.305,27950.671,10097.516,6426.518,59.112,58.414,59.093,58.320,7854.371,7854.357,8361.305,6426.518,219.705,219.705,285.093,351.267,4.311,12.081,3.772,11.543,31.228,32.052,30.689,31.514,1,1,attack_maneuver,attack_maneuver
64.800,29468.560,2289.700,8361.201,27888.087,10125.928,6412.279,59.022,58.315,59.002,58.220,7853.555,7853.541,8361.201,6412.279,219.833,219.833,284.841,350.661,4.211,11.994,3.672,11.455,31.311,29.987,30.771,29.448,1,1,attack_maneuver,attack_maneuver
65.000,29420.455,2320.238,8361.878,27824.615,10152.530,6399.136,58.931,58.214,58.911,58.119,7852.143,7852.130,8361.878,6399.136,220.152,220.152,285.034,350.012,4.202,11.995,3.661,11.455,33.338,27.854,32.798,27.314,1,1,attack_maneuver,attack_maneuver
65.200,29372.164,2350.567,8362.864,27760.315,10177.142,6386.874,58.840,58.113,58.820,58.017,7850.644,7850.631,8362.864,6386.874,220.237,220.237,285.262,349.350,4.047,11.850,3.505,11.309,34.634,25.630,34.092,25.089,1,1,attack_maneuver,attack_maneuver
65.400,29323.832,2380.874,8363.926,27695.251,10199.554,6375.303,58.750,58.010,58.728,57.913,7849.689,7849.675,8363.926,6375.303,219.892,219.892,285.390,348.432,4.007,11.818,3.465,11.276,34.746,23.449,34.204,22.907,1,1,attack_maneuver,attack_maneuver
65.600,29275.442,2411.233,8364.751,27629.483,10219.548,6364.540,58.659,57.906,58.637,57.809,7849.513,7849.500,8364.751,6364.540,219.522,219.522,285.979,347.379,3.957,11.773,3.414,11.230,34.656,21.467,34.113,20.925,1,1,attack_maneuver,attack_maneuver
65.800,29226.937,2441.664,8365.195,27563.120,10237.284,6354.776,58.568,57.801,58.546,57.704,7849.953,7849.939,8365.195,6354.776,219.057,219.057,286.657,346.544,3.921,11.740,3.377,11.196,34.707,19.545,34.163,19.001,1,1,attack_maneuver,attack_maneuver
66.000,29178.321,2472.163,8365.426,27496.267,10252.928,6345.895,58.477,57.696,58.455,57.598,7850.879,7850.866,8365.426,6345.895,218.943,218.943,287.194,345.794,4.043,11.863,3.498,11.318,34.947,17.604,34.402,17.060,1,1,attack_maneuver,attack_maneuver
66.200,29129.624,2502.722,8365.679,27429.007,10266.384,6337.706,58.386,57.589,58.363,57.491,7851.875,7851.862,8365.679,6337.706,219.227,219.227,287.775,345.046,3.994,11.813,3.448,11.268,34.892,15.552,34.346,15.006,1,1,attack_maneuver,attack_maneuver
66.400,29080.817,2533.342,8365.871,27361.429,10277.496,6330.028,58.295,57.482,58.272,57.384,7852.536,7852.523,8365.871,6330.028,219.403,219.403,288.334,344.069,4.270,12.086,3.724,11.540,35.082,13.497,34.536,12.950,1,1,attack_maneuver,attack_maneuver
66.600,29031.936,2564.026,8366.151,27293.627,10286.135,6322.926,58.204,57.374,58.181,57.276,7852.796,7852.783,8366.151,6322.926,219.429,219.429,288.874,343.217,4.450,12.260,3.902,11.713,35.022,11.432,34.475,10.885,1,1,attack_maneuver,attack_maneuver
66.800,28982.953,2594.774,8366.418,27225.678,10292.482,6316.286,58.112,57.266,58.089,57.167,7852.396,7852.383,8366.418,6316.286,219.606,219.606,289.408,342.483,4.360,12.163,3.812,11.614,35.208,9.349,34.660,8.801,1,1,attack_maneuver,attack_maneuver
67.000,28933.903,2625.590,8366.797,27157.684,10296.432,6309.932,58.021,57.157,57.997,57.058,7851.642,7851.629,8366.797,6309.932,219.722,219.722,289.928,341.526,4.331,12.123,3.782,11.574,35.147,7.269,34.598,6.719,1,1,attack_maneuver,attack_maneuver
67.200,28884.754,2656.475,8367.177,27089.763,10297.811,6303.961,57.930,57.048,57.905,56.948,7851.189,7851.176,8367.177,6303.961,219.537,219.537,290.500,340.488,4.415,12.194,3.865,11.643,35.359,5.282,34.809,4.731,1,1,defensive_positioning,attack_maneuver
67.400,28835.582,2687.436,8367.816,27021.975,10296.797,6298.593,57.838,56.938,57.814,56.839,7851.264,7851.251,8367.816,6298.593,219.369,219.369,290.485,339.691,4.358,12.122,3.807,11.570,35.852,3.312,35.301,2.760,1,1,defensive_positioning,attack_maneuver
67.600,28786.626,2718.649,8369.232,26954.360,10293.589,6293.760,57.747,56.828,57.722,56.729,7851.579,7851.567,8369.232,6293.760,219.444,219.444,290.304,338.969,4.096,11.842,3.545,11.289,37.513,1.358,36.962,0.805,1,1,defensive_positioning,attack_maneuver
67.800,28738.199,2750.525,8371.604,26887.010,10288.140,6289.285,57.656,56.718,57.631,56.619,7851.962,7851.950,8371.604,6289.285,219.518,219.518,289.930,338.246,4.103,11.827,3.550,11.274,39.985,0.667,39.433,1.221,1,1,defensive_positioning,attack_maneuver
68.000,28690.597,2783.441,8374.639,26820.040,10280.350,6284.986,57.567,56.608,57.541,56.508,7852.354,7852.341,8374.639,6284.986,219.370,219.370,289.668,337.309,4.550,12.250,3.996,11.695,43.133,2.712,42.579,3.267,1,1,defensive_positioning,attack_maneuver
68.200,28643.846,2817.478,8377.950,26753.594,10270.075,6280.952,57.478,56.498,57.452,56.398,7852.657,7852.644,8377.950,6280.952,219.063,219.063,289.609,336.304,4.708,12.380,4.154,11.824,46.115,4.697,45.561,5.252,1,1,defensive_positioning,attack_maneuver
68.400,28597.924,2852.593,8381.425,26687.703,10257.496,6277.404,57.391,56.388,57.364,56.289,7852.510,7852.498,8381.425,6277.404,219.096,219.096,289.493,335.542,4.627,12.268,4.072,11.711,48.343,6.676,47.788,7.232,1,1,defensive_positioning,attack_maneuver
68.600,28552.948,2888.814,8385.168,26622.368,10242.813,6274.290,57.304,56.279,57.277,56.179,7851.979,7851.967,8385.168,6274.290,219.210,219.210,289.189,334.851,4.716,12.322,4.160,11.764,49.972,8.628,49.417,9.186,1,1,defensive_positioning,attack_maneuver
68.800,28509.013,2926.120,8389.348,26557.681,10226.000,6271.438,57.218,56.169,57.191,56.069,7851.700,7851.688,8389.348,6271.438,219.031,219.031,288.650,334.156,4.934,12.501,4.377,11.942,51.468,10.639,50.911,11.198,1,1,defensive_positioning,attack_maneuver
69.000,28466.347,2964.597,8394.061,26493.763,10206.985,6268.666,57.134,56.060,57.107,55.960,7851.915,7851.903,8394.061,6268.666,218.885,218.885,287.796,333.253,4.973,12.499,4.416,11.939,53.162,12.674,52.605,13.234,1,1,defensive_positioning,attack_maneuver
69.200,28425.158,3004.370,8399.068,26430.782,10185.647,6266.052,57.052,55.952,57.024,55.852,7852.349,7852.337,8399.068,6266.052,218.963,218.963,287.066,332.286,4.671,12.151,4.113,11.589,55.281,14.664,54.723,15.225,1,1,defensive_positioning,attack_maneuver
69.400,28385.289,3045.323,8404.048,26368.741,10162.160,6263.816,56.970,55.844,56.942,55.744,7852.784,7852.773,8404.048,6263.816,219.211,219.211,286.722,331.563,4.506,11.936,3.947,11.374,57.646,16.656,57.087,17.218,1,1,defensive_positioning,attack_maneuver
69.600,28346.575,3087.312,8408.961,26307.604,10136.723,6261.914,56.891,55.736,56.862,55.636,7853.043,7853.031,8408.961,6261.914,219.295,219.295,286.503,330.911,4.929,12.307,4.370,11.743,59.688,18.616,59.128,19.179,1,1,defensive_positioning,attack_maneuver
69.800,28309.057,3130.291,8413.920,26247.459,10109.328,6260.178,56.812,55.629,56.783,55.529,7853.099,7853.087,8413.920,6260.178,219.077,219.077,286.171,330.256,5.490,12.812,4.930,12.247,61.348,20.623,60.787,21.187,1,1,defensive_positioning,attack_maneuver
70.000,28272.824,3174.226,8419.109,26188.429,10079.928,6258.425,56.735,55.523,56.705,55.423,7852.784,7852.772,8419.109,6258.425,219.049,219.049,285.625,329.397,5.525,12.787,4.964,12.222,62.937,22.656,62.375,23.222,1,1,defensive_positioning,attack_maneuver
70.200,28238.132,3219.164,8424.628,26130.669,10048.468,6256.687,56.659,55.418,56.629,55.318,7852.040,7852.028,8424.628,6256.687,219.458,219.458,284.740,328.667,5.524,12.723,4.962,12.157,64.676,24.714,64.114,25.280,1,1,defensive_positioning,attack_maneuver
70.400,28205.201,3265.171,8430.256,26074.109,10015.145,6254.900,56.585,55.313,56.554,55.214,7851.310,7851.298,8430.256,6254.900,219.509,219.509,283.950,328.072,5.670,12.803,5.107,12.236,66.736,26.784,66.174,27.351,1,1,defensive_positioning,attack_maneuver
70.600,28173.831,3312.137,8435.727,26018.856,9979.957,6252.880,56.513,55.209,56.482,55.110,7851.127,7851.116,8435.727,6252.880,219.329,219.329,283.560,327.272,5.763,12.828,5.200,12.259,69.027,28.847,68.464,29.416,1,1,defensive_positioning,attack_maneuver
70.800,28143.816,3359.933,8441.040,25965.113,9942.821,6250.666,56.443,55.107,56.411,55.008,7851.456,7851.445,8441.040,6250.666,219.208,219.208,283.322,326.407,5.647,12.639,5.083,12.069,71.078,30.876,70.514,31.446,1,1,defensive_positioning,attack_maneuver
71.000,28115.177,3408.501,8446.325,25912.859,9903.871,6248.482,56.373,55.006,56.341,54.907,7852.165,7852.154,8446.325,6248.482,218.976,218.976,282.989,325.789,5.628,12.545,5.063,11.974,72.800,32.920,72.235,33.490,1,1,defensive_positioning,attack_maneuver
71.200,28087.999,3457.789,8451.774,25862.024,9863.270,6246.328,56.306,54.906,56.273,54.807,7853.274,7853.263,8451.774,6246.328,218.697,218.697,282.440,325.115,5.968,12.806,5.403,12.234,74.450,34.504,73.885,35.076,1,1,defensive_positioning,attack_maneuver
71.400,28062.549,3507.793,8457.503,25812.812,9820.969,6244.402,56.240,54.807,56.207,54.709,7854.653,7854.642,8457.503,6244.402,218.518,218.518,281.537,324.133,5.827,12.584,5.261,12.011,76.219,36.018,75.653,36.591,1,1,defensive_positioning,attack_maneuver
71.600,28039.060,3558.532,8463.318,25765.124,9777.193,6243.274,56.177,54.710,56.143,54.611,7855.701,7855.690,8463.318,6243.274,218.736,218.736,280.715,323.350,5.343,12.017,4.777,11.443,78.256,37.384,77.689,37.958,1,1,defensive_positioning,attack_maneuver
71.800,28017.313,3609.927,8468.984,25718.507,9732.476,6243.446,56.115,54.613,56.080,54.515,7855.957,7855.946,8468.984,6243.446,218.921,218.921,280.299,322.662,5.254,11.842,4.687,11.267,80.526,37.859,79.959,38.434,1,1,defensive_positioning,attack_maneuver
72.000,27997.066,3661.883,8474.517,25672.409,9687.412,6245.114,56.055,54.517,56.020,54.419,7855.345,7855.334,8474.517,6245.114,218.637,218.637,280.050,322.292,5.697,12.198,5.129,11.622,82.604,37.278,82.036,37.854,1,1,defensive_positioning,attack_maneuver
72.200,27978.368,3714.338,8480.061,25626.339,9642.433,6247.679,55.996,54.420,55.961,54.323,7854.127,7854.117,8480.061,6247.679,218.216,218.216,279.543,322.154,5.975,12.388,5.406,11.811,84.439,36.695,83.871,37.272,1,1,defensive_positioning,attack_maneuver
72.400,27961.520,3767.260,8485.696,25580.098,9597.681,6250.505,55.940,54.324,55.904,54.227,7852.504,7852.494,8485.696,6250.505,218.424,218.424,278.676,321.904,5.895,12.221,5.326,11.642,86.297,34.122,85.728,34.700,1,1,defensive_positioning,attack_maneuver
72.600,27946.732,3820.624,8491.185,25533.175,9553.737,6253.557,55.885,54.227,55.849,54.130,7850.599,7850.589,8491.185,6253.557,218.882,218.882,277.908,321.746,5.854,12.093,5.285,11.513,88.409,27.881,87.839,28.461,1,1,defensive_positioning,attack_maneuver
72.800,27933.746,3874.381,8496.299,25485.195,9510.980,6256.696,55.833,54.129,55.795,54.033,7848.865,7848.855,8496.299,6256.696,218.892,218.892,277.559,321.806,5.902,12.054,5.332,11.474,90.735,27.657,90.166,28.238,1,1,defensive_positioning,attack_maneuver
73.000,27922.317,3928.475,8501.063,25436.642,9468.745,6259.787,55.782,54.031,55.744,53.935,7847.791,7847.781,8501.063,6259.787,218.664,218.664,277.373,322.475,5.745,11.812,5.175,11.230,92.871,31.538,92.301,32.119,1,1,defensive_positioning,attack_maneuver
73.200,27912.469,3982.850,8505.598,25388.034,9426.327,6262.530,55.733,53.933,55.694,53.837,7847.372,7847.362,8505.598,6262.530,218.267,218.267,277.090,323.223,5.717,11.697,5.147,11.115,94.721,33.981,94.150,34.564,1,1,defensive_positioning,attack_maneuver
73.400,27904.244,4037.436,8510.076,25339.627,9383.462,6264.478,55.685,53.835,55.646,53.739,7847.648,7847.638,8510.076,6264.478,217.733,217.733,276.762,323.643,6.118,12.010,5.547,11.426,96.421,34.945,95.850,35.529,1,1,defensive_positioning,attack_maneuver
73.600,27897.672,4092.152,8514.709,25291.417,9340.232,6265.367,55.640,53.737,55.600,53.642,7848.508,7848.498,8514.709,6265.367,217.500,217.500,276.236,323.983,6.107,11.911,5.535,11.326,98.116,34.979,97.545,35.564,1,1,defensive_positioning,attack_maneuver
73.800,27892.994,4146.891,8519.651,25243.281,9296.804,6265.478,55.596,53.640,55.556,53.544,7849.328,7849.319,8519.651,6265.478,217.722,217.722,275.336,324.295,5.750,11.466,5.178,10.880,99.903,34.420,99.331,35.006,1,1,defensive_positioning,attack_maneuver
74.000,27890.435,4201.565,8524.777,25195.220,9253.276,6265.261,55.555,53.542,55.514,53.447,7849.655,7849.646,8524.777,6265.261,217.811,217.811,274.505,324.082,5.812,11.440,5.240,10.853,101.892,33.938,101.320,34.525,1,1,defensive_positioning,attack_maneuver
74.200,27889.758,4256.172,8529.890,25147.229,9209.687,6264.882,55.515,53.445,55.473,53.350,7849.491,7849.482,8529.890,6264.882,217.512,217.512,274.085,324.330,6.266,11.805,5.693,11.216,104.102,33.900,103.529,34.488,1,1,defensive_positioning,attack_maneuver
74.400,27890.683,4310.716,8535.014,25099.232,9165.984,6264.197,55.477,53.347,55.435,53.253,7848.877,7848.867,8535.014,6264.197,217.358,217.358,273.832,324.866,6.376,11.827,5.803,11.237,106.172,33.997,105.599,34.587,1,1,defensive_positioning,defensive_positioning
74.600,27893.205,4365.119,8540.318,25051.290,9122.106,6263.710,55.441,53.250,55.398,53.156,7847.732,7847.723,8540.318,6263.710,217.754,217.754,273.303,324.957,6.306,11.667,5.732,11.077,108.068,34.994,107.495,35.585,1,1,defensive_positioning,defensive_positioning
74.800,27897.580,4419.223,8545.944,25003.804,9077.756,6264.238,55.406,53.153,55.363,53.059,7846.447,7846.438,8545.944,6264.238,217.882,217.882,272.390,324.783,6.244,11.516,5.670,10.925,109.954,36.518,109.380,37.109,1,1,defensive_positioning,defensive_positioning
75.000,27904.029,4472.910,8551.740,24957.219,9032.566,6265.787,55.374,53.056,55.330,52.963,7845.717,7845.708,8551.740,6265.787,217.391,217.391,271.551,324.444,6.356,11.539,5.782,10.947,111.983,38.517,111.409,39.110,1,1,defensive_positioning,defensive_positioning
75.200,27912.314,4526.225,8557.486,24911.870,8986.269,6267.945,55.344,52.961,55.299,52.868,7845.954,7845.945,8557.486,6267.945,216.639,216.639,271.133,323.947,6.461,11.553,5.887,10.960,114.249,40.970,113.675,41.564,1,1,defensive_positioning,defensive_positioning
75.400,27922.162,4579.218,8563.187,24868.068,8938.677,6270.367,55.315,52.867,55.270,52.774,7846.766,7846.757,8563.187,6270.367,216.411,216.411,270.872,323.341,6.039,11.039,5.464,10.444,116.412,43.514,115.838,44.108,1,1,defensive_positioning,defensive_positioning
75.600,27933.575,4631.806,8568.992,24825.915,8889.775,6272.741,55.288,52.775,55.243,52.682,7847.607,7847.599,8568.992,6272.741,216.578,216.578,270.320,322.752,5.686,10.593,5.112,9.997,118.406,45.972,117.831,46.568,1,1,defensive_positioning,defensive_positioning
75.800,27946.797,4683.787,8575.013,24785.516,8839.567,6274.760,55.263,52.684,55.217,52.592,7848.190,7848.181,8575.013,6274.760,216.843,216.843,269.389,321.953,5.608,10.420,5.033,9.823,120.368,48.320,119.793,48.917,1,1,defensive_positioning,defensive_positioning
76.000,27962.015,4735.016,8581.065,24747.127,8788.015,6276.313,55.240,52.595,55.193,52.503,7848.321,7848.312,8581.065,6276.313,216.892,216.892,268.565,321.033,6.100,10.817,5.525,10.219,122.447,50.450,121.872,51.048,1,1,defensive_positioning,defensive_positioning
76.200,27978.983,4785.589,8586.931,24710.802,8735.201,6277.560,55.218,52.508,55.171,52.416,7848.023,7848.014,8586.931,6277.560,216.596,216.596,268.172,320.136,6.707,11.327,6.132,10.728,124.749,52.473,124.174,53.073,1,1,defensive_positioning,defensive_positioning
76.400,27997.443,4835.598,8592.619,24676.543,8681.229,6278.732,55.198,52.422,55.150,52.331,7847.163,7847.155,8592.619,6278.732,216.571,216.571,267.922,319.276,6.779,11.301,6.204,10.701,126.994,54.453,126.419,55.053,1,1,defensive_positioning,defensive_positioning
76.600,28017.368,4884.979,8598.255,24644.258,8626.236,6280.054,55.180,52.339,55.131,52.248,7845.715,7845.706,8598.255,6280.054,216.864,216.864,267.545,318.657,6.885,11.309,6.309,10.707,128.997,56.447,128.421,57.048,1,1,defensive_positioning,defensive_positioning
76.800,28038.780,4933.612,8604.033,24613.786,8570.343,6281.495,55.163,52.257,55.114,52.166,7844.250,7844.242,8604.033,6281.495,216.860,216.860,266.928,318.123,7.222,11.547,6.647,10.945,130.890,58.418,130.315,59.021,1,1,defensive_positioning,defensive_positioning
77.000,28061.851,4981.264,8610.089,24585.239,8513.580,6282.911,55.147,52.176,55.098,52.087,7843.410,7843.402,8610.089,6282.911,216.581,216.581,265.934,317.376,7.297,11.522,6.721,10.919,132.806,60.380,132.230,60.983,1,1,defensive_positioning,defensive_positioning
77.200,28086.731,5027.746,8616.284,24558.819,8455.977,6284.357,55.133,52.098,55.084,52.009,7843.242,7843.235,8616.284,6284.357,216.129,216.129,265.034,316.562,7.340,11.465,6.764,10.861,134.844,62.329,134.268,62.933,1,1,defensive_positioning,defensive_positioning
77.400,28113.203,5073.195,8622.414,24534.418,8397.652,6286.036,55.121,52.022,55.071,51.933,7843.710,7843.703,8622.414,6286.036,215.834,215.834,264.566,315.989,7.508,11.534,6.932,10.929,137.112,64.290,136.536,64.896,1,1,defensive_positioning,defensive_positioning
77.600,28141.018,5117.758,8628.492,24511.864,8338.702,6287.922,55.110,51.948,55.060,51.860,7844.493,7844.486,8628.492,6287.922,215.873,215.873,264.252,315.481,7.668,11.594,7.092,10.988,139.354,66.204,138.778,66.810,1,1,defensive_positioning,defensive_positioning
77.800,28170.147,5161.355,8634.669,24491.220,8279.169,6289.869,55.101,51.875,55.050,51.788,7845.188,7845.180,8634.669,6289.869,216.223,216.223,263.646,314.955,7.644,11.471,7.068,10.863,141.441,68.139,140.865,68.746,1,1,defensive_positioning,defensive_positioning
78.000,28200.740,5203.701,8641.064,24472.589,8219.095,6291.704,55.093,51.805,55.041,51.717,7845.425,7845.418,8641.064,6291.704,216.416,216.416,262.647,314.247,7.929,11.656,7.353,11.048,143.482,70.133,142.906,70.741,1,1,defensive_positioning,defensive_positioning
78.200,28232.919,5244.584,8647.521,24456.175,8158.537,6293.459,55.086,51.736,55.034,51.649,7845.256,7845.249,8647.521,6293.459,216.163,216.163,261.745,313.472,8.330,11.958,7.754,11.349,145.612,72.149,145.036,72.758,1,1,defensive_positioning,defensive_positioning
78.400,28266.487,5284.181,8653.837,24441.877,8097.588,6295.332,55.080,51.670,55.028,51.584,7844.622,7844.615,8653.837,6295.332,216.123,216.123,261.275,312.938,8.274,11.804,7.698,11.194,147.957,74.193,147.381,74.803,1,1,defensive_positioning,defensive_positioning
78.600,28301.231,5322.674,8660.027,24429.514,8036.314,6297.301,55.076,51.605,55.023,51.520,7843.465,7843.458,8660.027,6297.301,216.549,216.549,260.947,312.478,8.254,11.687,7.678,11.076,150.279,76.194,149.703,76.804,1,1,defensive_positioning,defensive_positioning
78.800,28337.121,5359.972,8666.232,24419.196,7974.772,6299.233,55.073,51.543,55.019,51.458,7842.228,7842.221,8666.232,6299.233,216.655,216.655,260.319,311.793,8.454,11.789,7.878,11.177,152.439,78.181,151.863,78.792,1,1,defensive_positioning,defensive_positioning
79.000,28374.264,5395.761,8672.548,24411.123,7913.050,6301.185,55.070,51.483,55.017,51.398,7841.460,7841.453,8672.548,6301.185,216.569,216.569,259.304,311.034,8.378,11.617,7.802,11.004,154.534,80.185,153.958,80.797,1,1,defensive_positioning,defensive_positioning
79.200,28412.732,5429.817,8678.805,24405.168,7851.229,6303.357,55.069,51.424,55.015,51.340,7841.136,7841.130,8678.805,6303.357,216.494,216.494,258.396,310.517,8.109,11.252,7.533,10.639,156.707,82.217,156.131,82.830,1,1,defensive_positioning,defensive_positioning
79.400,28452.354,5462.360,8684.818,24401.136,7789.348,6305.726,55.069,51.368,55.015,51.285,7841.212,7841.206,8684.818,6305.726,216.255,216.255,257.926,310.066,8.186,11.236,7.610,10.622,159.091,84.193,158.515,84.807,1,1,defensive_positioning,defensive_positioning
79.600,28492.950,5493.601,8690.612,24399.085,7727.467,6308.154,55.070,51.314,55.015,51.231,7841.678,7841.672,8690.612,6308.154,216.010,216.010,257.595,309.587,8.667,11.623,8.091,11.009,161.465,86.191,160.890,86.806,1,1,defensive_positioning,defensive_positioning
79.800,28534.463,5523.495,8696.316,24399.114,7665.658,6310.473,55.072,51.262,55.017,51.180,7842.399,7842.393,8696.316,6310.473,215.854,215.854,257.144,308.899,8.779,11.644,8.203,11.028,163.624,88.230,163.048,88.845,1,1,defensive_positioning,defensive_positioning
80.000,28576.845,5551.926,8702.121,24401.418,7604.044,6312.718,55.074,51.212,55.019,51.131,7842.784,7842.778,8702.121,6312.718,216.087,216.087,256.454,308.132,8.623,11.397,8.047,10.781,165.668,90.287,165.092,90.903,1,1,defensive_positioning,defensive_positioning
80.200,28620.112,5578.596,8708.168,24405.866,7542.685,6315.080,55.077,51.165,55.022,51.084,7842.440,7842.434,8708.168,6315.080,216.038,216.038,255.375,307.617,8.858,11.543,8.283,10.927,167.711,92.380,167.135,92.996,1,1,defensive_positioning,defensive_positioning
80.400,28664.282,5603.257,8714.340,24412.250,7481.589,6317.534,55.081,51.120,55.025,51.039,7841.629,7841.623,8714.340,6317.534,215.698,215.698,254.377,307.183,9.079,11.678,8.503,11.060,169.843,94.425,169.267,95.042,1,1,defensive_positioning,defensive_positioning
