Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,39657.281,46.559,7617.264,39375.204,3807.718,7395.242,79.373,79.184,79.375,79.159,7847.628,7847.604,7617.264,7395.242,238.203,238.203,273.193,305.022,0.738,3.461,0.335,3.057,3.256,6.319,2.853,5.916,1,1,attack_maneuver,attack_maneuver
20.400,39604.920,49.068,7601.491,39317.304,3811.156,7376.014,79.273,79.079,79.275,79.054,7848.556,7848.532,7601.491,7376.014,238.276,238.276,274.240,306.104,0.824,3.551,0.421,3.148,3.376,5.912,2.973,5.508,1,1,attack_maneuver,attack_maneuver
20.600,39552.407,51.556,7585.439,39259.190,3814.481,7356.606,79.173,78.973,79.175,78.948,7848.929,7848.905,7585.439,7356.606,238.502,238.502,275.514,307.550,0.782,3.514,0.379,3.109,3.020,5.544,2.616,5.140,1,1,attack_maneuver,attack_maneuver
20.800,39499.772,54.069,7568.766,39200.874,3817.745,7336.849,79.073,78.868,79.074,78.843,7848.549,7848.525,7568.766,7336.849,238.269,238.269,277.271,308.965,1.247,3.982,0.843,3.577,2.641,5.509,2.237,5.104,1,1,attack_maneuver,attack_maneuver
21.000,39447.021,56.721,7551.220,39142.349,3820.763,7316.909,78.973,78.762,78.974,78.737,7847.673,7847.650,7551.220,7316.909,237.863,237.863,279.293,309.995,1.385,4.125,0.981,3.719,2.565,5.454,2.160,5.049,1,1,attack_maneuver,attack_maneuver
21.200,39394.118,59.543,7532.940,39083.606,3823.380,7296.995,78.872,78.656,78.874,78.631,7846.518,7846.494,7532.940,7296.995,238.010,238.010,281.070,310.832,1.115,3.858,0.709,3.452,2.695,5.270,2.290,4.864,1,1,attack_maneuver,attack_maneuver
21.400,39341.009,62.282,7514.290,39024.640,3825.686,7277.136,78.772,78.550,78.773,78.525,7845.336,7845.312,7514.290,7277.136,238.124,238.124,282.406,311.861,1.137,3.883,0.731,3.477,2.544,4.865,2.139,4.459,1,1,attack_maneuver,attack_maneuver
21.600,39287.666,64.673,7495.554,38965.463,3827.775,7257.194,78.671,78.444,78.672,78.418,7844.675,7844.651,7495.554,7257.194,238.010,238.010,283.483,312.883,1.035,3.784,0.628,3.377,2.312,4.719,1.906,4.311,1,1,attack_maneuver,attack_maneuver
21.800,39234.075,66.735,7476.831,38906.065,3829.552,7237.335,78.570,78.337,78.571,78.312,7844.593,7844.569,7476.831,7237.335,237.745,237.745,284.560,313.678,0.748,3.502,0.342,3.094,2.086,4.529,1.679,4.121,1,1,attack_maneuver,attack_maneuver
22.000,39180.226,68.553,7458.175,38846.445,3831.087,7217.572,78.468,78.230,78.470,78.205,7845.076,7845.052,7458.175,7217.572,237.361,237.361,285.624,314.682,1.007,3.764,0.599,3.355,1.895,4.115,1.487,3.706,1,1,attack_maneuver,attack_maneuver
22.200,39126.117,70.229,7439.563,38786.619,3832.507,7197.663,78.367,78.123,78.368,78.098,7846.124,7846.100,7439.563,7197.663,236.839,236.839,286.894,316.051,1.524,4.285,1.116,3.876,1.474,3.744,1.066,3.336,1,1,attack_maneuver,attack_maneuver
22.400,39071.775,71.846,7420.716,38726.601,3833.855,7177.427,78.265,78.016,78.267,77.991,7847.532,7847.508,7420.716,7177.427,236.455,236.455,288.582,317.396,0.961,3.726,0.553,3.316,1.054,3.698,0.646,3.288,1,1,attack_maneuver,attack_maneuver
22.600,39017.212,73.469,7401.397,38666.390,3834.937,7157.034,78.164,77.909,78.165,77.884,7848.614,7848.590,7401.397,7157.034,236.434,236.434,290.455,318.343,0.006,2.774,-0.403,2.364,0.751,3.615,0.342,3.205,1,1,attack_maneuver,attack_maneuver
22.800,38962.420,75.089,7381.630,38605.980,3835.599,7136.702,78.062,77.802,78.063,77.776,7848.831,7848.807,7381.630,7136.702,236.777,236.777,292.227,319.093,-0.338,2.433,-0.747,2.023,0.599,3.414,0.190,3.003,1,1,attack_maneuver,attack_maneuver
23.000,38907.404,76.631,7361.468,38545.364,3835.935,7116.462,77.959,77.694,77.961,77.669,7848.182,7848.158,7361.468,7116.462,236.776,236.776,293.917,320.046,-0.264,2.510,-0.674,2.099,0.563,2.981,0.153,2.570,1,1,attack_maneuver,attack_maneuver
23.200,38852.175,78.100,7340.899,38484.551,3836.040,7096.163,77.857,77.587,77.858,77.561,7847.065,7847.041,7340.899,7096.163,236.801,236.801,295.612,320.991,-0.085,2.691,-0.496,2.280,0.521,2.844,0.111,2.432,1,1,attack_maneuver,attack_maneuver
23.400,38796.731,79.529,7319.931,38423.535,3835.815,7075.982,77.754,77.478,77.756,77.453,7846.174,7846.150,7319.931,7075.982,236.657,236.657,297.333,321.698,0.107,2.886,-0.304,2.474,0.514,2.647,0.103,2.235,1,1,attack_maneuver,attack_maneuver
23.600,38741.038,80.932,7298.617,38362.311,3835.334,7055.929,77.652,77.370,77.653,77.345,7845.800,7845.776,7298.617,7055.929,236.606,236.606,299.190,322.625,0.168,2.950,-0.243,2.537,0.673,2.212,0.262,1.799,1,1,attack_maneuver,attack_maneuver
23.800,38685.060,82.270,7276.985,38300.895,3834.727,7035.745,77.548,77.262,77.550,77.236,7845.932,7845.909,7276.985,7035.745,236.394,236.394,301.071,323.943,0.137,2.921,-0.275,2.508,1.179,1.823,0.767,1.410,1,1,attack_maneuver,attack_maneuver
24.000,38628.844,83.508,7254.935,38239.296,3834.073,7015.213,77.445,77.153,77.446,77.128,7846.590,7846.567,7254.935,7015.213,236.051,236.051,302.907,325.366,0.241,3.028,-0.172,2.614,1.858,1.562,1.446,1.148,1,1,attack_maneuver,attack_maneuver
24.200,38572.433,84.697,7232.391,38177.524,3833.289,6994.343,77.342,77.045,77.343,77.019,7847.685,7847.661,7232.391,6994.343,235.744,235.744,304.700,326.697,0.675,3.464,0.262,3.050,2.388,1.400,1.975,0.985,1,1,attack_maneuver,attack_maneuver
24.400,38515.844,85.975,7209.372,38115.600,3832.357,6973.098,77.238,76.936,77.240,76.910,7849.008,7848.984,7209.372,6973.098,235.505,235.505,306.305,328.046,0.430,3.221,0.016,2.806,2.604,1.235,2.190,0.820,1,1,attack_maneuver,attack_maneuver
24.600,38459.070,87.428,7185.973,38053.534,3831.308,6951.437,77.135,76.827,77.136,76.801,7849.914,7849.891,7185.973,6951.437,235.607,235.607,307.939,329.421,-0.046,2.748,-0.460,2.332,2.096,1.117,1.681,0.701,1,1,attack_maneuver,attack_maneuver
24.800,38402.122,88.939,7162.141,37991.304,3830.177,6929.377,77.031,76.718,77.032,76.692,7849.951,7849.928,7162.141,6929.377,235.588,235.588,309.593,330.949,-0.066,2.730,-0.481,2.313,1.616,1.166,1.201,0.750,1,1,attack_maneuver,attack_maneuver
25.000,38345.028,90.488,7137.795,37928.884,3828.974,6906.931,76.927,76.609,76.928,76.583,7849.224,7849.200,7137.795,6906.931,235.347,235.347,311.281,332.484,0.148,2.946,-0.268,2.529,1.595,1.607,1.180,1.190,1,1,attack_maneuver,attack_maneuver
25.200,38287.796,92.097,7112.933,37866.322,3827.726,6883.997,76.823,76.500,76.824,76.474,7848.282,7848.258,7112.933,6883.997,235.242,235.242,312.936,333.958,0.290,3.089,-0.126,2.672,1.408,2.250,0.991,1.832,1,1,attack_maneuver,attack_maneuver
25.400,38230.388,93.708,7087.639,37803.638,3826.523,6860.549,76.719,76.391,76.720,76.365,7847.469,7847.445,7087.639,6860.549,235.384,235.384,314.596,335.406,0.275,3.077,-0.141,2.659,1.077,2.786,0.661,2.368,1,1,attack_maneuver,attack_maneuver
25.600,38172.791,95.280,7061.935,37740.819,3825.503,6836.671,76.614,76.281,76.615,76.255,7846.924,7846.900,7061.935,6836.671,235.478,235.478,316.336,336.679,0.315,3.118,-0.103,2.700,0.905,3.023,0.488,2.604,1,1,attack_maneuver,attack_maneuver
25.800,38114.990,96.855,7035.826,37677.840,3824.712,6812.490,76.510,76.171,76.511,76.145,7846.993,7846.970,7035.826,6812.490,234.984,234.984,318.109,337.991,0.452,3.258,0.034,2.838,0.860,2.499,0.442,2.080,1,1,attack_maneuver,attack_maneuver
26.000,38056.978,98.404,7009.325,37614.715,3823.988,6787.945,76.405,76.062,76.406,76.036,7847.732,7847.709,7009.325,6787.945,234.664,234.664,319.858,339.348,0.675,3.483,0.257,3.063,0.901,2.082,0.482,1.663,1,1,attack_maneuver,attack_maneuver
26.200,37998.784,99.880,6982.382,37551.471,3823.279,6762.962,76.300,75.952,76.301,75.926,7848.830,7848.806,6982.382,6762.962,234.439,234.439,321.601,340.701,1.090,3.900,0.671,3.480,1.321,1.800,0.902,1.380,1,1,attack_maneuver,attack_maneuver
26.400,37940.438,101.303,6954.938,37488.076,3822.523,6737.625,76.195,75.842,76.196,75.816,7850.087,7850.064,6954.938,6737.625,234.283,234.283,323.330,342.033,0.847,3.661,0.428,3.240,1.988,1.504,1.569,1.083,1,1,attack_maneuver,attack_maneuver
26.600,37881.962,102.746,6926.968,37424.532,3821.616,6711.965,76.090,75.733,76.091,75.706,7850.882,7850.858,6926.968,6711.965,234.439,234.439,325.034,343.323,0.379,3.195,-0.041,2.773,2.548,1.298,2.128,0.876,1,1,attack_maneuver,attack_maneuver
26.800,37823.349,104.346,6898.540,37360.845,3820.577,6685.938,75.985,75.623,75.986,75.596,7850.879,7850.856,6898.540,6685.938,234.200,234.200,326.566,344.792,0.605,3.422,0.184,3.000,2.798,1.136,2.378,0.714,1,1,attack_maneuver,attack_maneuver
27.000,37764.569,106.160,6869.767,37297.000,3819.500,6659.520,75.880,75.512,75.881,75.486,7850.290,7850.267,6869.767,6659.520,233.950,233.950,328.137,346.239,0.603,3.422,0.182,2.999,2.277,0.940,1.856,0.518,1,1,attack_maneuver,attack_maneuver
27.200,37705.636,108.042,6840.589,37233.029,3818.322,6632.657,75.775,75.402,75.776,75.376,7849.198,7849.175,6840.589,6632.657,234.261,234.261,329.746,347.684,0.424,3.245,0.002,2.822,1.839,1.126,1.417,0.703,1,1,attack_maneuver,attack_maneuver
27.400,37646.579,109.948,6810.943,37168.994,3817.089,6605.247,75.669,75.292,75.670,75.265,7848.076,7848.053,6810.943,6605.247,234.280,234.280,331.347,348.889,0.250,3.073,-0.172,2.649,1.589,1.383,1.166,0.959,1,1,attack_maneuver,search
27.600,37587.358,111.834,6780.907,37105.105,3816.051,6577.018,75.563,75.182,75.565,75.155,7847.556,7847.532,6780.907,6577.018,233.905,233.905,332.935,349.604,0.140,2.965,-0.283,2.541,1.291,3.239,0.868,2.814,1,1,attack_maneuver,search
27.800,37527.960,113.652,6750.500,37041.638,3815.806,6547.515,75.458,75.072,75.459,75.046,7847.666,7847.643,6750.500,6547.515,233.695,233.695,334.630,350.261,-0.107,2.721,-0.530,2.295,1.068,6.775,0.645,6.349,1,1,attack_maneuver,search
28.000,37468.386,115.455,6719.681,36978.742,3816.900,6516.574,75.352,74.963,75.353,74.937,7847.946,7847.923,6719.681,6516.574,233.915,233.915,336.336,350.845,-0.391,2.440,-0.816,2.014,0.958,9.324,0.534,8.898,1,1,attack_maneuver,search
28.200,37408.648,117.198,6688.447,36916.282,3819.545,6484.543,75.246,74.855,75.247,74.828,7848.152,7848.129,6688.447,6484.543,233.970,233.970,337.998,351.674,-0.065,2.771,-0.490,2.344,0.793,9.827,0.369,9.400,1,1,attack_maneuver,search
28.400,37348.765,118.853,6656.767,36853.989,3823.356,6451.921,75.140,74.747,75.141,74.720,7848.158,7848.135,6656.767,6451.921,234.013,234.013,339.675,352.617,0.040,2.882,-0.386,2.455,1.029,8.818,0.604,8.391,1,1,attack_maneuver,search
28.600,37288.763,120.434,6624.591,36791.685,3827.824,6418.943,75.033,74.639,75.034,74.612,7847.444,7847.420,6624.591,6418.943,234.169,234.169,341.346,353.754,-0.041,2.807,-0.467,2.380,1.686,8.926,1.260,8.498,1,1,attack_maneuver,search
28.800,37228.671,122.010,6591.884,36729.266,3832.772,6385.787,74.927,74.530,74.928,74.504,7846.032,7846.009,6591.884,6385.787,234.016,234.016,342.996,354.692,0.127,2.982,-0.299,2.554,2.430,10.216,2.004,9.787,1,1,attack_maneuver,search
29.000,37168.499,123.743,6558.679,36666.437,3838.385,6353.147,74.821,74.422,74.822,74.395,7844.498,7844.475,6558.679,6353.147,233.937,233.937,344.466,355.482,0.306,3.168,-0.121,2.739,2.916,11.249,2.489,10.820,1,1,attack_maneuver,search
29.200,37108.207,125.763,6525.106,36602.909,3844.412,6321.692,74.714,74.313,74.715,74.286,7843.193,7843.170,6525.106,6321.692,234.065,234.065,345.910,355.957,0.327,3.197,-0.101,2.767,3.070,10.416,2.643,9.986,1,1,attack_maneuver,search
29.400,37047.735,128.001,6491.274,36538.594,3850.239,6291.676,74.607,74.203,74.608,74.176,7842.219,7842.196,6491.274,6291.676,234.134,234.134,347.382,356.123,0.356,3.233,-0.072,2.803,2.558,8.937,2.130,8.507,1,1,attack_maneuver,search
29.600,36987.118,130.305,6457.092,36473.463,3855.332,6263.362,74.501,74.092,74.502,74.065,7841.889,7841.866,6457.092,6263.362,233.636,233.636,348.913,355.821,0.481,3.364,0.052,2.933,2.261,7.429,1.832,6.998,1,1,attack_maneuver,search
29.800,36926.400,132.631,6422.471,36407.529,3859.537,6237.067,74.394,73.980,74.395,73.953,7842.248,7842.225,6422.471,6237.067,233.320,233.320,350.442,355.276,0.684,3.573,0.254,3.141,1.914,6.262,1.485,5.830,1,1,attack_maneuver,search
30.000,36865.544,134.947,6387.443,36340.862,3863.082,6212.925,74.287,73.868,74.288,73.841,7842.984,7842.960,6387.443,6212.925,233.106,233.106,352.136,354.673,1.075,3.969,0.645,3.537,1.506,5.557,1.076,5.125,1,1,attack_maneuver,search
30.200,36804.547,137.161,6352.000,36273.549,3866.284,6190.987,74.180,73.755,74.181,73.727,7843.898,7843.874,6352.000,6190.987,232.969,232.969,353.594,354.060,0.827,3.727,0.396,3.294,1.041,5.309,0.611,4.876,1,1,evasive_maneuver,search
30.400,36743.473,138.744,6316.222,36205.685,3869.506,6171.311,74.073,73.641,74.074,73.614,7844.369,7844.345,6316.222,6171.311,233.150,233.150,354.253,353.274,0.352,3.257,-0.080,2.824,1.657,5.863,2.088,5.430,1,1,evasive_maneuver,search
30.600,36682.366,138.623,6280.303,36137.405,3873.312,6153.798,73.966,73.527,73.967,73.500,7844.059,7844.036,6280.303,6153.798,232.944,232.944,354.518,352.714,0.561,3.474,0.129,3.040,6.065,6.764,6.497,6.330,1,1,evasive_maneuver,defensive_positioning
30.800,36621.149,136.230,6244.625,36068.843,3878.065,6138.078,73.859,73.413,73.860,73.385,7843.179,7843.155,6244.625,6138.078,232.718,232.718,354.461,352.377,0.555,3.478,0.122,3.044,8.992,7.867,9.425,7.433,1,1,evasive_maneuver,defensive_positioning
31.000,36559.724,131.482,6209.587,36000.060,3883.732,6124.019,73.752,73.298,73.753,73.271,7841.801,7841.778,6209.587,6124.019,233.047,233.047,354.315,351.944,0.368,3.304,-0.065,2.868,10.946,8.716,11.379,8.281,1,1,evasive_maneuver,defensive_positioning
31.200,36497.994,124.550,6175.534,35931.100,3890.147,6111.840,73.645,73.183,73.646,73.156,7840.395,7840.372,6175.534,6111.840,233.082,233.082,354.109,351.275,0.181,3.132,-0.253,2.695,12.803,9.207,13.237,8.771,1,1,evasive_maneuver,defensive_positioning
31.400,36435.855,115.659,6142.793,35862.009,3897.109,6101.651,73.537,73.068,73.538,73.041,7839.608,7839.585,6142.793,6101.651,232.741,232.741,353.899,350.588,0.035,3.003,-0.400,2.566,13.942,9.455,14.377,9.018,1,1,evasive_maneuver,defensive_positioning
31.600,36373.225,105.151,6111.585,35792.831,3904.418,6093.468,73.428,72.953,73.430,72.926,7839.588,7839.565,6111.585,6093.468,232.388,232.388,353.722,349.856,-0.182,2.804,-0.618,2.367,14.452,9.499,14.887,9.062,1,1,evasive_maneuver,defensive_positioning
31.800,36310.023,93.421,6082.090,35723.611,3911.861,6087.309,73.319,72.839,73.321,72.811,7840.039,7840.016,6082.090,6087.309,232.177,232.177,353.553,349.070,-0.351,2.656,-0.786,2.218,14.529,9.507,14.965,9.069,1,1,evasive_maneuver,defensive_positioning
32.000,36246.194,80.871,6054.387,35654.411,3919.263,6083.233,73.210,72.724,73.211,72.696,7840.720,7840.697,6054.387,6083.233,232.370,232.370,353.545,348.041,-0.486,2.541,-0.922,2.102,14.697,9.434,15.133,8.995,1,1,evasive_maneuver,defensive_positioning
32.200,36181.771,67.636,6028.503,35585.297,3926.642,6081.215,73.100,72.609,73.101,72.581,7841.200,7841.177,6028.503,6081.215,232.487,232.487,353.204,347.484,-0.163,2.885,-0.600,2.445,14.600,9.337,15.037,8.897,1,1,evasive_maneuver,defensive_positioning
32.400,36116.760,53.874,6004.616,35516.246,3934.003,6080.464,72.989,72.494,72.990,72.466,7841.366,7841.342,6004.616,6080.464,232.458,232.458,353.033,347.006,-0.071,2.998,-0.509,2.558,14.685,9.564,15.123,9.124,1,1,evasive_maneuver,defensive_positioning
32.600,36051.244,39.623,5982.567,35447.255,3941.388,6080.400,72.877,72.379,72.879,72.351,7840.933,7840.910,5982.567,6080.400,232.584,232.584,352.687,346.919,-0.193,2.898,-0.632,2.457,14.576,9.479,15.015,9.038,1,1,evasive_maneuver,defensive_positioning
32.800,35985.273,24.901,5962.567,35378.279,3948.792,6080.692,72.765,72.264,72.767,72.236,7840.244,7840.221,5962.567,6080.692,232.649,232.649,352.331,346.767,-0.154,2.959,-0.593,2.518,14.813,9.663,15.252,9.221,1,1,evasive_maneuver,defensive_positioning
33.000,35918.932,9.685,5944.463,35309.332,3956.237,6081.291,72.653,72.149,72.655,72.121,7839.982,7839.959,5944.463,6081.291,232.400,232.400,351.892,346.789,0.017,3.154,-0.423,2.711,14.847,9.593,15.287,9.150,1,1,evasive_maneuver,defensive_positioning
33.200,35852.276,-5.969,5928.583,35240.390,3963.715,6082.092,72.540,72.034,72.542,72.006,7840.364,7840.340,5928.583,6082.092,232.123,232.123,350.965,346.677,-0.012,3.148,-0.453,2.705,14.328,9.771,14.768,9.328,1,1,evasive_maneuver,defensive_positioning
33.400,35785.235,-21.316,5914.996,35171.469,3971.241,6083.083,72.427,71.920,72.429,71.891,7841.075,7841.052,5914.996,6083.083,232.117,232.117,350.132,346.742,-0.350,2.833,-0.792,2.389,12.856,9.656,13.297,9.212,1,1,evasive_maneuver,defensive_positioning
33.600,35717.768,-35.624,5903.063,35102.550,3978.801,6084.053,72.314,71.805,72.316,71.776,7841.855,7841.832,5903.063,6084.053,232.310,232.310,349.967,346.616,-0.496,2.710,-0.938,2.265,12.040,9.836,12.482,9.391,1,1,evasive_maneuver,defensive_positioning
33.800,35649.994,-49.199,5891.855,35033.653,3986.410,6085.055,72.200,71.690,72.202,71.661,7842.469,7842.445,5891.855,6085.055,232.339,232.339,350.394,346.661,0.002,3.229,-0.441,2.784,12.504,9.727,12.946,9.282,1,1,evasive_maneuver,defensive_positioning
34.000,35581.993,-62.447,5881.078,34964.760,3994.054,6085.967,72.086,71.575,72.088,71.546,7842.818,7842.795,5881.078,6085.967,232.164,232.164,350.590,346.534,0.546,3.795,0.103,3.350,11.439,9.912,11.883,9.466,1,1,evasive_maneuver,defensive_positioning
34.200,35513.696,-75.147,5871.352,34895.888,4001.751,6086.878,71.971,71.461,71.974,71.432,7842.520,7842.497,5871.352,6086.878,232.120,232.120,350.957,346.578,0.222,3.493,-0.222,3.047,10.491,9.804,10.935,9.357,1,1,evasive_maneuver,defensive_positioning
34.400,35445.170,-87.605,5862.551,34827.002,4009.481,6087.618,71.857,71.346,71.859,71.317,7841.336,7841.312,5862.551,6087.618,232.216,232.216,350.868,346.672,0.011,3.303,-0.434,2.856,10.615,9.842,11.059,9.394,1,1,evasive_maneuver,defensive_positioning
34.600,35376.562,-99.749,5854.901,34758.092,4017.224,6088.273,71.742,71.231,71.745,71.202,7839.707,7839.684,5854.901,6088.273,232.274,232.274,350.055,346.801,0.172,3.486,-0.273,3.038,8.392,9.847,8.838,9.399,1,1,evasive_maneuver,defensive_positioning
34.800,35307.752,-110.652,5849.336,34689.168,4024.930,6089.030,71.627,71.117,71.630,71.087,7838.339,7838.316,5849.336,6089.030,232.129,232.129,348.890,346.724,0.302,3.636,-0.144,3.187,7.059,10.011,7.505,9.562,1,1,evasive_maneuver,defensive_positioning
35.000,35238.819,-119.743,5845.051,34620.256,4032.599,6089.992,71.512,71.002,71.515,70.972,7837.503,7837.480,5845.051,6089.992,232.085,232.085,347.878,346.769,0.307,3.660,-0.139,3.211,4.038,9.899,4.484,9.450,1,1,evasive_maneuver,defensive_positioning
35.200,35169.781,-126.762,5841.148,34551.338,4040.232,6091.116,71.396,70.887,71.399,70.857,7837.220,7837.197,5841.148,6091.116,231.736,231.736,347.260,346.657,0.367,3.737,-0.081,3.287,0.242,10.061,0.690,9.611,1,1,evasive_maneuver,defensive_positioning
35.400,35100.661,-131.597,5837.156,34482.441,4047.841,6092.468,71.281,70.773,71.284,70.743,7837.491,7837.467,5837.156,6092.468,231.616,231.616,346.730,346.682,0.105,3.490,-0.344,3.040,3.052,9.946,2.603,9.495,1,1,evasive_maneuver,defensive_positioning
35.600,35031.521,-134.153,5833.132,34413.545,4055.423,6093.993,71.166,70.658,71.169,70.628,7837.885,7837.862,5833.132,6093.993,231.826,231.826,346.504,346.555,-0.128,3.272,-0.577,2.820,3.205,10.103,2.757,9.651,1,1,evasive_maneuver,search
35.800,34962.365,-135.165,5829.298,34344.679,4062.997,6095.650,71.050,70.543,71.054,70.513,7838.160,7838.137,5829.298,6095.650,231.871,231.871,346.016,346.458,0.281,3.693,-0.169,3.241,2.086,10.098,1.637,9.646,1,1,evasive_maneuver,search
36.000,34893.274,-134.635,5825.988,34275.853,4070.605,6096.800,70.935,70.429,70.938,70.399,7838.244,7838.221,5825.988,6096.800,231.639,231.639,345.775,346.051,0.761,4.184,0.311,3.731,6.033,10.399,5.582,9.946,1,1,evasive_maneuver,search
36.200,34824.199,-132.638,5823.579,34207.100,4078.250,6097.639,70.820,70.314,70.823,70.284,7837.950,7837.927,5823.579,6097.639,231.595,231.595,345.739,345.811,0.638,4.071,0.187,3.617,3.959,10.000,3.508,9.546,1,1,evasive_maneuver,search
36.400,34755.127,-130.093,5821.644,34138.379,4085.863,6098.768,70.704,70.200,70.708,70.170,7837.297,7837.274,5821.644,6098.768,231.934,231.934,345.836,345.631,0.615,4.058,0.163,3.604,3.387,10.130,2.935,9.676,1,1,evasive_maneuver,search
36.600,34686.024,-127.354,5820.254,34069.703,4093.477,6100.264,70.589,70.086,70.592,70.055,7836.803,7836.780,5820.254,6100.264,231.863,231.863,345.744,345.531,0.811,4.264,0.359,3.809,3.517,9.994,3.064,9.539,1,1,evasive_maneuver,search
36.800,34616.950,-124.519,5819.896,34001.058,4101.109,6101.408,70.474,69.971,70.477,69.941,7836.985,7836.962,5819.896,6101.408,231.465,231.465,345.667,345.179,0.871,4.334,0.418,3.878,3.048,10.217,2.595,9.761,1,1,evasive_maneuver,search
37.000,34547.875,-121.707,5820.165,33932.466,4108.771,6102.185,70.358,69.857,70.361,69.826,7837.566,7837.542,5820.165,6102.185,231.491,231.491,345.595,345.112,0.566,4.038,0.112,3.581,3.208,10.159,2.754,9.703,1,1,evasive_maneuver,search
37.200,34478.828,-118.942,5820.998,33863.887,4116.461,6102.777,70.243,69.743,70.246,69.712,7838.157,7838.134,5820.998,6102.777,231.725,231.725,345.581,344.980,0.303,3.785,-0.152,3.327,2.763,10.318,2.308,9.861,1,1,evasive_maneuver,search
37.400,34409.762,-116.269,5822.137,33795.327,4124.192,6103.333,70.128,69.629,70.131,69.598,7838.567,7838.544,5822.137,6103.333,231.767,231.767,345.597,345.039,0.684,4.176,0.229,3.718,2.647,10.207,2.192,9.749,1,1,evasive_maneuver,search
37.600,34340.762,-113.782,5823.897,33726.766,4131.955,6103.771,70.012,69.515,70.015,69.484,7838.737,7838.714,5823.897,6103.771,231.499,231.499,344.999,344.936,1.151,4.653,0.695,4.194,2.700,10.373,2.243,9.914,1,1,evasive_maneuver,search
37.800,34271.919,-111.260,5826.639,33658.222,4139.764,6104.200,69.897,69.400,69.900,69.369,7838.498,7838.475,5826.639,6104.200,231.436,231.436,344.518,345.005,1.069,4.582,0.612,4.122,2.331,10.262,1.874,9.803,1,1,evasive_maneuver,search
38.000,34203.135,-108.629,5829.833,33589.676,4147.607,6104.521,69.782,69.286,69.785,69.255,7837.873,7837.850,5829.833,6104.521,231.767,231.767,344.660,344.910,1.002,4.524,0.544,4.064,2.064,10.433,1.606,9.973,1,1,evasive_maneuver,search
