Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
59.800,30824.214,-934.910,7710.536,31079.446,-1684.765,8173.969,61.438,61.708,61.448,61.725,7845.216,7845.200,7710.536,8173.969,222.405,222.405,243.885,285.447,1.180,0.488,0.662,-0.029,36.801,45.264,36.282,45.781,1,1,attack_maneuver,evasive_maneuver
60.000,30783.479,-908.252,7710.424,31038.689,-1724.814,8172.821,61.352,61.624,61.362,61.641,7846.101,7846.085,7710.424,8172.821,222.541,222.541,242.902,285.952,1.514,0.757,0.994,0.240,38.317,45.245,37.798,45.762,1,1,attack_maneuver,evasive_maneuver
60.200,30742.995,-881.459,7709.698,30997.884,-1764.913,8171.347,61.267,61.540,61.276,61.557,7846.695,7846.679,7709.698,8171.347,222.653,222.653,242.709,286.458,1.622,0.803,1.102,0.285,38.339,46.431,37.818,46.949,1,1,attack_maneuver,evasive_maneuver
60.400,30702.671,-854.379,7708.189,30957.101,-1805.240,8170.139,61.181,61.456,61.191,61.474,7846.539,7846.523,7708.189,8170.139,222.842,222.842,243.484,287.189,1.538,0.655,1.017,0.136,35.589,48.420,35.068,48.938,1,1,attack_maneuver,evasive_maneuver
60.600,30662.233,-827.117,7706.198,30916.554,-1845.973,8169.563,61.096,61.372,61.105,61.390,7845.696,7845.680,7706.198,8169.563,222.700,222.700,244.525,287.467,1.579,0.631,1.057,0.112,31.401,49.685,30.879,50.205,1,1,attack_maneuver,evasive_maneuver
60.800,30621.317,-800.294,7704.366,30876.530,-1887.234,8169.898,61.010,61.288,61.019,61.307,7844.707,7844.691,7704.366,8169.898,222.533,222.533,244.945,287.356,1.563,0.550,1.041,0.030,27.463,49.892,26.940,50.412,1,1,attack_maneuver,evasive_maneuver
61.000,30579.727,-774.470,7703.210,30837.064,-1928.942,8171.300,60.924,61.206,60.933,61.225,7843.890,7843.874,7703.210,8171.300,222.650,222.650,244.691,287.017,1.355,0.277,0.832,-0.244,25.514,49.317,24.990,49.838,1,1,attack_maneuver,evasive_maneuver
61.200,30537.577,-749.670,7703.043,30797.945,-1970.834,8173.820,60.837,61.123,60.845,61.143,7843.302,7843.287,7703.043,8173.820,222.814,222.814,244.410,286.755,1.061,-0.082,0.537,-0.603,26.100,48.926,25.576,49.447,1,1,attack_maneuver,evasive_maneuver
61.400,30495.128,-725.429,7703.792,30758.819,-2012.615,8177.216,60.750,61.041,60.758,61.061,7843.223,7843.208,7703.792,8177.216,222.418,222.418,244.560,286.681,0.961,-0.245,0.436,-0.767,27.557,48.438,27.033,48.960,1,1,attack_maneuver,evasive_maneuver
61.600,30452.591,-701.253,7705.046,30719.409,-2054.103,8181.141,60.663,60.959,60.671,60.979,7843.821,7843.806,7705.046,8181.141,221.864,221.864,244.863,286.962,1.408,0.138,0.882,-0.384,28.312,48.303,27.786,48.826,1,1,attack_maneuver,evasive_maneuver
61.800,30410.133,-676.861,7706.608,30679.675,-2095.352,8185.248,60.576,60.876,60.583,60.897,7845.096,7845.080,7706.608,8185.248,221.251,221.251,245.001,287.186,1.863,0.530,1.337,0.007,30.085,47.932,29.559,48.456,1,1,attack_maneuver,evasive_maneuver
62.000,30368.040,-651.842,7708.615,30639.542,-2136.266,8189.429,60.489,60.793,60.497,60.814,7846.716,7846.701,7708.615,8189.429,220.828,220.828,245.075,287.526,1.257,-0.140,0.730,-0.664,34.788,47.459,34.261,47.983,1,1,attack_maneuver,evasive_maneuver
62.200,30326.638,-625.714,7710.966,30599.091,-2177.034,8193.475,60.403,60.710,60.411,60.731,7848.014,7847.999,7710.966,8193.475,220.768,220.768,245.110,288.274,0.084,-1.378,-0.444,-1.903,39.690,47.006,39.162,47.531,1,1,attack_maneuver,defensive_positioning
62.400,30285.970,-598.436,7713.374,30558.433,-2217.880,8197.275,60.318,60.626,60.325,60.648,7848.472,7848.457,7713.374,8197.275,220.737,220.737,245.187,289.315,-0.545,-2.073,-1.073,-2.598,43.281,46.732,42.753,47.257,1,1,attack_maneuver,defensive_positioning
62.600,30245.790,-570.327,7715.700,30517.595,-2258.861,8200.811,60.234,60.543,60.241,60.565,7848.111,7848.097,7715.700,8200.811,220.573,220.573,245.908,290.271,-0.256,-1.853,-0.786,-2.379,41.718,47.533,41.188,48.059,1,1,attack_maneuver,defensive_positioning
62.800,30205.656,-541.762,7717.877,30476.657,-2300.036,8203.972,60.149,60.459,60.156,60.482,7847.316,7847.302,7717.877,8203.972,220.793,220.793,247.237,291.179,0.307,-1.357,-0.223,-1.884,38.420,49.307,37.890,49.834,1,1,attack_maneuver,defensive_positioning
63.000,30165.326,-512.976,7719.825,30435.663,-2341.440,8206.621,60.065,60.376,60.071,60.399,7846.689,7846.675,7719.825,8206.621,220.668,220.668,248.626,292.121,0.731,-1.002,0.201,-1.530,35.581,49.311,35.050,49.839,1,1,attack_maneuver,defensive_positioning
63.200,30124.695,-484.114,7721.395,30394.573,-2383.032,8208.935,59.980,60.292,59.986,60.316,7846.810,7846.796,7721.395,8208.935,220.264,220.264,250.025,292.919,1.015,-0.788,0.483,-1.317,33.394,49.490,32.862,50.018,1,1,attack_maneuver,defensive_positioning
63.400,30083.716,-455.273,7722.309,30353.552,-2424.866,8211.424,59.895,60.209,59.900,60.233,7847.600,7847.585,7722.309,8211.424,219.978,219.978,251.145,293.458,1.132,-0.741,0.600,-1.270,32.075,51.109,31.543,51.638,1,1,attack_maneuver,defensive_positioning
63.600,30042.489,-426.497,7722.331,30312.953,-2467.162,8214.483,59.809,60.126,59.815,60.150,7848.878,7848.864,7722.331,8214.483,219.657,219.657,251.484,293.583,1.228,-0.716,0.695,-1.246,32.358,52.978,31.825,53.507,1,1,attack_maneuver,defensive_positioning
63.800,30001.234,-397.774,7721.544,30273.143,-2510.158,8218.064,59.724,60.044,59.729,60.069,7850.555,7850.541,7721.544,8218.064,219.583,219.583,251.168,293.411,1.404,-0.611,0.870,-1.142,33.252,54.932,32.718,55.462,1,1,attack_maneuver,defensive_positioning
64.000,29960.027,-369.144,7719.939,30234.447,-2554.045,8222.016,59.639,59.963,59.644,59.989,7852.208,7852.193,7719.939,8222.016,219.859,219.859,250.913,293.063,1.394,-0.693,0.860,-1.224,33.027,57.127,32.493,57.658,1,1,attack_maneuver,defensive_positioning
64.200,29918.766,-340.708,7717.328,30196.973,-2598.882,8226.118,59.553,59.884,59.558,59.909,7853.441,7853.426,7717.328,8226.118,219.992,219.992,251.038,292.747,1.695,-0.465,1.160,-0.997,33.459,59.404,32.924,59.936,1,1,attack_maneuver,defensive_positioning
64.400,29877.409,-312.274,7714.220,30160.771,-2644.681,8230.139,59.468,59.806,59.472,59.832,7854.248,7854.234,7714.220,8230.139,219.810,219.810,251.796,292.447,2.081,-0.153,1.545,-0.686,34.868,61.647,34.332,62.180,1,1,attack_maneuver,defensive_positioning
64.600,29836.016,-283.669,7711.496,30125.922,-2691.455,8233.843,59.383,59.729,59.387,59.755,7854.371,7854.357,7711.496,8233.843,219.705,219.705,251.986,291.979,1.847,-0.463,1.310,-0.996,35.649,63.809,35.112,64.342,1,1,attack_maneuver,defensive_positioning
64.800,29794.680,-254.975,7709.755,30092.668,-2739.264,8237.081,59.297,59.654,59.301,59.681,7853.555,7853.541,7709.755,8237.081,219.833,219.833,251.383,291.337,1.741,-0.645,1.204,-1.179,36.044,65.829,35.506,66.362,1,1,attack_maneuver,defensive_positioning
65.000,29753.496,-226.238,7709.237,30061.056,-2788.057,8239.901,59.212,59.580,59.216,59.608,7852.143,7852.130,7709.237,8239.901,220.152,220.152,250.963,290.760,1.726,-0.738,1.187,-1.273,35.689,67.732,35.151,68.266,1,1,attack_maneuver,defensive_positioning
65.200,29712.310,-197.450,7709.481,30031.098,-2837.765,8242.444,59.127,59.509,59.130,59.537,7850.644,7850.631,7709.481,8242.444,220.237,220.237,251.622,290.209,1.565,-0.978,1.026,-1.512,34.958,69.565,34.419,70.100,1,1,attack_maneuver,defensive_positioning
65.400,29670.932,-168.674,7710.267,30002.788,-2888.313,8244.884,59.041,59.439,59.044,59.467,7849.689,7849.675,7710.267,8244.884,219.892,219.892,252.378,289.690,1.520,-1.102,0.980,-1.638,33.453,71.358,32.913,71.894,1,1,attack_maneuver,defensive_positioning
65.600,29629.233,-140.189,7711.792,29976.045,-2939.603,8247.396,58.956,59.371,58.958,59.400,7849.513,7849.500,7711.792,8247.396,219.522,219.522,252.830,289.372,1.464,-1.238,0.924,-1.774,31.003,73.168,30.462,73.705,1,1,attack_maneuver,defensive_positioning
65.800,29587.054,-112.330,7714.014,29950.688,-2991.542,8249.973,58.870,59.304,58.872,59.334,7849.953,7849.939,7714.014,8249.973,219.057,219.057,253.143,289.175,1.421,-1.362,0.880,-1.898,27.715,74.924,27.174,75.460,1,1,attack_maneuver,defensive_positioning
66.000,29544.245,-85.398,7716.673,29926.773,-3044.108,8252.540,58.783,59.239,58.785,59.269,7850.879,7850.866,7716.673,8252.540,218.943,218.943,253.268,288.914,1.536,-1.327,0.993,-1.865,23.997,76.630,23.455,77.167,1,1,attack_maneuver,defensive_positioning
66.200,29500.649,-59.794,7719.477,29904.411,-3097.288,8254.982,58.696,59.175,58.698,59.206,7851.875,7851.862,7719.477,8254.982,219.227,219.227,253.128,288.471,1.478,-1.465,0.935,-2.003,20.487,78.356,19.944,78.894,1,1,attack_maneuver,defensive_positioning
66.400,29456.239,-35.650,7722.078,29883.828,-3151.068,8257.311,58.608,59.114,58.609,59.145,7852.536,7852.523,7722.078,8257.311,219.403,219.403,253.063,287.891,1.744,-1.278,1.200,-1.816,17.538,80.120,16.994,80.658,1,1,attack_maneuver,defensive_positioning
66.600,29411.050,-12.963,7724.110,29864.952,-3205.370,8259.649,58.518,59.054,58.520,59.086,7852.796,7852.783,7724.110,8259.649,219.429,219.429,253.011,287.560,1.911,-1.189,1.366,-1.727,15.313,81.970,14.768,82.509,1,1,attack_maneuver,defensive_positioning
66.800,29365.135,8.220,7725.197,29847.573,-3260.124,8261.983,58.429,58.996,58.430,59.028,7852.396,7852.383,7725.197,8261.983,219.606,219.606,252.715,287.371,1.808,-1.369,1.263,-1.908,13.412,83.793,12.867,84.332,1,1,attack_maneuver,defensive_positioning
67.000,29318.535,27.622,7724.996,29831.732,-3315.300,8264.221,58.338,58.939,58.339,58.972,7851.642,7851.629,7724.996,8264.221,219.722,219.722,252.155,287.126,1.764,-1.489,1.217,-2.029,11.235,85.564,10.688,86.104,1,1,attack_maneuver,defensive_positioning
67.200,29271.327,45.191,7723.563,29817.530,-3370.864,8266.233,58.247,58.884,58.248,58.917,7851.189,7851.176,7723.563,8266.233,219.537,219.537,251.808,286.702,1.830,-1.498,1.283,-2.038,8.940,87.350,8.393,87.890,1,1,attack_maneuver,defensive_positioning
67.400,29223.587,60.921,7721.075,29805.196,-3426.771,8268.006,58.156,58.831,58.156,58.865,7851.264,7851.251,7721.075,8268.006,219.369,219.369,251.507,286.136,1.754,-1.647,1.206,-2.187,6.515,89.163,5.967,89.703,1,1,attack_maneuver,defensive_positioning
67.600,29175.370,74.742,7717.729,29794.709,-3482.952,8269.677,58.064,58.780,58.064,58.814,7851.579,7851.567,7717.729,8269.677,219.444,219.444,251.228,285.654,1.471,-2.002,0.922,-2.543,3.983,91.000,3.434,91.541,1,1,attack_maneuver,defensive_positioning
67.800,29126.736,86.599,7713.758,29785.947,-3539.344,8271.415,57.971,58.730,57.972,58.765,7851.962,7851.950,7713.758,8271.415,219.518,219.518,250.977,285.377,1.453,-2.089,0.903,-2.631,1.411,92.859,0.861,93.400,1,1,attack_maneuver,defensive_positioning
68.000,29077.741,96.479,7709.418,29778.704,-3595.915,8273.219,57.878,58.682,57.879,58.718,7852.354,7852.341,7709.418,8273.219,219.370,219.370,250.754,285.226,1.873,-1.738,1.322,-2.280,1.115,94.656,1.666,95.198,1,1,attack_maneuver,defensive_positioning
68.200,29028.443,104.408,7704.982,29773.027,-3652.625,8275.021,57.785,58.636,57.786,58.672,7852.657,7852.644,7704.982,8275.021,219.063,219.063,250.555,285.003,2.001,-1.676,1.449,-2.218,3.499,96.388,4.051,96.930,1,1,attack_maneuver,defensive_positioning
68.400,28978.898,110.514,7700.693,29769.024,-3709.422,8276.714,57.692,58.592,57.692,58.629,7852.510,7852.498,7700.693,8276.714,219.096,219.096,250.580,284.589,1.887,-1.854,1.335,-2.397,5.809,98.129,6.361,98.671,1,1,attack_maneuver,defensive_positioning
68.600,28929.208,115.051,7696.586,29766.911,-3766.216,8278.314,57.598,58.550,57.599,58.587,7851.979,7851.967,7696.586,8278.314,219.210,219.210,249.952,284.030,1.940,-1.865,1.387,-2.408,8.070,99.907,8.623,100.450,1,1,attack_maneuver,defensive_positioning
68.800,28879.554,117.928,7692.704,29766.592,-3822.959,8279.945,57.505,58.509,57.505,58.547,7851.700,7851.688,7692.704,8279.945,219.031,219.031,248.935,283.727,2.119,-1.747,1.564,-2.291,10.279,101.787,10.833,102.331,1,1,attack_maneuver,defensive_positioning
69.000,28830.029,119.029,7689.015,29767.836,-3879.652,8281.589,57.412,58.470,57.412,58.508,7851.915,7851.903,7689.015,8281.589,218.885,218.885,247.832,283.574,2.117,-1.809,1.562,-2.352,12.547,103.646,13.102,104.189,1,1,attack_maneuver,defensive_positioning
69.200,28780.640,118.283,7685.427,29770.674,-3936.251,8283.162,57.319,58.433,57.319,58.472,7852.349,7852.337,7685.427,8283.162,218.963,218.963,247.486,283.360,1.770,-2.213,1.214,-2.757,14.877,105.446,15.433,105.990,1,1,attack_maneuver,defensive_positioning
69.400,28731.376,115.640,7681.827,29775.197,-3992.689,8284.538,57.226,58.397,57.226,58.437,7852.784,7852.773,7681.827,8284.538,219.211,219.211,247.206,282.959,1.557,-2.482,1.000,-3.026,17.239,107.253,17.796,107.798,1,1,attack_maneuver,defensive_positioning
69.600,28682.336,111.028,7678.096,29781.612,-4048.843,8285.710,57.133,58.364,57.133,58.404,7853.043,7853.031,7678.096,8285.710,219.295,219.295,246.743,282.407,1.929,-2.163,1.371,-2.708,19.576,109.088,20.134,109.632,1,1,attack_maneuver,defensive_positioning
69.800,28633.688,104.193,7674.267,29789.875,-4104.655,8286.813,57.040,58.332,57.040,58.372,7853.099,7853.087,7674.267,8286.813,219.077,219.077,246.077,281.942,2.435,-1.707,1.877,-2.252,21.841,110.951,22.400,111.496,1,1,attack_maneuver,defensive_positioning
70.000,28585.487,95.249,7670.481,29799.845,-4160.108,8288.015,56.948,58.302,56.949,58.343,7852.784,7852.772,7670.481,8288.015,219.049,219.049,245.737,281.687,2.413,-1.778,1.853,-2.323,24.199,112.840,24.758,113.385,1,1,attack_maneuver,defensive_positioning
70.200,28537.745,84.542,7666.728,29811.308,-4215.240,8289.310,56.857,58.273,56.857,58.315,7852.040,7852.028,7666.728,8289.310,219.458,219.458,244.897,281.566,2.351,-1.886,1.790,-2.431,26.649,114.669,27.210,115.214,1,1,attack_maneuver,defensive_positioning
70.400,28490.628,72.136,7662.949,29824.299,-4269.996,8290.635,56.766,58.246,56.766,58.288,7851.310,7851.298,7662.949,8290.635,219.509,219.509,243.816,281.364,2.434,-1.847,1.872,-2.392,29.063,116.429,29.624,116.974,1,1,attack_maneuver,defensive_positioning
70.600,28444.228,58.031,7659.043,29838.906,-4324.289,8291.888,56.675,58.221,56.676,58.264,7851.127,7851.116,7659.043,8291.888,219.329,219.329,242.755,280.966,2.461,-1.861,1.899,-2.406,31.441,118.188,32.003,118.733,1,1,attack_maneuver,defensive_positioning
70.800,28398.581,42.168,7654.893,29855.310,-4377.957,8293.095,56.586,58.197,56.587,58.240,7851.456,7851.445,7654.893,8293.095,219.208,219.208,242.279,280.411,2.276,-2.085,1.713,-2.630,33.740,119.980,34.304,120.526,1,1,attack_maneuver,defensive_positioning
71.000,28353.858,24.256,7650.529,29873.401,-4430.986,8294.372,56.497,58.176,56.498,58.219,7852.165,7852.154,7650.529,8294.372,218.976,218.976,241.458,280.119,2.185,-2.212,1.621,-2.758,35.711,121.885,36.275,122.431,1,1,attack_maneuver,defensive_positioning
71.200,28310.250,4.173,7646.242,29892.956,-4483.456,8295.698,56.410,58.155,56.411,58.199,7853.274,7853.263,7646.242,8295.698,218.697,218.697,240.629,279.986,2.450,-1.980,1.885,-2.526,37.406,123.776,37.971,124.322,1,1,attack_maneuver,defensive_positioning
71.400,28267.703,-17.844,7642.481,29913.987,-4535.314,8296.991,56.324,58.136,56.325,58.181,7854.653,7854.642,7642.481,8296.991,218.518,218.518,239.986,279.785,2.232,-2.229,1.666,-2.775,38.789,125.607,39.354,126.153,1,1,attack_maneuver,defensive_positioning
71.600,28226.003,-41.355,7639.691,29936.565,-4586.462,8298.130,56.238,58.119,56.240,58.164,7855.701,7855.690,7639.691,8298.130,218.736,218.736,239.613,279.390,1.669,-2.820,1.102,-3.366,39.470,127.437,40.037,127.983,1,1,attack_maneuver,defensive_positioning
71.800,28184.818,-65.771,7638.091,29960.849,-4636.710,8299.115,56.153,58.104,56.155,58.149,7855.957,7855.946,7638.091,8299.115,218.921,218.921,239.498,278.834,1.498,-3.017,0.930,-3.563,38.893,129.290,39.460,129.837,1,1,attack_maneuver,defensive_positioning
72.000,28143.786,-90.528,7637.496,29986.775,-4686.018,8300.077,56.068,58.090,56.070,58.136,7855.345,7855.334,7637.496,8300.077,218.637,218.637,239.821,278.369,1.858,-2.682,1.290,-3.228,36.816,131.175,37.385,131.722,1,1,attack_maneuver,defensive_positioning
72.200,28102.639,-115.287,7637.404,30014.197,-4734.419,8301.180,55.984,58.077,55.986,58.124,7854.127,7854.117,7637.404,8301.180,218.216,218.216,240.485,278.117,2.053,-2.511,1.483,-3.057,34.325,133.088,34.894,133.635,1,1,attack_maneuver,defensive_positioning
72.400,28061.295,-140.057,7637.292,30042.923,-4782.023,8302.414,55.899,58.066,55.901,58.113,7852.504,7852.494,7637.292,8302.414,218.424,218.424,241.541,278.006,1.889,-2.697,1.319,-3.244,32.808,134.947,33.378,135.493,1,1,attack_maneuver,defensive_positioning
72.600,28019.834,-165.112,7636.838,30072.965,-4828.766,8303.718,55.813,58.056,55.816,58.103,7850.599,7850.589,7636.838,8303.718,218.882,218.882,242.948,277.809,1.764,-2.843,1.193,-3.390,33.529,136.733,34.100,137.280,1,1,attack_maneuver,defensive_positioning
72.800,27978.343,-190.673,7635.822,30104.347,-4874.572,8304.982,55.728,58.047,55.731,58.095,7848.865,7848.855,7635.822,8304.982,218.892,218.892,244.510,277.597,1.726,-2.901,1.154,-3.448,35.587,138.554,36.159,139.101,1,1,attack_maneuver,defensive_positioning
73.000,27936.890,-216.848,7634.035,30137.101,-4919.342,8306.070,55.643,58.040,55.646,58.088,7847.791,7847.781,7634.035,8306.070,218.664,218.664,246.064,277.200,1.483,-3.162,0.911,-3.709,37.479,140.412,38.051,140.959,1,1,attack_maneuver,defensive_positioning
73.200,27895.556,-243.591,7631.307,30171.344,-4962.854,8306.965,55.558,58.034,55.562,58.083,7847.372,7847.362,7631.307,8306.965,218.267,218.267,246.896,276.635,1.368,-3.293,0.794,-3.840,38.346,142.299,38.920,142.845,1,1,attack_maneuver,defensive_positioning
73.400,27854.384,-270.682,7627.715,30207.011,-5005.077,8307.791,55.473,58.030,55.477,58.079,7847.648,7847.638,7627.715,8307.791,217.733,217.733,247.125,276.165,1.680,-2.995,1.106,-3.542,38.431,144.224,39.005,144.771,1,1,attack_maneuver,defensive_positioning
73.600,27813.342,-297.839,7623.560,30243.967,-5046.068,8308.710,55.389,58.026,55.393,58.076,7848.508,7848.498,7623.560,8308.710,217.500,217.500,246.836,275.912,1.581,-3.107,1.005,-3.654,35.686,146.184,36.262,146.731,1,1,attack_maneuver,defensive_positioning
73.800,27772.085,-324.656,7619.153,30282.045,-5085.982,8309.712,55.304,58.024,55.309,58.074,7849.328,7849.319,7619.153,8309.712,217.722,217.722,247.299,275.810,1.136,-3.564,0.560,-4.111,29.843,148.098,30.419,148.645,1,1,attack_maneuver,defensive_positioning
74.000,27730.298,-350.878,7614.529,30321.240,-5124.755,8310.732,55.219,58.023,55.224,58.073,7849.655,7849.646,7614.529,8310.732,217.811,217.811,248.207,275.625,1.111,-3.600,0.534,-4.147,24.002,149.933,24.579,150.480,1,1,attack_maneuver,defensive_positioning
74.200,27687.892,-376.388,7609.732,30361.581,-5162.260,8311.665,55.133,58.023,55.138,58.074,7849.491,7849.482,7609.732,8311.665,217.512,217.512,248.930,275.236,1.478,-3.244,0.900,-3.790,20.580,151.748,21.158,152.295,1,1,attack_maneuver,defensive_positioning
74.400,27644.915,-401.227,7604.883,30403.140,-5198.253,8312.531,55.047,58.024,55.052,58.075,7848.877,7848.867,7604.883,8312.531,217.358,217.358,249.885,274.674,1.503,-3.228,0.924,-3.775,21.692,153.578,22.270,154.124,1,1,attack_maneuver,defensive_positioning
74.600,27601.403,-425.579,7600.100,30445.815,-5232.774,8313.444,54.960,58.026,54.965,58.078,7847.732,7847.723,7600.100,8313.444,217.754,217.754,251.073,274.388,1.347,-3.392,0.767,-3.939,23.354,155.523,23.934,156.070,1,1,attack_maneuver,attack_maneuver
74.800,27557.478,-449.721,7595.360,30489.451,-5266.023,8314.378,54.873,58.029,54.878,58.081,7846.447,7846.438,7595.360,8314.378,217.882,217.882,252.382,274.281,1.200,-3.546,0.620,-4.093,24.776,157.473,25.357,158.019,1,1,attack_maneuver,attack_maneuver
75.000,27513.256,-473.836,7590.488,30534.025,-5297.951,8315.251,54.785,58.033,54.791,58.085,7845.717,7845.708,7590.488,8315.251,217.391,217.391,253.676,274.104,1.228,-3.523,0.647,-4.070,25.678,159.354,26.259,159.900,1,1,attack_maneuver,attack_maneuver
75.200,27468.818,-497.925,7585.132,30579.522,-5328.491,8315.935,54.697,58.038,54.704,58.090,7845.954,7845.945,7585.132,8315.935,216.639,216.639,254.557,273.924,1.249,-3.507,0.667,-4.053,25.570,161.235,26.153,161.782,1,1,attack_maneuver,attack_maneuver
75.400,27424.262,-521.875,7579.190,30625.906,-5357.607,8316.271,54.610,58.043,54.616,58.096,7846.766,7846.757,7579.190,8316.271,216.411,216.411,254.749,273.760,0.744,-4.015,0.160,-4.561,27.527,163.122,28.111,163.669,1,1,attack_maneuver,attack_maneuver
75.600,27379.778,-545.977,7572.976,30673.146,-5385.227,8316.079,54.522,58.050,54.529,58.102,7847.607,7847.599,7572.976,8316.079,216.578,216.578,254.897,273.427,0.308,-4.451,-0.276,-4.998,33.144,165.020,33.729,165.566,1,1,attack_maneuver,attack_maneuver
75.800,27335.760,-571.024,7566.797,30721.253,-5411.097,8315.258,54.435,58.057,54.442,58.109,7848.190,7848.181,7566.797,8315.258,216.843,216.843,255.218,272.919,0.146,-4.612,-0.439,-5.158,37.876,166.922,38.461,167.468,1,1,search,attack_maneuver
76.000,27292.639,-597.629,7560.860,30770.168,-5435.181,8313.902,54.349,58.064,54.356,58.117,7848.321,7848.312,7560.860,8313.902,216.892,216.892,254.902,272.521,0.554,-4.198,-0.032,-4.744,40.940,168.888,41.526,169.434,1,1,search,attack_maneuver
