Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.600,39622.984,2.327,7848.897,39340.084,3825.337,7816.295,79.243,79.053,79.245,79.028,7848.929,7848.905,7848.897,7816.295,238.502,238.502,238.504,263.835,0.747,3.519,0.343,3.115,0.742,9.024,0.339,8.620,0,0,lock_on,lock_on
20.800,39575.297,2.445,7848.518,39287.598,3830.610,7816.671,79.148,78.953,79.150,78.928,7848.549,7848.525,7848.518,7816.671,238.269,238.269,238.271,263.639,1.209,3.989,0.806,3.584,1.207,9.286,0.803,8.882,0,0,lock_on,lock_on
21.000,39527.702,2.596,7847.642,39235.157,3835.889,7816.973,79.053,78.854,79.055,78.828,7847.673,7847.650,7847.642,7816.973,237.863,237.863,237.864,263.484,1.346,4.132,0.942,3.727,1.342,9.258,0.937,8.853,1,1,lock_on,lock_on
21.200,39480.139,2.774,7846.487,39182.750,3841.184,7816.663,78.958,78.754,78.960,78.729,7846.518,7846.494,7846.487,7816.663,238.010,238.010,238.012,263.129,1.073,3.867,0.669,3.462,1.065,9.566,0.660,9.161,1,1,lock_on,lock_on
21.400,39432.530,2.957,7845.305,39130.447,3846.503,7815.957,78.862,78.655,78.864,78.629,7845.336,7845.312,7845.305,7815.957,238.124,238.124,238.125,262.774,1.094,3.895,0.688,3.488,1.080,9.578,0.674,9.172,1,1,lock_on,lock_on
21.600,39384.925,3.167,7844.645,39078.158,3851.854,7815.251,78.767,78.555,78.769,78.530,7844.675,7844.651,7844.645,7815.251,238.010,238.010,238.011,262.960,0.990,3.798,0.584,3.391,0.971,9.424,0.565,9.017,1,1,lock_on,lock_on
21.800,39337.342,3.388,7844.563,39025.820,3857.231,7814.692,78.672,78.456,78.674,78.430,7844.593,7844.569,7844.563,7814.692,237.745,237.745,237.746,263.198,0.702,3.518,0.296,3.111,0.681,9.307,0.275,8.900,1,1,lock_on,lock_on
22.000,39289.835,3.565,7845.046,38973.458,3862.595,7814.403,78.577,78.356,78.579,78.331,7845.076,7845.052,7845.046,7814.403,237.361,237.361,237.362,263.048,0.959,3.782,0.552,3.374,0.940,9.484,0.534,9.076,1,1,lock_on,lock_on
22.200,39242.421,3.717,7846.095,38921.158,3867.940,7814.486,78.482,78.257,78.484,78.231,7846.124,7846.100,7846.095,7814.486,236.839,236.839,236.841,262.699,1.475,4.306,1.068,3.898,1.461,9.621,1.053,9.213,1,1,lock_on,lock_on
22.400,39195.121,3.958,7847.503,38868.899,3873.314,7814.530,78.388,78.158,78.389,78.132,7847.532,7847.508,7847.503,7814.530,236.455,236.455,236.457,262.720,0.912,3.749,0.504,3.341,0.901,9.186,0.493,8.778,1,1,lock_on,lock_on
22.600,39147.851,4.221,7848.585,38816.636,3878.684,7813.979,78.293,78.058,78.295,78.033,7848.614,7848.590,7848.585,7813.979,236.434,236.434,236.435,262.616,-0.045,2.800,-0.453,2.391,0.052,9.232,0.460,8.823,1,1,lock_on,lock_on
22.800,39100.528,4.410,7848.803,38764.409,3884.073,7812.906,78.198,77.959,78.200,77.933,7848.831,7848.807,7848.803,7812.906,236.777,236.777,236.778,262.668,-0.390,2.463,-0.798,2.053,0.393,9.138,0.802,8.728,1,1,lock_on,lock_on
23.000,39053.198,4.558,7848.222,38712.087,3889.479,7811.406,78.104,77.860,78.106,77.834,7848.182,7848.158,7848.222,7811.406,236.776,236.776,236.525,263.510,-0.317,2.543,-0.726,2.133,0.033,9.245,0.442,8.835,1,1,lock_on,attack_maneuver
23.200,39005.913,4.718,7847.367,38659.636,3894.946,7809.867,78.009,77.761,78.011,77.735,7847.065,7847.041,7847.367,7809.867,236.801,236.801,236.509,264.050,-0.139,2.728,-0.549,2.318,0.139,9.134,0.271,8.724,1,1,lock_on,attack_maneuver
23.400,38958.589,4.880,7846.448,38607.084,3900.471,7808.115,77.914,77.661,77.916,77.635,7846.174,7846.150,7846.448,7808.115,236.657,236.657,236.792,264.646,0.052,2.927,-0.358,2.516,0.180,8.312,0.230,7.901,1,1,lock_on,attack_maneuver
23.600,38911.240,5.023,7845.873,38554.425,3905.935,7805.712,77.820,77.562,77.822,77.535,7845.800,7845.776,7845.873,7805.712,236.606,236.606,236.612,265.398,0.112,2.995,-0.298,2.584,0.325,6.823,0.086,6.411,1,1,lock_on,attack_maneuver
23.800,38863.972,5.150,7846.110,38501.614,3911.066,7802.118,77.725,77.462,77.727,77.436,7845.932,7845.909,7846.110,7802.118,236.394,236.394,236.109,266.490,0.080,2.970,-0.332,2.558,0.246,5.501,0.165,5.089,1,1,lock_on,attack_maneuver
24.000,38816.791,5.252,7846.919,38448.656,3915.855,7796.874,77.631,77.362,77.633,77.336,7846.590,7846.567,7846.919,7796.874,236.051,236.051,235.815,267.887,0.183,3.080,-0.229,2.668,0.324,5.069,0.088,4.656,1,1,lock_on,attack_maneuver
24.200,38769.644,5.329,7848.033,38395.587,3920.634,7789.961,77.536,77.262,77.538,77.236,7847.685,7847.661,7848.033,7789.961,235.744,235.744,235.802,269.451,0.616,3.521,0.204,3.107,0.586,5.764,0.174,5.351,1,1,lock_on,attack_maneuver
24.400,38722.503,5.399,7849.104,38342.450,3925.714,7781.604,77.442,77.162,77.444,77.136,7849.008,7848.984,7849.104,7781.604,235.505,235.505,235.673,270.778,0.370,3.282,-0.043,2.868,0.970,7.835,0.558,7.421,1,1,lock_on,attack_maneuver
24.600,38675.387,5.495,7849.872,38289.313,3931.136,7772.149,77.348,77.063,77.350,77.036,7849.914,7849.891,7849.872,7772.149,235.607,235.607,235.617,271.609,-0.107,2.813,-0.520,2.399,0.889,9.526,0.475,9.112,1,1,lock_on,attack_maneuver
24.800,38628.273,5.603,7849.864,38236.208,3936.808,7761.651,77.254,76.963,77.256,76.936,7849.951,7849.928,7849.864,7761.651,235.588,235.588,235.390,272.790,-0.128,2.800,-0.542,2.385,1.025,9.343,0.611,8.928,1,1,lock_on,attack_maneuver
25.000,38581.254,5.744,7849.279,38183.085,3942.678,7749.920,77.160,76.863,77.162,76.836,7849.224,7849.200,7849.279,7749.920,235.347,235.347,234.962,274.460,0.085,3.021,-0.330,2.605,1.242,8.989,0.827,8.574,1,1,lock_on,attack_maneuver
25.200,38534.227,5.926,7848.380,38129.892,3948.749,7737.082,77.066,76.763,77.067,76.737,7848.282,7848.258,7848.380,7737.082,235.242,235.242,235.523,276.038,0.225,3.170,-0.189,2.754,1.314,9.277,0.899,8.861,1,1,search,attack_maneuver
25.400,38487.096,6.148,7847.371,38076.586,3954.918,7723.593,76.971,76.663,76.973,76.637,7847.469,7847.445,7847.371,7723.593,235.384,235.384,235.830,277.200,0.210,3.162,-0.205,2.746,1.420,9.609,1.005,9.192,1,1,search,attack_maneuver
25.600,38439.943,6.408,7846.739,38023.154,3961.086,7709.702,76.877,76.563,76.879,76.536,7846.924,7846.900,7846.739,7709.702,235.478,235.478,235.621,278.400,0.248,3.209,-0.168,2.792,1.590,9.394,1.174,8.977,1,1,search,attack_maneuver
25.800,38392.876,6.718,7846.942,37969.603,3967.291,7695.148,76.783,76.463,76.785,76.436,7846.993,7846.970,7846.942,7695.148,234.984,234.984,235.093,280.075,0.384,3.353,-0.032,2.936,1.588,9.128,1.172,8.711,1,1,search,attack_maneuver
26.000,38345.879,7.081,7847.648,37915.927,3973.609,7679.780,76.689,76.363,76.691,76.336,7847.732,7847.709,7847.648,7679.780,234.664,234.664,235.058,281.750,0.606,3.584,0.190,3.166,1.198,9.482,0.781,9.064,1,1,search,attack_maneuver
26.200,38298.857,7.455,7848.441,37862.093,3979.969,7663.921,76.595,76.263,76.597,76.236,7848.830,7848.806,7848.441,7663.921,234.439,234.439,235.238,282.980,1.020,4.006,0.603,3.588,0.969,9.883,0.551,9.464,1,1,search,attack_maneuver
26.400,38251.809,7.817,7849.115,37808.097,3986.290,7647.781,76.501,76.163,76.503,76.135,7850.087,7850.064,7849.115,7647.781,234.283,234.283,235.234,284.191,0.777,3.771,0.359,3.352,1.397,9.718,0.979,9.298,1,1,search,attack_maneuver
26.600,38204.794,8.194,7849.589,37753.971,3992.647,7631.090,76.407,76.062,76.409,76.035,7850.882,7850.858,7849.589,7631.090,234.439,234.439,234.936,285.858,0.308,3.311,-0.110,2.891,1.840,9.507,1.422,9.087,1,1,search,attack_maneuver
26.800,38157.834,8.615,7849.684,37699.722,3999.139,7613.662,76.314,75.962,76.315,75.934,7850.879,7850.856,7849.684,7613.662,234.200,234.200,234.833,287.551,0.533,3.544,0.114,3.124,1.680,9.877,1.262,9.457,1,1,search,attack_maneuver
27.000,38110.839,9.057,7849.442,37645.314,4005.654,7595.788,76.220,75.861,76.222,75.833,7850.290,7850.267,7849.442,7595.788,233.950,233.950,235.113,288.773,0.529,3.549,0.110,3.129,1.497,9.966,1.078,9.545,1,1,search,attack_maneuver
27.200,38063.819,9.497,7849.380,37590.696,4012.046,7577.752,76.126,75.760,76.128,75.732,7849.198,7849.175,7849.380,7577.752,234.261,234.261,235.000,290.030,0.349,3.378,-0.070,2.957,1.428,9.428,1.008,9.007,1,1,search,attack_maneuver
27.400,38016.872,9.916,7850.020,37535.867,4018.383,7559.401,76.032,75.659,76.034,75.631,7848.076,7848.053,7850.020,7559.401,234.280,234.280,234.554,291.683,0.174,3.211,-0.246,2.789,1.297,8.939,0.877,8.517,1,1,search,attack_maneuver
27.600,37970.005,10.330,7851.149,37480.828,4024.725,7540.601,75.938,75.558,75.940,75.530,7847.556,7847.532,7851.149,7540.601,233.905,233.905,234.343,293.292,0.063,3.109,-0.358,2.686,1.265,8.896,0.844,8.473,1,1,search,attack_maneuver
27.800,37923.139,10.751,7852.400,37425.546,4030.881,7521.593,75.845,75.456,75.847,75.428,7847.666,7847.643,7852.400,7521.593,233.695,233.695,234.558,294.461,-0.185,2.869,-0.607,2.446,1.205,8.918,0.783,8.495,1,1,search,attack_maneuver
28.000,37876.225,11.177,7853.382,37369.995,4036.687,7502.627,75.751,75.354,75.753,75.326,7847.946,7847.923,7853.382,7502.627,233.915,233.915,234.630,295.402,-0.471,2.592,-0.893,2.168,1.564,8.801,1.142,8.377,1,1,search,attack_maneuver
28.200,37829.327,11.632,7854.027,37314.175,4042.207,7483.774,75.657,75.252,75.659,75.224,7848.152,7848.129,7854.027,7483.774,233.970,233.970,234.426,296.357,-0.146,2.925,-0.568,2.500,1.882,8.633,1.459,8.209,1,1,search,attack_maneuver
28.400,37782.458,12.121,7854.012,37258.103,4047.569,7464.973,75.564,75.150,75.566,75.122,7848.158,7848.135,7854.012,7464.973,234.013,234.013,234.311,297.543,-0.042,3.037,-0.465,2.612,1.500,8.404,1.077,7.979,1,1,search,attack_maneuver
28.600,37735.611,12.600,7853.114,37201.839,4052.907,7445.853,75.470,75.047,75.472,75.019,7847.444,7847.420,7853.114,7445.853,234.169,234.169,234.331,299.156,-0.123,2.963,-0.547,2.538,1.297,8.338,0.874,7.912,1,1,search,attack_maneuver
28.800,37688.760,13.085,7851.781,37145.428,4058.353,7426.127,75.376,74.945,75.378,74.917,7846.032,7846.009,7851.781,7426.127,234.016,234.016,234.335,300.939,0.044,3.138,-0.380,2.712,1.379,8.105,0.955,7.679,1,1,search,attack_maneuver
29.000,37641.927,13.583,7850.716,37088.834,4063.850,7405.901,75.283,74.842,75.285,74.814,7844.498,7844.475,7850.716,7405.901,233.937,233.937,234.160,302.490,0.221,3.324,-0.203,2.897,1.390,7.955,0.965,7.528,1,1,search,attack_maneuver
29.200,37595.111,14.129,7850.190,37032.035,4069.097,7385.384,75.189,74.739,75.191,74.711,7843.193,7843.170,7850.190,7385.384,234.065,234.065,234.092,303.625,0.241,3.352,-0.184,2.925,1.244,7.876,0.819,7.449,1,1,search,attack_maneuver
29.400,37548.322,14.722,7850.232,36975.020,4073.840,7364.784,75.096,74.636,75.098,74.607,7842.219,7842.196,7850.232,7364.784,234.134,234.134,233.716,304.437,0.269,3.387,-0.156,2.959,1.193,7.721,0.768,7.293,1,1,search,attack_maneuver
29.600,37501.615,15.347,7850.837,36917.766,4078.136,7344.237,75.002,74.532,75.004,74.504,7841.889,7841.866,7850.837,7344.237,233.636,233.636,233.573,305.432,0.392,3.517,-0.033,3.089,1.065,7.271,0.639,6.843,1,1,search,attack_maneuver
29.800,37454.893,15.971,7851.570,36860.291,4082.217,7323.560,74.909,74.429,74.911,74.400,7842.248,7842.225,7851.570,7323.560,233.320,233.320,233.761,306.808,0.594,3.726,0.167,3.297,0.990,6.822,0.564,6.394,1,1,search,attack_maneuver
30.000,37408.139,16.573,7852.173,36802.612,4086.173,7302.579,74.815,74.325,74.817,74.296,7842.984,7842.960,7852.173,7302.579,233.106,233.106,233.786,308.160,0.983,4.122,0.556,3.693,1.488,6.683,1.061,6.254,1,1,search,attack_maneuver
30.200,37361.408,17.179,7852.555,36744.725,4089.795,7281.434,74.722,74.221,74.724,74.192,7843.898,7843.874,7852.555,7281.434,232.969,232.969,233.590,309.131,0.734,3.880,0.306,3.450,2.069,6.534,1.642,6.104,1,1,lock_on,attack_maneuver
30.400,37314.708,17.831,7852.317,36686.620,4092.961,7260.284,74.629,74.117,74.631,74.088,7844.369,7844.345,7852.317,7260.284,233.150,233.150,233.516,310.024,0.258,3.410,-0.170,2.980,1.762,6.278,1.334,5.847,1,1,lock_on,attack_maneuver
30.600,37268.041,18.486,7850.991,36628.284,4095.747,7239.192,74.535,74.012,74.537,73.983,7844.059,7844.036,7850.991,7239.192,232.944,232.944,233.322,310.917,0.468,3.626,0.039,3.195,1.452,4.934,1.023,4.503,1,1,lock_on,evasive_maneuver
30.800,37221.468,19.157,7848.759,36569.628,4097.942,7218.404,74.442,73.907,74.444,73.878,7843.179,7843.155,7848.759,7218.404,232.718,232.718,233.069,311.680,0.464,3.628,0.035,3.196,1.488,2.209,1.059,1.777,1,1,lock_on,evasive_maneuver
31.000,37174.934,19.838,7846.289,36510.549,4099.137,7198.431,74.349,73.802,74.351,73.773,7841.801,7841.778,7846.289,7198.431,233.047,233.047,232.993,312.113,0.281,3.450,-0.149,3.017,1.361,0.704,0.931,0.272,1,1,lock_on,evasive_maneuver
31.200,37128.388,20.531,7843.942,36451.084,4099.267,7179.339,74.256,73.696,74.258,73.667,7840.395,7840.372,7843.942,7179.339,233.082,233.082,233.180,312.372,0.099,3.272,-0.331,2.839,1.056,0.368,0.626,0.801,1,1,lock_on,evasive_maneuver
31.400,37081.779,21.226,7841.849,36391.260,4098.231,7161.410,74.163,73.590,74.165,73.561,7839.608,7839.585,7841.849,7161.410,232.741,232.741,233.355,312.212,-0.039,3.137,-0.470,2.703,0.803,0.964,0.372,1.398,1,1,lock_on,evasive_maneuver
31.600,37035.168,21.885,7840.350,36331.061,4096.338,7145.009,74.070,73.484,74.072,73.455,7839.588,7839.565,7840.350,7145.009,232.388,232.388,232.941,312.075,-0.248,2.931,-0.679,2.497,0.792,0.933,0.361,1.367,1,1,lock_on,evasive_maneuver
31.800,36988.636,22.517,7839.623,36270.484,4094.291,7130.119,73.977,73.377,73.979,73.348,7840.039,7840.016,7839.623,7130.119,232.177,232.177,232.610,312.090,-0.406,2.775,-0.838,2.340,0.761,0.019,0.329,0.416,1,1,lock_on,evasive_maneuver
32.000,36942.094,23.149,7839.121,36209.583,4092.773,7116.506,73.884,73.270,73.886,73.241,7840.720,7840.697,7839.121,7116.506,232.370,232.370,232.936,312.156,-0.531,2.653,-0.964,2.218,0.464,2.063,0.032,1.627,1,1,lock_on,evasive_maneuver
32.200,36895.491,23.759,7838.447,36148.455,4092.272,7103.711,73.791,73.163,73.793,73.133,7841.200,7841.177,7838.447,7103.711,232.487,232.487,233.114,312.459,-0.198,2.990,-0.631,2.554,0.649,4.901,0.216,4.464,1,1,lock_on,evasive_maneuver
32.400,36848.878,24.370,7837.514,36087.158,4092.937,7091.309,73.698,73.055,73.699,73.026,7841.366,7841.342,7837.514,7091.309,232.458,232.458,233.192,312.995,-0.095,3.098,-0.528,2.662,0.659,8.146,0.225,7.709,1,1,lock_on,evasive_maneuver
32.600,36802.253,24.972,7836.041,36025.701,4094.855,7079.225,73.605,72.948,73.606,72.918,7840.933,7840.910,7836.041,7079.225,232.584,232.584,233.364,313.733,-0.205,2.994,-0.639,2.556,0.546,8.944,0.112,8.507,1,1,lock_on,evasive_maneuver
32.800,36755.596,25.551,7834.377,35964.073,4097.648,7067.394,73.511,72.840,73.513,72.810,7840.244,7840.221,7834.377,7067.394,232.649,232.649,233.452,314.254,-0.154,3.051,-0.589,2.613,0.568,6.959,0.134,6.521,1,1,lock_on,evasive_maneuver
33.000,36708.949,26.102,7833.165,35902.346,4101.186,7055.909,73.418,72.732,73.420,72.703,7839.982,7839.959,7833.165,7055.909,232.400,232.400,233.205,314.759,0.030,3.242,-0.405,2.803,0.616,9.494,0.181,9.055,1,1,lock_on,evasive_maneuver
33.200,36662.333,26.673,7832.478,35840.431,4105.583,7045.164,73.325,72.624,73.327,72.595,7840.364,7840.340,7832.478,7045.164,232.123,232.123,233.109,315.036,0.013,3.233,-0.423,2.794,0.403,10.753,0.033,10.314,1,1,lock_on,evasive_maneuver
33.400,36615.690,27.246,7831.883,35778.384,4110.875,7035.397,73.232,72.516,73.234,72.487,7841.075,7841.052,7831.883,7035.397,232.117,232.117,233.397,315.476,-0.312,2.916,-0.748,2.476,0.055,10.656,0.381,10.216,1,1,lock_on,evasive_maneuver
33.600,36568.989,27.797,7831.096,35716.157,4116.703,7026.142,73.139,72.408,73.141,72.379,7841.855,7841.832,7831.096,7026.142,232.310,232.310,233.723,316.332,-0.446,2.792,-0.883,2.351,0.020,9.600,0.457,9.159,1,1,lock_on,evasive_maneuver
33.800,36522.251,28.316,7829.918,35653.743,4122.746,7017.155,73.046,72.300,73.048,72.270,7842.469,7842.445,7829.918,7017.155,232.339,232.339,233.712,317.151,0.063,3.310,-0.375,2.868,0.490,9.204,0.053,8.762,1,1,lock_on,evasive_maneuver
34.000,36475.570,28.820,7828.524,35591.149,4128.784,7008.421,72.953,72.192,72.954,72.162,7842.818,7842.795,7828.524,7008.421,232.164,232.164,233.418,317.661,0.618,3.874,0.180,3.432,0.851,9.054,0.414,8.612,1,1,lock_on,evasive_maneuver
34.200,36428.898,29.340,7827.071,35528.376,4134.655,7000.333,72.860,72.083,72.861,72.053,7842.520,7842.497,7827.071,7000.333,232.120,232.120,233.629,317.975,0.305,3.571,-0.133,3.128,0.802,8.155,0.363,7.712,1,1,lock_on,evasive_maneuver
34.400,36382.164,29.867,7825.701,35465.410,4140.177,6993.297,72.766,71.974,72.768,71.944,7841.336,7841.312,7825.701,6993.297,232.216,232.216,233.880,317.906,0.104,3.379,-0.335,2.935,0.774,7.395,0.335,6.952,1,1,lock_on,evasive_maneuver
34.600,36335.423,30.382,7824.821,35402.316,4145.282,6987.774,72.673,71.865,72.675,71.835,7839.707,7839.684,7824.821,6987.774,232.274,232.274,233.553,317.567,0.276,3.559,-0.164,3.115,0.838,6.704,0.398,6.260,1,1,lock_on,evasive_maneuver
34.800,36288.749,30.865,7824.568,35339.128,4150.022,6983.687,72.580,71.756,72.582,71.726,7838.339,7838.316,7824.568,6983.687,232.129,232.129,233.288,317.459,0.414,3.706,-0.026,3.261,0.877,5.947,0.437,5.502,1,1,lock_on,evasive_maneuver
35.000,36242.091,31.321,7824.610,35275.851,4154.190,6980.795,72.487,71.647,72.489,71.617,7837.503,7837.480,7824.610,6980.795,232.085,232.085,233.333,317.319,0.428,3.728,-0.013,3.282,0.896,4.763,0.456,4.318,1,1,lock_on,evasive_maneuver
35.200,36195.428,31.755,7824.649,35212.515,4157.346,6978.921,72.394,71.538,72.396,71.507,7837.220,7837.197,7824.649,6978.921,231.736,231.736,233.259,317.069,0.494,3.800,0.053,3.355,1.197,3.351,0.756,2.905,1,1,lock_on,evasive_maneuver
35.400,36148.790,32.202,7824.462,35149.175,4159.144,6977.967,72.301,71.428,72.303,71.398,7837.491,7837.467,7824.462,6977.967,231.616,231.616,233.181,316.651,0.236,3.549,-0.206,3.102,1.173,2.918,0.731,2.471,1,1,search,evasive_maneuver
35.600,36102.176,32.654,7823.779,35085.915,4159.696,6977.944,72.208,71.319,72.210,71.289,7837.885,7837.862,7823.779,6977.944,231.826,231.826,233.015,316.039,0.006,3.324,-0.436,2.877,1.250,2.139,0.808,1.692,1,1,search,evasive_maneuver
35.800,36055.584,33.126,7823.019,35022.732,4159.129,6978.734,72.115,71.210,72.117,71.179,7838.160,7838.137,7823.019,6978.734,231.871,231.871,233.077,315.864,0.416,3.739,-0.027,3.291,1.161,0.570,0.719,1.018,1,1,search,evasive_maneuver
36.000,36008.949,33.600,7822.372,34959.646,4157.208,6980.302,72.022,71.100,72.024,71.070,7838.244,7838.221,7822.372,6980.302,231.639,231.639,233.293,315.472,0.897,4.222,0.453,3.774,0.941,2.785,0.498,3.234,1,1,search,evasive_maneuver
36.200,35962.318,34.029,7822.185,34896.737,4153.718,6982.531,71.929,70.991,71.931,70.960,7837.950,7837.927,7822.185,6982.531,231.595,231.595,232.926,314.994,0.772,4.100,0.328,3.650,0.935,4.867,0.491,5.317,1,1,search,evasive_maneuver
36.400,35915.783,34.410,7822.679,34834.072,4148.505,6985.242,71.836,70.882,71.838,70.851,7837.297,7837.274,7822.679,6985.242,231.934,231.934,232.598,314.356,0.748,4.076,0.303,3.626,0.941,6.540,0.496,6.990,1,1,search,evasive_maneuver
36.600,35869.246,34.782,7823.341,34771.765,4141.409,6988.452,71.743,70.773,71.745,70.742,7836.803,7836.780,7823.341,6988.452,231.863,231.863,232.877,313.644,0.942,4.270,0.497,3.819,0.715,6.671,0.270,7.122,1,1,search,evasive_maneuver
36.800,35822.655,35.137,7823.782,34709.800,4132.892,6992.240,71.650,70.664,71.652,70.634,7836.985,7836.962,7823.782,6992.240,231.465,231.465,232.999,312.944,1.000,4.326,0.555,3.874,1.021,6.007,0.575,6.458,1,1,search,evasive_maneuver
37.000,35776.081,35.497,7823.997,34648.184,4123.200,6996.589,71.558,70.556,71.559,70.525,7837.566,7837.542,7823.997,6996.589,231.491,231.491,232.724,312.301,0.693,4.015,0.247,3.563,1.437,9.924,0.990,10.376,1,1,search,evasive_maneuver
37.200,35729.561,35.890,7823.865,34587.076,4111.924,7001.931,71.465,70.448,71.467,70.418,7838.157,7838.134,7823.865,7001.931,231.725,231.725,232.638,311.398,0.429,3.746,-0.018,3.294,1.346,11.759,0.900,12.212,1,1,search,evasive_maneuver
37.400,35683.003,36.296,7823.388,34526.505,4099.188,7008.198,71.372,70.340,71.374,70.310,7838.567,7838.544,7823.388,7008.198,231.767,231.767,232.950,310.791,0.808,4.121,0.361,3.667,1.238,13.461,0.791,13.915,1,1,search,evasive_maneuver
37.600,35636.413,36.702,7823.067,34466.455,4085.018,7015.181,71.279,70.233,71.281,70.203,7838.737,7838.714,7823.067,7015.181,231.499,231.499,232.870,310.091,1.273,4.579,0.825,4.124,1.255,14.846,0.807,15.300,1,1,search,evasive_maneuver
37.800,35589.885,37.104,7823.422,34407.055,4069.323,7022.983,71.186,70.127,71.188,70.097,7838.498,7838.475,7823.422,7022.983,231.436,231.436,232.463,309.288,1.190,4.488,0.742,4.033,1.074,14.865,0.625,15.320,1,1,search,evasive_maneuver
38.000,35543.409,37.512,7824.175,34348.217,4052.574,7031.653,71.093,70.021,71.095,69.991,7837.873,7837.850,7824.175,7031.653,231.767,231.767,232.482,308.676,1.121,4.409,0.672,3.954,0.735,13.559,0.285,14.014,1,1,search,evasive_maneuver
38.200,35496.910,37.900,7824.985,34289.670,4035.452,7040.940,71.000,69.915,71.002,69.885,7837.380,7837.357,7824.985,7040.940,231.709,231.709,232.544,308.369,1.185,4.463,0.735,4.007,0.789,13.194,0.339,13.650,1,1,search,search
38.400,35450.422,38.268,7825.777,34231.247,4018.352,7050.687,70.908,69.809,70.909,69.779,7837.543,7837.520,7825.777,7050.687,231.327,231.327,232.335,308.129,1.145,4.415,0.695,3.958,1.288,12.959,0.837,13.416,1,1,search,search
38.600,35404.005,38.658,7826.436,34172.853,4001.596,7060.795,70.815,69.704,70.817,69.674,7838.093,7838.070,7826.436,7060.795,231.358,231.358,231.933,307.636,0.863,4.123,0.412,3.665,1.264,11.674,0.813,12.131,1,1,search,search
38.800,35357.635,39.061,7826.603,34114.398,3985.849,7071.409,70.722,69.598,70.724,69.568,7838.688,7838.665,7826.603,7071.409,231.441,231.441,231.896,306.992,0.848,4.099,0.396,3.641,1.038,6.902,0.586,7.360,1,1,search,search
39.000,35311.249,39.463,7826.419,34055.704,3971.894,7082.346,70.630,69.493,70.631,69.463,7839.262,7839.239,7826.419,7082.346,231.246,231.246,231.908,306.163,1.274,4.519,0.822,4.060,1.035,3.568,0.583,4.027,1,1,search,search
39.200,35264.894,39.855,7826.561,33996.672,3959.865,7092.918,70.537,69.387,70.539,69.357,7839.705,7839.682,7826.561,7092.918,230.861,230.861,231.666,305.587,1.210,4.449,0.757,3.989,1.130,0.498,0.677,0.958,1,1,search,search
