Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,38863.642,180.668,5530.300,39495.032,3801.774,7822.040,78.661,79.350,78.662,79.325,7846.707,7846.683,5530.300,7822.040,238.219,238.219,385.174,265.989,0.456,3.071,0.050,2.668,0.884,4.720,1.291,5.122,1,1,attack_maneuver,attack_maneuver
20.200,38798.247,180.356,5489.301,39441.876,3801.434,7823.850,78.550,79.249,78.550,79.224,7847.628,7847.604,5489.301,7823.850,238.203,238.203,386.679,265.911,0.836,3.454,0.429,3.051,0.344,7.546,0.751,7.949,1,1,attack_maneuver,attack_maneuver
20.400,38732.931,180.107,5447.657,39388.755,3799.460,7825.098,78.438,79.148,78.439,79.123,7848.556,7848.532,5447.657,7825.098,238.276,238.276,387.855,265.840,0.921,3.540,0.513,3.137,0.194,9.720,0.214,10.124,1,1,attack_maneuver,attack_maneuver
20.600,38667.813,180.218,5405.298,39335.737,3795.839,7825.423,78.326,79.047,78.327,79.022,7848.929,7848.905,5405.298,7825.423,238.502,238.502,389.099,265.539,0.877,3.497,0.469,3.093,1.103,11.614,0.694,12.018,1,1,attack_maneuver,attack_maneuver
20.800,38602.677,180.545,5362.423,39282.981,3790.362,7824.523,78.215,78.947,78.216,78.922,7848.549,7848.525,5362.423,7824.523,238.269,238.269,390.652,265.017,1.340,3.960,0.931,3.555,1.745,13.669,1.336,14.074,1,1,attack_maneuver,attack_maneuver
21.000,38537.435,181.206,5319.184,39230.566,3783.029,7822.463,78.104,78.847,78.104,78.822,7847.673,7847.650,5319.184,7822.463,237.863,237.863,392.055,264.688,1.477,4.094,1.068,3.689,1.903,15.760,1.494,16.165,1,1,attack_maneuver,attack_maneuver
21.200,38471.977,182.168,5275.779,39178.550,3773.858,7819.409,77.992,78.747,77.993,78.722,7846.518,7846.494,5275.779,7819.409,238.010,238.010,393.420,264.417,1.205,3.818,0.795,3.413,1.674,17.918,1.264,18.323,1,1,attack_maneuver,attack_maneuver
21.400,38406.242,183.231,5232.294,39127.001,3762.824,7815.557,77.880,78.647,77.881,78.622,7845.336,7845.312,5232.294,7815.557,238.124,238.124,394.803,264.194,1.226,3.834,0.816,3.428,1.249,20.143,0.838,20.549,1,1,attack_maneuver,attack_maneuver
21.600,38340.284,184.222,5188.640,39075.974,3749.927,7811.137,77.768,78.548,77.769,78.523,7844.675,7844.651,5188.640,7811.137,238.010,238.010,396.227,264.021,1.123,3.724,0.712,3.317,0.784,22.398,0.373,22.805,1,1,attack_maneuver,attack_maneuver
21.800,38274.166,185.095,5144.700,39025.505,3735.196,7806.402,77.656,78.449,77.657,78.425,7844.593,7844.569,5144.700,7806.402,237.745,237.745,397.701,263.890,0.837,3.429,0.425,3.022,0.336,24.614,0.076,25.021,1,1,attack_maneuver,attack_maneuver
22.000,38207.932,185.837,5100.399,38975.614,3718.698,7801.616,77.544,78.351,77.545,78.327,7845.076,7845.052,5100.399,7801.616,237.361,237.361,399.185,263.793,1.094,3.677,0.681,3.269,0.178,26.697,0.591,27.105,1,1,attack_maneuver,attack_maneuver
22.200,38141.647,186.416,5055.636,38926.275,3700.578,7797.015,77.432,78.254,77.433,78.229,7846.124,7846.100,5055.636,7797.015,236.839,236.839,400.667,263.919,1.611,4.183,1.198,3.775,0.129,28.699,0.542,29.107,1,1,attack_maneuver,attack_maneuver
22.400,38075.463,186.889,5010.242,38877.400,3681.063,7792.630,77.320,78.157,77.321,78.132,7847.532,7847.508,5010.242,7792.630,236.455,236.455,401.805,264.134,1.047,3.608,0.634,3.200,0.086,30.565,0.328,30.974,1,1,attack_maneuver,attack_maneuver
22.600,38009.679,187.473,4963.953,38829.087,3660.098,7788.505,77.209,78.060,77.210,78.036,7848.614,7848.590,4963.953,7788.505,236.434,236.434,402.612,264.139,0.091,2.640,-0.323,2.230,0.614,32.321,0.200,32.730,1,1,attack_maneuver,attack_maneuver
22.800,37944.336,188.341,4916.764,38781.452,3637.612,7784.621,77.098,77.964,77.099,77.940,7848.831,7848.807,4916.764,7784.621,236.777,236.777,403.452,264.064,-0.253,2.281,-0.668,1.872,1.269,34.114,0.854,34.523,1,1,attack_maneuver,attack_maneuver
23.000,37879.399,189.626,4868.741,38734.617,3613.540,7780.917,76.988,77.869,76.988,77.845,7848.182,7848.158,4868.741,7780.917,236.776,236.776,404.303,263.794,-0.179,2.340,-0.594,1.929,1.995,35.656,1.580,36.066,1,1,attack_maneuver,attack_maneuver
23.200,37814.830,191.451,4819.958,38688.802,3587.724,7777.508,76.878,77.775,76.878,77.751,7847.065,7847.041,4819.958,7777.508,236.801,236.801,405.156,263.175,-0.000,2.501,-0.416,2.090,2.760,36.986,2.344,37.397,1,1,attack_maneuver,attack_maneuver
23.400,37750.517,193.841,4770.540,38644.125,3560.171,7774.718,76.768,77.682,76.769,77.658,7846.174,7846.150,4770.540,7774.718,236.657,236.657,406.396,262.518,0.193,2.675,-0.224,2.264,3.668,38.149,3.251,38.561,1,1,attack_maneuver,attack_maneuver
23.600,37686.217,196.673,4720.682,38600.399,3531.250,7772.909,76.659,77.590,76.659,77.566,7845.800,7845.776,4720.682,7772.909,236.606,236.606,407.669,262.146,0.256,2.717,-0.161,2.306,4.184,38.309,3.767,38.720,1,1,attack_maneuver,attack_maneuver
23.800,37621.857,200.222,4670.591,38557.166,3501.587,7772.090,76.549,77.498,76.550,77.475,7845.932,7845.909,4670.591,7772.090,236.394,236.394,408.661,262.313,0.226,2.666,-0.192,2.253,4.474,36.934,4.056,37.346,1,1,attack_maneuver,attack_maneuver
24.000,37557.283,204.467,4620.509,38514.000,3471.697,7771.898,76.440,77.406,76.440,77.383,7846.590,7846.567,4620.509,7771.898,236.051,236.051,409.629,262.767,0.333,2.750,-0.086,2.337,4.602,35.628,4.183,36.041,1,1,attack_maneuver,attack_maneuver
24.200,37492.371,209.177,4570.563,38470.697,3441.808,7771.899,76.330,77.314,76.330,77.292,7847.685,7847.661,4570.563,7771.899,235.744,235.744,410.757,263.477,0.769,3.164,0.350,2.750,4.436,34.534,4.017,34.948,1,1,attack_maneuver,attack_maneuver
24.400,37427.041,214.033,4520.811,38427.232,3411.819,7771.760,76.220,77.223,76.220,77.200,7849.008,7848.984,4520.811,7771.760,235.505,235.505,411.844,264.652,0.527,2.898,0.107,2.485,4.070,33.446,3.651,33.859,1,1,attack_maneuver,attack_maneuver
24.600,37361.281,218.717,4471.253,38383.657,3381.538,7771.261,76.109,77.131,76.110,77.108,7849.914,7849.891,4471.253,7771.261,235.607,235.607,412.913,266.006,0.054,2.402,-0.366,1.988,3.540,33.680,3.120,34.095,1,1,attack_maneuver,attack_maneuver
24.800,37295.149,222.896,4421.838,38339.998,3350.922,7770.308,75.998,77.039,75.999,77.016,7849.951,7849.928,4421.838,7770.308,235.588,235.588,413.557,267.318,0.036,2.361,-0.385,1.946,3.249,34.610,2.828,35.025,1,1,attack_maneuver,attack_maneuver
25.000,37228.536,226.142,4372.928,38296.302,3319.922,7768.732,75.887,76.947,75.887,76.925,7849.224,7849.200,4372.928,7768.732,235.347,235.347,413.424,268.660,0.251,2.553,-0.170,2.138,2.810,35.953,2.388,36.368,1,1,attack_maneuver,attack_maneuver
25.200,37161.299,228.586,4324.904,38252.564,3288.589,7766.461,75.775,76.855,75.775,76.833,7848.282,7848.258,4324.904,7766.461,235.242,235.242,413.215,269.841,0.394,2.673,-0.028,2.258,2.441,36.075,2.019,36.491,1,1,attack_maneuver,attack_maneuver
25.400,37093.457,230.683,4277.738,38208.744,3257.041,7763.634,75.662,76.763,75.663,76.741,7847.469,7847.445,4277.738,7763.634,235.384,235.384,413.471,270.774,0.380,2.637,-0.043,2.221,1.703,35.572,1.280,35.988,1,1,attack_maneuver,attack_maneuver
25.600,37025.244,232.556,4230.860,38164.884,3225.381,7760.624,75.549,76.670,75.550,76.649,7846.924,7846.900,4230.860,7760.624,235.478,235.478,414.527,270.885,0.420,2.654,-0.003,2.238,1.025,34.939,0.601,35.356,1,1,attack_maneuver,attack_maneuver
25.800,36956.797,234.075,4183.929,38120.999,3193.653,7757.799,75.436,76.578,75.437,76.557,7846.993,7846.970,4183.929,7757.799,234.984,234.984,415.358,271.469,0.557,2.769,0.133,2.352,0.971,34.745,0.547,35.162,1,1,attack_maneuver,attack_maneuver
26.000,36888.064,234.782,4137.267,38077.041,3161.826,7755.182,75.323,76.486,75.323,76.465,7847.732,7847.709,4137.267,7755.182,234.664,234.664,415.320,271.812,0.780,2.970,0.355,2.553,0.723,34.560,0.299,34.978,1,1,attack_maneuver,attack_maneuver
26.200,36818.959,234.664,4091.167,38033.062,3129.928,7752.982,75.210,76.394,75.210,76.373,7848.830,7848.806,4091.167,7752.982,234.439,234.439,415.558,271.853,1.194,3.363,0.768,2.945,0.021,34.186,0.447,34.605,1,1,attack_maneuver,attack_maneuver
26.400,36749.657,234.153,4045.110,37989.082,3098.014,7751.339,75.096,76.302,75.096,76.281,7850.087,7850.064,4045.110,7751.339,234.283,234.283,416.670,271.859,0.950,3.098,0.524,2.680,0.663,34.146,1.089,34.564,1,1,attack_maneuver,attack_maneuver
26.600,36680.271,233.332,3998.780,37945.076,3066.061,7750.004,74.982,76.210,74.982,76.189,7850.882,7850.858,3998.780,7750.004,234.439,234.439,417.526,272.126,0.481,2.608,0.054,2.189,1.395,34.103,1.821,34.522,1,1,attack_maneuver,attack_maneuver
26.800,36610.877,231.466,3952.364,37901.064,3034.049,7748.948,74.869,76.118,74.869,76.097,7850.879,7850.856,3952.364,7748.948,234.200,234.200,417.424,272.132,0.704,2.811,0.276,2.391,2.059,33.798,2.487,34.217,1,1,attack_maneuver,attack_maneuver
27.000,36541.368,228.191,3906.312,37857.074,3002.022,7748.253,74.755,76.026,74.755,76.006,7850.290,7850.267,3906.312,7748.253,233.950,233.950,417.040,272.135,0.698,2.786,0.270,2.365,2.723,33.876,3.151,34.296,1,1,attack_maneuver,attack_maneuver
27.200,36471.552,223.845,3860.948,37813.082,2969.956,7747.774,74.641,75.934,74.641,75.914,7849.198,7849.175,3860.948,7747.774,234.261,234.261,416.689,272.193,0.515,2.584,0.086,2.163,3.076,33.707,3.505,34.128,1,1,attack_maneuver,attack_maneuver
27.400,36401.327,218.904,3816.419,37769.095,2937.890,7747.621,74.526,75.842,74.526,75.822,7848.076,7848.053,3816.419,7747.621,234.280,234.280,416.303,272.233,0.335,2.387,-0.094,1.966,3.309,33.807,3.739,34.228,1,1,attack_maneuver,attack_maneuver
27.600,36330.697,213.775,3772.647,37725.083,2905.789,7747.539,74.411,75.750,74.412,75.730,7847.556,7847.532,3772.647,7747.539,233.905,233.905,416.389,272.496,0.220,2.254,-0.210,1.832,3.936,33.858,4.366,34.280,1,1,attack_maneuver,attack_maneuver
27.800,36259.780,208.493,3729.258,37681.077,2873.645,7747.520,74.296,75.658,74.296,75.639,7847.666,7847.643,3729.258,7747.520,233.695,233.695,416.477,272.348,-0.032,1.983,-0.463,1.561,3.814,33.626,4.245,34.048,1,1,attack_maneuver,attack_maneuver
28.000,36188.467,202.975,3686.636,37637.137,2841.506,7747.710,74.181,75.566,74.181,75.547,7847.946,7847.923,3686.636,7747.710,233.915,233.915,416.110,272.127,-0.322,1.676,-0.754,1.253,3.972,33.811,4.403,34.234,1,1,attack_maneuver,attack_maneuver
28.200,36116.761,197.486,3644.798,37593.246,2809.344,7748.026,74.065,75.474,74.065,75.455,7848.152,7848.129,3644.798,7748.026,233.970,233.970,416.070,271.935,-0.001,1.979,-0.434,1.555,4.423,33.749,4.855,34.172,1,1,attack_maneuver,attack_maneuver
28.400,36044.837,191.976,3603.152,37549.450,2777.203,7748.742,73.948,75.382,73.949,75.364,7848.158,7848.135,3603.152,7748.742,234.013,234.013,417.000,271.282,0.098,2.060,-0.335,1.637,4.820,33.454,5.253,33.878,1,1,attack_maneuver,search
28.600,35972.770,186.282,3561.383,37505.734,2745.252,7750.105,73.832,75.291,73.833,75.272,7847.444,7847.420,3561.383,7750.105,234.169,234.169,417.737,270.291,0.012,1.957,-0.421,1.533,4.753,32.861,5.187,33.285,1,1,attack_maneuver,search
28.800,35900.406,179.873,3520.210,37461.927,2713.842,7752.318,73.715,75.199,73.716,75.181,7846.032,7846.009,3520.210,7752.318,234.016,234.016,417.061,269.236,0.174,2.102,-0.260,1.677,6.586,30.117,7.021,30.542,1,1,attack_maneuver,search
29.000,35827.098,172.207,3481.413,37417.705,2683.499,7755.477,73.598,75.107,73.598,75.089,7844.498,7844.475,3481.413,7755.477,233.937,233.937,415.855,267.981,0.345,2.259,-0.089,1.833,7.473,26.601,7.908,27.026,1,1,attack_maneuver,search
29.200,35752.757,163.691,3445.393,37372.764,2654.649,7759.214,73.479,75.014,73.480,74.997,7843.193,7843.170,3445.393,7759.214,234.065,234.065,414.853,267.456,0.359,2.259,-0.077,1.833,8.602,22.892,9.037,23.318,1,1,attack_maneuver,search
29.400,35677.421,153.915,3412.288,37326.953,2627.325,7762.890,73.359,74.921,73.360,74.903,7842.219,7842.196,3412.288,7762.890,234.134,234.134,413.774,267.328,0.379,2.268,-0.058,1.841,9.591,19.173,10.027,19.599,1,1,attack_maneuver,search
29.600,35601.558,141.936,3381.824,37280.364,2601.244,7766.065,73.238,74.827,73.239,74.809,7841.889,7841.866,3381.824,7766.065,233.636,233.636,412.343,267.606,0.492,2.373,0.055,1.946,11.946,15.969,12.383,16.396,1,1,attack_maneuver,search
29.800,35525.394,127.292,3354.465,37233.075,2576.223,7768.602,73.117,74.732,73.118,74.714,7842.248,7842.225,3354.465,7768.602,233.320,233.320,410.271,267.957,0.682,2.557,0.244,2.130,13.830,13.615,14.268,14.043,1,1,attack_maneuver,search
30.000,35448.974,110.367,3330.506,37185.077,2552.454,7770.375,72.996,74.636,72.997,74.619,7842.984,7842.960,3330.506,7770.375,233.106,233.106,408.438,267.927,1.058,2.930,0.619,2.502,15.405,11.824,15.843,12.252,1,1,attack_maneuver,search
30.200,35372.500,91.270,3309.708,37136.370,2530.186,7771.350,72.874,74.540,72.876,74.523,7843.898,7843.874,3309.708,7771.350,232.969,232.969,406.802,267.734,0.793,2.666,0.354,2.238,17.183,9.993,17.622,10.421,1,1,attack_maneuver,search
30.400,35296.268,69.801,3291.865,37086.982,2509.573,7771.647,72.753,74.444,72.754,74.427,7844.369,7844.345,3291.865,7771.647,233.150,233.150,405.083,267.466,0.300,2.176,-0.140,1.747,19.187,8.101,19.627,8.530,1,1,attack_maneuver,search
30.600,35220.588,45.751,3276.761,37036.959,2490.707,7771.444,72.632,74.346,72.633,74.330,7844.059,7844.036,3276.761,7771.444,232.944,232.944,403.324,267.187,0.490,2.374,0.049,1.944,21.411,6.160,21.852,6.590,1,1,attack_maneuver,search
30.800,35145.758,18.955,3264.123,36986.360,2473.622,7770.959,72.511,74.249,72.513,74.232,7843.179,7843.155,3264.123,7770.959,232.718,232.718,401.554,266.921,0.465,2.359,0.023,1.928,23.840,4.218,24.282,4.648,1,1,attack_maneuver,lock_on
31.000,35072.071,-10.715,3253.646,36935.249,2458.365,7770.440,72.392,74.151,72.394,74.134,7841.801,7841.778,3253.646,7770.440,233.047,233.047,399.761,266.458,0.257,2.166,-0.185,1.735,26.448,2.271,26.890,2.701,1,1,attack_maneuver,lock_on
31.200,34999.806,-43.354,3244.998,36883.689,2445.243,7770.059,72.274,74.052,72.276,74.036,7840.395,7840.372,3244.998,7770.059,233.082,233.082,397.955,265.578,0.049,1.976,-0.393,1.545,29.208,0.280,29.651,0.711,1,1,attack_maneuver,lock_on
31.400,34929.225,-79.015,3237.824,36831.763,2434.505,7769.688,72.157,73.953,72.160,73.937,7839.608,7839.585,3237.824,7769.688,232.741,232.741,396.145,264.817,-0.118,1.831,-0.562,1.399,32.090,1.846,32.533,1.415,1,1,attack_maneuver,lock_on
31.600,34860.570,-117.707,3231.747,36779.552,2425.850,7769.162,72.043,73.854,72.046,73.838,7839.588,7839.565,3231.747,7769.162,232.388,232.388,394.340,264.535,-0.358,1.618,-0.802,1.185,35.060,4.197,35.505,3.764,1,1,attack_maneuver,lock_on
31.800,34794.106,-159.441,3226.479,36727.111,2418.964,7768.550,71.931,73.755,71.934,73.739,7840.039,7840.016,3226.479,7768.550,232.177,232.177,392.151,264.414,-0.551,1.456,-0.996,1.023,37.472,6.500,37.917,6.067,1,1,attack_maneuver,lock_on
32.000,34730.114,-204.153,3222.666,36674.564,2413.745,7768.012,71.821,73.656,71.824,73.640,7840.720,7840.697,3222.666,7768.012,232.370,232.370,389.544,263.672,-0.712,1.329,-1.158,0.895,39.398,8.474,39.844,8.041,1,1,attack_maneuver,lock_on
32.200,34668.174,-250.967,3221.427,36621.992,2409.909,7767.734,71.713,73.557,71.717,73.541,7841.200,7841.177,3221.427,7767.734,232.487,232.487,387.058,263.458,-0.417,1.661,-0.863,1.227,40.536,9.907,40.982,9.473,1,1,attack_maneuver,lock_on
32.400,34607.479,-298.638,3223.197,36569.391,2407.307,7768.075,71.606,73.458,71.610,73.442,7841.366,7841.342,3223.197,7768.075,232.458,232.458,385.091,263.240,-0.353,1.764,-0.800,1.330,40.343,10.508,40.790,10.074,1,1,attack_maneuver,lock_on
32.600,34547.168,-346.144,3226.766,36516.787,2405.605,7769.275,71.499,73.359,71.504,73.343,7840.933,7840.910,3226.766,7769.275,232.584,232.584,383.566,263.263,-0.502,1.655,-0.950,1.219,39.610,9.364,40.058,8.929,1,1,attack_maneuver,lock_on
32.800,34486.802,-393.022,3231.264,36464.127,2404.334,7771.099,71.393,73.260,71.398,73.243,7840.244,7840.221,3231.264,7771.099,232.649,232.649,381.939,263.944,-0.490,1.707,-0.938,1.271,38.142,5.762,38.590,5.326,1,1,attack_maneuver,lock_on
33.000,34425.608,-438.079,3236.714,36411.370,2403.151,7772.962,71.285,73.160,71.290,73.144,7839.982,7839.959,3236.714,7772.962,232.400,232.400,379.933,263.953,-0.343,1.892,-0.792,1.455,32.024,2.799,32.473,2.363,1,1,attack_maneuver,lock_on
33.200,34362.983,-480.417,3242.591,36358.668,2401.874,7774.539,71.176,73.061,71.182,73.045,7840.364,7840.340,3242.591,7774.539,232.123,232.123,378.484,263.368,-0.395,1.876,-0.845,1.439,32.247,2.972,32.697,2.535,1,1,attack_maneuver,lock_on
33.400,34299.658,-521.392,3248.452,36306.046,2400.525,7775.737,71.066,72.962,71.073,72.946,7841.075,7841.052,3248.452,7775.737,232.117,232.117,378.190,263.141,-0.755,1.552,-1.205,1.114,33.610,4.904,34.060,4.466,1,1,attack_maneuver,lock_on
33.600,34236.391,-562.453,3254.074,36253.488,2399.359,7776.377,70.957,72.863,70.963,72.847,7841.855,7841.832,3254.074,7776.377,232.310,232.310,378.111,262.619,-0.923,1.419,-1.374,0.981,36.363,6.057,36.815,5.619,1,1,attack_maneuver,lock_on
33.800,34173.555,-604.226,3258.923,36201.005,2398.450,7776.325,70.848,72.764,70.855,72.748,7842.469,7842.445,3258.923,7776.325,232.339,232.339,377.995,262.321,-0.449,1.929,-0.901,1.491,37.991,6.233,38.443,5.794,1,1,attack_maneuver,lock_on
34.000,34111.180,-646.703,3262.593,36148.557,2397.737,7775.644,70.740,72.666,70.747,72.649,7842.818,7842.795,3262.593,7775.644,232.164,232.164,377.364,262.362,0.071,2.486,-0.382,2.047,38.328,5.382,38.780,4.942,1,1,attack_maneuver,lock_on
34.200,34049.308,-689.577,3265.243,36096.076,2397.134,7774.412,70.632,72.567,70.639,72.550,7842.520,7842.497,3265.243,7774.412,232.120,232.120,375.773,262.574,-0.278,2.175,-0.731,1.735,36.543,4.740,36.996,4.300,1,1,attack_maneuver,lock_on
34.400,33986.976,-731.181,3268.086,36043.567,2396.595,7773.231,70.523,72.468,70.531,72.451,7841.336,7841.312,3268.086,7773.231,232.216,232.216,374.064,262.690,-0.515,1.976,-0.968,1.535,29.897,4.379,30.350,3.938,1,1,attack_maneuver,lock_on
34.600,33923.783,-770.874,3271.022,35991.098,2396.112,7772.730,70.414,72.369,70.422,72.352,7839.707,7839.684,3271.022,7772.730,232.274,232.274,372.887,261.952,-0.377,2.149,-0.831,1.708,35.911,4.312,36.365,3.871,1,1,attack_maneuver,lock_on
34.800,33861.038,-810.987,3273.760,35938.820,2395.885,7773.482,70.305,72.270,70.314,72.254,7838.339,7838.316,3273.760,7773.482,232.129,232.129,372.510,260.821,-0.272,2.290,-0.727,1.848,35.173,5.146,35.628,4.704,1,1,attack_maneuver,lock_on
35.000,33798.826,-851.883,3276.046,35886.835,2396.311,7775.687,70.197,72.172,70.206,72.155,7837.503,7837.480,3276.046,7775.687,232.085,232.085,372.363,259.578,-0.293,2.306,-0.749,1.864,38.985,5.896,39.441,5.453,1,1,attack_maneuver,lock_on
35.200,33737.386,-893.889,3277.363,35835.041,2397.359,7778.801,70.090,72.074,70.099,72.057,7837.220,7837.197,3277.363,7778.801,231.736,231.736,371.978,259.635,-0.263,2.375,-0.720,1.932,39.448,4.233,39.905,3.790,1,1,attack_maneuver,lock_on
35.400,33676.642,-936.701,3277.680,35783.239,2398.635,7782.116,69.984,71.976,69.993,71.959,7837.491,7837.467,3277.680,7782.116,231.616,231.616,371.028,259.518,-0.558,2.120,-1.015,1.677,39.894,2.976,40.351,2.532,1,1,attack_maneuver,lock_on
35.600,33615.948,-979.169,3277.819,35731.515,2400.069,7785.400,69.878,71.878,69.887,71.861,7837.885,7837.862,3277.819,7785.400,231.826,231.826,369.691,258.814,-0.824,1.894,-1.282,1.450,31.735,2.485,32.193,2.041,1,1,attack_maneuver,lock_on
35.800,33554.065,-1019.377,3278.229,35680.016,2401.882,7788.771,69.770,71.780,69.780,71.763,7838.160,7838.137,3278.229,7788.771,231.871,231.871,368.556,257.689,-0.449,2.308,-0.907,1.863,33.025,5.051,33.484,4.606,1,1,attack_maneuver,search
36.000,33491.862,-1058.892,3278.516,35628.747,2404.547,7792.387,69.662,71.683,69.673,71.666,7838.244,7838.221,3278.516,7792.387,231.639,231.639,368.508,257.023,-0.003,2.792,-0.462,2.347,35.485,10.798,35.945,10.353,1,1,attack_maneuver,search
36.200,33430.044,-1099.057,3278.366,35577.647,2408.370,7796.240,69.555,71.585,69.566,71.569,7837.950,7837.927,3278.366,7796.240,231.595,231.595,368.673,256.872,-0.162,2.673,-0.622,2.227,37.782,14.092,38.242,13.646,1,1,attack_maneuver,search
36.400,33368.751,-1140.033,3277.464,35526.595,2412.998,7800.172,69.448,71.488,69.460,71.471,7837.297,7837.274,3277.464,7800.172,231.934,231.934,368.659,257.448,-0.222,2.655,-0.683,2.208,37.854,11.359,38.315,10.912,1,1,attack_maneuver,search
36.600,33307.692,-1181.282,3276.229,35475.355,2417.830,7803.915,69.342,71.391,69.353,71.374,7836.803,7836.780,3276.229,7803.915,231.863,231.863,368.093,258.582,-0.063,2.856,-0.525,2.408,36.863,8.051,37.324,7.604,1,1,attack_maneuver,search
36.800,33246.202,-1221.496,3275.567,35423.869,2422.623,7807.211,69.235,71.293,69.247,71.276,7836.985,7836.962,3275.567,7807.211,231.465,231.465,366.649,259.537,-0.041,2.920,-0.503,2.472,29.935,6.367,30.397,5.919,1,1,attack_maneuver,search
37.000,33183.549,-1259.357,3275.492,35372.176,2427.325,7809.754,69.127,71.195,69.139,71.178,7837.566,7837.542,3275.492,7809.754,231.491,231.491,365.662,260.058,-0.381,2.618,-0.844,2.170,32.241,6.188,32.704,5.739,1,1,attack_maneuver,search
37.200,33120.913,-1297.048,3275.360,35320.424,2432.006,7811.535,69.019,71.098,69.032,71.081,7838.157,7838.134,3275.360,7811.535,231.725,231.725,365.516,259.782,-0.679,2.360,-1.143,1.911,35.266,6.808,35.729,6.359,1,1,attack_maneuver,search
37.400,33058.757,-1335.563,3274.816,35268.732,2436.698,7812.417,68.912,71.000,68.925,70.983,7838.567,7838.544,3274.816,7812.417,231.767,231.767,365.751,259.395,-0.333,2.746,-0.798,2.296,37.001,6.901,37.466,6.451,1,1,attack_maneuver,search
37.600,32997.158,-1374.990,3273.479,35217.056,2441.383,7812.240,68.805,70.902,68.818,70.885,7838.737,7838.714,3273.479,7812.240,231.499,231.499,365.674,259.563,0.097,3.217,-0.368,2.767,38.320,6.796,38.785,6.345,1,1,attack_maneuver,search
