Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.400,39967.457,2018.068,7588.826,39390.735,1090.324,7817.180,79.662,79.066,79.649,79.061,7848.556,7848.532,7588.826,7817.180,238.276,238.276,270.781,263.877,2.241,1.579,1.839,1.175,3.015,7.132,2.614,6.727,1,1,lock_on,lock_on
20.600,39913.341,2020.227,7588.929,39338.217,1095.565,7817.356,79.560,78.966,79.548,78.960,7848.929,7848.905,7588.929,7817.356,238.502,238.502,270.768,263.835,2.200,1.540,1.798,1.135,2.902,7.045,2.501,6.640,1,1,lock_on,lock_on
20.800,39859.240,2022.331,7589.008,39285.727,1100.799,7817.733,79.458,78.866,79.446,78.860,7848.549,7848.525,7589.008,7817.733,238.269,238.269,270.581,263.639,2.666,2.007,2.264,1.602,3.418,7.305,3.016,6.900,1,1,lock_on,lock_on
21.000,39805.193,2024.404,7588.944,39233.282,1106.037,7818.038,79.357,78.766,79.344,78.760,7847.673,7847.650,7588.944,7818.038,237.863,237.863,270.414,263.484,2.806,2.149,2.403,1.743,3.389,7.274,2.987,6.868,1,1,lock_on,lock_on
21.200,39751.130,2026.447,7588.655,39180.871,1111.293,7817.731,79.255,78.666,79.243,78.660,7846.518,7846.494,7588.655,7817.731,238.010,238.010,270.544,263.129,2.537,1.881,2.133,1.474,3.542,7.580,3.139,7.174,1,1,lock_on,lock_on
21.400,39697.030,2028.477,7588.450,39128.564,1116.572,7817.027,79.153,78.566,79.141,78.560,7845.336,7845.312,7588.450,7817.027,238.124,238.124,270.911,262.774,2.560,1.906,2.156,1.499,3.306,7.590,2.902,7.183,1,1,lock_on,lock_on
21.600,39642.864,2030.465,7588.334,39076.271,1121.884,7816.323,79.052,78.467,79.039,78.461,7844.675,7844.651,7588.334,7816.323,238.010,238.010,271.019,262.960,2.459,1.807,2.055,1.399,3.283,7.433,2.878,7.025,1,1,lock_on,lock_on
21.800,39588.726,2032.408,7588.562,39023.929,1127.222,7815.766,78.950,78.367,78.938,78.361,7844.593,7844.569,7588.562,7815.766,237.745,237.745,270.694,263.198,2.175,1.524,1.770,1.116,3.325,7.313,2.920,6.905,1,1,lock_on,lock_on
22.000,39534.600,2034.350,7589.092,38971.563,1132.546,7815.479,78.849,78.267,78.836,78.261,7845.076,7845.052,7589.092,7815.479,237.361,237.361,271.018,263.048,2.435,1.786,2.030,1.377,3.086,7.487,2.681,7.079,1,1,lock_on,lock_on
22.200,39480.355,2036.279,7589.495,38919.259,1137.852,7815.565,78.747,78.167,78.734,78.161,7846.124,7846.100,7589.495,7815.565,236.839,236.839,271.821,262.699,2.955,2.307,2.549,1.898,2.892,7.622,2.486,7.213,1,1,lock_on,lock_on
22.400,39426.009,2038.187,7589.433,38866.996,1143.186,7815.611,78.645,78.068,78.633,78.062,7847.532,7847.508,7589.433,7815.611,236.455,236.455,271.859,262.720,2.394,1.748,1.987,1.338,3.186,7.185,2.779,6.775,1,1,lock_on,lock_on
22.600,39371.688,2040.094,7588.710,38814.729,1148.517,7815.062,78.544,77.968,78.531,77.962,7848.614,7848.590,7588.710,7815.062,236.434,236.434,271.794,262.616,1.440,0.796,1.034,0.386,3.000,7.228,2.593,6.818,0,0,lock_on,lock_on
22.800,39317.358,2041.969,7587.193,38762.497,1153.866,7813.992,78.442,77.869,78.430,77.863,7848.831,7848.807,7587.193,7813.992,236.777,236.777,272.079,262.668,1.099,0.456,0.691,0.046,2.983,7.131,2.575,6.721,0,0,lock_on,lock_on
23.000,39262.987,2043.821,7585.408,38710.225,1159.222,7812.510,78.341,77.769,78.328,77.763,7848.182,7848.158,7585.408,7812.510,236.776,236.776,272.130,262.997,1.175,0.534,0.767,0.123,2.993,7.028,2.586,6.617,0,0,lock_on,lock_on
23.200,39208.610,2045.634,7584.104,38657.901,1164.562,7811.186,78.239,77.670,78.226,77.663,7847.065,7847.041,7584.104,7811.186,236.801,236.801,272.131,263.024,1.355,0.716,0.947,0.305,2.662,6.969,2.254,6.558,0,0,lock_on,lock_on
23.400,39154.218,2047.386,7583.361,38605.604,1169.860,7810.642,78.137,77.570,78.125,77.564,7846.174,7846.150,7583.361,7810.642,236.657,236.657,272.054,262.619,1.550,0.912,1.141,0.500,2.498,6.863,2.089,6.451,1,1,lock_on,lock_on
23.600,39099.862,2049.030,7583.213,38553.383,1175.173,7810.836,78.036,77.471,78.023,77.464,7845.800,7845.776,7583.213,7810.836,236.606,236.606,271.673,262.374,1.613,0.978,1.204,0.565,2.707,6.537,2.297,6.124,1,1,lock_on,lock_on
23.800,39045.583,2050.609,7583.486,38501.168,1180.489,7811.210,77.934,77.371,77.922,77.365,7845.932,7845.909,7583.486,7811.210,236.394,236.394,271.473,262.492,1.584,0.950,1.174,0.537,2.728,6.251,2.318,5.838,1,1,lock_on,lock_on
24.000,38991.298,2052.166,7583.417,38448.937,1185.780,7811.388,77.833,77.272,77.820,77.265,7846.590,7846.567,7583.417,7811.388,236.051,236.051,271.565,262.410,1.690,1.058,1.279,0.645,2.769,6.622,2.358,6.208,1,1,lock_on,lock_on
24.200,38937.032,2053.724,7582.632,38396.754,1191.072,7811.162,77.732,77.173,77.719,77.166,7847.685,7847.661,7582.632,7811.162,235.744,235.744,271.310,262.139,2.126,1.496,1.715,1.082,3.292,6.614,2.881,6.200,1,1,lock_on,lock_on
24.400,38882.819,2055.305,7581.270,38344.599,1196.351,7810.315,77.630,77.074,77.618,77.067,7849.008,7848.984,7581.270,7810.315,235.505,235.505,271.361,262.210,1.883,1.255,1.471,0.841,3.022,6.499,2.611,6.084,1,1,lock_on,lock_on
24.600,38828.570,2056.870,7579.475,38292.413,1201.601,7809.358,77.529,76.975,77.516,76.968,7849.914,7849.891,7579.475,7809.358,235.607,235.607,271.583,262.285,1.409,0.784,0.997,0.368,2.872,6.435,2.459,6.020,1,1,lock_on,lock_on
24.800,38774.288,2058.407,7577.818,38240.244,1206.797,7809.000,77.428,76.875,77.415,76.868,7849.951,7849.928,7577.818,7809.000,235.588,235.588,271.768,261.975,1.391,0.767,0.978,0.351,2.539,6.391,2.127,5.975,1,1,lock_on,lock_on
25.000,38719.946,2059.892,7576.370,38188.133,1211.996,7809.274,77.326,76.776,77.314,76.769,7849.224,7849.200,7576.370,7809.274,235.347,235.347,272.027,261.793,1.607,0.985,1.194,0.569,2.322,6.143,1.909,5.727,1,1,lock_on,lock_on
25.200,38665.575,2061.283,7575.289,38136.020,1217.189,7809.657,77.225,76.677,77.212,76.670,7848.282,7848.258,7575.289,7809.657,235.242,235.242,271.853,261.941,1.750,1.130,1.337,0.714,2.450,5.883,2.036,5.466,1,1,search,defensive_positioning
25.400,38611.262,2062.597,7574.718,38083.870,1222.356,7809.736,77.124,76.578,77.111,76.571,7847.469,7847.445,7574.718,7809.736,235.384,235.384,271.547,262.097,1.738,1.120,1.324,0.703,2.264,6.050,1.850,5.633,1,1,search,defensive_positioning
25.600,38556.967,2063.847,7574.431,38031.722,1227.512,7809.225,77.023,76.479,77.009,76.472,7846.924,7846.900,7574.431,7809.225,235.478,235.478,271.532,261.854,1.779,1.163,1.364,0.745,2.023,6.655,1.608,6.237,1,1,search,defensive_positioning
25.800,38502.693,2064.994,7574.497,37979.636,1232.681,7808.226,76.921,76.380,76.908,76.373,7846.993,7846.970,7574.497,7808.226,234.984,234.984,271.259,261.737,1.918,1.304,1.502,0.886,2.150,6.376,1.735,5.958,1,1,search,evasive_maneuver
26.000,38448.490,2066.061,7575.000,37927.550,1237.803,7807.020,76.820,76.281,76.807,76.274,7847.732,7847.709,7575.000,7807.020,234.664,234.664,270.987,261.670,2.142,1.531,1.726,1.112,2.061,6.087,1.645,5.668,1,1,search,evasive_maneuver
26.200,38394.289,2067.088,7575.326,37875.430,1242.858,7806.438,76.719,76.182,76.706,76.175,7848.830,7848.806,7575.326,7806.438,234.439,234.439,271.115,262.052,2.559,1.949,2.142,1.530,2.167,5.612,1.751,5.192,1,1,search,evasive_maneuver
26.400,38340.097,2068.105,7575.087,37823.234,1247.790,7806.809,76.618,76.083,76.605,76.076,7850.087,7850.064,7575.087,7806.809,234.283,234.283,270.811,262.164,2.318,1.711,1.901,1.291,2.744,5.585,2.327,5.165,1,1,search,evasive_maneuver
26.600,38285.971,2069.130,7574.377,37771.035,1252.613,7808.330,76.517,75.984,76.504,75.977,7850.882,7850.858,7574.377,7808.330,234.439,234.439,270.729,262.374,1.852,1.247,1.434,0.826,2.608,5.492,2.191,5.071,1,1,search,evasive_maneuver
26.800,38231.828,2070.135,7573.331,37718.783,1257.334,7810.628,76.416,75.885,76.403,75.878,7850.879,7850.856,7573.331,7810.628,234.200,234.200,270.828,262.750,2.078,1.476,1.660,1.054,2.561,5.811,2.143,5.390,1,1,search,evasive_maneuver
27.000,38177.699,2071.103,7572.638,37666.464,1262.010,7813.415,76.315,75.786,76.302,75.779,7850.290,7850.267,7572.638,7813.415,233.950,233.950,270.553,263.318,2.078,1.477,1.659,1.055,2.429,5.887,2.010,5.465,1,1,search,evasive_maneuver
27.200,38123.622,2072.080,7572.456,37613.975,1266.673,7816.138,76.215,75.687,76.201,75.679,7849.198,7849.175,7572.456,7816.138,234.261,234.261,270.373,264.438,1.900,1.301,1.481,0.879,2.155,5.423,1.736,5.001,1,1,search,evasive_maneuver
27.400,38069.545,2073.048,7572.271,37561.228,1271.362,7818.406,76.114,75.587,76.101,75.580,7848.076,7848.053,7572.271,7818.406,234.280,234.280,270.494,265.556,1.728,1.131,1.308,0.708,1.912,6.215,1.492,5.792,1,1,search,evasive_maneuver
27.600,38015.457,2073.992,7571.664,37508.266,1276.150,7820.135,76.013,75.488,76.000,75.480,7847.556,7847.532,7571.664,7820.135,233.905,233.905,270.484,266.434,1.619,1.024,1.199,0.601,1.935,7.051,1.515,6.628,1,1,search,evasive_maneuver
27.800,37961.393,2074.905,7570.614,37455.149,1281.013,7821.341,75.912,75.388,75.899,75.380,7847.666,7847.643,7570.614,7821.341,233.695,233.695,270.288,267.232,1.373,0.780,0.952,0.357,2.101,5.184,1.680,4.760,1,1,search,evasive_maneuver
28.000,37907.356,2075.773,7569.728,37401.821,1285.675,7822.458,75.811,75.288,75.798,75.280,7847.946,7847.923,7569.728,7822.458,233.915,233.915,270.209,268.035,1.090,0.499,0.668,0.075,2.152,1.256,1.731,0.832,1,1,search,evasive_maneuver
28.200,37853.338,2076.648,7569.229,37348.360,1289.593,7824.170,75.711,75.188,75.697,75.180,7848.152,7848.129,7569.229,7824.170,233.970,233.970,270.101,268.235,1.417,0.828,0.995,0.403,1.954,1.243,1.532,1.668,1,1,search,evasive_maneuver
28.400,37799.314,2077.507,7568.617,37294.868,1292.469,7826.708,75.610,75.087,75.597,75.080,7848.158,7848.135,7568.617,7826.708,234.013,234.013,270.246,268.038,1.524,0.935,1.101,0.510,1.664,3.038,1.241,3.464,1,1,search,evasive_maneuver
28.600,37745.280,2078.333,7567.481,37241.427,1294.097,7830.118,75.509,74.987,75.496,74.980,7847.444,7847.420,7567.481,7830.118,234.169,234.169,270.245,267.711,1.444,0.856,1.021,0.430,1.776,4.813,1.353,5.239,1,1,search,evasive_maneuver
28.800,37691.263,2079.126,7565.923,37188.088,1294.355,7834.305,75.408,74.887,75.395,74.879,7846.032,7846.009,7565.923,7834.305,234.016,234.016,270.217,267.350,1.614,1.024,1.190,0.598,1.899,6.754,1.476,7.181,1,1,search,evasive_maneuver
29.000,37637.233,2079.875,7564.590,37134.889,1293.140,7839.130,75.308,74.787,75.294,74.780,7844.498,7844.475,7564.590,7839.130,233.937,233.937,270.343,266.978,1.794,1.202,1.369,0.775,1.736,8.863,1.312,9.290,1,1,search,evasive_maneuver
29.200,37583.165,2080.570,7563.577,37081.889,1290.312,7844.454,75.207,74.687,75.193,74.680,7843.193,7843.170,7563.577,7844.454,234.065,234.065,270.412,266.393,1.816,1.221,1.391,0.793,1.585,10.981,1.161,11.409,1,1,search,evasive_maneuver
29.400,37529.108,2081.164,7563.014,37029.202,1285.680,7850.276,75.106,74.588,75.093,74.580,7842.219,7842.196,7563.014,7850.276,234.134,234.134,270.144,265.802,1.846,1.246,1.420,0.817,1.707,13.215,1.282,13.643,1,1,search,evasive_maneuver
29.600,37475.116,2081.681,7562.955,36976.806,1279.424,7856.433,75.005,74.489,74.992,74.481,7841.889,7841.866,7562.955,7856.433,233.636,233.636,269.889,265.474,1.971,1.365,1.545,0.936,1.602,15.550,1.176,15.979,1,1,search,evasive_maneuver
29.800,37421.124,2082.160,7562.766,36924.721,1271.546,7862.757,74.905,74.390,74.891,74.382,7842.248,7842.225,7562.766,7862.757,233.320,233.320,270.043,265.103,2.174,1.561,1.748,1.132,1.686,17.872,1.259,18.301,1,1,search,evasive_maneuver
30.000,37367.141,2082.625,7562.053,36873.012,1261.946,7869.073,74.804,74.291,74.791,74.284,7842.984,7842.960,7562.053,7869.073,233.106,233.106,269.763,264.558,2.566,1.944,2.139,1.514,2.259,19.899,1.832,20.330,1,1,search,evasive_maneuver
30.200,37313.222,2083.098,7560.899,36821.805,1250.473,7875.304,74.704,74.193,74.690,74.186,7843.898,7843.874,7560.899,7875.304,232.969,232.969,269.696,264.010,2.319,1.687,1.891,1.256,2.118,22.042,1.690,22.473,1,1,lock_on,evasive_maneuver
30.400,37259.287,2083.551,7559.423,36771.049,1237.334,7881.334,74.603,74.096,74.590,74.088,7844.369,7844.345,7559.423,7881.334,233.150,233.150,269.813,263.748,1.845,1.201,1.417,0.770,2.058,24.461,1.630,24.892,1,1,lock_on,evasive_maneuver
30.600,37205.359,2083.964,7558.308,36720.759,1222.568,7886.996,74.503,73.998,74.489,73.991,7844.059,7844.036,7558.308,7886.996,232.944,232.944,269.552,263.452,2.057,1.401,1.628,0.969,1.939,26.731,1.510,27.163,1,1,lock_on,evasive_maneuver
30.800,37151.477,2084.385,7557.711,36671.001,1206.133,7892.081,74.402,73.902,74.389,73.895,7843.179,7843.155,7557.711,7892.081,232.718,232.718,269.386,262.994,2.055,1.385,1.625,0.952,1.670,28.644,1.240,29.076,1,1,lock_on,evasive_maneuver
31.000,37097.592,2084.797,7557.116,36621.969,1187.826,7896.422,74.302,73.806,74.288,73.799,7841.801,7841.778,7557.116,7896.422,233.047,233.047,269.525,262.190,1.873,1.188,1.444,0.755,1.434,30.409,1.005,30.841,1,1,lock_on,evasive_maneuver
31.200,37043.708,2085.180,7556.173,36573.813,1167.585,7900.103,74.202,73.711,74.188,73.704,7840.395,7840.372,7556.173,7900.103,233.082,233.082,269.298,261.594,1.694,0.991,1.264,0.558,1.799,32.309,1.369,32.742,1,1,lock_on,evasive_maneuver
31.400,36989.888,2085.567,7554.933,36526.446,1145.677,7903.339,74.101,73.617,74.088,73.610,7839.608,7839.585,7554.933,7903.339,232.741,232.741,269.176,261.388,1.557,0.836,1.126,0.402,1.696,34.595,1.265,35.029,1,1,lock_on,evasive_maneuver
31.600,36936.039,2085.932,7553.585,36479.795,1122.286,7906.168,74.001,73.523,73.987,73.517,7839.588,7839.565,7553.585,7906.168,232.388,232.388,269.470,261.185,1.351,0.610,0.919,0.176,1.634,36.788,1.203,37.223,1,1,lock_on,evasive_maneuver
31.800,36882.168,2086.244,7552.688,36434.079,1097.247,7908.640,73.901,73.431,73.887,73.424,7840.039,7840.016,7552.688,7908.640,232.177,232.177,269.179,260.691,1.194,0.432,0.762,-0.003,1.786,38.881,1.354,39.316,1,1,lock_on,evasive_maneuver
32.000,36828.369,2086.516,7552.423,36389.357,1070.606,7910.900,73.800,73.339,73.787,73.333,7840.720,7840.697,7552.423,7910.900,232.370,232.370,268.938,260.448,1.071,0.287,0.638,-0.148,1.674,41.213,1.242,41.649,1,1,lock_on,evasive_maneuver
32.200,36774.569,2086.757,7552.114,36345.556,1042.530,7912.987,73.700,73.248,73.686,73.242,7841.200,7841.177,7552.114,7912.987,232.487,232.487,269.069,260.183,1.406,0.599,0.973,0.163,1.837,43.229,1.403,43.665,1,1,lock_on,evasive_maneuver
32.400,36720.780,2086.991,7551.364,36302.914,1012.891,7915.032,73.600,73.159,73.586,73.153,7841.366,7841.342,7551.364,7915.032,232.458,232.458,268.772,259.503,1.511,0.680,1.077,0.243,2.437,44.838,2.003,45.274,1,1,lock_on,evasive_maneuver
32.600,36667.078,2087.236,7550.289,36261.613,981.674,7917.397,73.500,73.071,73.486,73.065,7840.933,7840.910,7550.289,7917.397,232.584,232.584,268.387,258.824,1.403,0.545,0.968,0.108,2.487,45.507,2.052,45.944,1,1,lock_on,evasive_maneuver
32.800,36613.413,2087.489,7549.211,36221.389,949.292,7920.418,73.400,72.983,73.386,72.978,7840.244,7840.221,7549.211,7920.418,232.649,232.649,268.462,258.552,1.456,0.571,1.021,0.134,2.274,44.818,1.839,45.255,1,1,lock_on,evasive_maneuver
33.000,36559.737,2087.738,7548.524,36181.733,916.297,7924.147,73.300,72.897,73.286,72.892,7839.982,7839.959,7548.524,7924.147,232.400,232.400,268.211,258.715,1.641,0.730,1.206,0.291,2.408,43.868,1.972,44.306,1,1,lock_on,evasive_maneuver
33.200,36506.153,2088.022,7548.732,36142.222,883.087,7928.336,73.200,72.811,73.186,72.806,7840.364,7840.340,7548.732,7928.336,232.123,232.123,267.689,259.210,1.627,0.687,1.191,0.248,2.164,43.273,1.728,43.712,1,1,lock_on,evasive_maneuver
33.400,36452.633,2088.309,7549.414,36102.656,849.700,7932.486,73.100,72.724,73.086,72.720,7841.075,7841.052,7549.414,7932.486,232.117,232.117,267.593,260.212,1.303,0.336,0.867,-0.103,1.964,43.243,1.527,43.682,1,1,lock_on,evasive_maneuver
33.600,36399.131,2088.570,7550.067,36063.021,815.948,7936.048,73.000,72.638,72.986,72.633,7841.855,7841.832,7550.067,7936.048,232.310,232.310,267.398,261.626,1.172,0.176,0.734,-0.264,2.314,44.085,1.876,44.525,1,1,lock_on,evasive_maneuver
33.800,36345.691,2088.838,7550.394,36023.355,781.736,7938.710,72.900,72.551,72.886,72.547,7842.469,7842.445,7550.394,7938.710,232.339,232.339,267.064,262.780,1.682,0.658,1.244,0.218,2.295,44.282,1.857,44.722,1,1,lock_on,evasive_maneuver
34.000,36292.303,2089.107,7550.219,35983.707,747.192,7940.500,72.800,72.465,72.786,72.461,7842.818,7842.795,7550.219,7940.500,232.164,232.164,266.805,263.267,2.240,1.186,1.801,0.745,2.279,44.044,1.841,44.484,1,1,lock_on,evasive_maneuver
34.200,36238.971,2089.364,7550.228,35944.048,712.587,7941.776,72.700,72.378,72.686,72.375,7842.520,7842.497,7550.228,7941.776,232.120,232.120,266.499,263.283,1.929,0.846,1.490,0.405,2.268,40.950,1.829,41.391,1,1,lock_on,evasive_maneuver
34.400,36185.707,2089.658,7550.832,35903.934,678.478,7942.978,72.601,72.291,72.587,72.288,7841.336,7841.312,7550.832,7942.978,232.216,232.216,266.207,263.368,1.730,0.618,1.290,0.177,2.117,34.922,1.678,35.363,1,1,lock_on,evasive_maneuver
34.600,36132.482,2089.971,7551.718,35862.885,645.484,7943.993,72.501,72.204,72.487,72.201,7839.707,7839.684,7551.718,7943.993,232.274,232.274,266.159,263.412,1.904,0.764,1.463,0.322,1.820,29.805,1.380,30.247,1,1,lock_on,evasive_maneuver
34.800,36079.251,2090.272,7552.417,35820.853,613.709,7944.556,72.402,72.115,72.388,72.112,7838.339,7838.316,7552.417,7944.556,232.129,232.129,266.213,263.577,2.045,0.878,1.604,0.435,1.861,25.995,1.420,26.438,1,1,lock_on,evasive_maneuver
35.000,36026.033,2090.571,7552.569,35777.933,583.036,7944.650,72.302,72.025,72.288,72.023,7837.503,7837.480,7552.569,7944.650,232.085,232.085,265.876,264.026,2.060,0.867,1.619,0.424,2.388,24.092,1.946,24.535,1,1,lock_on,evasive_maneuver
35.200,35972.903,2090.884,7552.306,35734.273,553.236,7944.427,72.203,71.935,72.188,71.933,7837.220,7837.197,7552.306,7944.427,231.736,231.736,265.466,264.514,2.128,0.909,1.686,0.465,2.544,25.200,2.102,25.644,1,1,search,evasive_maneuver
35.400,35919.774,2091.216,7551.929,35689.869,524.481,7944.085,72.103,71.844,72.089,71.842,7837.491,7837.467,7551.929,7944.085,231.616,231.616,265.945,264.490,1.872,0.629,1.430,0.184,2.308,23.315,1.865,23.760,1,1,search,evasive_maneuver
35.600,35866.579,2091.545,7551.641,35644.619,497.087,7943.758,72.004,71.752,71.990,71.751,7837.885,7837.862,7551.641,7943.758,231.826,231.826,265.977,264.570,1.645,0.377,1.201,-0.068,2.201,21.165,1.758,21.610,1,1,search,evasive_maneuver
35.800,35813.399,2091.847,7551.598,35598.643,470.842,7943.462,71.904,71.660,71.890,71.658,7838.160,7838.137,7551.598,7943.462,231.871,231.871,265.752,264.768,2.057,0.766,1.613,0.321,2.334,22.006,1.890,22.452,1,1,search,evasive_maneuver
36.000,35760.276,2092.127,7551.827,35551.973,445.888,7943.235,71.805,71.567,71.791,71.565,7838.244,7838.221,7551.827,7943.235,231.639,231.639,265.576,264.443,2.540,1.227,2.095,0.781,2.100,19.950,1.656,20.396,1,1,search,evasive_maneuver
36.200,35707.162,2092.389,7551.811,35504.517,422.611,7942.957,71.705,71.473,71.691,71.472,7837.950,7837.927,7551.811,7942.957,231.595,231.595,265.469,264.227,2.417,1.084,1.972,0.637,2.487,16.844,2.041,17.290,1,1,search,evasive_maneuver
36.400,35654.115,2092.674,7551.356,35456.396,400.720,7942.455,71.606,71.378,71.592,71.377,7837.297,7837.274,7551.356,7942.455,231.934,231.934,264.998,264.568,2.395,1.042,1.949,0.595,2.727,17.457,2.281,17.904,1,1,search,evasive_maneuver
36.600,35601.110,2092.991,7550.420,35407.771,379.647,7941.713,71.507,71.283,71.492,71.282,7836.803,7836.780,7550.420,7941.713,231.863,231.863,265.346,265.550,2.592,1.220,2.145,0.772,2.562,17.553,2.115,18.001,1,1,search,evasive_maneuver
36.800,35548.020,2093.321,7549.316,35358.732,358.956,7940.760,71.407,71.188,71.393,71.187,7836.985,7836.962,7549.316,7940.760,231.465,231.465,265.628,266.771,2.652,1.261,2.205,0.813,2.538,18.022,2.091,18.471,1,1,search,evasive_maneuver
37.000,35494.914,2093.642,7548.694,35309.307,338.655,7939.753,71.308,71.092,71.294,71.091,7837.566,7837.542,7548.694,7939.753,231.491,231.491,265.320,267.491,2.347,0.938,1.899,0.488,2.575,17.561,2.127,18.010,1,1,search,evasive_maneuver
37.200,35441.915,2093.948,7549.039,35259.481,319.131,7939.132,71.209,70.996,71.194,70.995,7838.157,7838.134,7549.039,7939.132,231.725,231.725,264.742,267.605,2.085,0.657,1.637,0.208,2.223,14.463,1.775,14.913,1,1,search,evasive_maneuver
37.400,35389.006,2094.219,7549.957,35209.227,300.759,7939.318,71.110,70.899,71.095,70.899,7838.567,7838.544,7549.957,7939.318,231.767,231.767,264.456,267.540,2.467,1.022,2.018,0.572,2.222,13.021,1.773,13.471,1,1,search,evasive_maneuver
37.600,35336.156,2094.462,7551.017,35158.628,283.347,7940.222,71.010,70.802,70.996,70.802,7838.737,7838.714,7551.017,7940.222,231.499,231.499,264.079,267.582,2.934,1.473,2.484,1.022,2.566,13.772,2.116,14.223,1,1,search,evasive_maneuver
37.800,35283.404,2094.724,7551.892,35107.752,266.981,7941.917,70.911,70.705,70.897,70.705,7838.498,7838.475,7551.892,7941.917,231.436,231.436,263.589,267.113,2.853,1.377,2.403,0.925,2.291,12.044,1.840,12.496,1,1,search,evasive_maneuver
38.000,35230.707,2094.970,7551.975,35056.570,252.007,7944.439,70.813,70.607,70.798,70.607,7837.873,7837.850,7551.975,7944.439,231.767,231.767,263.404,266.833,2.786,1.295,2.335,0.843,2.084,9.805,1.633,10.258,1,1,search,evasive_maneuver
38.200,35178.047,2095.214,7551.290,35005.096,238.323,7947.528,70.714,70.509,70.699,70.509,7837.380,7837.357,7551.290,7947.528,231.709,231.709,263.249,266.633,2.852,1.348,2.401,0.895,2.246,10.169,1.794,10.622,1,1,search,evasive_maneuver
38.400,35125.405,2095.464,7550.531,34953.354,225.942,7950.989,70.615,70.411,70.600,70.411,7837.543,7837.520,7550.531,7950.989,231.327,231.327,263.258,266.652,2.815,1.298,2.363,0.845,2.037,9.493,1.584,9.946,1,1,search,evasive_maneuver
