Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.400,39670.665,2.239,7848.524,39679.319,717.242,7872.210,79.339,79.351,79.341,79.347,7848.556,7848.532,7848.524,7872.210,238.276,238.276,238.278,242.757,0.791,1.307,0.388,0.904,0.783,5.564,0.380,5.161,1,1,search,search
20.600,39622.984,2.327,7848.897,39631.095,722.832,7871.926,79.243,79.255,79.245,79.252,7848.929,7848.905,7848.897,7871.926,238.502,238.502,238.504,242.822,0.747,1.268,0.343,0.864,0.742,5.597,0.339,5.194,1,1,search,search
20.800,39575.297,2.445,7848.518,39582.815,728.381,7871.295,79.148,79.159,79.150,79.156,7848.549,7848.525,7848.518,7871.295,238.269,238.269,238.271,243.173,1.209,1.735,0.806,1.331,1.207,5.332,0.803,4.929,1,1,search,lock_on
21.000,39527.702,2.596,7847.642,39534.491,733.872,7869.959,79.053,79.063,79.055,79.060,7847.673,7847.650,7847.642,7869.959,237.863,237.863,237.864,243.333,1.346,1.876,0.942,1.472,1.342,5.319,0.937,4.914,1,1,search,lock_on
21.200,39480.139,2.774,7846.487,39486.162,739.319,7867.948,78.958,78.967,78.960,78.964,7846.518,7846.494,7846.487,7867.948,238.010,238.010,238.012,243.507,1.073,1.608,0.669,1.203,1.065,5.222,0.660,4.818,1,1,search,lock_on
21.400,39432.530,2.957,7845.305,39437.787,744.700,7865.743,78.862,78.871,78.864,78.868,7845.336,7845.312,7845.305,7865.743,238.124,238.124,238.125,243.614,1.094,1.632,0.688,1.227,1.080,5.066,0.674,4.661,1,1,lock_on,lock_on
21.600,39384.925,3.167,7844.645,39389.407,749.991,7864.054,78.767,78.775,78.769,78.772,7844.675,7844.651,7844.645,7864.054,238.010,238.010,238.011,243.350,0.990,1.533,0.584,1.127,0.971,5.048,0.565,4.642,1,1,lock_on,lock_on
21.800,39337.342,3.388,7844.563,39341.059,755.234,7862.925,78.672,78.679,78.674,78.676,7844.593,7844.569,7844.563,7862.925,237.745,237.745,237.746,243.159,0.702,1.250,0.296,0.844,0.681,5.000,0.275,4.594,1,1,lock_on,lock_on
22.000,39289.835,3.565,7845.046,39292.702,760.434,7861.990,78.577,78.584,78.579,78.580,7845.076,7845.052,7845.046,7861.990,237.361,237.361,237.362,243.333,0.959,1.511,0.552,1.104,0.940,4.965,0.534,4.558,1,1,lock_on,lock_on
22.200,39242.421,3.717,7846.095,39244.289,765.584,7860.970,78.482,78.488,78.484,78.484,7846.124,7846.100,7846.095,7860.970,236.839,236.839,236.841,243.651,1.475,2.032,1.068,1.624,1.461,5.137,1.053,4.730,1,1,lock_on,lock_on
22.400,39195.121,3.958,7847.503,39195.830,770.684,7859.617,78.388,78.392,78.389,78.389,7847.532,7847.508,7847.503,7859.617,236.455,236.455,236.457,243.672,0.912,1.472,0.504,1.064,0.901,5.825,0.493,5.417,1,1,lock_on,lock_on
22.600,39147.851,4.221,7848.585,39147.411,775.756,7858.068,78.293,78.296,78.295,78.293,7848.614,7848.590,7848.585,7858.068,236.434,236.434,236.435,243.565,-0.045,0.520,-0.453,0.112,0.052,5.767,0.460,5.358,1,1,lock_on,lock_on
22.800,39100.528,4.410,7848.803,39098.950,780.789,7856.401,78.198,78.201,78.200,78.197,7848.831,7848.807,7848.803,7856.401,236.777,236.777,236.778,243.901,-0.390,0.179,-0.798,-0.229,0.393,5.315,0.802,4.906,1,1,lock_on,lock_on
23.000,39053.198,4.558,7848.222,39050.448,785.728,7855.049,78.104,78.105,78.106,78.101,7848.182,7848.158,7848.222,7855.049,236.776,236.776,236.525,243.696,-0.317,0.256,-0.726,-0.153,0.033,5.197,0.442,4.787,1,1,lock_on,lock_on
23.200,39005.913,4.718,7847.367,39002.014,790.560,7854.541,78.009,78.009,78.011,78.006,7847.065,7847.041,7847.367,7854.541,236.801,236.801,236.509,243.111,-0.139,0.438,-0.549,0.028,0.139,5.387,0.271,4.977,1,1,lock_on,lock_on
23.400,38958.589,4.880,7846.448,38953.681,795.403,7854.838,77.914,77.914,77.916,77.910,7846.174,7846.150,7846.448,7854.838,236.657,236.657,236.792,242.712,0.052,0.633,-0.358,0.223,0.180,5.273,0.230,4.863,1,1,lock_on,lock_on
23.600,38911.240,5.023,7845.873,38905.375,800.260,7855.371,77.820,77.818,77.822,77.814,7845.800,7845.776,7845.873,7855.371,236.606,236.606,236.612,242.839,0.112,0.698,-0.298,0.287,0.325,4.835,0.086,4.425,1,1,lock_on,lock_on
23.800,38863.972,5.150,7846.110,38857.031,805.086,7855.745,77.725,77.722,77.727,77.719,7845.932,7845.909,7846.110,7855.745,236.394,236.394,236.109,243.034,0.080,0.669,-0.332,0.258,0.246,4.605,0.165,4.193,1,1,lock_on,lock_on
24.000,38816.791,5.252,7846.919,38808.634,809.866,7855.654,77.631,77.627,77.633,77.623,7846.590,7846.567,7846.919,7855.654,236.051,236.051,235.815,243.293,0.183,0.777,-0.229,0.365,0.324,4.595,0.088,4.183,1,1,lock_on,lock_on
24.200,38769.644,5.329,7848.033,38760.211,814.605,7854.879,77.536,77.531,77.538,77.527,7847.685,7847.661,7848.033,7854.879,235.744,235.744,235.802,243.187,0.616,1.214,0.204,0.802,0.586,5.021,0.174,4.609,1,1,lock_on,lock_on
24.400,38722.503,5.399,7849.104,38711.808,819.322,7853.588,77.442,77.436,77.444,77.432,7849.008,7848.984,7849.104,7853.588,235.505,235.505,235.673,243.499,0.370,0.972,-0.043,0.559,0.970,5.027,0.558,4.614,1,1,lock_on,lock_on
24.600,38675.387,5.495,7849.872,38663.305,824.006,7851.885,77.348,77.340,77.350,77.336,7849.914,7849.891,7849.872,7851.885,235.607,235.607,235.617,244.071,-0.107,0.500,-0.520,0.086,0.889,4.974,0.475,4.561,1,1,lock_on,lock_on
24.800,38628.273,5.603,7849.864,38614.718,828.653,7850.298,77.254,77.245,77.256,77.241,7849.951,7849.928,7849.864,7850.298,235.588,235.588,235.390,244.130,-0.128,0.482,-0.542,0.069,1.025,5.150,0.611,4.736,1,1,lock_on,lock_on
25.000,38581.254,5.744,7849.279,38566.155,833.281,7849.404,77.160,77.149,77.162,77.145,7849.224,7849.200,7849.279,7849.404,235.347,235.347,234.962,243.838,0.085,0.699,-0.330,0.285,1.242,5.103,0.827,4.689,1,1,lock_on,lock_on
25.200,38534.227,5.926,7848.380,38517.619,837.878,7849.066,77.066,77.054,77.067,77.049,7848.282,7848.258,7848.380,7849.066,235.242,235.242,235.523,243.688,0.225,0.844,-0.189,0.429,1.314,5.012,0.899,4.597,1,1,lock_on,lock_on
25.400,38487.096,6.148,7847.371,38469.104,842.418,7849.105,76.971,76.958,76.973,76.954,7847.469,7847.445,7847.371,7849.105,235.384,235.384,235.830,243.549,0.210,0.833,-0.205,0.417,1.420,5.375,1.005,4.959,1,1,lock_on,lock_on
25.600,38439.943,6.408,7846.739,38420.613,846.937,7849.355,76.877,76.863,76.879,76.858,7846.924,7846.900,7846.739,7849.355,235.478,235.478,235.621,243.575,0.248,0.875,-0.168,0.459,1.590,5.357,1.174,4.941,1,1,lock_on,lock_on
25.800,38392.876,6.718,7846.942,38372.071,851.436,7849.188,76.783,76.767,76.785,76.763,7846.993,7846.970,7846.942,7849.188,234.984,234.984,235.093,243.899,0.384,1.015,-0.032,0.598,1.588,5.170,1.172,4.754,1,1,lock_on,lock_on
26.000,38345.879,7.081,7847.648,38323.506,855.912,7848.322,76.689,76.672,76.691,76.667,7847.732,7847.709,7847.648,7848.322,234.664,234.664,235.058,243.762,0.606,1.241,0.190,0.824,1.198,5.598,0.781,5.181,1,1,lock_on,search
26.200,38298.857,7.455,7848.441,38275.013,860.387,7846.962,76.595,76.576,76.597,76.572,7848.830,7848.806,7848.441,7846.962,234.439,234.439,235.238,243.585,1.020,1.658,0.603,1.241,0.969,5.500,0.551,5.083,1,1,lock_on,search
26.400,38251.809,7.817,7849.115,38226.491,864.843,7845.218,76.501,76.481,76.503,76.477,7850.087,7850.064,7849.115,7845.218,234.283,234.283,235.234,243.998,0.777,1.419,0.359,1.001,1.397,5.154,0.979,4.737,1,1,lock_on,search
26.600,38204.794,8.194,7849.589,38177.905,869.247,7843.603,76.407,76.386,76.409,76.381,7850.882,7850.858,7849.589,7843.603,234.439,234.439,234.936,243.996,0.308,0.954,-0.110,0.536,1.840,5.007,1.422,4.589,1,1,defensive_positioning,search
26.800,38157.834,8.615,7849.684,38129.365,873.574,7842.791,76.314,76.290,76.315,76.286,7850.879,7850.856,7849.684,7842.791,234.200,234.200,234.833,243.383,0.533,1.182,0.114,0.763,1.680,5.110,1.262,4.692,1,1,defensive_positioning,search
27.000,38110.839,9.057,7849.442,38080.936,877.924,7842.830,76.220,76.195,76.222,76.191,7850.290,7850.267,7849.442,7842.830,233.950,233.950,235.113,242.927,0.529,1.183,0.110,0.763,1.497,4.961,1.078,4.542,1,1,defensive_positioning,search
27.200,38063.819,9.497,7849.380,38032.538,882.292,7843.139,76.126,76.100,76.128,76.095,7849.198,7849.175,7849.380,7843.139,234.261,234.261,235.000,243.091,0.349,1.007,-0.070,0.587,1.428,4.513,1.008,4.093,1,1,defensive_positioning,search
27.400,38016.872,9.916,7850.020,37984.093,886.636,7843.299,76.032,76.005,76.034,76.000,7848.076,7848.053,7850.020,7843.299,234.280,234.280,234.554,243.299,0.174,0.835,-0.246,0.415,1.297,4.295,0.877,3.874,1,1,defensive_positioning,search
27.600,37970.005,10.330,7851.149,37935.600,890.938,7842.995,75.938,75.909,75.940,75.905,7847.556,7847.532,7851.149,7842.995,233.905,233.905,234.343,243.552,0.063,0.728,-0.358,0.307,1.265,4.314,0.844,3.893,1,1,defensive_positioning,search
27.800,37923.139,10.751,7852.400,37887.086,895.206,7842.007,75.845,75.814,75.847,75.810,7847.666,7847.643,7852.400,7842.007,233.695,233.695,234.558,243.439,-0.185,0.483,-0.607,0.062,1.205,4.766,0.783,4.345,1,1,defensive_positioning,search
28.000,37876.225,11.177,7853.382,37838.636,899.457,7840.509,75.751,75.719,75.753,75.714,7847.946,7847.923,7853.382,7840.509,233.915,233.915,234.630,243.314,-0.471,0.201,-0.893,-0.221,1.564,4.714,1.142,4.292,1,1,defensive_positioning,search
28.200,37829.327,11.632,7854.027,37790.148,903.673,7838.606,75.657,75.624,75.659,75.619,7848.152,7848.129,7854.027,7838.606,233.970,233.970,234.426,243.764,-0.146,0.530,-0.568,0.108,1.882,4.548,1.459,4.126,1,1,defensive_positioning,search
28.400,37782.458,12.121,7854.012,37741.592,907.841,7836.824,75.564,75.529,75.566,75.524,7848.158,7848.135,7854.012,7836.824,234.013,234.013,234.311,243.784,-0.042,0.638,-0.465,0.215,1.500,4.602,1.077,4.179,1,1,defensive_positioning,search
28.600,37735.611,12.600,7853.114,37693.057,911.962,7835.739,75.470,75.433,75.472,75.428,7847.444,7847.420,7853.114,7835.739,234.169,234.169,234.331,243.494,-0.123,0.560,-0.547,0.136,1.297,4.447,0.874,4.023,1,1,defensive_positioning,search
28.800,37688.760,13.085,7851.781,37644.543,916.029,7835.211,75.376,75.338,75.378,75.333,7846.032,7846.009,7851.781,7835.211,234.016,234.016,234.335,243.351,0.044,0.731,-0.380,0.307,1.379,4.307,0.955,3.883,1,1,defensive_positioning,search
29.000,37641.927,13.583,7850.716,37596.048,920.016,7835.058,75.283,75.243,75.285,75.238,7844.498,7844.475,7850.716,7835.058,233.937,233.937,234.160,243.218,0.221,0.912,-0.203,0.487,1.390,4.733,0.965,4.308,1,1,defensive_positioning,search
29.200,37595.111,14.129,7850.190,37547.571,923.964,7835.116,75.189,75.148,75.191,75.143,7843.193,7843.170,7850.190,7835.116,234.065,234.065,234.092,243.249,0.241,0.935,-0.184,0.510,1.244,4.797,0.819,4.371,1,1,defensive_positioning,search
29.400,37548.322,14.722,7850.232,37499.046,927.893,7834.758,75.096,75.052,75.098,75.047,7842.219,7842.196,7850.232,7834.758,234.134,234.134,233.716,243.577,0.269,0.966,-0.156,0.541,1.193,4.707,0.768,4.281,1,1,defensive_positioning,search
29.600,37501.615,15.347,7850.837,37450.501,931.810,7833.702,75.002,74.957,75.004,74.952,7841.889,7841.866,7850.837,7833.702,233.636,233.636,233.573,243.442,0.392,1.093,-0.033,0.667,1.065,5.215,0.639,4.788,1,1,defensive_positioning,search
29.800,37454.906,15.965,7851.623,37402.029,935.732,7832.154,74.909,74.862,74.911,74.857,7842.248,7842.225,7851.623,7832.154,233.320,233.320,233.566,243.268,0.594,1.298,0.167,0.871,1.354,5.019,0.928,4.592,1,1,evasive_maneuver,search
30.000,37408.202,16.608,7852.421,37353.534,939.633,7830.224,74.815,74.767,74.817,74.762,7842.984,7842.960,7852.421,7830.224,233.106,233.106,233.685,243.625,0.983,1.691,0.556,1.263,1.247,4.539,0.820,4.112,1,1,evasive_maneuver,search
30.200,37361.463,17.250,7852.767,37304.988,943.461,7828.423,74.722,74.672,74.724,74.667,7843.898,7843.874,7852.767,7828.423,232.969,232.969,233.632,243.562,0.734,1.445,0.306,1.017,1.310,4.290,0.883,3.862,1,1,evasive_maneuver,search
30.400,37314.811,17.914,7852.873,37256.489,947.185,7827.406,74.629,74.577,74.631,74.572,7844.369,7844.345,7852.873,7827.406,233.150,233.150,232.867,242.962,0.258,0.972,-0.170,0.544,1.884,4.346,1.456,3.917,1,1,evasive_maneuver,search
30.600,37268.246,18.737,7853.378,37208.091,950.917,7827.195,74.536,74.482,74.538,74.477,7844.059,7844.036,7853.378,7827.195,232.944,232.944,232.933,242.543,0.468,1.185,0.040,0.756,3.319,4.182,2.890,3.753,1,1,evasive_maneuver,search
30.800,37221.683,20.038,7854.684,37159.716,954.662,7827.230,74.443,74.387,74.444,74.382,7843.179,7843.155,7854.684,7827.230,232.718,232.718,233.067,242.685,0.465,1.185,0.036,0.755,4.970,3.745,4.541,3.315,1,1,evasive_maneuver,search
31.000,37175.116,21.864,7856.602,37111.302,958.377,7827.116,74.349,74.292,74.351,74.287,7841.801,7841.778,7856.602,7827.116,233.047,233.047,233.485,242.892,0.282,1.005,-0.147,0.575,4.381,3.532,3.951,3.102,1,1,evasive_maneuver,lock_on
31.200,37128.443,23.950,7858.730,37062.853,962.041,7826.608,74.256,74.197,74.258,74.192,7840.395,7840.372,7858.730,7826.608,233.082,233.082,234.140,242.921,0.102,0.827,-0.328,0.396,3.033,3.947,2.603,3.517,1,1,evasive_maneuver,lock_on
31.400,37081.646,26.219,7860.884,37014.393,965.691,7825.593,74.163,74.102,74.165,74.097,7839.608,7839.585,7860.884,7825.593,232.741,232.741,234.944,243.224,-0.035,0.691,-0.466,0.260,1.910,3.868,1.479,3.437,1,1,evasive_maneuver,lock_on
31.600,37034.665,28.524,7862.819,36965.890,969.271,7823.791,74.069,74.007,74.071,74.002,7839.588,7839.565,7862.819,7823.791,232.388,232.388,235.766,243.514,-0.243,0.486,-0.674,0.054,2.323,3.852,1.892,3.420,1,1,evasive_maneuver,lock_on
31.800,36987.588,31.041,7864.878,36917.318,972.809,7821.636,73.976,73.912,73.978,73.907,7840.039,7840.016,7864.878,7821.636,232.177,232.177,236.009,243.943,-0.400,0.330,-0.832,-0.102,4.024,4.095,3.592,3.663,1,1,evasive_maneuver,lock_on
32.000,36940.551,34.157,7867.526,36868.700,976.301,7820.001,73.882,73.817,73.884,73.812,7840.720,7840.697,7867.526,7820.001,232.370,232.370,236.198,243.576,-0.523,0.209,-0.955,-0.224,6.993,4.110,6.560,3.678,1,1,evasive_maneuver,lock_on
32.200,36893.640,38.075,7870.880,36820.205,979.726,7819.531,73.789,73.722,73.791,73.717,7841.200,7841.177,7870.880,7819.531,232.487,232.487,235.600,242.637,-0.187,0.545,-0.620,0.112,9.874,4.270,9.441,3.837,1,1,evasive_maneuver,lock_on
32.400,36847.030,43.136,7875.122,36771.881,983.201,7820.157,73.696,73.627,73.698,73.622,7841.366,7841.342,7875.122,7820.157,232.458,232.458,235.244,241.978,-0.080,0.652,-0.513,0.218,12.258,4.128,11.825,3.695,1,1,evasive_maneuver,lock_on
32.600,36800.739,49.270,7880.085,36723.632,986.723,7821.226,73.603,73.533,73.605,73.527,7840.933,7840.910,7880.085,7821.226,232.584,232.584,234.216,241.974,-0.186,0.544,-0.620,0.110,12.779,3.667,12.345,3.232,1,1,evasive_maneuver,lock_on
32.800,36754.969,56.608,7885.753,36675.377,990.232,7822.341,73.511,73.438,73.512,73.432,7840.244,7840.221,7885.753,7822.341,232.649,232.649,232.811,241.936,-0.130,0.599,-0.564,0.164,15.217,3.818,14.782,3.383,1,1,evasive_maneuver,lock_on
33.000,36709.805,65.370,7891.945,36627.137,993.754,7823.329,73.419,73.343,73.421,73.338,7839.982,7839.959,7891.945,7823.329,232.400,232.400,231.426,241.907,0.060,0.786,-0.375,0.350,19.158,3.449,18.723,3.013,1,1,evasive_maneuver,lock_on
33.200,36665.229,75.780,7898.298,36578.886,997.198,7823.726,73.328,73.249,73.330,73.243,7840.364,7840.340,7898.298,7823.726,232.123,232.123,230.793,241.731,0.051,0.772,-0.384,0.336,23.261,3.308,22.825,2.872,1,1,evasive_maneuver,lock_on
33.400,36621.126,87.855,7904.322,36530.739,1000.658,7823.768,73.238,73.154,73.239,73.148,7841.075,7841.052,7904.322,7823.768,232.117,232.117,230.533,240.961,-0.265,0.450,-0.701,0.013,27.122,4.717,26.686,4.281,1,1,evasive_maneuver,lock_on
33.600,36577.343,101.296,7909.727,36482.758,1004.464,7824.036,73.147,73.060,73.149,73.054,7841.855,7841.832,7909.727,7824.036,232.310,232.310,230.711,240.429,-0.389,0.320,-0.825,-0.117,30.568,7.783,30.132,7.346,1,1,evasive_maneuver,lock_on
33.800,36533.791,115.874,7914.499,36434.912,1008.857,7824.755,73.057,72.966,73.059,72.960,7842.469,7842.445,7914.499,7824.755,232.339,232.339,231.045,240.099,0.131,0.833,-0.306,0.395,32.914,11.099,32.477,10.661,1,1,evasive_maneuver,lock_on
34.000,36490.424,131.387,7918.758,36387.210,1013.847,7825.992,72.968,72.871,72.969,72.866,7842.818,7842.795,7918.758,7825.992,232.164,232.164,231.531,239.659,0.699,1.393,0.261,0.954,32.826,12.914,32.388,12.476,1,1,evasive_maneuver,lock_on
34.200,36447.256,147.828,7922.648,36339.640,1019.200,7827.580,72.878,72.778,72.879,72.772,7842.520,7842.497,7922.648,7827.580,232.120,232.120,232.059,239.403,0.398,1.084,-0.040,0.646,32.224,11.947,31.786,11.508,1,1,evasive_maneuver,lock_on
34.400,36404.276,165.116,7926.342,36292.097,1024.695,7829.324,72.789,72.684,72.789,72.678,7841.336,7841.312,7926.342,7829.324,232.216,232.216,232.726,239.548,0.211,0.888,-0.228,0.449,30.824,10.671,30.386,10.231,1,1,evasive_maneuver,lock_on
34.600,36361.328,182.954,7929.899,36244.513,1030.243,7830.903,72.699,72.590,72.700,72.584,7839.707,7839.684,7929.899,7830.903,232.274,232.274,233.733,239.788,0.396,1.065,-0.044,0.625,27.874,10.267,27.435,9.827,1,1,evasive_maneuver,lock_on
34.800,36318.227,201.047,7933.195,36196.890,1035.933,7832.000,72.610,72.496,72.610,72.490,7838.339,7838.316,7933.195,7832.000,232.129,232.129,234.884,239.896,0.549,1.209,0.109,0.768,25.248,10.841,24.808,10.400,1,1,evasive_maneuver,lock_on
35.000,36274.901,219.235,7936.037,36149.290,1041.816,7832.567,72.520,72.402,72.521,72.396,7837.503,7837.480,7936.037,7832.567,232.085,232.085,235.736,239.812,0.576,1.228,0.136,0.787,24.271,8.840,23.831,8.399,1,1,evasive_maneuver,lock_on
35.200,36231.475,237.510,7938.601,36101.665,1047.575,7832.781,72.431,72.308,72.431,72.302,7837.220,7837.197,7938.601,7832.781,231.736,231.736,236.067,239.834,0.656,1.299,0.216,0.857,24.609,3.277,24.168,2.835,1,1,evasive_maneuver,lock_on
35.400,36188.047,255.865,7941.314,36053.912,1052.399,7832.666,72.341,72.214,72.341,72.208,7837.491,7837.467,7941.314,7832.666,231.616,231.616,236.191,240.056,0.413,1.045,-0.028,0.603,25.028,1.873,24.587,2.315,1,1,evasive_maneuver,lock_on
35.600,36144.679,274.364,7944.431,36006.041,1055.552,7832.158,72.251,72.120,72.251,72.114,7837.885,7837.862,7944.431,7832.158,231.826,231.826,236.320,239.709,0.198,0.819,-0.244,0.376,25.569,5.625,25.127,6.068,1,1,evasive_maneuver,lock_on
35.800,36101.479,293.185,7948.083,35958.168,1056.747,7831.433,72.162,72.026,72.161,72.019,7838.160,7838.137,7948.083,7831.433,231.871,231.871,236.264,239.266,0.623,1.231,0.180,0.787,26.755,7.630,26.312,8.074,1,1,evasive_maneuver,lock_on
36.000,36058.626,312.636,7952.370,35910.354,1056.137,7830.845,72.073,71.931,72.072,71.925,7838.244,7838.221,7952.370,7830.845,231.639,231.639,236.355,239.002,1.118,1.711,0.675,1.267,29.486,7.807,29.042,8.251,1,1,evasive_maneuver,defensive_positioning
36.200,36016.131,332.811,7957.172,35862.603,1054.124,7830.743,71.984,71.837,71.983,71.831,7837.950,7837.927,7957.172,7830.743,231.595,231.595,236.529,239.000,1.010,1.586,0.566,1.141,30.708,7.680,30.265,8.125,1,1,evasive_maneuver,defensive_positioning
36.400,35973.842,353.492,7962.261,35814.872,1051.260,7831.301,71.895,71.743,71.895,71.737,7837.297,7837.274,7962.261,7831.301,231.934,231.934,236.968,239.228,1.002,1.560,0.558,1.115,29.062,7.296,28.617,7.741,1,1,evasive_maneuver,defensive_positioning
36.600,35931.784,374.627,7967.582,35767.131,1048.042,7832.568,71.807,71.649,71.806,71.643,7836.803,7836.780,7967.582,7832.568,231.863,231.863,236.608,239.408,1.214,1.753,0.769,1.307,27.770,6.433,27.325,6.879,1,1,evasive_maneuver,defensive_positioning
36.800,35890.074,396.290,7973.094,35719.382,1044.931,7834.643,71.719,71.555,71.718,71.549,7836.985,7836.962,7973.094,7834.643,231.465,231.465,236.760,239.541,1.289,1.809,0.844,1.363,28.763,4.028,28.318,4.475,1,1,evasive_maneuver,defensive_positioning
37.000,35848.663,418.469,7978.703,35671.627,1042.470,7837.566,71.632,71.461,71.630,71.455,7837.566,7837.542,7978.703,7837.566,231.491,231.491,236.140,239.523,0.999,1.500,0.554,1.054,30.922,0.061,30.476,0.386,1,1,evasive_maneuver,defensive_positioning
37.200,35807.837,441.452,7984.547,35623.879,1041.159,7841.070,71.545,71.367,71.543,71.361,7838.157,7838.134,7984.547,7841.070,231.725,231.725,236.114,239.442,0.753,1.236,0.307,0.788,35.232,5.084,34.786,4.637,1,1,evasive_maneuver,defensive_positioning
37.400,35767.524,465.310,7990.600,35576.125,1041.200,7844.645,71.458,71.273,71.457,71.267,7838.567,7838.544,7990.600,7844.645,231.767,231.767,236.243,239.521,1.152,1.616,0.705,1.168,37.365,10.135,36.918,9.687,1,1,evasive_maneuver,defensive_positioning
37.600,35727.446,489.709,7996.696,35528.294,1042.400,7847.924,71.372,71.179,71.370,71.172,7838.737,7838.714,7996.696,7847.924,231.499,231.499,237.069,240.123,1.637,2.083,1.190,1.634,35.055,14.485,34.607,14.037,1,1,evasive_maneuver,defensive_positioning
37.800,35687.210,514.313,8002.596,35480.335,1044.584,7850.792,71.286,71.084,71.284,71.078,7838.498,7838.475,8002.596,7850.792,231.436,231.436,238.170,240.771,1.574,2.003,1.126,1.553,32.818,17.026,32.370,16.577,1,1,evasive_maneuver,defensive_positioning
38.000,35646.750,539.046,8008.135,35432.281,1047.598,7853.222,71.199,70.990,71.197,70.984,7837.873,7837.850,8008.135,7853.222,231.767,231.767,239.359,241.451,1.524,1.936,1.076,1.486,30.839,14.960,30.390,14.511,1,1,evasive_maneuver,defensive_positioning
38.200,35605.839,563.728,8012.868,35384.050,1051.174,7855.265,71.112,70.896,71.110,70.889,7837.380,7837.357,8012.868,7855.265,231.709,231.709,240.776,242.664,1.608,2.004,1.159,1.553,28.984,11.397,28.535,10.947,1,1,evasive_maneuver,defensive_positioning
38.400,35564.476,588.335,8016.581,35335.556,1054.970,7857.017,71.024,70.801,71.022,70.795,7837.543,7837.520,8016.581,7857.017,231.327,231.327,241.861,244.077,1.589,1.968,1.140,1.517,28.657,8.025,28.207,7.574,1,1,evasive_maneuver,defensive_positioning
38.600,35522.919,612.912,8019.400,35286.769,1058.745,7858.465,70.937,70.706,70.934,70.700,7838.093,7838.070,8019.400,7858.465,231.358,231.358,241.569,245.465,1.326,1.689,0.876,1.238,29.274,4.836,28.824,4.385,1,1,evasive_maneuver,defensive_positioning
