Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
85.400,24125.134,-4177.132,7031.330,21398.500,-2444.799,7268.107,49.313,46.478,49.360,46.508,7836.079,7836.076,7031.330,7268.107,215.669,215.669,313.102,307.162,-3.418,-1.557,-4.061,-2.240,1.009,9.018,1.652,9.702,1,1,attack_maneuver,evasive_maneuver
85.600,24066.131,-4172.733,7010.326,21338.676,-2458.322,7270.587,49.211,46.376,49.259,46.406,7836.570,7836.567,7010.326,7270.587,215.627,215.627,314.751,306.693,-3.322,-1.480,-3.967,-2.165,0.860,7.405,1.504,8.091,1,1,attack_maneuver,evasive_maneuver
85.800,24006.921,-4168.408,6988.901,21278.546,-2469.981,7272.729,49.109,46.273,49.157,46.303,7837.304,7837.301,6988.901,7272.729,215.425,215.425,316.398,306.203,-2.826,-0.999,-3.472,-1.686,0.340,5.785,0.986,6.472,1,1,attack_maneuver,evasive_maneuver
86.000,23947.538,-4164.123,6966.987,21218.156,-2479.885,7274.735,49.007,46.171,49.054,46.201,7838.167,7838.165,6966.987,7274.735,215.261,215.261,318.023,306.279,-2.809,-0.996,-3.456,-1.684,0.300,5.425,0.347,6.114,1,1,attack_maneuver,evasive_maneuver
86.200,23888.003,-4159.791,6944.565,21157.530,-2488.674,7276.748,48.905,46.067,48.952,46.098,7838.583,7838.581,6944.565,7276.748,215.460,215.460,319.617,306.666,-3.166,-1.366,-3.815,-2.056,0.724,7.570,0.076,8.260,1,1,attack_maneuver,evasive_maneuver
86.400,23828.313,-4155.288,6921.727,21096.724,-2496.903,7278.772,48.802,45.964,48.850,45.994,7838.174,7838.172,6921.727,7278.772,215.380,215.380,321.036,307.310,-3.038,-1.249,-3.688,-1.941,0.853,8.953,0.203,9.644,1,1,attack_maneuver,evasive_maneuver
86.600,23768.446,-4150.580,6898.594,21035.750,-2505.050,7280.419,48.700,45.860,48.747,45.891,7837.130,7837.128,6898.594,7280.419,215.281,215.281,322.498,308.036,-2.995,-1.219,-3.646,-1.912,0.429,10.508,0.222,11.201,1,1,attack_maneuver,evasive_maneuver
86.800,23708.411,-4145.798,6875.109,20974.657,-2513.272,7281.287,48.597,45.757,48.644,45.787,7835.496,7835.494,6875.109,7281.287,215.715,215.715,323.944,308.369,-3.141,-1.378,-3.794,-2.072,0.124,10.460,0.529,11.155,1,1,attack_maneuver,evasive_maneuver
87.000,23648.192,-4140.995,6851.289,20913.528,-2521.517,7282.004,48.494,45.653,48.542,45.684,7833.717,7833.715,6851.289,7282.004,215.771,215.771,325.416,308.422,-3.333,-1.582,-3.987,-2.278,0.155,10.284,0.809,10.980,1,1,attack_maneuver,evasive_maneuver
87.200,23587.778,-4136.243,6827.161,20852.417,-2529.641,7283.421,48.391,45.549,48.438,45.580,7832.579,7832.577,6827.161,7283.421,215.147,215.147,326.862,308.240,-3.383,-1.644,-4.038,-2.342,0.422,9.893,1.077,10.590,1,1,attack_maneuver,evasive_maneuver
87.400,23527.173,-4131.542,6802.685,20791.310,-2537.263,7285.527,48.288,45.446,48.335,45.477,7832.593,7832.592,6802.685,7285.527,214.194,214.194,328.464,307.873,-3.292,-1.565,-3.948,-2.264,0.697,8.181,1.353,8.880,1,1,attack_maneuver,evasive_maneuver
87.600,23466.368,-4126.802,6777.838,20730.159,-2543.787,7288.276,48.184,45.342,48.232,45.373,7833.437,7833.436,6777.838,7288.276,213.617,213.617,330.091,307.809,-3.425,-1.708,-4.083,-2.409,0.870,4.999,1.528,5.700,1,1,attack_maneuver,evasive_maneuver
87.800,23405.365,-4122.084,6752.625,20668.888,-2549.310,7291.325,48.081,45.238,48.129,45.270,7834.643,7834.641,6752.625,7291.325,213.630,213.630,331.685,308.271,-3.669,-1.961,-4.328,-2.664,0.967,8.430,1.627,9.133,1,1,attack_maneuver,evasive_maneuver
88.000,23344.178,-4117.438,6727.001,20607.466,-2554.899,7294.048,47.978,45.135,48.026,45.166,7835.753,7835.752,6727.001,7294.048,213.828,213.828,333.287,309.104,-3.907,-2.208,-4.568,-2.912,0.612,11.603,1.273,12.307,1,1,attack_maneuver,evasive_maneuver
88.200,23282.844,-4112.852,6700.895,20545.902,-2561.006,7295.992,47.874,45.031,47.922,45.062,7836.581,7836.580,6700.895,7295.992,213.912,213.912,334.871,309.869,-3.823,-2.135,-4.485,-2.840,0.069,12.701,0.594,13.407,1,1,attack_maneuver,evasive_maneuver
88.400,23221.393,-4108.244,6674.270,20484.217,-2567.549,7297.030,47.771,44.927,47.819,44.959,7837.071,7837.070,6674.270,7297.030,213.719,213.719,336.426,310.428,-3.359,-1.681,-4.022,-2.388,0.696,12.211,0.032,12.918,1,1,attack_maneuver,evasive_maneuver
88.600,23159.825,-4103.504,6647.164,20422.462,-2574.157,7297.809,47.667,44.823,47.715,44.855,7837.061,7837.060,6647.164,7297.809,213.533,213.533,337.939,310.680,-3.136,-1.469,-3.801,-2.178,0.983,9.282,0.318,9.991,1,1,attack_maneuver,evasive_maneuver
88.800,23098.104,-4098.547,6619.736,20360.650,-2580.069,7299.219,47.563,44.718,47.611,44.751,7836.217,7836.216,6619.736,7299.219,213.687,213.687,339.267,310.378,-3.186,-1.529,-3.853,-2.239,0.983,5.780,0.316,6.491,1,1,attack_maneuver,evasive_maneuver
89.000,23036.181,-4093.403,6592.141,20298.779,-2584.622,7301.143,47.459,44.614,47.507,44.646,7834.794,7834.794,6592.141,7301.143,213.817,213.817,340.599,310.421,-3.234,-1.586,-3.902,-2.298,0.702,3.792,0.034,4.504,1,1,attack_maneuver,evasive_maneuver
89.200,22974.048,-4088.217,6564.374,20236.799,-2588.187,7303.110,47.355,44.510,47.403,44.542,7833.466,7833.466,6564.374,7303.110,213.702,213.702,341.929,310.702,-3.268,-1.628,-3.938,-2.341,0.390,4.775,0.280,5.489,1,1,attack_maneuver,evasive_maneuver
89.400,22911.718,-4083.086,6536.382,20174.715,-2591.042,7304.994,47.250,44.405,47.298,44.438,7832.524,7832.524,6536.382,7304.994,213.682,213.682,343.271,311.175,-3.313,-1.679,-3.984,-2.395,0.039,1.022,0.632,1.737,1,1,attack_maneuver,evasive_maneuver
89.600,22849.209,-4078.002,6508.083,20112.517,-2592.799,7307.011,47.146,44.300,47.194,44.333,7831.910,7831.910,6508.083,7307.011,213.642,213.642,344.820,311.211,-3.381,-1.752,-4.054,-2.469,0.360,0.557,1.033,0.160,1,1,attack_maneuver,evasive_maneuver
89.800,22786.526,-4072.883,6479.417,20050.368,-2593.030,7309.295,47.041,44.196,47.089,44.228,7831.659,7831.658,6479.417,7309.295,213.427,213.427,346.344,310.730,-3.264,-1.638,-3.938,-2.357,0.631,2.894,1.306,2.175,1,1,attack_maneuver,attack_maneuver
90.000,22723.670,-4067.799,6450.391,19988.346,-2591.331,7311.498,46.936,44.091,46.984,44.124,7831.788,7831.788,6450.391,7311.498,213.194,213.194,347.870,310.165,-2.802,-1.177,-3.478,-1.898,0.821,5.591,1.497,4.871,1,1,attack_maneuver,attack_maneuver
90.200,22660.661,-4062.792,6420.952,19926.462,-2587.796,7312.953,46.831,43.986,46.880,44.019,7832.172,7832.172,6420.952,7312.953,213.047,213.047,349.405,309.956,-2.789,-1.161,-3.466,-1.884,0.503,8.201,1.180,7.479,1,1,attack_maneuver,attack_maneuver
90.400,22597.540,-4057.842,6391.019,19864.670,-2582.800,7313.298,46.726,43.882,46.775,43.914,7832.225,7832.225,6391.019,7313.298,213.297,213.297,350.926,310.031,-3.141,-1.510,-3.820,-2.234,0.196,10.056,0.483,9.332,1,1,attack_maneuver,attack_maneuver
90.600,22534.341,-4052.853,6360.556,19803.012,-2576.409,7312.418,46.621,43.777,46.670,43.810,7831.540,7831.540,6360.556,7312.418,213.299,213.299,352.422,309.888,-3.028,-1.392,-3.709,-2.117,0.883,11.332,0.203,10.606,1,1,attack_maneuver,attack_maneuver
90.800,22471.058,-4047.700,6329.614,19741.617,-2568.461,7310.294,46.516,43.673,46.565,43.705,7830.295,7830.295,6329.614,7310.294,213.259,213.259,353.880,309.571,-3.059,-1.414,-3.741,-2.142,1.232,12.496,0.550,11.768,1,1,attack_maneuver,attack_maneuver
91.000,22407.638,-4042.286,6298.369,19680.575,-2558.853,7307.036,46.411,43.569,46.459,43.601,7828.499,7828.499,6298.369,7307.036,213.673,213.673,355.154,309.250,-3.337,-1.683,-4.020,-2.412,1.264,13.840,0.581,13.111,1,1,attack_maneuver,attack_maneuver
91.200,22344.005,-4036.628,6267.060,19619.954,-2547.510,7302.820,46.306,43.465,46.354,43.497,7826.578,7826.579,6267.060,7302.820,213.738,213.738,356.261,308.948,-3.585,-1.920,-4.270,-2.651,1.095,15.360,0.410,14.629,1,1,search,attack_maneuver
91.400,22280.081,-4030.898,6235.911,19559.810,-2534.386,7297.848,46.200,43.362,46.248,43.394,7825.301,7825.302,6235.911,7297.848,213.120,213.120,357.076,308.683,-3.580,-1.901,-4.266,-2.633,0.231,17.063,0.455,16.330,1,1,search,attack_maneuver
91.600,22215.570,-4025.550,6205.618,19500.189,-2519.449,7292.367,46.094,43.259,46.142,43.291,7825.167,7825.167,6205.618,7292.367,212.187,212.187,357.486,308.423,-3.420,-1.724,-4.108,-2.458,1.544,18.847,2.232,18.113,1,1,search,attack_maneuver
91.800,22150.298,-4021.172,6176.772,19441.127,-2502.700,7286.639,45.987,43.157,46.036,43.189,7825.845,7825.846,6176.772,7286.639,211.637,211.637,357.469,308.178,-3.650,-1.932,-4.339,-2.669,3.154,20.638,3.844,19.902,1,1,search,attack_maneuver
92.000,22084.311,-4018.100,6149.521,19382.642,-2484.185,7280.944,45.880,43.055,45.929,43.087,7826.872,7826.872,6149.521,7280.944,211.660,211.660,357.063,307.935,-4.023,-2.281,-4.714,-3.019,4.548,22.356,5.240,21.618,1,1,search,attack_maneuver
92.200,22017.646,-4016.406,6124.141,19324.766,-2463.945,7275.588,45.772,42.954,45.821,42.986,7827.813,7827.814,6124.141,7275.588,211.858,211.858,356.499,307.490,-4.299,-2.527,-4.992,-3.267,5.684,24.017,6.377,23.277,1,1,search,attack_maneuver
92.400,21950.345,-4015.798,6100.792,19267.685,-2441.800,7270.782,45.664,42.854,45.712,42.885,7828.431,7828.432,6100.792,7270.782,212.141,212.141,355.915,306.631,-4.315,-2.510,-5.010,-3.252,6.417,25.722,7.112,24.981,1,1,search,attack_maneuver
92.600,21882.463,-4015.916,6079.572,19211.620,-2417.567,7266.292,45.555,42.754,45.603,42.785,7828.547,7828.548,6079.572,7266.292,212.191,212.191,355.327,305.914,-3.791,-1.948,-4.487,-2.691,6.739,27.728,7.435,26.985,1,1,search,attack_maneuver
92.800,21814.063,-4016.383,6060.532,19156.507,-2391.464,7261.836,45.445,42.655,45.494,42.686,7828.206,7828.207,6060.532,7261.836,211.884,211.884,354.729,305.617,-3.161,-1.278,-3.859,-2.023,6.448,29.918,7.146,29.173,1,1,search,attack_maneuver
93.000,21745.221,-4016.814,6043.594,19102.233,-2363.729,7257.500,45.335,42.558,45.384,42.588,7827.282,7827.283,6043.594,7257.500,211.850,211.850,354.299,305.413,-3.142,-1.216,-3.841,-1.962,6.184,31.785,6.884,31.038,1,1,search,attack_maneuver
93.200,21676.012,-4017.156,6028.639,19048.845,-2334.409,7253.529,45.224,42.461,45.273,42.491,7825.718,7825.719,6028.639,7253.529,212.250,212.250,353.772,304.937,-3.206,-1.235,-3.907,-1.983,6.011,33.456,6.712,32.708,1,1,search,attack_maneuver
93.400,21606.513,-4017.519,6015.814,18996.498,-2303.423,7250.019,45.113,42.364,45.162,42.394,7823.955,7823.957,6015.814,7250.019,212.396,212.396,352.925,304.479,-3.052,-1.033,-3.755,-1.783,5.796,35.096,6.499,34.346,1,1,search,attack_maneuver
93.600,21536.808,-4017.776,6005.199,18945.089,-2270.988,7246.897,45.002,42.269,45.051,42.299,7822.561,7822.562,6005.199,7246.897,212.427,212.427,352.250,304.239,-3.101,-1.032,-3.806,-1.783,5.655,36.662,6.359,35.911,1,1,search,attack_maneuver
93.800,21466.955,-4017.913,5996.611,18894.461,-2237.385,7244.361,44.890,42.174,44.939,42.204,7821.554,7821.556,5996.611,7244.361,212.498,212.498,351.542,303.936,-3.350,-1.229,-4.056,-1.982,5.546,37.650,6.252,36.897,1,1,search,attack_maneuver
94.000,21397.031,-4018.082,5990.088,18844.450,-2202.890,7242.749,44.778,42.081,44.828,42.109,7821.096,7821.098,5990.088,7242.749,212.109,212.109,350.746,303.939,-3.449,-1.275,-4.157,-2.030,5.671,37.446,6.379,36.691,1,1,search,attack_maneuver
94.200,21327.125,-4018.445,5985.705,18794.635,-2167.959,7241.724,44.667,41.987,44.716,42.015,7821.329,7821.331,5985.705,7241.724,211.568,211.568,349.646,304.591,-3.043,-0.814,-3.753,-1.570,5.700,36.028,6.409,35.271,1,1,search,attack_maneuver
94.400,21257.315,-4018.867,5983.498,18744.865,-2132.901,7240.427,44.555,41.893,44.605,41.921,7822.267,7822.269,5983.498,7240.427,210.978,210.978,349.016,304.184,-2.610,-0.326,-3.321,-1.084,5.899,35.955,6.611,35.196,1,1,search,attack_maneuver
94.600,21187.555,-4019.310,5982.521,18695.290,-2097.833,7238.692,44.444,41.800,44.494,41.828,7823.601,7823.603,5982.521,7238.692,210.606,210.606,348.740,303.275,-3.099,-0.759,-3.812,-1.520,5.807,36.058,6.520,35.298,1,1,search,attack_maneuver
94.800,21117.834,-4019.827,5982.216,18645.909,-2062.832,7236.677,44.333,41.707,44.383,41.735,7824.680,7824.682,5982.216,7236.677,210.616,210.616,348.441,302.328,-4.210,-1.815,-4.925,-2.577,5.464,35.670,6.179,34.908,1,1,search,attack_maneuver
95.000,21048.165,-4020.342,5982.458,18596.597,-2027.890,7234.772,44.221,41.615,44.271,41.641,7825.023,7825.025,5982.458,7234.772,210.608,210.608,348.357,302.395,-4.822,-2.371,-5.539,-3.135,5.504,35.155,6.221,34.392,1,1,search,attack_maneuver
95.200,20978.488,-4020.840,5982.919,18547.335,-1992.847,7233.373,44.110,41.522,44.160,41.548,7824.660,7824.662,5982.919,7233.373,210.469,210.469,348.441,302.362,-4.635,-2.128,-5.354,-2.894,5.413,34.802,6.132,34.037,1,1,search,attack_maneuver
95.400,20908.797,-4021.354,5983.520,18498.132,-1957.672,7232.409,43.998,41.429,44.049,41.455,7823.946,7823.949,5983.520,7232.409,210.473,210.473,348.513,302.551,-4.202,-1.639,-4.923,-2.406,5.351,34.654,6.072,33.887,1,1,search,attack_maneuver
95.600,20839.111,-4021.924,5984.337,18448.958,-1922.436,7231.618,43.887,41.337,43.938,41.362,7823.506,7823.508,5984.337,7231.618,210.444,210.444,348.340,302.474,-3.986,-1.366,-4.709,-2.135,5.092,34.556,5.815,33.787,1,1,lock_on,attack_maneuver
95.800,20769.468,-4022.509,5985.478,18399.814,-1887.214,7230.905,43.776,41.244,43.826,41.269,7823.421,7823.424,5985.478,7230.905,210.506,210.506,348.281,302.086,-4.072,-1.395,-4.797,-2.166,5.194,34.646,5.918,33.875,1,1,lock_on,attack_maneuver
96.000,20699.836,-4023.082,5986.812,18350.740,-1852.048,7230.341,43.665,41.152,43.715,41.176,7823.836,7823.839,5986.812,7230.341,210.105,210.105,348.147,301.743,-4.127,-1.392,-4.853,-2.165,5.012,34.452,5.738,33.680,1,1,lock_on,attack_maneuver
96.200,20630.226,-4023.617,5988.323,18301.704,-1816.932,7229.810,43.553,41.059,43.604,41.084,7824.914,7824.917,5988.323,7229.810,209.538,209.538,348.178,301.334,-3.706,-0.914,-4.434,-1.688,5.123,34.543,5.851,33.769,1,1,lock_on,attack_maneuver
96.400,20560.621,-4024.127,5989.807,18252.735,-1781.895,7229.469,43.443,40.967,43.494,40.991,7826.676,7826.679,5989.807,7229.469,208.921,208.921,348.018,300.823,-3.267,-0.417,-3.996,-1.193,4.951,34.533,5.681,33.757,1,1,lock_on,attack_maneuver
96.600,20491.040,-4024.592,5991.321,18203.823,-1746.879,7229.273,43.332,40.876,43.383,40.899,7828.817,7828.820,5991.321,7229.273,208.519,208.519,348.024,300.805,-3.723,-0.816,-4.455,-1.594,5.063,34.374,5.795,33.597,1,1,lock_on,attack_maneuver
96.800,20421.446,-4025.032,5992.676,18154.922,-1711.858,7229.123,43.221,40.784,43.272,40.807,7830.696,7830.699,5992.676,7229.123,208.497,208.497,348.080,300.614,-4.751,-1.785,-5.484,-2.564,5.039,34.511,5.772,33.732,1,1,lock_on,attack_maneuver
97.000,20351.835,-4025.470,5993.958,18106.052,-1676.836,7229.124,43.110,40.692,43.162,40.715,7831.780,7831.783,5993.958,7229.124,208.634,208.634,348.171,300.705,-5.473,-2.449,-6.208,-3.230,5.050,34.389,5.786,33.608,1,1,lock_on,attack_maneuver
97.200,20282.225,-4025.955,5995.362,18057.186,-1641.812,7229.159,42.999,40.601,43.051,40.623,7831.906,7831.909,5995.362,7229.159,208.520,208.520,348.001,300.380,-5.758,-2.676,-6.495,-3.459,4.848,34.539,5.585,33.756,1,1,lock_on,attack_maneuver
97.400,20212.663,-4026.465,5997.062,18008.377,-1606.812,7229.330,42.889,40.509,42.940,40.531,7831.141,7831.144,5997.062,7229.330,208.403,208.403,347.924,300.328,-5.554,-2.412,-6.292,-3.197,5.000,34.427,5.739,33.643,1,1,lock_on,attack_maneuver
97.600,20143.111,-4026.980,5998.929,17959.587,-1571.826,7229.529,42.778,40.417,42.829,40.439,7829.918,7829.921,5998.929,7229.529,208.446,208.446,347.855,299.955,-5.207,-2.006,-5.947,-2.793,4.934,34.588,5.674,33.801,1,1,lock_on,attack_maneuver
97.800,20073.567,-4027.508,6000.933,17910.874,-1536.882,7229.860,42.667,40.326,42.719,40.347,7828.988,7828.991,6000.933,7229.860,208.256,208.256,347.908,299.624,-4.919,-1.659,-5.661,-2.447,5.009,34.483,5.752,33.695,1,1,lock_on,attack_maneuver
98.000,20004.035,-4028.083,6003.117,17862.208,-1501.974,7230.215,42.556,40.235,42.608,40.255,7828.646,7828.650,6003.117,7230.215,208.010,208.010,347.690,299.222,-4.740,-1.420,-5.485,-2.211,4.820,34.652,5.565,33.861,1,1,lock_on,attack_maneuver
98.200,19934.568,-4028.680,6005.523,17813.622,-1467.111,7230.643,42.446,40.144,42.498,40.163,7828.854,7828.858,6005.523,7230.643,207.592,207.592,347.459,298.843,-4.491,-1.111,-5.237,-1.903,4.945,34.581,5.692,33.789,1,1,lock_on,attack_maneuver
98.400,19865.147,-4029.246,6007.431,17765.102,-1432.280,7230.672,42.335,40.053,42.387,40.072,7829.645,7829.648,6007.431,7230.672,207.283,207.283,347.008,298.352,-4.346,-0.906,-5.094,-1.700,4.723,34.881,5.472,34.087,1,1,lock_on,attack_maneuver
98.600,19795.780,-4029.770,6008.958,17716.667,-1397.472,7230.304,42.225,39.962,42.277,39.981,7830.686,7830.690,6008.958,7230.304,207.410,207.410,346.927,298.225,-4.438,-0.938,-5.189,-1.734,4.860,34.754,5.610,33.958,1,1,lock_on,attack_maneuver
98.800,19726.422,-4030.273,6010.454,17668.241,-1362.661,7229.670,42.114,39.871,42.167,39.889,7831.531,7831.535,6010.454,7229.670,207.715,207.715,346.793,298.136,-4.565,-1.005,-5.317,-1.802,4.750,34.896,5.502,34.098,1,1,lock_on,attack_maneuver
99.000,19657.087,-4030.744,6012.052,17619.839,-1327.851,7229.073,42.004,39.780,42.057,39.798,7832.022,7832.025,6012.052,7229.073,207.848,207.848,346.804,298.153,-4.192,-0.571,-4.947,-1.370,4.880,34.788,5.635,33.989,1,1,lock_on,attack_maneuver
99.200,19587.759,-4031.191,6013.595,17571.431,-1293.038,7228.466,41.894,39.689,41.946,39.707,7832.194,7832.197,6013.595,7228.466,207.621,207.621,346.636,298.066,-3.672,0.010,-4.428,-0.791,4.756,34.967,5.513,34.166,1,1,lock_on,attack_maneuver
99.400,19518.455,-4031.604,6015.162,17523.049,-1258.230,7227.979,41.783,39.599,41.836,39.616,7831.925,7831.928,6015.162,7227.979,207.605,207.605,346.637,298.046,-3.723,0.021,-4.481,-0.782,4.886,34.873,5.644,34.070,1,1,lock_on,attack_maneuver
99.600,19449.159,-4031.990,6016.641,17474.664,-1223.422,7227.504,41.673,39.508,41.726,39.525,7831.118,7831.122,6016.641,7227.504,208.065,208.065,346.472,297.950,-3.837,-0.032,-4.597,-0.837,4.759,35.056,5.519,34.252,1,1,lock_on,attack_maneuver
99.800,19379.885,-4032.339,6018.128,17426.307,-1188.618,7227.156,41.562,39.417,41.616,39.433,7830.169,7830.173,6018.128,7227.156,208.219,208.219,346.477,297.923,-3.829,0.038,-4.591,-0.769,4.888,34.966,5.651,34.160,1,1,lock_on,attack_maneuver
100.000,19310.618,-4032.660,6019.520,17377.948,-1153.814,7226.825,41.452,39.327,41.505,39.342,7829.608,7829.612,6019.520,7226.825,208.199,208.199,346.317,297.824,-4.020,-0.091,-4.784,-0.900,4.757,35.153,5.521,34.344,1,1,lock_on,attack_maneuver
100.200,19241.373,-4032.940,6020.917,17329.620,-1119.014,7226.622,41.341,39.236,41.395,39.251,7829.493,7829.497,6020.917,7226.622,207.957,207.957,346.328,297.793,-4.217,-0.226,-4.983,-1.037,4.886,35.066,5.653,34.256,1,1,lock_on,attack_maneuver
100.400,19172.133,-4033.190,6022.217,17281.290,-1084.213,7226.436,41.231,39.145,41.285,39.160,7829.859,7829.863,6022.217,7226.436,207.735,207.735,346.174,297.690,-4.182,-0.128,-4.950,-0.941,4.751,35.255,5.519,34.443,1,1,lock_on,attack_maneuver
100.600,19102.914,-4033.397,6023.519,17232.994,-1049.414,7226.379,41.121,39.055,41.175,39.069,7830.458,7830.462,6023.519,7226.379,207.816,207.816,346.191,297.656,-4.016,0.100,-4.786,-0.714,4.880,35.171,5.651,34.357,1,1,search,attack_maneuver
100.800,19033.699,-4033.571,6024.723,17184.698,-1014.613,7226.338,41.011,38.964,41.064,38.978,7830.981,7830.985,6024.723,7226.338,208.009,208.009,346.043,297.550,-3.857,0.322,-4.630,-0.494,4.740,35.363,5.512,34.547,1,1,search,attack_maneuver
101.000,18964.504,-4033.697,6025.927,17136.425,-979.796,7226.454,40.900,38.874,40.954,38.887,7831.211,7831.215,6025.927,7226.454,207.985,207.985,346.066,297.724,-3.607,0.635,-4.382,-0.183,4.870,35.104,5.644,34.286,1,1,search,evasive_maneuver
101.200,18895.311,-4033.789,6027.033,17088.089,-944.956,7226.695,40.790,38.783,40.844,38.796,7831.039,7831.043,6027.033,7226.695,207.933,207.933,345.924,298.088,-3.657,0.649,-4.433,-0.171,4.725,34.356,5.502,33.536,1,1,search,evasive_maneuver
101.400,18826.137,-4033.829,6028.138,17039.523,-910.303,7227.479,40.680,38.693,40.734,38.705,7830.152,7830.156,6028.138,7227.479,208.140,208.140,345.953,298.506,-3.842,0.527,-4.621,-0.295,4.855,33.356,5.634,32.535,1,1,search,evasive_maneuver
101.600,18756.965,-4033.832,6029.142,16990.611,-876.129,7229.230,40.569,38.602,40.624,38.614,7828.758,7828.763,6029.142,7229.230,208.319,208.319,345.817,298.371,-3.867,0.565,-4.648,-0.259,4.706,33.680,5.487,32.856,1,1,search,evasive_maneuver
101.800,18687.810,-4033.780,6030.144,16941.496,-842.379,7232.006,40.459,38.510,40.513,38.522,7827.512,7827.516,6030.144,7232.006,208.182,208.182,345.851,298.298,-3.905,0.590,-4.688,-0.236,4.837,33.410,5.619,32.584,1,1,search,evasive_maneuver
102.000,18618.638,-4033.694,6030.974,16892.231,-808.878,7235.459,40.348,38.419,40.403,38.430,7826.746,7826.751,6030.974,7235.459,208.045,208.045,345.942,298.494,-3.973,0.585,-4.757,-0.243,4.829,32.438,5.614,31.610,1,1,search,evasive_maneuver
102.200,18549.442,-4033.599,6031.722,16842.691,-775.745,7239.539,40.238,38.328,40.293,38.338,7826.474,7826.478,6031.722,7239.539,207.663,207.663,346.069,298.813,-4.016,0.604,-4.803,-0.226,4.857,30.182,5.644,29.352,1,1,search,evasive_maneuver
102.400,18480.236,-4033.544,6032.577,16792.665,-743.393,7244.325,40.128,38.236,40.183,38.246,7826.739,7826.744,6032.577,7244.325,207.413,207.413,345.990,298.854,-4.059,0.622,-4.848,-0.209,4.728,29.339,5.517,28.507,1,1,search,evasive_maneuver
