Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,40080.588,766.330,7925.850,39473.615,3828.504,7543.024,79.848,79.330,79.844,79.305,7846.707,7846.683,7925.850,7543.024,238.219,238.219,224.023,293.500,0.875,3.091,0.474,2.688,67.127,9.272,66.726,8.870,1,1,evasive_maneuver,attack_maneuver
20.200,40053.064,801.710,7926.888,39418.171,3834.765,7524.432,79.773,79.227,79.769,79.202,7847.628,7847.604,7926.888,7524.432,238.203,238.203,224.418,294.694,1.280,3.479,0.879,3.076,66.434,8.834,66.034,8.431,1,1,evasive_maneuver,attack_maneuver
20.400,40026.123,837.669,7927.968,39362.507,3840.950,7505.584,79.699,79.125,79.695,79.099,7848.556,7848.532,7927.968,7505.584,238.276,238.276,225.084,296.304,1.391,3.571,0.990,3.168,64.830,8.731,64.429,8.327,1,1,evasive_maneuver,attack_maneuver
20.600,39999.471,874.067,7928.993,39306.663,3847.174,7486.248,79.625,79.022,79.620,78.996,7848.929,7848.905,7928.993,7486.248,238.502,238.502,226.224,297.875,1.374,3.536,0.973,3.131,62.001,8.883,61.599,8.479,1,1,evasive_maneuver,attack_maneuver
20.800,39972.844,910.802,7929.795,39250.603,3853.259,7466.643,79.551,78.918,79.546,78.893,7848.549,7848.525,7929.795,7466.643,238.269,238.269,227.555,299.051,1.864,4.006,1.462,3.602,59.187,8.729,58.785,8.324,1,1,evasive_maneuver,attack_maneuver
21.000,39946.125,947.788,7930.247,39194.293,3859.015,7447.033,79.477,78.815,79.472,78.790,7847.673,7847.650,7930.247,7447.033,237.863,237.863,228.650,299.995,2.027,4.151,1.625,3.745,57.658,8.520,57.256,8.115,1,1,evasive_maneuver,attack_maneuver
21.200,39919.352,984.944,7930.555,39137.730,3864.510,7427.457,79.403,78.711,79.398,78.686,7846.518,7846.494,7930.555,7427.457,238.010,238.010,229.284,301.138,1.782,3.886,1.380,3.480,57.688,8.096,57.285,7.690,1,1,evasive_maneuver,attack_maneuver
21.400,39892.570,1022.223,7931.070,39080.942,3869.893,7407.678,79.329,78.608,79.324,78.582,7845.336,7845.312,7931.070,7407.678,238.124,238.124,229.802,302.661,1.830,3.913,1.427,3.507,57.170,7.699,56.767,7.293,1,1,evasive_maneuver,attack_maneuver
21.600,39865.701,1059.571,7931.966,39023.947,3875.234,7387.524,79.255,78.503,79.250,78.478,7844.675,7844.651,7931.966,7387.524,238.010,238.010,230.276,304.156,1.753,3.817,1.350,3.410,56.312,7.654,55.909,7.247,1,1,evasive_maneuver,attack_maneuver
21.800,39838.720,1096.828,7933.797,38966.727,3880.337,7367.169,79.181,78.399,79.175,78.373,7844.593,7844.569,7933.797,7367.169,237.745,237.745,230.073,305.248,1.494,3.537,1.090,3.130,56.098,7.612,55.695,7.205,1,1,evasive_maneuver,attack_maneuver
22.000,39811.744,1133.954,7936.814,38909.265,3885.032,7346.823,79.107,78.295,79.101,78.269,7845.076,7845.052,7936.814,7346.823,237.361,237.361,229.842,306.136,1.778,3.801,1.374,3.393,56.328,7.436,55.924,7.028,1,1,evasive_maneuver,attack_maneuver
22.200,39785.004,1171.088,7940.956,38851.556,3889.376,7326.561,79.034,78.190,79.027,78.164,7846.124,7846.100,7940.956,7326.561,236.839,236.839,229.645,307.037,2.322,4.324,1.917,3.916,56.865,7.204,56.461,6.796,1,1,evasive_maneuver,attack_maneuver
22.400,39758.729,1208.427,7945.975,38793.601,3893.491,7306.370,78.961,78.085,78.954,78.059,7847.532,7847.508,7945.975,7306.370,236.455,236.455,229.779,308.122,1.786,3.767,1.381,3.358,57.096,6.784,56.691,6.375,1,1,evasive_maneuver,attack_maneuver
22.600,39732.801,1246.047,7951.388,38735.426,3897.502,7286.015,78.888,77.980,78.881,77.954,7848.614,7848.590,7951.388,7286.015,236.434,236.434,230.373,309.567,0.857,2.817,0.452,2.408,56.528,6.410,56.123,6.001,1,1,evasive_maneuver,attack_maneuver
22.800,39706.844,1283.869,7956.703,38677.050,3901.454,7265.322,78.815,77.875,78.808,77.849,7848.831,7848.807,7956.703,7265.322,236.777,236.777,231.526,310.983,0.541,2.479,0.135,2.069,54.739,6.360,54.333,5.950,1,1,evasive_maneuver,attack_maneuver
23.000,39680.513,1321.841,7961.454,38618.459,3905.160,7244.454,78.742,77.770,78.735,77.744,7848.182,7848.158,7961.454,7244.454,236.776,236.776,233.007,312.016,0.642,2.558,0.236,2.147,53.139,6.283,52.733,5.873,1,1,evasive_maneuver,attack_maneuver
23.200,39653.770,1359.960,7965.435,38559.640,3908.471,7223.622,78.669,77.664,78.661,77.638,7847.065,7847.041,7965.435,7223.622,236.801,236.801,234.252,312.857,0.848,2.742,0.441,2.331,52.825,6.084,52.419,5.673,1,1,evasive_maneuver,attack_maneuver
23.400,39626.747,1398.236,7968.591,38500.589,3911.475,7202.855,78.595,77.558,78.587,77.532,7846.174,7846.150,7968.591,7202.855,236.657,236.657,235.426,313.892,1.068,2.939,0.661,2.527,52.793,5.665,52.387,5.253,1,1,lock_on,attack_maneuver
23.600,39599.415,1436.701,7970.493,38441.328,3914.333,7181.928,78.521,77.452,78.513,77.426,7845.800,7845.776,7970.493,7181.928,236.606,236.606,236.850,315.299,1.157,3.006,0.750,2.593,52.595,5.275,52.188,4.862,1,1,lock_on,attack_maneuver
23.800,39571.863,1475.400,7970.961,38381.874,3917.118,7160.657,78.447,77.346,78.439,77.319,7845.932,7845.909,7970.961,7160.657,236.394,236.394,238.216,316.687,1.154,2.979,0.746,2.566,52.844,5.175,52.436,4.762,1,1,lock_on,attack_maneuver
24.000,39544.275,1514.302,7970.228,38322.228,3919.616,7139.182,78.373,77.239,78.364,77.213,7846.590,7846.567,7970.228,7139.182,236.051,236.051,238.732,317.679,1.286,3.088,0.878,2.675,52.044,5.049,51.636,4.636,1,1,lock_on,attack_maneuver
24.200,39516.607,1553.266,7968.912,38262.385,3921.637,7117.699,78.299,77.133,78.290,77.106,7847.685,7847.661,7968.912,7117.699,235.744,235.744,239.290,318.469,1.749,3.526,1.340,3.113,48.821,4.818,48.412,4.404,1,1,lock_on,attack_maneuver
24.400,39488.512,1591.984,7967.578,38202.332,3923.231,7096.297,78.225,77.026,78.215,77.000,7849.008,7848.984,7967.578,7096.297,235.505,235.505,239.138,319.263,1.532,3.286,1.124,2.871,45.528,4.541,45.120,4.127,1,1,lock_on,attack_maneuver
24.600,39459.596,1629.974,7966.582,38142.059,3924.520,7074.980,78.149,76.919,78.140,76.893,7849.914,7849.891,7966.582,7074.980,235.607,235.607,238.369,320.249,1.084,2.814,0.675,2.399,42.744,4.075,42.336,3.660,1,1,lock_on,attack_maneuver
24.800,39429.657,1667.044,7965.952,38081.585,3925.661,7053.514,78.073,76.812,78.063,76.785,7849.951,7849.928,7965.952,7053.514,235.588,235.588,238.217,321.622,1.091,2.797,0.682,2.382,40.141,3.653,39.731,3.238,1,1,lock_on,attack_maneuver
25.000,39398.592,1703.140,7965.621,38020.927,3926.724,7031.708,77.996,76.705,77.986,76.678,7849.224,7849.200,7965.621,7031.708,235.347,235.347,238.040,322.975,1.332,3.015,0.922,2.599,37.644,3.541,37.234,3.125,1,1,lock_on,attack_maneuver
25.200,39366.387,1738.173,7965.501,37960.092,3927.484,7009.710,77.917,76.597,77.907,76.570,7848.282,7848.258,7965.501,7009.710,235.242,235.242,237.854,323.907,1.499,3.160,1.089,2.743,35.204,3.399,34.794,2.983,1,1,lock_on,attack_maneuver
25.400,39333.045,1772.075,7965.491,37899.080,3927.736,6987.724,77.838,76.489,77.827,76.463,7847.469,7847.445,7965.491,6987.724,235.384,235.384,237.666,324.629,1.510,3.149,1.099,2.732,32.810,3.159,32.400,2.741,1,1,defensive_positioning,attack_maneuver
25.600,39298.589,1804.788,7965.486,37837.875,3927.536,6965.844,77.757,76.382,77.746,76.355,7846.924,7846.900,7965.486,6965.844,235.478,235.478,237.483,325.356,1.573,3.191,1.162,2.773,30.463,2.876,30.052,2.458,1,1,defensive_positioning,attack_maneuver
25.800,39263.048,1836.266,7965.380,37776.465,3927.011,6944.073,77.675,76.274,77.664,76.247,7846.993,7846.970,7965.380,6944.073,234.984,234.984,237.311,326.284,1.734,3.331,1.322,2.912,28.169,2.389,27.758,1.971,1,1,defensive_positioning,attack_maneuver
26.000,39226.458,1866.466,7965.067,37714.865,3926.324,6922.163,77.592,76.165,77.581,76.139,7847.732,7847.709,7965.067,6922.163,234.664,234.664,237.159,327.621,1.979,3.556,1.568,3.137,25.934,1.949,25.522,1.529,1,1,defensive_positioning,attack_maneuver
26.200,39188.864,1895.355,7964.442,37653.088,3925.581,6899.901,77.509,76.057,77.497,76.030,7848.830,7848.806,7964.442,6899.901,234.439,234.439,237.030,329.043,2.416,3.973,2.004,3.554,23.762,1.652,23.350,1.232,1,1,defensive_positioning,attack_maneuver
26.400,39150.290,1922.843,7963.397,37591.148,3924.703,6877.288,77.424,75.949,77.412,75.922,7850.087,7850.064,7963.397,6877.288,234.283,234.283,236.700,330.400,2.194,3.734,1.782,3.313,21.633,1.444,21.220,1.024,1,1,defensive_positioning,attack_maneuver
26.600,39110.685,1948.616,7961.918,37529.066,3923.687,6854.280,77.338,75.840,77.326,75.813,7850.882,7850.858,7961.918,6854.280,234.439,234.439,236.117,331.775,1.746,3.268,1.333,2.847,19.565,1.255,19.152,0.834,1,1,defensive_positioning,attack_maneuver
26.800,39070.110,1972.607,7960.154,37466.825,3922.581,6830.876,77.251,75.731,77.239,75.705,7850.879,7850.856,7960.154,6830.876,234.200,234.200,235.626,333.313,1.989,3.495,1.576,3.074,17.467,1.093,17.053,0.671,1,1,defensive_positioning,attack_maneuver
27.000,39028.674,1994.903,7958.297,37404.393,3921.415,6807.092,77.164,75.623,77.151,75.596,7850.290,7850.267,7958.297,6807.092,233.950,233.950,235.382,334.854,2.004,3.495,1.590,3.073,15.295,1.337,14.881,0.915,1,1,defensive_positioning,attack_maneuver
27.200,38986.575,2015.737,7956.376,37341.822,3920.176,6782.833,77.075,75.514,77.063,75.487,7849.198,7849.175,7956.376,6782.833,234.261,234.261,234.650,336.350,1.841,3.318,1.426,2.896,13.034,1.942,12.620,1.519,1,1,defensive_positioning,attack_maneuver
27.400,38943.888,2035.061,7954.362,37279.134,3918.930,6758.056,76.986,75.405,76.974,75.378,7848.076,7848.053,7954.362,6758.056,234.280,234.280,234.411,337.829,1.681,3.146,1.266,2.723,10.847,2.615,10.432,2.192,1,1,defensive_positioning,attack_maneuver
27.600,38900.578,2052.826,7952.182,37216.335,3917.830,6732.794,76.897,75.295,76.884,75.268,7847.556,7847.532,7952.182,6732.794,233.905,233.905,234.247,339.135,1.585,3.038,1.170,2.614,8.714,3.045,8.298,2.621,1,1,defensive_positioning,attack_maneuver
27.800,38856.700,2069.023,7949.744,37153.404,3916.964,6707.151,76.807,75.186,76.793,75.159,7847.666,7847.643,7949.744,6707.151,233.695,233.695,234.154,340.473,1.350,2.793,0.934,2.369,6.589,2.500,6.174,2.076,1,1,defensive_positioning,attack_maneuver
28.000,38812.302,2083.586,7946.957,37090.340,3916.167,6681.113,76.716,75.077,76.703,75.050,7847.946,7847.923,7946.957,6681.113,233.915,233.915,233.882,341.857,1.077,2.511,0.661,2.086,4.487,1.900,4.070,1.475,1,1,defensive_positioning,attack_maneuver
28.200,38767.430,2096.217,7943.841,37027.171,3915.372,6654.597,76.625,74.968,76.611,74.940,7848.152,7848.129,7943.841,6654.597,233.970,233.970,233.381,343.284,1.413,2.840,0.996,2.414,2.444,1.717,2.027,1.291,1,1,defensive_positioning,attack_maneuver
28.400,38722.155,2106.830,7940.571,36963.899,3914.574,6627.604,76.533,74.858,76.519,74.831,7848.158,7848.135,7940.571,6627.604,234.013,234.013,232.757,344.664,1.526,2.947,1.109,2.521,0.430,1.505,0.012,1.078,1,1,defensive_positioning,attack_maneuver
28.600,38676.562,2115.288,7937.499,36900.486,3913.689,6600.245,76.441,74.748,76.427,74.721,7847.444,7847.420,7937.499,6600.245,234.169,234.169,232.039,346.007,1.453,2.869,1.035,2.442,1.197,1.257,1.615,0.830,1,1,defensive_positioning,attack_maneuver
28.800,38630.744,2121.823,7935.033,36836.931,3912.663,6572.523,76.348,74.639,76.335,74.611,7846.032,7846.009,7935.033,6572.523,234.016,234.016,231.498,347.487,1.626,3.039,1.208,2.612,2.261,1.117,2.679,0.689,1,1,defensive_positioning,attack_maneuver
29.000,38584.788,2126.879,7933.529,36773.230,3911.570,6544.386,76.256,74.529,76.242,74.501,7844.498,7844.475,7933.529,6544.386,233.937,233.937,231.136,348.962,1.809,3.220,1.390,2.792,2.627,1.103,3.046,0.674,1,1,defensive_positioning,attack_maneuver
29.200,38538.773,2131.018,7933.203,36709.407,3910.376,6515.815,76.163,74.419,76.149,74.391,7843.193,7843.170,7933.203,6515.815,234.065,234.065,230.923,350.421,1.834,3.243,1.414,2.814,2.044,1.107,2.463,0.678,1,1,defensive_positioning,attack_maneuver
29.400,38492.765,2134.831,7934.109,36645.477,3909.089,6486.766,76.070,74.309,76.057,74.281,7842.219,7842.196,7934.109,6486.766,234.134,234.134,230.847,351.901,1.866,3.274,1.446,2.844,0.078,1.525,0.342,1.095,1,1,defensive_positioning,attack_maneuver
29.600,38446.830,2138.890,7936.162,36581.462,3907.761,6457.192,75.978,74.198,75.964,74.171,7841.889,7841.866,7936.162,6457.192,233.636,233.636,230.765,353.378,1.994,3.400,1.573,2.970,4.030,2.242,3.610,1.812,1,1,defensive_positioning,attack_maneuver
29.800,38401.032,2143.706,7939.106,36517.370,3906.499,6427.087,75.886,74.088,75.872,74.061,7842.248,7842.225,7939.106,6427.087,233.320,233.320,230.703,354.836,2.200,3.605,1.779,3.174,9.470,2.887,9.049,2.456,1,1,defensive_positioning,attack_maneuver
30.000,38355.386,2149.626,7942.510,36453.176,3905.462,6396.545,75.793,73.978,75.780,73.951,7842.984,7842.960,7942.510,6396.545,233.106,233.106,230.914,356.115,2.596,3.997,2.174,3.566,15.248,3.206,14.826,2.775,1,1,defensive_positioning,attack_maneuver
30.200,38309.824,2156.637,7945.961,36388.832,3904.695,6365.710,75.702,73.868,75.688,73.841,7843.898,7843.874,7945.961,6365.710,232.969,232.969,231.403,357.428,2.353,3.752,1.931,3.319,20.315,2.629,19.893,2.197,1,1,defensive_positioning,attack_maneuver
30.400,38264.317,2164.675,7949.305,36324.360,3904.005,6334.525,75.610,73.758,75.596,73.730,7844.369,7844.345,7949.305,6334.525,233.150,233.150,231.834,358.810,1.885,3.279,1.462,2.846,24.410,2.164,23.987,1.732,1,1,defensive_positioning,attack_maneuver
30.600,38219.021,2174.004,7952.538,36259.762,3903.289,6303.042,75.518,73.647,75.504,73.620,7844.059,7844.036,7952.538,6303.042,232.944,232.944,231.720,359.651,2.103,3.493,1.680,3.059,27.661,1.892,27.238,1.459,1,1,defensive_positioning,attack_maneuver
30.800,38174.113,2184.851,7955.757,36194.647,3902.268,6272.449,75.427,73.536,75.413,73.509,7843.179,7843.155,7955.757,6272.449,232.718,232.718,231.398,359.753,2.109,3.492,1.686,3.058,30.289,1.162,29.866,0.728,1,1,defensive_positioning,attack_maneuver
31.000,38129.721,2197.272,7959.157,36128.711,3901.166,6243.783,75.336,73.425,75.322,73.397,7841.801,7841.778,7959.157,6243.783,233.047,233.047,230.774,359.342,1.937,3.312,1.513,2.877,32.586,1.914,32.162,1.479,1,1,defensive_positioning,attack_maneuver
31.200,38086.080,2211.490,7962.913,36062.052,3900.705,6217.040,75.247,73.312,75.232,73.284,7840.395,7840.372,7962.913,6217.040,233.082,233.082,229.731,358.925,1.768,3.134,1.343,2.699,34.772,3.589,34.348,3.154,1,1,defensive_positioning,attack_maneuver
31.400,38043.424,2227.734,7966.957,35994.839,3901.504,6191.927,75.158,73.199,75.143,73.171,7839.608,7839.585,7966.957,6191.927,232.741,232.741,228.574,358.743,1.643,3.001,1.218,2.564,37.036,5.618,36.611,5.182,1,1,defensive_positioning,attack_maneuver
31.600,38001.778,2245.937,7970.936,35927.182,3903.663,6168.161,75.070,73.086,75.056,73.058,7839.588,7839.565,7970.936,6168.161,232.388,232.388,227.805,358.638,1.450,2.798,1.024,2.361,39.516,7.294,39.090,6.857,1,1,defensive_positioning,attack_maneuver
31.800,37960.970,2265.767,7974.641,35859.110,3907.173,6145.992,74.984,72.972,74.969,72.944,7840.039,7840.016,7974.641,6145.992,232.177,232.177,227.497,358.070,1.308,2.646,0.882,2.209,42.214,8.807,41.788,8.369,1,1,defensive_positioning,attack_maneuver
32.000,37920.896,2286.981,7978.124,35790.736,3912.276,6125.531,74.898,72.858,74.883,72.830,7840.720,7840.697,7978.124,6125.531,232.370,232.370,227.251,357.580,1.200,2.530,0.774,2.092,44.857,10.299,44.431,9.861,1,1,defensive_positioning,attack_maneuver
32.200,37881.647,2309.570,7981.533,35722.147,3918.890,6106.513,74.813,72.744,74.798,72.716,7841.200,7841.177,7981.533,6106.513,232.487,232.487,226.900,357.240,1.553,2.873,1.126,2.434,47.228,11.717,46.801,11.278,1,1,defensive_positioning,attack_maneuver
32.400,37843.321,2333.510,7985.059,35653.377,3926.910,6089.141,74.729,72.630,74.714,72.602,7841.366,7841.342,7985.059,6089.141,232.458,232.458,226.313,356.521,1.676,2.987,1.248,2.547,49.417,13.069,48.990,12.629,1,1,defensive_positioning,attack_maneuver
32.600,37806.193,2358.943,7988.872,35584.590,3936.656,6073.586,74.646,72.516,74.631,72.488,7840.933,7840.910,7988.872,6073.586,232.584,232.584,225.311,355.475,1.586,2.888,1.158,2.448,51.533,14.827,51.105,14.387,1,1,defensive_positioning,attack_maneuver
32.800,37770.541,2386.012,7992.902,35516.046,3948.519,6059.246,74.565,72.402,74.549,72.374,7840.244,7840.221,7992.902,6059.246,232.649,232.649,224.209,354.917,1.660,2.953,1.231,2.512,53.715,17.181,53.287,16.740,1,1,defensive_positioning,attack_maneuver
33.000,37736.364,2414.643,7996.809,35447.822,3962.409,6045.617,74.485,72.289,74.469,72.260,7839.982,7839.959,7996.809,6045.617,232.400,232.400,223.482,354.513,1.867,3.153,1.438,2.711,56.113,20.009,55.684,19.568,1,1,defensive_positioning,attack_maneuver
33.200,37703.403,2444.566,8000.395,35380.005,3978.422,6032.942,74.407,72.176,74.391,72.147,7840.364,7840.340,8000.395,6032.942,232.123,232.123,223.220,353.733,1.875,3.153,1.446,2.711,58.742,22.184,58.313,21.742,1,1,defensive_positioning,attack_maneuver
33.400,37671.487,2475.580,8003.718,35312.699,3996.596,6021.611,74.330,72.064,74.313,72.035,7841.075,7841.052,8003.718,6021.611,232.117,232.117,223.029,352.527,1.575,2.847,1.145,2.404,61.339,24.081,60.910,23.638,1,1,defensive_positioning,attack_maneuver
33.600,37640.698,2507.652,8006.921,35246.112,4017.101,6011.676,74.254,71.952,74.237,71.923,7841.855,7841.832,8006.921,6011.676,232.310,232.310,222.744,351.398,1.467,2.734,1.037,2.290,63.683,26.067,63.253,25.623,1,1,defensive_positioning,attack_maneuver
33.800,37611.118,2540.741,8010.188,35180.260,4039.745,6002.902,74.179,71.842,74.162,71.812,7842.469,7842.445,8010.188,6002.902,232.339,232.339,222.233,350.469,2.003,3.265,1.573,2.821,65.853,27.984,65.423,27.540,1,1,defensive_positioning,attack_maneuver
34.000,37583.049,2574.908,8013.685,35115.194,4064.396,5995.531,74.105,71.732,74.088,71.702,7842.818,7842.795,8013.685,5995.531,232.164,232.164,221.307,349.170,2.587,3.845,2.156,3.400,67.942,29.760,67.512,29.315,1,1,defensive_positioning,attack_maneuver
34.200,37556.739,2610.193,8017.342,35051.202,4091.293,5989.645,74.034,71.623,74.016,71.594,7842.520,7842.497,8017.342,5989.645,232.120,232.120,220.480,347.547,2.302,3.558,1.871,3.112,70.048,31.943,69.617,31.498,1,1,defensive_positioning,attack_maneuver
34.400,37531.946,2646.422,8020.991,34988.533,4120.632,5984.507,73.964,71.516,73.946,71.486,7841.336,7841.312,8020.991,5984.507,232.216,232.216,220.128,346.468,2.131,3.385,1.699,2.939,72.357,34.829,71.926,34.383,1,1,defensive_positioning,attack_maneuver
34.600,37508.392,2683.417,8024.639,34927.116,4152.160,5979.568,73.895,71.411,73.877,71.380,7839.707,7839.684,8024.639,5979.568,232.274,232.274,219.958,345.729,2.333,3.586,1.901,3.139,74.697,37.422,74.265,36.975,1,1,defensive_positioning,attack_maneuver
34.800,37486.116,2721.116,8028.429,34866.879,4185.644,5975.091,73.828,71.306,73.810,71.275,7838.339,7838.316,8028.429,5975.091,232.129,232.129,219.498,344.873,2.502,3.757,2.070,3.309,76.881,39.126,76.448,38.679,1,1,defensive_positioning,attack_maneuver
35.000,37465.325,2759.503,8032.489,34807.712,4220.798,5971.609,73.763,71.203,73.744,71.172,7837.503,7837.480,8032.489,5971.609,232.085,232.085,219.052,344.408,2.547,3.803,2.114,3.355,78.823,39.016,78.390,38.568,1,1,evasive_maneuver,attack_maneuver
35.200,37445.898,2798.482,8036.811,34749.049,4256.832,5968.929,73.698,71.100,73.679,71.069,7837.220,7837.197,8036.811,5968.929,231.736,231.736,218.548,344.641,2.645,3.902,2.211,3.454,80.799,36.941,80.366,36.492,1,1,evasive_maneuver,attack_maneuver
35.400,37427.965,2838.009,8041.440,34690.480,4293.051,5966.080,73.636,70.998,73.616,70.966,7837.491,7837.467,8041.440,5966.080,231.616,231.616,218.063,344.589,2.419,3.678,1.986,3.229,82.092,36.290,81.659,35.841,1,1,evasive_maneuver,attack_maneuver
35.600,37411.163,2877.978,8046.229,34631.984,4329.280,5962.933,73.574,70.896,73.554,70.864,7837.885,7837.862,8046.229,5962.933,231.826,231.826,218.270,344.094,2.222,3.483,1.788,3.033,81.563,35.737,81.129,35.287,1,1,evasive_maneuver,attack_maneuver
35.800,37395.002,2918.304,8051.055,34573.437,4365.263,5960.554,73.513,70.793,73.493,70.761,7838.160,7838.137,8051.055,5960.554,231.871,231.871,218.893,343.442,2.665,3.927,2.231,3.476,80.157,34.955,79.723,34.505,1,1,evasive_maneuver,attack_maneuver
36.000,37379.205,2958.936,8055.877,34514.910,4401.030,5959.737,73.453,70.691,73.432,70.658,7838.244,7838.221,8055.877,5959.737,231.639,231.639,219.672,342.621,3.178,4.441,2.744,3.989,77.993,34.764,77.558,34.312,0,0,evasive_maneuver,attack_maneuver
36.200,37363.682,2999.850,8060.693,34456.455,4436.735,5959.672,73.393,70.589,73.372,70.556,7837.950,7837.927,8060.693,5959.672,231.595,231.595,220.682,342.391,3.087,4.350,2.653,3.898,76.236,34.969,75.801,34.517,1,1,evasive_maneuver,attack_maneuver
36.400,37348.116,3041.057,8065.141,34398.034,4472.407,5959.372,73.332,70.486,73.311,70.453,7837.297,7837.274,8065.141,5959.372,231.934,231.934,222.037,342.102,3.097,4.360,2.662,3.907,74.248,35.295,73.812,34.843,1,1,evasive_maneuver,attack_maneuver
36.600,37332.431,3082.559,8069.011,34339.660,4508.052,5958.892,73.272,70.384,73.251,70.350,7836.803,7836.780,8069.011,5958.892,231.863,231.863,223.308,341.946,3.326,4.588,2.890,4.135,73.150,35.228,72.715,34.775,1,1,evasive_maneuver,attack_maneuver
36.800,37316.698,3124.362,8072.139,34281.330,4543.658,5958.455,73.212,70.282,73.190,70.248,7836.985,7836.962,8072.139,5958.455,231.465,231.465,224.400,341.397,3.418,4.680,2.982,4.227,73.141,35.423,72.706,34.970,1,1,evasive_maneuver,attack_maneuver
37.000,37301.040,3166.374,8074.542,34223.072,4579.227,5958.197,73.152,70.180,73.130,70.146,7837.566,7837.542,8074.542,5958.197,231.491,231.491,224.559,341.244,3.145,4.407,2.709,3.953,71.976,35.376,71.540,34.921,1,1,evasive_maneuver,attack_maneuver
37.200,37285.381,3208.456,8076.507,34164.866,4614.766,5958.084,73.092,70.078,73.069,70.044,7838.157,7838.134,8076.507,5958.084,231.725,231.725,224.904,340.666,2.916,4.177,2.479,3.722,67.797,35.569,67.360,35.114,1,1,evasive_maneuver,attack_maneuver
