Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
98.000,20518.615,-883.841,7169.725,15939.911,1466.284,2483.213,42.878,38.703,42.889,38.681,7828.646,7828.650,7169.725,2483.213,208.010,208.010,287.267,332.047,-0.490,2.934,-1.232,2.104,104.098,37.937,103.356,37.107,1,1,evasive_maneuver,attack_maneuver
98.200,20529.703,-827.540,7169.413,15885.591,1504.461,2481.396,42.847,38.610,42.857,38.588,7828.854,7828.858,7169.413,2481.396,207.592,207.592,286.605,332.282,-0.152,3.261,-0.895,2.429,103.693,37.683,102.951,36.852,1,1,evasive_maneuver,attack_maneuver
98.400,20540.863,-771.365,7168.915,15831.217,1542.699,2479.386,42.816,38.518,42.825,38.495,7829.645,7829.648,7168.915,2479.386,207.283,207.283,286.190,332.735,0.081,3.484,-0.662,2.650,103.377,37.762,102.634,36.929,1,1,formation_maintain,attack_maneuver
98.600,20552.099,-715.254,7168.480,15776.775,1580.928,2477.284,42.785,38.425,42.794,38.402,7830.686,7830.690,7168.480,2477.284,207.410,207.410,286.161,332.758,0.077,3.470,-0.666,2.635,102.946,37.836,102.203,37.000,1,1,formation_maintain,attack_maneuver
98.800,20563.383,-659.150,7168.099,15722.346,1619.113,2475.491,42.755,38.333,42.763,38.309,7831.531,7831.535,7168.099,2475.491,207.715,207.715,286.043,332.508,0.039,3.422,-0.705,2.585,102.922,37.692,102.178,36.855,1,1,formation_maintain,attack_maneuver
99.000,20574.687,-603.099,7167.918,15667.863,1657.265,2474.209,42.724,38.240,42.731,38.215,7832.022,7832.025,7167.918,2474.209,207.848,207.848,285.794,332.612,0.501,3.874,-0.244,3.034,102.620,37.837,101.875,36.997,1,1,formation_maintain,attack_maneuver
99.200,20585.983,-547.093,7167.779,15613.318,1695.329,2473.544,42.693,38.147,42.700,38.122,7832.194,7832.197,7167.779,2473.544,207.621,207.621,285.462,332.545,1.110,4.474,0.365,3.632,102.663,37.800,101.918,36.959,1,1,formation_maintain,attack_maneuver
99.400,20597.247,-491.172,7167.851,15558.786,1733.406,2473.213,42.663,38.054,42.669,38.028,7831.925,7831.928,7167.851,2473.213,207.605,207.605,285.000,332.659,1.149,4.503,0.403,3.659,102.626,37.657,101.880,36.813,1,1,formation_maintain,attack_maneuver
99.600,20608.512,-435.330,7168.029,15504.239,1771.483,2472.653,42.632,37.961,42.637,37.935,7831.118,7831.122,7168.029,2472.653,208.065,208.065,284.723,332.535,1.124,4.469,0.377,3.623,102.422,37.571,101.676,36.725,1,1,formation_maintain,attack_maneuver
99.800,20619.792,-379.548,7167.864,15449.685,1809.490,2471.289,42.602,37.868,42.606,37.841,7830.169,7830.173,7167.864,2471.289,208.219,208.219,284.255,332.528,1.220,4.557,0.474,3.710,102.791,37.713,102.044,36.865,1,1,formation_maintain,attack_maneuver
100.000,20631.095,-323.881,7167.346,15395.118,1847.472,2469.441,42.572,37.776,42.575,37.748,7829.608,7829.612,7167.346,2469.441,208.199,208.199,283.962,332.494,1.118,4.447,0.371,3.597,102.530,37.874,101.783,37.024,1,1,formation_maintain,attack_maneuver
100.200,20642.403,-268.235,7166.613,15340.597,1885.436,2467.558,42.541,37.683,42.544,37.655,7829.493,7829.497,7166.613,2467.558,207.957,207.957,283.878,332.274,1.010,4.331,0.262,3.479,102.574,37.694,101.826,36.842,1,1,formation_maintain,attack_maneuver
100.400,20653.694,-212.629,7166.049,15286.077,1923.380,2465.372,42.511,37.591,42.513,37.562,7829.859,7829.863,7166.049,2465.372,207.735,207.735,283.508,332.308,1.135,4.448,0.386,3.593,102.600,37.768,101.852,36.913,1,1,formation_maintain,attack_maneuver
100.600,20664.991,-157.092,7165.713,15231.516,1961.279,2463.060,42.481,37.499,42.482,37.469,7830.458,7830.462,7165.713,2463.060,207.816,207.816,283.309,332.365,1.390,4.695,0.641,3.839,102.431,37.897,101.682,37.041,1,1,formation_maintain,attack_maneuver
100.800,20676.297,-101.577,7165.228,15176.956,1999.136,2460.875,42.451,37.406,42.452,37.376,7830.981,7830.985,7165.228,2460.875,208.009,208.009,283.175,332.199,1.637,4.936,0.888,4.077,102.721,37.742,101.971,36.884,1,1,formation_maintain,attack_maneuver
101.000,20687.627,-46.125,7164.404,15122.352,2036.955,2458.617,42.421,37.314,42.421,37.283,7831.211,7831.215,7164.404,2458.617,207.985,207.985,282.990,332.274,1.977,5.268,1.227,4.407,102.613,37.952,101.863,37.092,1,1,formation_maintain,escape
101.200,20698.968,9.321,7163.354,15067.768,2074.750,2457.485,42.391,37.222,42.391,37.190,7831.039,7831.043,7163.354,2457.485,207.933,207.933,282.947,331.667,2.017,5.301,1.267,4.439,102.762,38.259,102.011,37.396,1,1,formation_maintain,escape
101.400,20710.329,64.749,7162.471,15013.703,2112.994,2457.764,42.362,37.130,42.360,37.097,7830.152,7830.156,7162.471,2457.764,208.140,208.140,283.004,330.545,1.921,5.199,1.170,4.335,102.655,41.321,101.904,40.456,1,1,formation_maintain,escape
101.600,20721.696,120.201,7161.629,14961.143,2152.809,2459.871,42.332,37.039,42.330,37.006,7828.758,7828.763,7161.629,2459.871,208.319,208.319,283.019,329.180,1.986,5.261,1.234,4.394,102.879,44.529,102.127,43.662,1,1,formation_maintain,escape
101.800,20733.082,175.640,7160.946,14910.618,2194.672,2462.851,42.302,36.950,42.299,36.917,7827.512,7827.516,7160.946,2462.851,208.182,208.182,283.078,327.814,2.037,5.312,1.285,4.443,102.786,48.993,102.034,48.124,1,1,formation_maintain,escape
102.000,20744.474,231.105,7160.275,14862.301,2238.742,2465.491,42.273,36.864,42.269,36.830,7826.746,7826.751,7160.275,2465.491,208.045,208.045,283.097,326.875,2.060,5.338,1.307,4.467,103.016,52.858,102.263,51.987,1,1,formation_maintain,escape
102.200,20755.884,286.557,7159.749,14816.030,2284.812,2467.268,42.243,36.780,42.239,36.745,7826.474,7826.478,7159.749,2467.268,207.663,207.663,283.158,326.352,2.107,5.391,1.354,4.519,102.929,56.035,102.176,55.162,1,1,formation_maintain,escape
102.400,20767.300,342.035,7159.226,14771.976,2332.853,2468.335,42.214,36.699,42.209,36.663,7826.739,7826.744,7159.226,2468.335,207.413,207.413,283.175,325.594,2.154,5.448,1.400,4.574,103.165,58.819,102.411,57.945,1,1,formation_maintain,escape
102.600,20778.735,397.499,7158.841,14730.383,2382.837,2468.979,42.185,36.621,42.179,36.584,7827.229,7827.234,7158.841,2468.979,207.658,207.658,283.235,324.751,2.104,5.411,1.350,4.534,103.083,61.577,102.329,60.700,1,1,formation_maintain,escape
102.800,20790.180,452.999,7158.405,14691.375,2434.649,2469.573,42.156,36.546,42.149,36.508,7827.553,7827.558,7158.405,2469.573,207.875,207.875,283.444,323.888,2.113,5.436,1.359,4.558,103.117,64.346,102.362,63.468,1,1,formation_maintain,escape
103.000,20801.601,508.513,7157.975,14655.100,2488.166,2470.515,42.127,36.473,42.120,36.434,7827.684,7827.689,7157.975,2470.515,207.797,207.797,283.216,322.665,2.479,5.819,1.724,4.939,103.382,67.174,102.627,66.294,1,1,formation_maintain,escape
103.200,20812.978,563.966,7157.709,14621.912,2543.350,2471.651,42.098,36.403,42.090,36.364,7827.491,7827.496,7157.709,2471.651,207.720,207.720,282.960,321.610,2.684,6.045,1.928,5.163,103.220,70.322,102.465,69.440,1,1,formation_maintain,escape
103.400,20824.301,619.391,7157.570,14591.521,2599.947,2472.743,42.069,36.337,42.060,36.296,7826.629,7826.634,7157.570,2472.743,207.919,207.919,282.650,320.924,2.654,6.039,1.898,5.156,103.356,73.382,102.600,72.499,1,1,evasive_maneuver,escape
103.600,20835.564,674.739,7157.771,14564.027,2657.806,2474.117,42.040,36.273,42.030,36.232,7825.274,7825.279,7157.771,2474.117,208.106,208.106,282.199,319.770,2.661,6.070,1.904,5.186,103.491,76.304,102.735,75.420,1,1,evasive_maneuver,escape
103.800,20846.821,730.015,7158.152,14539.806,2716.847,2475.585,42.011,36.213,42.001,36.170,7824.075,7824.080,7158.152,2475.585,207.922,207.922,281.982,318.789,2.650,6.086,1.893,5.200,103.362,79.519,102.605,78.633,1,1,evasive_maneuver,escape
104.000,20858.079,785.270,7158.188,14518.531,2776.867,2476.894,41.982,36.156,41.971,36.112,7823.367,7823.372,7158.188,2476.894,207.818,207.818,281.879,318.163,2.601,6.065,1.844,5.178,103.466,82.626,102.708,81.738,1,1,evasive_maneuver,escape
104.200,20869.337,840.495,7157.773,14500.312,2837.707,2478.336,41.954,36.102,41.942,36.057,7823.104,7823.109,7157.773,2478.336,207.501,207.501,281.722,317.052,2.567,6.060,1.809,5.172,103.725,85.583,102.967,84.694,1,1,evasive_maneuver,escape
104.400,20880.591,895.681,7157.224,14485.503,2899.231,2479.692,41.925,36.052,41.912,36.006,7823.261,7823.267,7157.224,2479.692,207.408,207.408,281.503,316.139,2.664,6.187,1.905,5.298,103.816,88.827,103.058,87.938,1,1,evasive_maneuver,escape
104.600,20891.861,950.839,7156.918,14473.727,2961.285,2480.710,41.896,36.005,41.883,35.958,7823.504,7823.509,7156.918,2480.710,207.730,207.730,281.527,315.580,2.711,6.265,1.952,5.374,103.813,91.965,103.054,91.074,1,1,evasive_maneuver,escape
104.800,20903.145,1005.978,7157.078,14464.991,3023.709,2481.693,41.868,35.961,41.854,35.914,7823.449,7823.455,7157.078,2481.693,207.975,207.975,281.215,314.874,3.026,6.611,2.266,5.719,103.942,94.879,103.183,93.987,1,1,evasive_maneuver,escape
105.000,20914.420,1061.054,7157.614,14459.438,3086.316,2483.027,41.839,35.921,41.825,35.872,7823.045,7823.050,7157.614,2483.027,208.109,208.109,281.039,313.741,3.300,6.917,2.540,6.024,103.999,97.805,103.239,96.912,1,1,evasive_maneuver,escape
105.200,20925.682,1116.100,7158.017,14457.389,3148.890,2484.568,41.811,35.883,41.795,35.834,7822.019,7822.025,7158.017,2484.568,208.380,208.380,280.733,312.772,3.283,6.930,2.522,6.037,104.582,101.018,103.821,100.125,1,1,evasive_maneuver,escape
105.400,20936.963,1171.050,7157.995,14458.440,3211.358,2486.084,41.783,35.849,41.766,35.798,7820.622,7820.627,7157.995,2486.084,208.582,208.582,280.280,312.201,3.277,6.954,2.516,6.061,104.592,104.167,103.831,103.273,1,1,evasive_maneuver,escape
105.600,20948.244,1225.925,7157.499,14462.615,3273.529,2487.891,41.754,35.818,41.737,35.766,7819.489,7819.495,7157.499,2487.891,208.356,208.356,279.971,311.119,3.378,7.086,2.617,6.191,104.408,107.178,103.646,106.283,1,1,evasive_maneuver,escape
105.800,20959.477,1280.737,7157.337,14470.235,3335.137,2489.831,41.726,35.791,41.708,35.738,7818.934,7818.939,7157.337,2489.831,208.170,208.170,279.514,310.195,3.427,7.163,2.665,6.268,104.272,110.439,103.510,109.544,1,1,evasive_maneuver,escape
106.000,20970.701,1335.462,7157.712,14480.885,3396.170,2491.665,41.698,35.766,41.679,35.713,7818.875,7818.881,7157.712,2491.665,207.824,207.824,279.196,309.663,3.475,7.237,2.712,6.342,104.047,113.628,103.285,112.732,1,1,evasive_maneuver,escape
106.200,20981.912,1390.157,7158.061,14494.584,3456.433,2493.689,41.670,35.745,41.650,35.690,7819.264,7819.270,7158.061,2493.689,207.713,207.713,279.144,308.608,3.634,7.422,2.871,6.526,104.136,116.668,103.373,115.772,1,1,evasive_maneuver,escape
106.400,20993.114,1444.812,7157.970,14511.605,3515.608,2495.728,41.642,35.727,41.622,35.672,7819.746,7819.752,7157.970,2495.728,208.030,208.030,278.673,307.723,3.639,7.449,2.875,6.553,104.646,119.950,103.882,119.054,1,1,evasive_maneuver,escape
106.600,21004.315,1499.372,7157.524,14531.525,3573.757,2497.548,41.614,35.712,41.593,35.655,7819.939,7819.945,7157.524,2497.548,208.267,208.267,278.444,307.234,3.899,7.731,3.135,6.834,104.457,123.169,103.693,122.272,1,1,evasive_maneuver,escape
106.800,21015.485,1553.930,7157.100,14554.249,3630.741,2499.457,41.586,35.700,41.564,35.642,7819.789,7819.795,7157.100,2499.457,208.400,208.400,278.369,306.590,4.124,7.974,3.359,7.077,104.365,126.139,103.600,125.242,1,1,evasive_maneuver,escape
107.000,21026.595,1608.444,7157.389,14579.796,3686.316,2501.854,41.558,35.690,41.536,35.631,7819.026,7819.032,7157.389,2501.854,208.659,208.659,277.984,305.483,4.095,7.961,3.330,7.064,104.206,129.106,103.441,128.209,1,1,evasive_maneuver,escape
107.200,21037.654,1662.908,7157.992,14608.523,3739.972,2504.597,41.530,35.682,41.507,35.623,7817.903,7817.910,7157.992,2504.597,208.845,208.845,277.836,303.901,4.110,7.989,3.345,7.092,104.499,132.380,103.734,131.483,1,1,evasive_maneuver,escape
107.400,21048.688,1717.340,7158.324,14640.267,3791.645,2506.614,41.502,35.678,41.478,35.618,7817.039,7817.046,7158.324,2506.614,208.708,208.708,277.471,303.123,4.257,8.143,3.491,7.246,105.322,135.985,104.556,135.089,1,1,evasive_maneuver,escape
107.600,21059.747,1771.660,7158.124,14674.419,3841.694,2507.516,41.474,35.677,41.449,35.616,7816.662,7816.668,7158.124,2507.516,208.642,208.642,276.861,302.927,4.297,8.189,3.531,7.292,105.682,139.347,104.915,138.451,1,1,evasive_maneuver,escape
107.800,21070.829,1825.877,7157.427,14710.859,3890.043,2507.518,41.446,35.677,41.421,35.615,7816.558,7816.564,7157.427,2507.518,208.714,208.714,276.726,302.541,4.167,8.060,3.400,7.164,105.375,142.423,104.608,141.527,1,1,evasive_maneuver,escape
108.000,21081.905,1880.099,7156.777,14749.639,3936.413,2506.912,41.419,35.680,41.393,35.618,7816.630,7816.637,7156.777,2506.912,208.721,208.721,276.621,302.035,4.169,8.061,3.402,7.165,105.301,145.441,104.534,144.544,1,1,evasive_maneuver,escape
108.200,21092.948,1934.268,7156.895,14790.704,3980.624,2506.085,41.391,35.685,41.364,35.622,7816.877,7816.884,7156.895,2506.085,208.574,208.574,276.214,301.488,4.544,8.431,3.777,7.535,105.090,148.444,104.322,147.548,1,1,evasive_maneuver,escape
108.400,21103.949,1988.372,7157.408,14833.986,4022.467,2505.466,41.364,35.692,41.336,35.628,7817.200,7817.207,7157.408,2505.466,208.447,208.447,275.916,300.501,4.605,8.481,3.837,7.586,105.361,151.488,104.593,150.592,1,1,evasive_maneuver,escape
108.600,21114.926,2042.407,7157.804,14879.522,4061.517,2505.015,41.336,35.701,41.308,35.636,7817.066,7817.073,7157.804,2505.015,208.610,208.610,275.437,299.636,4.418,8.279,3.649,7.384,105.879,154.736,105.110,153.840,1,1,evasive_maneuver,escape
108.800,21125.925,2096.338,7157.630,14926.952,4098.072,2504.599,41.309,35.711,41.279,35.646,7816.274,7816.281,7157.630,2504.599,208.571,208.571,275.034,299.242,4.603,8.445,3.834,7.550,105.815,157.988,105.046,157.093,1,1,evasive_maneuver,escape
109.000,21136.932,2150.197,7156.838,14976.132,4132.024,2504.567,41.281,35.722,41.251,35.657,7815.221,7815.228,7156.838,2504.567,208.747,208.747,274.747,298.301,4.712,8.531,3.943,7.636,105.756,161.089,104.987,160.194,1,1,evasive_maneuver,escape
109.200,21147.922,2203.999,7156.289,15027.120,4162.682,2504.821,41.254,35.735,41.223,35.669,7814.023,7814.030,7156.289,2504.821,209.178,209.178,274.367,296.796,4.552,8.341,3.782,7.447,105.701,164.392,104.931,163.498,1,1,evasive_maneuver,escape
109.400,21158.933,2257.714,7156.438,15079.694,4190.033,2504.331,41.227,35.749,41.195,35.683,7813.014,7813.021,7156.438,2504.331,209.163,209.163,273.993,296.111,4.354,8.108,3.584,7.214,105.541,168.000,104.771,167.107,1,1,evasive_maneuver,escape
109.600,21169.951,2311.375,7156.890,15133.482,4214.732,2502.721,41.199,35.764,41.167,35.698,7812.611,7812.618,7156.890,2502.721,208.928,208.928,273.867,296.076,4.226,7.939,3.455,7.046,105.404,171.428,104.633,170.535,1,1,evasive_maneuver,escape
109.800,21180.949,2365.008,7157.103,15188.344,4236.809,2500.209,41.172,35.781,41.139,35.713,7812.699,7812.706,7157.103,2500.209,208.725,208.725,273.538,295.857,4.159,7.829,3.388,6.936,105.924,174.576,105.153,173.684,1,1,evasive_maneuver,escape
110.000,21191.956,2418.549,7156.764,15244.191,4255.984,2497.091,41.145,35.797,41.111,35.730,7813.137,7813.145,7156.764,2497.091,208.683,208.683,273.113,295.500,4.295,7.915,3.523,7.022,105.941,177.638,105.169,176.746,1,1,formation_maintain,escape
110.200,21202.953,2472.017,7155.855,15300.896,4272.128,2493.758,41.118,35.815,41.084,35.747,7813.618,7813.625,7155.855,2493.758,209.012,209.012,272.863,295.093,4.392,7.957,3.620,7.066,105.957,179.339,105.185,179.769,1,1,formation_maintain,escape
110.400,21213.938,2525.437,7155.276,15358.309,4285.226,2490.657,41.091,35.832,41.056,35.765,7813.775,7813.783,7155.276,2490.657,209.247,209.247,272.493,294.659,4.765,8.272,3.993,7.380,106.054,176.424,105.282,177.315,1,1,formation_maintain,escape
110.600,21224.979,2578.802,7155.461,15416.251,4295.229,2488.276,41.064,35.850,41.028,35.782,7813.562,7813.569,7155.461,2488.276,209.361,209.361,272.539,293.751,5.081,8.522,4.308,7.632,105.946,173.536,105.173,174.427,1,1,evasive_maneuver,escape
110.800,21236.033,2632.165,7156.005,15474.404,4301.758,2486.719,41.037,35.867,41.001,35.799,7812.709,7812.717,7156.005,2486.719,209.621,209.621,272.367,291.739,5.084,8.456,4.311,7.565,106.146,170.513,105.373,171.403,1,1,evasive_maneuver,escape
111.000,21247.125,2685.544,7156.490,15532.476,4305.385,2485.818,41.011,35.883,40.973,35.815,7811.477,7811.484,7156.490,2485.818,209.812,209.812,272.981,290.305,5.099,8.395,4.325,7.506,105.961,167.599,105.187,168.489,1,1,evasive_maneuver,escape
111.200,21258.254,2739.124,7156.505,15590.481,4306.786,2485.934,40.984,35.899,40.946,35.831,7810.554,7810.562,7156.505,2485.934,209.382,209.382,274.307,290.087,5.320,8.537,4.545,7.647,105.599,167.072,104.824,167.961,1,1,evasive_maneuver,escape
111.400,21269.478,2792.954,7155.869,15648.585,4307.116,2486.732,40.958,35.915,40.919,35.847,7810.505,7810.513,7155.869,2486.732,208.699,208.699,275.617,291.055,5.606,8.743,4.832,7.854,106.234,170.146,105.459,171.035,1,1,evasive_maneuver,escape
111.600,21280.819,2846.968,7154.614,15706.794,4307.249,2486.973,40.932,35.931,40.892,35.863,7811.122,7811.129,7154.614,2486.973,208.264,208.264,276.342,290.885,5.467,8.522,4.692,7.633,106.352,170.911,105.577,171.799,1,1,evasive_maneuver,escape
111.800,21291.908,2901.150,7153.310,15764.888,4307.147,2485.890,40.906,35.948,40.865,35.880,7811.942,7811.949,7153.310,2485.890,208.323,208.323,276.765,290.031,5.218,8.190,4.443,7.302,104.511,170.012,103.735,170.900,1,1,evasive_maneuver,escape
112.000,21302.391,2955.494,7152.664,15822.728,4306.711,2483.631,40.879,35.964,40.838,35.896,7812.702,7812.710,7152.664,2483.631,208.546,208.546,276.713,288.933,5.192,8.080,4.416,7.192,104.370,170.459,103.594,171.347,1,1,evasive_maneuver,escape
112.200,21312.527,3009.913,7152.900,15880.391,4306.268,2480.875,40.852,35.980,40.810,35.913,7813.212,7813.220,7152.900,2480.875,208.644,208.644,276.920,288.306,5.708,8.513,4.931,7.625,104.146,173.439,103.369,174.326,1,1,evasive_maneuver,escape
112.400,21322.575,3064.427,7153.641,15937.906,4306.635,2479.686,40.825,35.996,40.782,35.928,7813.545,7813.553,7153.641,2479.686,208.153,208.153,277.506,286.895,6.449,9.171,5.672,8.284,103.971,175.075,103.194,175.962,1,1,evasive_maneuver,escape
112.600,21332.601,3119.124,7154.169,15995.079,4307.729,2480.931,40.798,36.012,40.755,35.944,7813.806,7813.814,7154.169,2480.931,207.640,207.640,278.668,285.190,6.589,9.230,5.812,8.343,104.503,175.092,103.726,175.979,1,1,evasive_maneuver,escape
112.800,21342.740,3174.034,7153.946,16051.803,4308.885,2484.373,40.772,36.026,40.728,35.959,7813.845,7813.853,7153.946,2484.373,207.723,207.723,279.629,283.143,6.698,9.257,5.920,8.371,106.340,173.999,105.563,174.885,1,1,evasive_maneuver,escape
113.000,21353.056,3229.031,7153.027,16107.966,4309.240,2490.008,40.746,36.040,40.700,35.972,7813.683,7813.691,7153.027,2490.008,208.030,208.030,279.893,281.458,6.992,9.468,6.214,8.582,107.621,171.262,106.843,172.148,1,1,evasive_maneuver,escape
113.200,21363.400,3284.052,7151.826,16163.706,4308.750,2497.076,40.720,36.053,40.674,35.985,7813.694,7813.702,7151.826,2497.076,208.011,208.011,280.219,280.790,7.156,9.546,6.377,8.661,106.289,172.418,105.510,173.303,1,1,evasive_maneuver,escape
113.400,21373.627,3339.230,7150.876,16219.445,4308.293,2503.903,40.694,36.066,40.647,35.998,7814.227,7814.235,7150.876,2503.903,207.722,207.722,281.062,280.666,7.219,9.525,6.440,8.639,104.493,173.273,103.715,174.158,1,1,evasive_maneuver,escape
113.600,21383.514,3394.562,7150.544,16275.210,4307.978,2509.881,40.667,36.079,40.620,36.011,7815.186,7815.194,7150.544,2509.881,207.539,207.539,280.836,280.187,7.330,9.551,6.551,8.666,102.470,173.483,101.691,174.368,1,1,evasive_maneuver,escape
113.800,21392.591,3449.914,7150.971,16330.996,4307.817,2514.533,40.640,36.093,40.592,36.025,7816.328,7816.336,7150.971,2514.533,207.631,207.631,280.084,279.614,7.463,9.599,6.683,8.714,99.993,173.441,99.213,174.326,1,1,evasive_maneuver,escape
114.000,21400.413,3505.359,7151.962,16386.776,4307.750,2517.533,40.612,36.107,40.563,36.039,7817.311,7817.319,7151.962,2517.533,208.007,208.007,279.933,279.026,7.438,9.489,6.658,8.605,97.232,173.189,96.452,174.073,1,1,evasive_maneuver,escape
114.200,21406.508,3560.955,7153.328,16442.495,4307.680,2518.785,40.582,36.120,40.532,36.053,7817.797,7817.805,7153.328,2518.785,208.223,208.223,279.522,278.365,7.672,9.636,6.891,8.753,95.591,172.737,94.810,173.620,1,1,evasive_maneuver,escape
114.400,21410.725,3616.625,7154.988,16498.068,4307.563,2518.361,40.550,36.134,40.499,36.066,7817.849,7817.858,7154.988,2518.361,208.027,208.027,279.076,277.170,8.030,9.908,7.249,9.025,96.558,172.285,95.777,173.169,1,1,evasive_maneuver,escape
114.600,21413.418,3672.309,7156.945,16553.296,4307.510,2516.561,40.517,36.148,40.466,36.080,7817.419,7817.428,7156.945,2516.561,208.025,208.025,278.793,275.670,7.989,9.781,7.207,8.898,95.926,173.101,95.144,173.984,1,1,evasive_maneuver,escape
114.800,21414.814,3728.023,7159.065,16608.341,4307.712,2513.303,40.483,36.162,40.430,36.094,7816.434,7816.443,7159.065,2513.303,208.410,208.410,278.966,275.894,8.030,9.736,7.248,8.853,91.222,173.157,90.439,174.040,1,1,evasive_maneuver,escape
115.000,21414.607,3783.758,7161.234,16663.386,4307.993,2508.845,40.447,36.175,40.394,36.108,7815.250,7815.259,7161.234,2508.845,208.728,208.728,278.714,276.485,8.111,9.730,7.329,8.848,88.093,173.095,87.310,173.977,1,1,evasive_maneuver,escape
115.200,21412.329,3839.344,7163.432,16718.510,4308.295,2504.096,40.409,36.189,40.355,36.121,7814.292,7814.301,7163.432,2504.096,208.682,208.682,278.081,276.648,8.056,9.588,7.273,8.706,86.968,172.991,86.185,173.873,1,1,evasive_maneuver,escape
115.400,21408.096,3894.698,7165.829,16773.720,4308.619,2500.356,40.369,36.203,40.314,36.135,7813.964,7813.973,7165.829,2500.356,208.419,208.419,277.650,276.794,7.910,9.355,7.126,8.473,87.911,173.193,87.127,174.075,1,1,evasive_maneuver,escape
115.600,21402.455,3949.846,7168.625,16828.988,4308.985,2497.767,40.328,36.217,40.272,36.149,7814.050,7814.059,7168.625,2497.767,208.447,208.447,277.534,276.329,7.680,9.037,6.895,8.156,87.918,172.876,87.133,173.758,1,1,evasive_maneuver,escape
115.800,21395.829,4004.879,7171.743,16884.162,4309.275,2496.282,40.286,36.231,40.229,36.163,7814.326,7814.335,7171.743,2496.282,208.452,208.452,277.592,275.740,7.694,8.964,6.908,8.083,87.714,172.977,86.929,173.858,1,1,evasive_maneuver,escape
116.000,21388.299,4059.763,7175.229,16939.250,4309.493,2495.542,40.243,36.244,40.186,36.176,7814.751,7814.760,7175.229,2495.542,208.547,208.547,277.452,275.227,7.979,9.161,7.192,8.280,88.096,172.843,87.310,173.724,1,1,evasive_maneuver,escape
116.200,21380.052,4114.473,7179.222,16994.300,4309.690,2494.852,40.200,36.257,40.141,36.190,7815.087,7815.097,7179.222,2494.852,208.505,208.505,277.285,275.312,8.430,9.525,7.643,8.644,88.388,173.152,87.601,174.032,1,1,evasive_maneuver,escape
116.400,21371.441,4169.060,7183.782,17049.332,4309.921,2493.299,40.156,36.271,40.097,36.203,7815.259,7815.268,7183.782,2493.299,208.317,208.317,277.224,275.240,8.492,9.498,7.704,8.618,88.587,173.122,87.799,174.002,1,1,evasive_maneuver,escape
116.600,21362.813,4223.608,7188.792,17104.326,4310.154,2491.042,40.112,36.284,40.052,36.217,7814.925,7814.935,7188.792,2491.042,208.449,208.449,277.376,275.082,8.427,9.346,7.639,8.467,88.061,172.855,87.272,173.735,1,1,evasive_maneuver,escape
116.800,21354.203,4278.212,7193.715,17159.270,4310.408,2488.588,40.069,36.298,40.008,36.230,7814.157,7814.167,7193.715,2488.588,208.624,208.624,277.442,275.028,8.667,9.498,7.878,8.618,87.809,173.090,87.020,173.970,1,1,evasive_maneuver,escape
117.000,21345.715,4332.800,7198.572,17214.203,4310.710,2486.256,40.025,36.311,39.964,36.244,7813.489,7813.499,7198.572,2486.256,208.759,208.759,277.157,274.642,8.820,9.563,8.030,8.684,88.430,172.816,87.640,173.695,1,1,evasive_maneuver,escape
117.200,21337.567,4387.379,7203.561,17269.043,4311.002,2484.456,39.982,36.324,39.920,36.257,7813.006,7813.015,7203.561,2484.456,208.978,208.978,276.908,274.191,8.750,9.404,7.959,8.526,89.601,172.979,88.811,173.858,1,1,evasive_maneuver,escape
117.400,21330.228,4442.003,7208.859,17323.814,4311.264,2483.170,39.940,36.338,39.877,36.270,7812.924,7812.934,7208.859,2483.170,208.689,208.689,276.885,273.569,8.710,9.276,7.919,8.398,94.096,172.621,93.305,173.500,1,1,evasive_maneuver,escape
117.600,21324.216,4496.717,7214.683,17378.472,4311.409,2482.507,39.900,36.351,39.835,36.283,7813.434,7813.444,7214.683,2482.507,208.193,208.193,276.462,273.190,9.082,9.559,8.290,8.681,98.065,172.976,97.273,173.854,1,1,evasive_maneuver,escape
117.800,21320.038,4551.400,7221.189,17433.110,4311.552,2481.653,39.861,36.364,39.796,36.296,7814.477,7814.487,7221.189,2481.653,207.972,207.972,275.947,273.278,9.292,9.681,8.499,8.803,99.640,173.165,98.848,174.043,1,1,evasive_maneuver,escape
118.000,21317.191,4606.101,7228.082,17487.732,4311.740,2479.971,39.824,36.377,39.758,36.310,7815.466,7815.476,7228.082,2479.971,208.222,208.222,276.295,273.198,9.016,9.317,8.223,8.440,97.114,173.163,96.321,174.040,1,1,evasive_maneuver,escape
