Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
80.200,34848.629,-3155.987,1174.646,33799.761,4659.580,1487.205,61.429,60.478,61.458,60.435,7842.440,7842.434,1174.646,1487.205,216.038,216.038,104.228,122.712,0.060,7.469,-0.461,6.941,7.769,1.555,7.248,1.027,1,1,attack_maneuver,evasive_maneuver
80.400,34840.331,-3169.633,1161.380,33779.731,4661.259,1473.153,61.379,60.417,61.409,60.374,7841.629,7841.623,1161.380,1473.153,215.698,215.698,103.393,122.499,0.240,7.671,-0.281,7.142,9.275,2.517,8.754,3.046,1,1,attack_maneuver,evasive_maneuver
80.600,34831.824,-3182.915,1148.136,33759.837,4662.898,1459.019,61.330,60.356,61.360,60.313,7840.530,7840.524,1148.136,1459.019,215.874,215.874,102.557,122.057,0.198,7.650,-0.324,7.121,10.490,7.285,9.968,7.814,1,1,attack_maneuver,evasive_maneuver
80.800,34823.121,-3195.844,1134.933,33740.113,4664.479,1444.828,61.280,60.295,61.310,60.253,7839.225,7839.219,1134.933,1444.828,216.295,216.295,101.701,121.400,0.127,7.600,-0.395,7.070,11.463,12.337,10.941,12.867,1,1,attack_maneuver,evasive_maneuver
81.000,34814.236,-3208.429,1121.786,33720.502,4665.922,1430.743,61.231,60.234,61.260,60.192,7838.117,7838.111,1121.786,1430.743,216.267,216.267,100.814,120.464,0.046,7.540,-0.476,7.010,12.182,16.406,11.659,16.936,1,1,attack_maneuver,evasive_maneuver
81.200,34805.184,-3220.675,1108.710,33700.900,4667.156,1416.946,61.181,60.174,61.210,60.131,7837.655,7837.649,1108.710,1416.946,215.994,215.994,99.891,119.604,-0.173,7.340,-0.696,6.809,12.576,16.643,12.053,17.174,1,1,attack_maneuver,evasive_maneuver
81.400,34795.981,-3232.585,1095.718,33681.272,4668.155,1403.406,61.131,60.113,61.161,60.071,7837.653,7837.648,1095.718,1403.406,215.969,215.969,98.932,119.132,-0.501,7.032,-1.024,6.501,13.262,13.957,12.739,14.489,1,1,attack_maneuver,evasive_maneuver
81.600,34786.638,-3244.159,1082.818,33661.650,4668.961,1389.916,61.080,60.053,61.110,60.010,7837.881,7837.876,1082.818,1389.916,215.952,215.952,97.937,119.195,-0.584,6.969,-1.107,6.437,15.116,11.785,14.592,12.317,1,1,attack_maneuver,evasive_maneuver
81.800,34777.171,-3255.389,1070.013,33642.102,4669.630,1376.255,61.030,59.992,61.060,59.950,7838.340,7838.334,1070.013,1376.255,215.770,215.770,96.913,119.383,-0.263,7.308,-0.787,6.776,17.730,12.859,17.206,13.392,1,1,attack_maneuver,evasive_maneuver
82.000,34767.590,-3266.270,1057.304,33622.634,4670.124,1362.418,60.980,59.932,61.010,59.889,7838.916,7838.911,1057.304,1362.418,215.624,215.624,95.869,119.496,-0.412,7.177,-0.937,6.644,20.816,15.006,20.291,15.539,1,1,attack_maneuver,evasive_maneuver
82.200,34757.909,-3276.801,1044.692,33603.259,4670.420,1348.432,60.929,59.872,60.960,59.829,7839.054,7839.049,1044.692,1348.432,215.758,215.758,94.816,119.461,-0.809,6.797,-1.335,6.264,24.221,17.082,23.696,17.616,1,1,attack_maneuver,evasive_maneuver
82.400,34748.058,-3286.967,1032.233,33583.987,4670.540,1334.339,60.878,59.812,60.909,59.769,7838.560,7838.556,1032.233,1334.339,215.666,215.666,93.760,119.271,-0.687,6.937,-1.212,6.403,25.179,18.909,24.654,19.443,1,1,attack_maneuver,evasive_maneuver
82.600,34737.945,-3296.755,1019.985,33564.819,4670.522,1320.196,60.827,59.751,60.858,59.708,7837.858,7837.854,1019.985,1320.196,215.795,215.795,92.840,118.958,-0.643,6.998,-1.169,6.463,21.884,21.216,21.358,21.750,1,1,attack_maneuver,evasive_maneuver
82.800,34727.559,-3306.175,1007.922,33545.698,4670.338,1306.100,60.776,59.691,60.807,59.648,7837.083,7837.079,1007.922,1306.100,216.152,216.152,92.156,118.561,-0.741,6.916,-1.267,6.381,17.437,24.035,16.910,24.571,1,1,attack_maneuver,evasive_maneuver
83.000,34716.880,-3315.236,996.010,33526.636,4669.950,1292.118,60.724,59.631,60.755,59.588,7836.587,7836.583,996.010,1292.118,216.031,216.031,91.767,117.823,-0.846,6.827,-1.373,6.291,13.202,26.917,12.675,27.453,1,1,attack_maneuver,evasive_maneuver
83.200,34705.900,-3323.970,984.173,33507.698,4669.316,1278.281,60.672,59.571,60.703,59.528,7836.780,7836.776,984.173,1278.281,215.646,215.646,91.886,116.769,-0.899,6.789,-1.427,6.253,10.017,29.192,9.490,29.729,1,1,attack_maneuver,evasive_maneuver
83.400,34694.609,-3332.412,972.318,33488.936,4668.399,1264.618,60.620,59.512,60.651,59.469,7837.359,7837.355,972.318,1264.618,215.696,215.696,92.386,115.474,-1.070,6.633,-1.597,6.096,8.129,30.247,7.601,30.784,1,1,attack_maneuver,evasive_maneuver
83.600,34682.982,-3340.576,960.389,33470.384,4667.188,1251.161,60.567,59.452,60.598,59.409,7838.014,7838.010,960.389,1251.161,215.807,215.807,93.188,114.033,-1.160,6.558,-1.688,6.020,6.819,30.753,6.291,31.291,1,1,attack_maneuver,evasive_maneuver
83.800,34671.002,-3348.473,948.340,33452.057,4665.692,1237.919,60.514,59.393,60.546,59.350,7838.727,7838.723,948.340,1237.919,215.669,215.669,94.249,112.552,-0.844,6.887,-1.373,6.349,5.642,32.057,5.113,32.595,1,1,attack_maneuver,evasive_maneuver
84.000,34658.654,-3356.116,936.132,33433.967,4663.923,1224.895,60.461,59.334,60.492,59.290,7839.401,7839.397,936.132,1224.895,215.491,215.491,95.535,111.052,-0.920,6.824,-1.449,6.286,4.549,33.928,4.020,34.466,1,1,attack_maneuver,evasive_maneuver
84.200,34645.927,-3363.516,923.731,33416.120,4661.894,1212.088,60.408,59.275,60.439,59.232,7839.504,7839.501,923.731,1212.088,215.597,215.597,97.021,109.546,-1.243,6.514,-1.773,5.975,3.533,36.294,3.004,36.833,1,1,attack_maneuver,evasive_maneuver
84.400,34632.810,-3370.681,911.106,33398.457,4659.571,1199.601,60.354,59.216,60.385,59.173,7838.878,7838.875,911.106,1199.601,215.503,215.503,98.684,108.004,-1.097,6.673,-1.627,6.133,2.596,37.411,2.066,37.951,1,1,attack_maneuver,evasive_maneuver
84.600,34619.296,-3377.616,898.230,33380.906,4656.904,1187.545,60.299,59.157,60.331,59.114,7837.959,7837.956,898.230,1187.545,215.634,215.634,100.511,106.635,-1.066,6.716,-1.596,6.175,1.063,36.179,0.532,36.719,1,1,attack_maneuver,evasive_maneuver
84.800,34605.372,-3384.335,885.083,33363.441,4653.890,1175.877,60.244,59.098,60.276,59.055,7836.889,7836.886,885.083,1175.877,216.035,216.035,102.502,105.654,-1.291,6.501,-1.822,5.960,1.835,34.697,2.366,35.238,1,1,attack_maneuver,evasive_maneuver
85.000,34591.010,-3390.861,871.670,33346.002,4650.513,1164.529,60.189,59.039,60.220,58.996,7836.032,7836.029,871.670,1164.529,215.987,215.987,104.628,105.242,-1.496,6.308,-2.027,5.766,5.620,33.574,6.152,34.116,1,1,attack_maneuver,evasive_maneuver
85.200,34576.142,-3397.201,858.045,33328.570,4646.800,1153.321,60.133,58.980,60.165,58.937,7835.827,7835.824,858.045,1153.321,215.704,215.704,106.821,105.387,-1.658,6.156,-2.190,5.614,9.936,33.410,10.468,33.952,1,1,attack_maneuver,evasive_maneuver
85.400,34560.699,-3403.371,844.288,33311.163,4642.793,1142.073,60.077,58.921,60.109,58.878,7836.079,7836.076,844.288,1142.073,215.669,215.669,109.052,105.740,-1.878,5.946,-2.410,5.403,14.520,34.301,15.052,34.844,1,1,attack_maneuver,evasive_maneuver
85.600,34544.616,-3409.409,830.498,33293.771,4638.491,1130.772,60.020,58.863,60.052,58.819,7836.570,7836.567,830.498,1130.772,215.627,215.627,111.292,106.091,-1.787,6.046,-2.320,5.503,19.183,35.635,19.716,36.178,1,1,attack_maneuver,evasive_maneuver
85.800,34527.839,-3415.388,816.787,33276.405,4633.917,1119.426,59.963,58.804,59.995,58.760,7837.304,7837.301,816.787,1119.426,215.425,215.425,113.516,106.337,-1.296,6.547,-1.829,6.003,23.770,37.127,24.304,37.670,1,1,attack_maneuver,evasive_maneuver
86.000,34510.382,-3421.432,803.212,33259.077,4629.105,1108.054,59.905,58.745,59.937,58.702,7838.167,7838.165,803.212,1108.054,215.261,215.261,115.804,106.428,-1.283,6.569,-1.817,6.025,28.091,38.547,28.625,39.092,1,1,attack_maneuver,evasive_maneuver
86.200,34492.352,-3427.697,789.691,33241.798,4624.081,1096.698,59.846,58.687,59.878,58.643,7838.583,7838.581,789.691,1096.698,215.460,215.460,118.166,106.340,-1.645,6.216,-2.180,5.671,31.938,40.372,32.473,40.916,1,1,attack_maneuver,search
86.400,34473.860,-3434.316,776.131,33224.584,4618.864,1085.399,59.787,58.628,59.819,58.584,7838.174,7838.172,776.131,1085.399,215.380,215.380,120.557,106.059,-1.522,6.348,-2.057,5.803,35.162,42.845,35.698,43.390,1,1,attack_maneuver,search
86.600,34455.054,-3441.367,762.468,33207.469,4613.459,1074.179,59.727,58.569,59.759,58.525,7837.130,7837.128,762.468,1074.179,215.281,215.281,122.318,105.586,-1.485,6.395,-2.021,5.849,37.701,45.791,38.237,46.336,1,1,attack_maneuver,search
86.800,34436.048,-3448.927,748.618,33190.497,4607.856,1063.054,59.667,58.510,59.700,58.467,7835.496,7835.494,748.618,1063.054,215.715,215.715,124.739,104.918,-1.639,6.251,-2.175,5.705,39.473,48.766,40.009,49.312,1,1,attack_maneuver,search
87.000,34416.885,-3457.079,734.439,33173.723,4602.031,1052.030,59.608,58.452,59.640,58.408,7833.717,7833.715,734.439,1052.030,215.771,215.771,127.201,104.067,-1.837,6.063,-2.374,5.516,40.359,51.617,40.896,52.164,1,1,attack_maneuver,search
87.200,34397.652,-3465.813,719.822,33157.199,4595.965,1041.111,59.548,58.394,59.580,58.350,7832.579,7832.577,719.822,1041.111,215.147,215.147,129.686,103.037,-1.895,6.016,-2.433,5.468,40.433,54.472,40.970,55.020,1,1,attack_maneuver,search
87.400,34378.415,-3475.082,704.663,33140.967,4589.660,1030.309,59.488,58.336,59.521,58.292,7832.593,7832.592,704.663,1030.309,214.194,214.194,132.199,101.870,-1.812,6.110,-2.350,5.562,39.772,57.007,40.310,57.555,1,1,attack_maneuver,search
87.600,34359.220,-3484.817,688.874,33125.041,4583.130,1019.630,59.430,58.279,59.462,58.235,7833.437,7833.436,688.874,1019.630,213.617,213.617,134.740,100.710,-1.954,5.979,-2.492,5.431,38.449,59.318,38.987,59.866,1,1,attack_maneuver,search
87.800,34340.100,-3494.941,672.382,33109.378,4576.333,1009.165,59.371,58.222,59.404,58.178,7834.643,7834.641,672.382,1009.165,213.630,213.630,137.309,99.558,-2.207,5.738,-2.746,5.189,36.525,59.953,37.064,60.502,1,1,attack_maneuver,search
88.000,34321.073,-3505.371,655.131,33093.920,4569.222,999.018,59.312,58.165,59.345,58.122,7835.753,7835.752,655.131,999.018,213.828,213.828,139.907,98.608,-2.454,5.502,-2.994,4.952,34.069,57.882,34.609,58.432,1,1,attack_maneuver,search
88.200,34302.148,-3516.026,637.076,33078.610,4561.809,989.158,59.254,58.108,59.287,58.065,7836.581,7836.580,637.076,989.158,213.912,213.912,142.531,98.102,-2.380,5.587,-2.920,5.037,31.166,55.353,31.706,55.903,1,1,attack_maneuver,search
88.400,34283.325,-3526.822,618.185,33063.375,4554.081,979.529,59.196,58.052,59.229,58.008,7837.071,7837.070,618.185,979.529,213.719,213.719,145.181,98.096,-1.925,6.053,-2.466,5.502,27.930,53.298,28.470,53.849,1,1,attack_maneuver,search
88.600,34264.595,-3537.678,598.437,33048.156,4546.028,970.026,59.138,57.995,59.171,57.952,7837.061,7837.060,598.437,970.026,213.533,213.533,147.853,98.659,-1.712,6.276,-2.254,5.725,24.509,52.409,25.050,52.960,1,1,attack_maneuver,search
88.800,34245.941,-3548.513,577.822,33032.920,4537.640,960.533,59.080,57.938,59.114,57.895,7836.217,7836.216,577.822,960.533,213.687,213.687,150.549,99.563,-1.772,6.227,-2.314,5.675,21.471,52.464,22.013,53.016,1,1,attack_maneuver,search
89.000,34227.336,-3559.257,556.340,33017.656,4528.880,950.991,59.022,57.881,59.056,57.838,7834.794,7834.794,556.340,950.991,213.817,213.817,153.278,100.705,-1.831,6.179,-2.373,5.626,19.353,52.325,19.896,52.877,1,1,attack_maneuver,search
89.200,34208.754,-3569.850,533.998,33002.357,4519.724,941.353,58.965,57.824,58.998,57.781,7833.466,7833.466,533.998,941.353,213.702,213.702,156.039,102.038,-1.875,6.144,-2.418,5.591,17.856,51.895,18.399,52.448,1,1,attack_maneuver,search
89.400,34190.168,-3580.219,510.795,32987.017,4510.153,931.584,58.907,57.767,58.941,57.724,7832.524,7832.524,510.795,931.584,213.682,213.682,158.825,103.535,-1.930,6.098,-2.473,5.544,16.972,51.165,17.516,51.719,1,1,attack_maneuver,search
89.600,34171.518,-3590.275,486.755,32971.625,4500.155,921.659,58.850,57.710,58.884,57.667,7831.910,7831.910,486.755,921.659,213.642,213.642,161.630,105.178,-2.007,6.029,-2.551,5.475,16.829,50.178,17.373,50.732,1,1,attack_maneuver,search
89.800,34152.704,-3599.934,461.936,32956.170,4489.691,911.598,58.793,57.653,58.827,57.610,7831.659,7831.658,461.936,911.598,213.427,213.427,164.444,106.924,-1.899,6.144,-2.443,5.590,17.521,48.976,18.066,49.531,1,1,attack_maneuver,search
90.000,34133.601,-3609.143,436.432,32940.637,4478.700,901.457,58.735,57.596,58.769,57.552,7831.788,7831.788,436.432,901.457,213.194,213.194,167.255,108.752,-1.446,6.604,-1.991,6.049,19.063,47.608,19.608,48.163,1,1,attack_maneuver,search
90.200,34114.067,-3617.895,410.363,32925.014,4467.122,891.309,58.677,57.538,58.712,57.495,7832.172,7832.172,410.363,891.309,213.047,213.047,170.052,110.644,-1.440,6.615,-1.986,6.059,21.368,46.140,21.913,46.696,1,1,attack_maneuver,search
90.400,34093.964,-3626.248,383.872,32909.286,4454.900,881.247,58.619,57.481,58.653,57.438,7832.225,7832.225,383.872,881.247,213.297,213.297,172.827,112.568,-1.800,6.259,-2.347,5.702,24.252,44.827,24.798,45.383,1,1,attack_maneuver,search
90.600,34073.179,-3634.333,357.106,32893.444,4442.021,871.303,58.560,57.423,58.594,57.380,7831.540,7831.540,357.106,871.303,213.299,213.299,175.573,114.611,-1.695,6.368,-2.242,5.811,27.456,44.231,28.003,44.788,1,1,attack_maneuver,search
90.800,34051.650,-3642.349,330.190,32877.478,4428.573,861.330,58.500,57.365,58.535,57.323,7830.295,7830.295,330.190,861.330,213.259,213.259,178.291,116.801,-1.733,6.333,-2.280,5.775,30.678,44.630,31.226,45.187,1,1,attack_maneuver,search
91.000,34029.391,-3650.547,303.205,32861.396,4414.636,851.171,58.439,57.307,58.474,57.264,7828.499,7828.499,303.205,851.171,213.673,213.673,180.985,119.068,-2.019,6.050,-2.567,5.492,33.607,45.704,34.155,46.262,1,1,attack_maneuver,search
91.200,34006.503,-3659.181,276.164,32845.222,4400.266,840.696,58.378,57.249,58.413,57.206,7826.578,7826.579,276.164,840.696,213.738,213.738,183.658,121.367,-2.276,5.795,-2.825,5.236,36.482,47.131,37.030,47.690,1,1,attack_maneuver,lock_on
91.400,33983.163,-3668.486,249.010,32829.017,4385.540,829.831,58.317,57.191,58.352,57.148,7825.301,7825.302,249.010,829.831,213.120,213.120,186.292,123.035,-2.281,5.794,-2.830,5.234,39.324,48.667,39.873,49.227,1,1,attack_maneuver,lock_on
91.600,33959.609,-3678.641,221.632,32812.824,4370.490,818.512,58.255,57.133,58.290,57.090,7825.167,7825.167,221.632,818.512,212.187,212.187,188.880,125.369,-2.131,5.947,-2.681,5.387,41.226,50.063,41.776,50.623,1,1,attack_maneuver,lock_on
91.800,33936.088,-3689.696,193.864,32796.634,4355.066,806.655,58.195,57.076,58.230,57.033,7825.845,7825.846,193.864,806.655,211.637,211.637,191.448,127.734,-2.370,5.712,-2.920,5.152,41.908,51.058,42.458,51.618,1,1,attack_maneuver,lock_on
92.000,33912.795,-3701.571,165.547,32780.482,4339.275,794.222,58.134,57.018,58.169,56.976,7826.872,7826.872,165.547,794.222,211.660,211.660,193.977,130.103,-2.752,5.334,-3.303,4.773,40.540,51.573,41.091,52.134,1,1,attack_maneuver,lock_on
92.200,33889.843,-3714.047,136.521,32764.402,4323.126,781.182,58.074,56.961,58.110,56.919,7827.813,7827.814,136.521,781.182,211.858,211.858,196.538,132.480,-3.035,5.056,-3.587,4.494,37.109,51.558,37.661,52.120,1,1,attack_maneuver,lock_on
92.400,33867.264,-3726.837,106.655,32748.421,4306.629,767.499,58.015,56.904,58.050,56.862,7828.431,7828.432,106.655,767.499,212.141,212.141,199.106,134.871,-3.058,5.038,-3.611,4.476,32.191,50.990,32.744,51.553,1,1,attack_maneuver,lock_on
92.600,33845.048,-3739.692,75.876,32732.566,4289.806,753.139,57.955,56.847,57.991,56.805,7828.547,7828.548,75.876,753.139,212.191,212.191,201.660,137.282,-2.539,5.561,-3.092,4.999,26.176,49.872,26.729,50.435,1,1,attack_maneuver,lock_on
92.800,33823.160,-3752.413,44.155,32716.856,4272.689,738.058,57.897,56.790,57.933,56.748,7828.206,7828.207,44.155,738.058,211.884,211.884,204.199,139.718,-1.914,6.190,-2.468,5.627,19.735,48.227,20.289,48.790,1,1,attack_maneuver,lock_on
93.000,33801.551,-3764.837,11.485,32701.296,4255.323,722.217,57.838,56.733,57.874,56.691,7827.282,7827.283,11.485,722.217,211.850,211.850,206.734,142.181,-1.900,6.208,-2.454,5.644,14.697,46.100,15.251,46.664,1,1,attack_maneuver,lock_on
93.200,33780.210,-3776.844,-22.147,32685.883,4237.766,705.574,57.780,56.677,57.817,56.635,7825.718,7825.719,-22.147,705.574,212.250,212.250,209.287,144.674,-1.968,6.143,-2.523,5.578,12.248,43.558,12.802,44.122,1,1,attack_maneuver,lock_on
93.400,33759.088,-3788.257,-56.747,32670.599,4220.081,688.098,57.723,56.620,57.759,56.579,7823.955,7823.957,-56.747,688.098,212.396,212.396,211.854,147.197,-1.818,6.295,-2.373,5.730,12.550,40.689,13.105,41.254,1,1,attack_maneuver,lock_on
93.600,0.000,0.000,0.000,32655.412,4202.337,669.761,0.000,56.564,0.000,56.523,7822.561,7822.562,0.000,669.761,212.427,212.427,0.000,149.747,0.000,6.245,0.000,5.679,0.000,37.613,0.000,38.179,1,1,Unknown,lock_on
93.800,0.000,0.000,0.000,32640.283,4184.604,650.550,0.000,56.508,0.000,56.467,7821.554,7821.556,0.000,650.550,212.498,212.498,0.000,152.325,0.000,5.994,0.000,5.428,0.000,34.815,0.000,35.382,1,1,Unknown,lock_on
94.000,0.000,0.000,0.000,32625.163,4166.940,630.465,0.000,56.452,0.000,56.411,7821.096,7821.098,0.000,630.465,212.109,212.109,0.000,154.942,0.000,5.894,0.000,5.327,0.000,32.771,0.000,33.338,1,1,Unknown,lock_on
94.200,0.000,0.000,0.000,32610.005,4149.395,609.510,0.000,56.397,0.000,56.356,7821.329,7821.331,0.000,609.510,211.568,211.568,0.000,157.594,0.000,6.299,0.000,5.731,0.000,31.231,0.000,31.799,1,1,Unknown,lock_on
94.400,0.000,0.000,0.000,32594.758,4132.029,587.685,0.000,56.342,0.000,56.301,7822.267,7822.269,0.000,587.685,210.978,210.978,0.000,160.276,0.000,6.731,0.000,6.163,0.000,30.215,0.000,30.783,1,1,Unknown,lock_on
94.600,0.000,0.000,0.000,32579.338,4114.910,565.013,0.000,56.287,0.000,56.246,7823.601,7823.603,0.000,565.013,210.606,210.606,0.000,162.979,0.000,6.242,0.000,5.673,0.000,29.875,0.000,30.444,1,1,Unknown,lock_on
94.800,0.000,0.000,0.000,32563.624,4098.087,541.555,0.000,56.231,0.000,56.191,7824.680,7824.682,0.000,541.555,210.616,210.616,0.000,165.694,0.000,5.130,0.000,4.561,0.000,30.336,0.000,30.905,1,1,Unknown,attack_maneuver
95.000,0.000,0.000,0.000,32547.483,4081.578,517.407,0.000,56.176,0.000,56.135,7825.023,7825.025,0.000,517.407,210.608,210.608,0.000,168.407,0.000,4.519,0.000,3.949,0.000,31.639,0.000,32.209,1,1,Unknown,attack_maneuver
95.200,0.000,0.000,0.000,32530.783,4065.353,492.698,0.000,56.120,0.000,56.079,7824.660,7824.662,0.000,492.698,210.469,210.469,0.000,171.107,0.000,4.707,0.000,4.136,0.000,33.719,0.000,34.290,1,1,Unknown,attack_maneuver
95.400,0.000,0.000,0.000,32513.414,4049.323,467.580,0.000,56.063,0.000,56.023,7823.946,7823.949,0.000,467.580,210.473,210.473,0.000,173.785,0.000,5.140,0.000,4.569,0.000,36.405,0.000,36.977,1,1,Unknown,attack_maneuver
95.600,0.000,0.000,0.000,32495.315,4033.338,442.214,0.000,56.006,0.000,55.965,7823.506,7823.508,0.000,442.214,210.444,210.444,0.000,176.433,0.000,5.358,0.000,4.786,0.000,39.440,0.000,40.012,1,1,Unknown,attack_maneuver
95.800,0.000,0.000,0.000,32476.494,4017.194,416.741,0.000,55.948,0.000,55.907,7823.421,7823.424,0.000,416.741,210.506,210.506,0.000,179.052,0.000,5.273,0.000,4.700,0.000,42.515,0.000,43.088,1,1,Unknown,attack_maneuver
96.000,0.000,0.000,0.000,32457.049,4000.662,391.253,0.000,55.889,0.000,55.849,7823.836,7823.839,0.000,391.253,210.105,210.105,0.000,181.646,0.000,5.219,0.000,4.646,0.000,45.313,0.000,45.886,1,1,Unknown,attack_maneuver
96.200,0.000,0.000,0.000,32437.161,3983.527,365.769,0.000,55.830,0.000,55.790,7824.914,7824.917,0.000,365.769,209.538,209.538,0.000,184.219,0.000,5.640,0.000,5.066,0.000,48.038,0.000,48.612,1,1,Unknown,attack_maneuver
96.400,0.000,0.000,0.000,32417.074,3965.624,340.231,0.000,55.772,0.000,55.732,7826.676,7826.679,0.000,340.231,208.921,208.921,0.000,186.753,0.000,6.079,0.000,5.504,0.000,50.699,0.000,51.274,1,1,Unknown,attack_maneuver
96.600,0.000,0.000,0.000,32397.070,3946.851,314.519,0.000,55.713,0.000,55.673,7828.817,7828.820,0.000,314.519,208.519,208.519,0.000,189.242,0.000,5.621,0.000,5.046,0.000,52.444,0.000,53.019,1,1,Unknown,attack_maneuver
96.800,0.000,0.000,0.000,32377.395,3927.237,288.453,0.000,55.655,0.000,55.615,7830.696,7830.699,0.000,288.453,208.497,208.497,0.000,191.720,0.000,4.591,0.000,4.015,0.000,53.032,0.000,53.607,1,1,Unknown,attack_maneuver
97.000,0.000,0.000,0.000,32358.186,3906.929,261.846,0.000,55.597,0.000,55.557,7831.780,7831.783,0.000,261.846,208.634,208.634,0.000,194.205,0.000,3.866,0.000,3.289,0.000,52.633,0.000,53.209,1,1,Unknown,attack_maneuver
97.200,0.000,0.000,0.000,32339.505,3886.103,234.546,0.000,55.539,0.000,55.500,7831.906,7831.909,0.000,234.546,208.520,208.520,0.000,196.698,0.000,3.577,0.000,3.000,0.000,51.362,0.000,51.939,1,1,Unknown,attack_maneuver
97.400,0.000,0.000,0.000,32321.372,3864.929,206.437,0.000,55.483,0.000,55.443,7831.141,7831.144,0.000,206.437,208.403,208.403,0.000,199.197,0.000,3.778,0.000,3.200,0.000,49.248,0.000,49.825,1,1,Unknown,attack_maneuver
97.600,0.000,0.000,0.000,32303.798,3843.560,177.430,0.000,55.426,0.000,55.387,7829.918,7829.921,0.000,177.430,208.446,208.446,0.000,201.662,0.000,4.120,0.000,3.542,0.000,45.662,0.000,46.241,1,1,Unknown,attack_maneuver
97.800,0.000,0.000,0.000,32286.740,3822.166,147.464,0.000,55.371,0.000,55.332,7828.988,7828.991,0.000,147.464,208.256,208.256,0.000,204.141,0.000,4.404,0.000,3.825,0.000,39.949,0.000,40.528,1,1,Unknown,attack_maneuver
98.000,0.000,0.000,0.000,32270.011,3800.962,116.513,0.000,55.316,0.000,55.277,7828.646,7828.650,0.000,116.513,208.010,208.010,0.000,206.642,0.000,4.579,0.000,3.999,0.000,34.618,0.000,35.198,1,1,Unknown,attack_maneuver
98.200,0.000,0.000,0.000,32253.403,3780.096,84.611,0.000,55.261,0.000,55.223,7828.854,7828.858,0.000,84.611,207.592,207.592,0.000,209.176,0.000,4.825,0.000,4.244,0.000,30.940,0.000,31.520,1,1,Unknown,attack_maneuver
98.400,0.000,0.000,0.000,32236.766,3759.652,51.795,0.000,55.207,0.000,55.169,7829.645,7829.648,0.000,51.795,207.283,207.283,0.000,211.731,0.000,4.966,0.000,4.386,0.000,28.766,0.000,29.347,1,1,Unknown,attack_maneuver
98.600,0.000,0.000,0.000,32219.958,3739.736,18.094,0.000,55.153,0.000,55.115,7830.686,7830.690,0.000,18.094,207.410,207.410,0.000,214.285,0.000,4.872,0.000,4.290,0.000,28.782,0.000,29.363,1,1,Unknown,attack_maneuver
98.800,0.000,0.000,0.000,32202.752,3720.429,-16.398,0.000,55.099,0.000,55.061,7831.531,7831.535,0.000,-16.398,207.715,207.715,0.000,216.825,0.000,4.743,0.000,4.161,0.000,31.139,0.000,31.721,1,1,Unknown,attack_maneuver
99.000,0.000,0.000,0.000,32184.860,3701.689,-51.486,0.000,55.044,0.000,55.006,7832.022,7832.025,0.000,-51.486,207.848,207.848,0.000,219.347,0.000,5.114,0.000,4.532,0.000,35.337,0.000,35.920,1,1,Unknown,attack_maneuver
99.200,0.000,0.000,0.000,32162.184,3687.887,-75.326,0.000,54.983,0.000,54.946,7832.194,7832.197,0.000,-75.326,207.621,207.621,0.000,191.818,0.000,5.639,0.000,5.055,0.000,142.071,0.000,141.488,1,1,Unknown,attack_maneuver
99.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7831.925,7831.928,0.000,0.000,207.605,207.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,Unknown,Unknown
