Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,37583.332,-44.771,6076.633,37656.236,230.993,6065.949,75.162,75.235,75.229,75.290,6063.019,6062.249,6076.633,6065.949,349.746,349.746,346.656,336.130,-0.317,-0.107,-2.695,-2.483,10.744,32.221,13.123,34.597,1,1,attack_maneuver,attack_maneuver
19.800,37514.897,-53.232,6082.657,37598.871,196.018,6066.962,75.024,75.108,75.091,75.164,6064.654,6063.884,6082.657,6066.962,349.413,349.413,345.571,335.821,-0.327,-0.136,-2.709,-2.517,13.364,31.923,15.747,34.304,1,1,attack_maneuver,attack_maneuver
20.000,37447.007,-64.037,6088.643,37541.636,160.928,6068.404,74.886,74.980,74.954,75.039,6065.879,6065.108,6088.643,6068.404,349.139,349.139,344.512,335.752,-0.582,-0.410,-2.969,-2.794,15.889,31.878,18.276,34.263,1,1,attack_maneuver,attack_maneuver
20.200,37379.712,-77.177,6094.259,37484.380,125.846,6069.979,74.749,74.853,74.817,74.913,6066.487,6065.716,6094.259,6069.979,349.111,349.111,343.492,335.981,-0.542,-0.387,-2.934,-2.775,18.288,31.932,20.679,34.321,1,1,attack_maneuver,attack_maneuver
20.400,37313.088,-92.670,6099.180,37427.069,90.738,6071.409,74.612,74.726,74.682,74.788,6066.902,6066.130,6099.180,6071.409,349.242,349.242,342.256,336.260,-0.581,-0.440,-2.977,-2.832,20.573,31.892,22.969,34.284,1,1,attack_maneuver,attack_maneuver
20.600,37247.325,-110.691,6103.301,37369.713,55.590,6072.605,74.477,74.599,74.547,74.662,6067.345,6066.573,6103.301,6072.605,349.351,349.351,340.908,336.532,-0.647,-0.519,-3.047,-2.915,22.658,31.812,25.058,34.208,1,1,attack_maneuver,attack_maneuver
20.800,37182.550,-131.228,6106.837,37312.323,20.398,6073.567,74.342,74.472,74.413,74.537,6067.976,6067.203,6106.837,6073.567,349.184,349.184,339.594,336.775,-0.493,-0.376,-2.897,-2.776,24.716,31.761,27.120,34.162,1,1,attack_maneuver,attack_maneuver
21.000,37118.818,-154.149,6110.051,37254.909,-14.864,6074.458,74.209,74.345,74.281,74.411,6069.058,6068.285,6110.051,6074.458,348.128,348.128,338.560,337.050,-0.565,-0.457,-2.974,-2.862,26.818,31.765,29.227,34.169,1,1,attack_maneuver,attack_maneuver
21.200,37056.087,-179.223,6112.926,37197.504,-50.232,6075.408,74.077,74.218,74.150,74.286,6070.503,6069.729,6112.926,6075.408,347.832,347.832,337.657,337.268,-0.543,-0.443,-2.956,-2.851,28.923,31.791,31.335,34.199,1,1,attack_maneuver,attack_maneuver
21.400,36994.448,-206.448,6115.265,37140.161,-85.748,6076.523,73.945,74.091,74.020,74.161,6072.135,6071.361,6115.265,6076.523,347.845,347.845,336.559,337.282,-0.724,-0.631,-3.141,-3.043,31.023,31.708,33.440,34.120,1,1,attack_maneuver,attack_maneuver
21.600,36934.096,-235.929,6117.092,37082.921,-121.403,6077.962,73.816,73.964,73.892,74.036,6073.642,6072.868,6117.092,6077.962,347.922,347.922,335.416,337.230,-0.748,-0.659,-3.169,-3.075,33.108,31.729,35.529,34.145,1,1,attack_maneuver,attack_maneuver
21.800,36875.131,-267.616,6118.702,37025.748,-157.122,6079.735,73.687,73.837,73.765,73.911,6074.916,6074.141,6118.702,6079.735,347.991,347.991,334.154,337.142,-0.726,-0.640,-3.151,-3.060,34.757,31.730,37.183,34.150,1,1,attack_maneuver,attack_maneuver
22.000,36817.639,-301.385,6120.686,36968.603,-192.828,6081.766,73.560,73.711,73.640,73.786,6075.956,6075.181,6120.686,6081.766,348.052,348.052,333.005,336.970,-0.791,-0.706,-3.220,-3.131,36.275,31.799,38.705,34.223,1,1,attack_maneuver,attack_maneuver
22.200,36761.309,-336.640,6123.653,36911.467,-228.505,6083.450,73.435,73.584,73.516,73.661,6076.936,6076.160,6123.653,6083.450,348.201,348.201,332.296,336.879,-0.915,-0.830,-3.348,-3.259,36.359,32.095,38.793,34.524,1,1,attack_maneuver,attack_maneuver
22.400,36705.550,-372.526,6127.471,36854.323,-264.186,6084.551,73.309,73.458,73.392,73.536,6078.057,6077.280,6127.471,6084.551,348.045,348.045,332.029,336.948,-0.810,-0.724,-3.247,-3.157,35.717,32.034,38.155,34.466,1,1,attack_maneuver,attack_maneuver
22.600,36649.964,-408.623,6131.527,36797.143,-299.873,6085.301,73.184,73.331,73.269,73.411,6079.602,6078.825,6131.527,6085.301,347.797,347.797,331.949,337.148,-0.910,-0.824,-3.351,-3.261,35.529,32.056,37.970,34.492,1,1,attack_maneuver,attack_maneuver
22.800,36594.453,-444.862,6135.083,36739.931,-335.605,6085.934,73.060,73.205,73.146,73.286,6081.433,6080.655,6135.083,6085.934,347.474,347.474,331.968,337.417,-0.945,-0.859,-3.391,-3.300,35.880,32.125,38.326,34.566,1,1,attack_maneuver,attack_maneuver
23.000,36539.016,-481.328,6137.529,36682.737,-371.429,6086.667,72.935,73.078,73.023,73.161,6082.874,6082.095,6137.529,6086.667,347.214,347.214,332.053,337.436,-1.220,-1.133,-3.670,-3.578,35.688,32.066,38.138,34.510,1,1,attack_maneuver,attack_maneuver
23.200,36483.611,-517.941,6139.126,36625.611,-407.335,6087.708,72.811,72.952,72.901,73.037,6083.713,6082.934,6139.126,6087.708,347.195,347.195,332.269,337.372,-1.211,-1.123,-3.665,-3.572,35.393,32.086,37.847,34.535,1,1,attack_maneuver,attack_maneuver
23.400,36428.197,-554.662,6140.183,36568.517,-443.254,6089.080,72.686,72.825,72.778,72.912,6084.357,6083.577,6140.183,6089.080,347.330,347.330,332.589,337.294,-1.275,-1.186,-3.732,-3.639,35.166,32.075,37.624,34.528,1,1,attack_maneuver,attack_maneuver
23.600,36372.762,-591.477,6140.877,36511.404,-479.135,6090.680,72.561,72.699,72.655,72.788,6085.026,6084.246,6140.877,6090.680,347.444,347.444,332.937,337.441,-1.362,-1.272,-3.824,-3.730,35.013,32.227,37.474,34.684,1,1,attack_maneuver,attack_maneuver
23.800,36317.307,-628.402,6141.439,36454.238,-515.013,6092.195,72.437,72.573,72.532,72.663,6085.878,6085.097,6141.439,6092.195,347.286,347.286,333.305,337.650,-1.233,-1.142,-3.698,-3.603,34.925,32.231,37.391,34.692,1,1,attack_maneuver,attack_maneuver
24.000,36261.862,-665.459,6142.023,36397.033,-550.905,6093.539,72.313,72.447,72.410,72.539,6087.172,6086.391,6142.023,6093.539,346.241,346.241,333.601,337.832,-1.321,-1.230,-3.791,-3.695,34.868,32.276,37.338,34.741,1,1,attack_maneuver,attack_maneuver
24.200,36206.476,-702.679,6142.750,36339.808,-586.850,6094.838,72.188,72.321,72.287,72.414,6088.824,6088.041,6142.750,6094.838,345.959,345.959,333.692,338.058,-1.315,-1.222,-3.789,-3.692,34.715,32.374,37.189,34.844,1,1,attack_maneuver,attack_maneuver
24.400,36151.182,-740.041,6143.775,36282.620,-622.900,6096.266,72.064,72.195,72.165,72.290,6090.661,6089.878,6143.775,6096.266,345.987,345.987,333.720,338.063,-1.504,-1.410,-3.982,-3.884,34.680,32.341,37.158,34.815,1,1,attack_maneuver,attack_maneuver
24.600,36095.937,-777.470,6145.102,36225.522,-659.051,6098.014,71.940,72.069,72.043,72.166,6092.372,6091.589,6145.102,6098.014,346.078,346.078,333.711,337.962,-1.534,-1.439,-4.016,-3.917,34.634,32.389,37.116,34.867,1,1,attack_maneuver,attack_maneuver
24.800,36040.694,-814.890,6146.694,36168.480,-695.227,6100.022,71.816,71.943,71.921,72.042,6093.774,6092.990,6146.694,6100.022,345.986,345.986,333.719,337.771,-1.395,-1.299,-3.882,-3.781,34.623,32.350,37.110,34.832,1,1,attack_maneuver,attack_maneuver
25.000,35985.407,-852.276,6148.307,36111.461,-731.354,6101.753,71.692,71.817,71.799,71.918,6094.464,6093.679,6148.307,6101.753,345.830,345.830,333.930,337.434,-1.416,-1.318,-3.907,-3.805,34.786,32.365,37.277,34.851,1,1,attack_maneuver,attack_maneuver
25.200,35930.060,-889.674,6149.679,36054.440,-767.415,6103.166,71.569,71.691,71.677,71.794,6094.776,6093.990,6149.679,6103.166,345.715,345.715,334.189,337.438,-1.553,-1.454,-4.048,-3.945,34.787,32.318,37.282,34.808,1,1,attack_maneuver,attack_maneuver
25.400,35874.660,-927.095,6150.771,35997.365,-803.440,6104.374,71.445,71.566,71.555,71.670,6095.227,6094.441,6150.771,6104.374,344.837,344.837,334.444,337.600,-1.593,-1.492,-4.092,-3.987,34.752,32.406,37.251,34.901,1,1,attack_maneuver,attack_maneuver
25.600,35819.218,-964.547,6151.607,35940.239,-839.453,6105.315,71.321,71.440,71.433,71.546,6095.957,6095.170,6151.607,6105.315,344.611,344.611,334.693,337.776,-1.572,-1.470,-4.075,-3.969,34.770,32.420,37.273,34.920,1,1,attack_maneuver,attack_maneuver
25.800,35763.751,-1002.065,6152.358,35883.073,-875.473,6106.003,71.197,71.315,71.311,71.423,6096.905,6096.117,6152.358,6106.003,344.675,344.675,334.988,337.959,-1.725,-1.622,-4.233,-4.126,34.842,32.515,37.350,35.019,1,1,attack_maneuver,attack_maneuver
26.000,35708.312,-1039.698,6153.214,35825.907,-911.550,6106.672,71.073,71.189,71.189,71.299,6097.765,6096.976,6153.214,6106.672,344.815,344.815,335.059,337.996,-1.732,-1.628,-4.244,-4.135,34.786,32.519,37.298,35.027,1,1,attack_maneuver,attack_maneuver
26.200,35652.953,-1077.437,6154.368,35768.796,-947.693,6107.602,70.950,71.063,71.067,71.175,6098.453,6097.664,6154.368,6107.602,344.929,344.929,335.025,337.940,-1.775,-1.669,-4.291,-4.181,34.815,32.573,37.331,35.085,1,1,attack_maneuver,attack_maneuver
26.400,35597.638,-1115.214,6155.843,35711.710,-983.843,6108.849,70.826,70.938,70.946,71.052,6099.105,6098.316,6155.843,6108.849,345.089,345.089,334.976,337.859,-1.870,-1.762,-4.390,-4.279,34.817,32.582,37.337,35.098,1,1,attack_maneuver,attack_maneuver
26.600,35542.317,-1152.973,6157.501,35654.603,-1019.949,6110.324,70.702,70.812,70.824,70.928,6099.905,6099.115,6157.501,6110.324,345.026,345.026,335.050,337.997,-1.828,-1.719,-4.353,-4.240,34.982,32.749,37.506,35.270,1,1,attack_maneuver,attack_maneuver
26.800,35486.967,-1190.728,6158.689,35597.442,-1056.047,6111.715,70.579,70.687,70.702,70.804,6101.044,6100.253,6158.689,6111.715,344.079,344.079,335.059,338.197,-1.871,-1.760,-4.399,-4.285,34.973,32.764,37.502,35.289,1,1,attack_maneuver,attack_maneuver
27.000,35431.583,-1228.475,6159.330,35540.242,-1092.154,6112.934,70.455,70.562,70.581,70.681,6102.542,6101.750,6159.330,6112.934,343.020,343.020,335.243,338.370,-1.880,-1.768,-4.413,-4.297,35.109,32.824,37.642,35.354,1,1,attack_maneuver,attack_maneuver
27.200,35376.192,-1266.277,6159.839,35483.022,-1128.312,6114.108,70.332,70.437,70.460,70.558,6104.255,6103.463,6159.839,6114.108,342.874,342.874,335.337,338.592,-2.064,-1.951,-4.602,-4.484,35.094,32.938,37.631,35.472,1,1,attack_maneuver,attack_maneuver
27.400,35320.842,-1304.148,6160.553,35425.840,-1164.576,6115.411,70.209,70.312,70.339,70.435,6105.467,6104.674,6160.553,6115.411,342.737,342.737,335.349,338.592,-2.064,-1.949,-4.606,-4.487,35.121,32.918,37.663,35.456,1,1,attack_maneuver,attack_maneuver
27.600,35265.505,-1342.029,6161.547,35368.751,-1200.943,6117.034,70.086,70.187,70.218,70.312,6106.167,6105.373,6161.547,6117.034,342.588,342.588,335.326,338.487,-2.058,-1.941,-4.604,-4.484,35.103,32.976,37.649,35.519,1,1,attack_maneuver,attack_maneuver
27.800,35210.134,-1379.872,6162.743,35311.720,-1237.338,6118.921,69.963,70.062,70.097,70.189,6106.873,6106.079,6162.743,6118.921,342.509,342.509,335.516,338.289,-2.055,-1.937,-4.605,-4.484,35.260,32.930,37.810,35.477,1,1,attack_maneuver,attack_maneuver
28.000,35154.695,-1417.715,6163.824,35254.714,-1273.682,6120.532,69.840,69.937,69.976,70.066,6107.685,6106.890,6163.824,6120.532,342.620,342.620,335.904,337.946,-2.201,-2.082,-4.756,-4.633,35.543,32.937,38.097,35.488,1,1,evasive_maneuver,attack_maneuver
28.200,35099.199,-1455.645,6164.777,35197.705,-1309.958,6121.826,69.717,69.812,69.854,69.943,6108.361,6107.565,6164.777,6121.826,342.786,342.786,336.263,337.944,-2.208,-2.087,-4.767,-4.642,35.341,32.914,37.900,35.470,1,1,evasive_maneuver,attack_maneuver
28.400,35043.732,-1493.690,6165.897,35140.644,-1346.197,6122.916,69.594,69.688,69.733,69.820,6108.844,6108.047,6165.897,6122.916,342.929,342.929,336.475,338.101,-2.261,-2.138,-4.824,-4.698,35.711,33.001,38.274,35.561,1,1,evasive_maneuver,attack_maneuver
28.600,34988.322,-1531.884,6167.213,35083.536,-1382.423,6123.779,69.471,69.563,69.612,69.697,6109.278,6108.481,6167.213,6123.779,342.344,342.344,336.634,338.269,-2.370,-2.245,-4.937,-4.809,36.037,33.071,38.604,35.636,1,1,evasive_maneuver,attack_maneuver
28.800,34933.083,-1570.301,6168.901,35026.394,-1418.677,6124.570,69.348,69.438,69.492,69.575,6109.854,6109.056,6168.901,6124.570,342.184,342.184,336.270,338.501,-2.264,-2.137,-4.836,-4.706,36.799,33.185,39.371,35.754,1,1,evasive_maneuver,attack_maneuver
29.000,34878.269,-1609.010,6171.900,34969.272,-1455.014,6125.487,69.226,69.313,69.372,69.452,6110.842,6110.043,6171.900,6125.487,341.174,341.174,335.451,338.472,-2.357,-2.228,-4.934,-4.802,37.602,33.042,40.178,35.615,1,1,evasive_maneuver,attack_maneuver
29.200,34823.673,-1647.645,6176.271,34912.224,-1491.399,6126.802,69.104,69.189,69.252,69.330,6112.166,6111.365,6176.271,6126.802,340.970,340.970,334.824,338.327,-2.358,-2.227,-4.939,-4.805,37.568,33.132,40.148,35.710,1,1,evasive_maneuver,attack_maneuver
29.400,34768.983,-1685.949,6181.183,34855.196,-1527.724,6128.535,68.983,69.065,69.132,69.207,6113.664,6112.863,6181.183,6128.535,341.074,341.074,334.777,337.960,-2.547,-2.414,-5.132,-4.996,37.005,32.929,39.590,35.512,1,1,evasive_maneuver,attack_maneuver
29.600,34714.098,-1723.903,6186.421,34798.122,-1563.781,6130.816,68.861,68.941,69.012,69.085,6115.030,6114.228,6186.421,6130.816,341.238,341.238,334.421,337.603,-2.577,-2.443,-5.167,-5.029,35.322,33.309,37.912,35.896,1,1,evasive_maneuver,attack_maneuver
29.800,34658.767,-1760.915,6192.410,34740.977,-1599.598,6133.309,68.738,68.816,68.892,68.962,6116.087,6115.285,6192.410,6133.309,341.223,341.223,334.026,337.214,-2.434,-2.298,-5.028,-4.889,32.830,32.985,35.424,35.576,1,1,evasive_maneuver,attack_maneuver
30.000,34603.074,-1797.282,6198.769,34683.730,-1635.053,6136.095,68.615,68.692,68.771,68.840,6116.447,6115.644,6198.769,6136.095,340.754,340.754,334.288,336.829,-2.449,-2.312,-5.048,-4.908,37.158,33.215,39.756,35.811,1,1,evasive_maneuver,attack_maneuver
30.200,34547.459,-1833.991,6204.515,34626.395,-1670.214,6139.004,68.493,68.567,68.651,68.717,6116.436,6115.632,6204.515,6139.004,340.700,340.700,334.615,336.221,-2.614,-2.476,-5.217,-5.076,38.325,32.132,40.928,34.732,1,1,evasive_maneuver,attack_maneuver
30.400,34491.935,-1871.078,6209.408,34568.769,-1704.497,6142.798,68.370,68.442,68.530,68.595,6116.566,6115.761,6209.408,6142.798,339.895,339.895,334.780,335.444,-2.662,-2.521,-5.269,-5.126,37.927,28.482,40.534,31.087,1,1,evasive_maneuver,attack_maneuver
30.600,34436.423,-1908.135,6214.188,34510.749,-1737.754,6147.622,68.248,68.318,68.410,68.471,6116.965,6116.160,6214.188,6147.622,338.956,338.956,334.327,335.278,-2.651,-2.506,-5.263,-5.116,34.629,31.125,37.241,33.735,1,1,evasive_maneuver,attack_maneuver
30.800,34380.531,-1944.250,6220.035,34452.697,-1771.028,6151.944,68.126,68.193,68.290,68.349,6117.720,6116.914,6220.035,6151.944,338.725,338.725,333.742,335.223,-2.518,-2.371,-5.135,-4.985,33.062,32.786,35.679,35.401,1,1,evasive_maneuver,attack_maneuver
31.000,34324.405,-1979.868,6226.202,34394.682,-1804.433,6155.183,68.003,68.068,68.169,68.226,6118.877,6118.071,6226.202,6155.183,338.771,338.771,333.852,334.990,-2.684,-2.534,-5.305,-5.153,38.580,32.449,41.201,35.068,1,1,evasive_maneuver,attack_maneuver
31.200,34268.525,-2015.930,6231.724,34336.702,-1837.833,6157.707,67.881,67.943,68.049,68.103,6120.092,6119.285,6231.724,6157.707,338.976,338.976,333.530,334.602,-2.775,-2.623,-5.401,-5.247,36.898,32.027,39.523,34.651,1,1,evasive_maneuver,attack_maneuver
31.400,34212.540,-2051.786,6237.174,34278.781,-1871.168,6159.433,67.758,67.819,67.928,67.980,6121.157,6120.349,6237.174,6159.433,339.187,339.187,333.542,333.885,-2.777,-2.623,-5.407,-5.251,33.460,31.707,36.090,34.335,1,1,evasive_maneuver,attack_maneuver
31.600,34156.330,-2087.347,6242.639,34220.990,-1904.462,6160.809,67.635,67.694,67.807,67.857,6122.023,6121.214,6242.639,6160.809,339.372,339.372,333.853,333.262,-2.802,-2.646,-5.437,-5.279,36.331,31.769,38.966,34.401,1,1,evasive_maneuver,attack_maneuver
31.800,34100.171,-2123.173,6247.672,34163.265,-1937.743,6162.231,67.513,67.570,67.687,67.735,6122.835,6122.025,6247.672,6162.231,338.824,338.824,334.274,333.232,-2.880,-2.721,-5.520,-5.359,36.699,31.683,39.338,34.320,1,1,evasive_maneuver,attack_maneuver
32.000,34043.967,-2159.118,6252.490,34105.513,-1971.001,6163.686,67.390,67.445,67.566,67.613,6123.713,6122.903,6252.490,6163.686,338.129,338.129,334.432,333.412,-2.976,-2.815,-5.620,-5.457,33.864,31.793,36.508,34.435,1,1,evasive_maneuver,attack_maneuver
32.200,33987.416,-2194.203,6258.099,34047.705,-2004.272,6164.942,67.267,67.321,67.445,67.490,6124.767,6123.956,6258.099,6164.942,337.993,337.993,333.272,333.697,-2.881,-2.718,-5.530,-5.365,30.440,31.778,33.089,34.425,1,1,evasive_maneuver,attack_maneuver
32.400,33930.184,-2227.517,6264.614,33989.842,-2037.570,6165.939,67.144,67.197,67.324,67.368,6126.227,6125.415,6264.614,6165.939,337.019,337.019,332.217,333.977,-2.989,-2.826,-5.642,-5.477,27.193,31.727,29.846,34.378,1,1,evasive_maneuver,attack_maneuver
32.600,33872.084,-2258.934,6271.260,33931.950,-2070.888,6166.665,67.020,67.073,67.202,67.246,6127.954,6127.141,6271.260,6166.665,335.960,335.960,331.805,334.036,-2.980,-2.818,-5.638,-5.474,25.447,32.263,28.105,34.919,1,1,evasive_maneuver,defensive_positioning
32.800,33813.398,-2289.238,6277.650,33874.145,-2104.417,6167.643,66.895,66.949,67.079,67.124,6129.409,6128.595,6277.650,6167.643,335.599,335.599,331.712,334.234,-3.046,-2.886,-5.709,-5.547,26.389,34.313,29.051,36.974,1,1,evasive_maneuver,defensive_positioning
33.000,33754.208,-2318.495,6283.756,33816.851,-2138.729,6169.603,66.770,66.826,66.956,67.003,6130.407,6129.593,6283.756,6169.603,335.594,335.594,331.400,333.760,-3.122,-2.966,-5.789,-5.631,20.948,36.375,23.615,39.040,1,1,evasive_maneuver,defensive_positioning
33.200,33694.241,-2346.073,6289.582,33760.528,-2174.262,6172.740,66.644,66.704,66.831,66.883,6131.009,6130.194,6289.582,6172.740,335.761,335.761,331.380,332.942,-3.157,-3.008,-5.829,-5.678,21.993,38.399,24.665,41.070,1,1,evasive_maneuver,defensive_positioning
33.400,33633.842,-2372.739,6295.303,33705.368,-2211.168,6176.916,66.518,66.583,66.707,66.764,6131.306,6130.490,6295.303,6176.916,335.975,335.975,331.102,332.067,-3.195,-3.054,-5.872,-5.729,24.420,40.479,27.097,43.154,1,1,evasive_maneuver,defensive_positioning
33.600,33573.101,-2398.336,6301.145,33651.499,-2249.531,6181.920,66.391,66.464,66.582,66.647,6131.498,6130.682,6301.145,6181.920,335.869,335.869,330.697,331.182,-3.276,-3.145,-5.958,-5.825,18.220,42.665,20.902,45.345,1,1,evasive_maneuver,defensive_positioning
33.800,33511.849,-2422.231,6307.753,33599.025,-2289.411,6187.512,66.264,66.346,66.456,66.531,6131.733,6130.916,6307.753,6187.512,335.322,335.322,330.219,330.305,-3.375,-3.257,-6.062,-5.941,18.199,44.947,20.886,47.631,1,1,evasive_maneuver,defensive_positioning
34.000,33450.375,-2445.387,6314.719,33548.028,-2330.842,6193.429,66.137,66.230,66.330,66.417,6132.134,6131.316,6314.719,6193.429,335.243,335.243,330.291,329.448,-3.286,-3.183,-5.978,-5.872,22.862,47.287,25.554,49.976,1,1,evasive_maneuver,defensive_positioning
34.200,33388.845,-2468.625,6320.955,33498.569,-2373.834,6199.395,66.009,66.115,66.204,66.305,6132.935,6132.116,6320.955,6199.395,334.323,334.323,330.448,328.618,-3.387,-3.301,-6.084,-5.994,23.207,49.638,25.904,52.331,1,1,evasive_maneuver,defensive_positioning
34.400,33327.183,-2491.885,6326.425,33450.748,-2418.407,6205.135,65.882,66.002,66.078,66.195,6134.061,6133.241,6326.425,6205.135,333.415,333.415,330.882,327.585,-3.397,-3.329,-6.099,-6.026,23.348,51.943,26.050,54.640,1,1,evasive_maneuver,defensive_positioning
34.600,33265.466,-2515.264,6331.578,33404.800,-2464.624,6210.595,65.755,65.892,65.953,66.087,6135.358,6134.537,6331.578,6210.595,333.531,333.531,330.969,326.451,-3.567,-3.518,-6.274,-6.219,24.847,54.086,27.555,56.788,1,1,evasive_maneuver,defensive_positioning
34.800,33204.095,-2539.303,6337.372,33360.775,-2512.381,6215.970,65.628,65.783,65.828,65.981,6136.522,6135.700,6337.372,6215.970,333.775,333.775,330.610,325.351,-3.581,-3.552,-6.293,-6.258,26.666,56.136,29.378,58.842,1,1,evasive_maneuver,defensive_positioning
35.000,33143.256,-2564.059,6344.269,33318.620,-2561.517,6221.480,65.501,65.676,65.703,65.877,6137.494,6136.671,6344.269,6221.480,334.009,334.009,329.831,324.497,-3.640,-3.631,-6.357,-6.341,25.677,58.190,28.395,60.900,1,1,evasive_maneuver,defensive_positioning
35.200,33082.710,-2589.019,6351.914,33278.192,-2611.876,6227.083,65.375,65.571,65.578,65.775,6138.405,6137.581,6351.914,6227.083,333.513,333.513,329.599,323.741,-3.756,-3.768,-6.478,-6.483,25.900,60.231,28.622,62.945,1,1,evasive_maneuver,defensive_positioning
35.400,33022.255,-2614.031,6359.876,33239.536,-2663.427,6232.593,65.250,65.469,65.454,65.675,6139.430,6138.605,6359.876,6232.593,332.673,332.673,329.374,322.995,-3.743,-3.779,-6.471,-6.497,25.591,62.292,28.318,65.010,1,1,evasive_maneuver,defensive_positioning
35.600,32961.847,-2639.040,6367.676,33202.743,-2716.158,6237.802,65.124,65.368,65.331,65.577,6140.761,6139.935,6367.676,6237.802,331.763,331.763,329.109,322.063,-3.807,-3.865,-6.539,-6.587,26.297,64.369,29.030,67.091,1,1,evasive_maneuver,defensive_positioning
35.800,32901.462,-2664.204,6374.673,33168.029,-2770.069,6242.711,64.999,65.270,65.207,65.482,6142.343,6141.516,6374.673,6242.711,330.776,330.776,328.739,321.067,-3.760,-3.843,-6.497,-6.568,25.925,66.413,28.663,69.138,1,1,evasive_maneuver,defensive_positioning
36.000,32841.098,-2689.309,6381.428,33135.396,-2825.045,6247.550,64.874,65.174,65.084,65.389,6143.668,6142.840,6381.428,6247.550,330.391,330.391,328.526,320.120,-3.768,-3.876,-6.511,-6.606,25.380,68.422,28.122,71.151,1,1,evasive_maneuver,defensive_positioning
36.200,32780.712,-2714.443,6387.804,33104.749,-2880.942,6252.557,64.749,65.080,64.960,65.298,6144.654,6143.825,6387.804,6252.557,330.472,330.472,328.727,319.408,-3.780,-3.914,-6.528,-6.647,26.774,70.427,29.522,73.160,1,1,evasive_maneuver,defensive_positioning
36.400,32720.283,-2739.782,6393.074,33075.928,-2937.642,6257.721,64.624,64.988,64.837,65.209,6145.386,6144.556,6393.074,6257.721,330.728,330.728,328.642,318.751,-3.853,-4.014,-6.606,-6.750,26.438,72.360,29.190,75.097,1,1,evasive_maneuver,defensive_positioning
