Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,37701.247,-590.316,6115.013,37570.662,835.495,6057.012,75.212,75.083,75.302,75.114,6064.654,6063.884,6115.013,6057.012,349.413,349.413,332.654,341.819,-0.736,0.352,-3.112,-2.030,36.509,11.067,38.885,8.685,1,1,attack_maneuver,attack_maneuver
20.000,37645.741,-626.884,6118.673,37503.159,844.474,6061.166,75.087,74.946,75.178,74.976,6065.879,6065.108,6118.673,6061.166,349.139,349.139,333.025,340.484,-1.011,0.113,-3.391,-2.273,36.705,13.909,39.085,11.523,1,1,attack_maneuver,attack_maneuver
20.200,37590.239,-663.633,6121.192,37436.258,855.878,6065.299,74.962,74.810,75.055,74.839,6066.487,6065.716,6121.192,6065.299,349.111,349.111,333.066,339.547,-0.990,0.172,-3.374,-2.218,36.115,17.318,38.499,14.928,1,1,attack_maneuver,attack_maneuver
20.400,37534.777,-700.441,6122.987,37369.917,869.541,6068.942,74.838,74.674,74.932,74.703,6066.902,6066.130,6122.987,6068.942,349.242,349.242,332.842,338.769,-1.046,0.157,-3.433,-2.237,35.938,20.015,38.325,17.620,1,1,attack_maneuver,attack_maneuver
20.600,37479.425,-737.333,6124.470,37304.250,885.481,6072.174,74.713,74.538,74.809,74.567,6067.345,6066.573,6124.470,6072.174,349.351,349.351,332.457,337.758,-1.127,0.119,-3.518,-2.280,35.815,22.090,38.207,19.691,1,1,attack_maneuver,attack_maneuver
20.800,37424.214,-774.371,6125.942,37239.403,903.745,6075.227,74.588,74.404,74.686,74.432,6067.976,6067.203,6125.942,6075.227,349.184,349.184,332.506,336.666,-0.987,0.304,-3.382,-2.099,35.605,24.001,38.000,21.598,1,1,attack_maneuver,attack_maneuver
21.000,37369.181,-811.523,6127.580,37175.503,924.323,6078.378,74.464,74.270,74.563,74.298,6069.058,6068.285,6127.580,6078.378,348.128,348.128,331.634,335.366,-1.070,0.267,-3.470,-2.141,35.437,25.965,37.836,23.558,1,1,attack_maneuver,attack_maneuver
21.200,37314.279,-848.660,6128.823,37112.713,947.310,6081.587,74.340,74.138,74.441,74.165,6070.503,6069.729,6128.823,6081.587,347.832,347.832,331.331,334.201,-1.059,0.328,-3.462,-2.084,35.280,28.137,37.684,25.725,1,1,attack_maneuver,attack_maneuver
21.400,37259.405,-885.813,6129.582,37050.962,972.455,6084.739,74.216,74.007,74.319,74.033,6072.135,6071.361,6129.582,6084.739,347.845,347.845,331.469,333.287,-1.248,0.189,-3.655,-2.228,35.133,30.286,37.540,27.870,1,1,attack_maneuver,attack_maneuver
21.600,37204.490,-923.006,6129.995,36990.352,999.709,6088.055,74.092,73.878,74.197,73.902,6073.642,6072.868,6129.995,6088.055,347.922,347.922,331.786,332.071,-1.278,0.211,-3.689,-2.210,35.097,32.286,37.508,29.866,1,1,attack_maneuver,attack_maneuver
21.800,37149.524,-960.237,6130.095,36931.152,1029.268,6091.493,73.968,73.749,74.075,73.772,6074.916,6074.141,6130.095,6091.493,347.991,347.991,332.110,330.562,-1.261,0.282,-3.676,-2.143,35.031,34.478,37.446,32.054,1,1,attack_maneuver,attack_maneuver
22.000,37094.513,-997.514,6129.926,36873.404,1061.091,6094.388,73.844,73.622,73.952,73.644,6075.956,6075.181,6129.926,6094.388,348.052,348.052,332.429,329.578,-1.330,0.269,-3.749,-2.159,35.012,37.091,37.430,34.662,1,1,attack_maneuver,attack_maneuver
22.200,37039.499,-1034.846,6129.663,36816.874,1094.803,6096.353,73.720,73.497,73.830,73.517,6076.936,6076.160,6129.663,6096.353,348.201,348.201,332.395,328.953,-1.457,0.201,-3.879,-2.232,35.049,39.495,37.472,37.062,1,1,attack_maneuver,attack_maneuver
22.400,36984.537,-1072.272,6129.499,36761.541,1130.262,6097.517,73.596,73.372,73.708,73.391,6078.057,6077.280,6129.499,6097.517,348.045,348.045,332.515,328.413,-1.353,0.364,-3.780,-2.073,34.964,41.465,37.391,39.028,1,1,attack_maneuver,attack_maneuver
22.600,36929.692,-1109.767,6129.627,36707.457,1167.405,6098.255,73.472,73.249,73.586,73.267,6079.602,6078.825,6129.627,6098.255,347.797,347.797,331.772,327.736,-1.455,0.323,-3.886,-2.118,34.971,43.111,37.401,40.670,1,1,attack_maneuver,attack_maneuver
22.800,36875.009,-1147.205,6130.046,36654.643,1206.148,6099.108,73.348,73.127,73.464,73.143,6081.433,6080.655,6130.046,6099.108,347.474,347.474,330.943,327.524,-1.492,0.349,-3.927,-2.096,34.949,43.270,37.384,40.824,1,1,attack_maneuver,attack_maneuver
23.000,36820.383,-1184.560,6130.702,36602.457,1245.788,6100.125,73.225,73.006,73.343,73.021,6082.874,6082.095,6130.702,6100.125,347.214,347.214,330.913,327.902,-1.769,0.136,-4.207,-2.313,34.927,39.422,37.365,36.973,1,1,attack_maneuver,attack_maneuver
23.200,36765.690,-1221.856,6131.457,36550.274,1285.561,6100.676,73.102,72.885,73.221,72.898,6083.713,6082.934,6131.457,6100.676,347.195,347.195,331.173,328.282,-1.761,0.207,-4.204,-2.246,35.108,38.547,37.550,36.093,1,1,attack_maneuver,attack_maneuver
23.400,36710.919,-1259.152,6132.042,36498.030,1325.379,6100.714,72.978,72.764,73.099,72.775,6084.357,6083.577,6132.042,6100.714,347.330,347.330,331.489,328.468,-1.826,0.206,-4.272,-2.251,35.146,38.916,37.592,36.459,1,1,attack_maneuver,attack_maneuver
23.600,36656.081,-1296.465,6132.375,36445.867,1365.257,6101.382,72.854,72.643,72.978,72.653,6085.026,6084.246,6132.375,6101.382,347.444,347.444,331.800,328.168,-1.914,0.182,-4.365,-2.279,35.130,39.423,37.581,36.962,1,1,attack_maneuver,attack_maneuver
23.800,36601.236,-1333.777,6132.465,36393.914,1405.265,6103.357,72.731,72.523,72.856,72.531,6085.878,6085.097,6132.465,6103.357,347.286,347.286,331.537,328.027,-1.786,0.375,-4.241,-2.091,35.152,38.853,37.606,36.387,1,1,attack_maneuver,attack_maneuver
24.000,36546.437,-1371.097,6132.474,36341.983,1445.308,6105.216,72.608,72.402,72.735,72.408,6087.172,6086.391,6132.474,6105.216,346.241,346.241,331.470,327.952,-1.876,0.350,-4.334,-2.120,35.224,38.394,37.683,35.924,1,1,attack_maneuver,attack_maneuver
24.200,36491.686,-1408.504,6132.586,36290.032,1485.322,6106.335,72.484,72.282,72.613,72.286,6088.824,6088.041,6132.586,6106.335,345.959,345.959,331.583,327.842,-1.870,0.420,-4.333,-2.053,35.171,38.807,37.634,36.333,1,1,attack_maneuver,attack_maneuver
24.400,36437.054,-1445.976,6132.993,36238.123,1525.361,6107.313,72.361,72.162,72.492,72.164,6090.661,6089.878,6132.993,6107.313,345.987,345.987,330.835,327.859,-2.061,0.296,-4.527,-2.182,35.205,39.018,37.672,36.541,1,1,attack_maneuver,attack_maneuver
24.600,36382.587,-1483.392,6133.696,36186.255,1565.502,6108.258,72.239,72.041,72.371,72.043,6092.372,6091.589,6133.696,6108.258,346.078,346.078,329.999,328.138,-2.091,0.330,-4.562,-2.152,35.204,38.948,37.675,36.466,1,1,attack_maneuver,attack_maneuver
24.800,36328.184,-1520.721,6134.642,36134.367,1605.734,6108.998,72.116,71.921,72.251,71.921,6093.774,6092.990,6134.642,6108.998,345.986,345.986,329.894,328.487,-1.953,0.534,-4.428,-1.952,35.199,38.934,37.674,36.448,1,1,attack_maneuver,attack_maneuver
25.000,36273.725,-1557.988,6135.692,36082.479,1646.032,6109.618,71.993,71.801,72.130,71.799,6094.464,6093.679,6135.692,6109.618,345.830,345.830,330.149,328.358,-1.975,0.579,-4.453,-1.911,35.389,39.557,37.867,37.067,1,1,attack_maneuver,attack_maneuver
25.200,36219.185,-1595.253,6136.576,36030.939,1686.588,6111.194,71.870,71.681,72.009,71.677,6094.776,6093.990,6136.576,6111.194,345.715,345.715,330.462,327.633,-2.113,0.507,-4.596,-1.987,35.431,41.947,37.914,39.453,1,1,attack_maneuver,attack_maneuver
25.400,36164.577,-1632.535,6137.211,35980.253,1727.885,6114.254,71.748,71.562,71.888,71.557,6095.227,6094.441,6137.211,6114.254,344.837,344.837,330.770,327.036,-2.153,0.534,-4.640,-1.964,35.420,41.182,37.907,38.684,1,1,attack_maneuver,attack_maneuver
25.600,36109.948,-1669.824,6137.603,35929.908,1769.506,6117.579,71.625,71.444,71.767,71.437,6095.957,6095.170,6137.603,6117.579,344.611,344.611,330.673,327.103,-2.133,0.622,-4.624,-1.880,35.461,38.162,37.952,35.660,1,1,attack_maneuver,attack_maneuver
25.800,36055.377,-1707.116,6137.910,35879.353,1810.968,6120.350,71.503,71.326,71.647,71.317,6096.905,6096.117,6137.910,6120.350,344.675,344.675,330.229,327.163,-2.287,0.536,-4.782,-1.970,35.557,39.019,38.052,36.512,1,1,attack_maneuver,attack_maneuver
26.000,36000.905,-1744.472,6138.315,35829.081,1852.684,6123.436,71.380,71.208,71.526,71.197,6097.765,6096.976,6138.315,6123.436,344.815,344.815,330.274,326.744,-2.294,0.597,-4.793,-1.914,35.524,43.774,38.023,41.263,1,1,attack_maneuver,attack_maneuver
26.200,35946.570,-1781.897,6139.012,35779.823,1895.324,6127.518,71.258,71.090,71.406,71.078,6098.453,6097.664,6139.012,6127.518,344.929,344.929,329.479,326.164,-2.338,0.623,-4.841,-1.892,35.574,42.922,38.078,40.408,1,1,attack_maneuver,attack_maneuver
26.400,35892.411,-1819.277,6140.002,35730.856,1938.231,6131.624,71.136,70.974,71.286,70.959,6099.105,6098.316,6140.002,6131.624,345.089,345.089,328.648,326.213,-2.433,0.597,-4.940,-1.922,35.583,38.522,38.090,36.003,1,1,attack_maneuver,attack_maneuver
26.600,35838.327,-1856.583,6141.234,35681.565,1980.782,6135.213,71.014,70.856,71.166,70.840,6099.905,6099.115,6141.234,6135.213,345.026,345.026,328.547,325.817,-2.392,0.708,-4.904,-1.815,35.588,40.837,38.099,38.313,1,1,attack_maneuver,attack_maneuver
26.800,35784.195,-1893.834,6142.574,35632.840,2023.771,6138.989,70.892,70.740,71.046,70.722,6101.044,6100.253,6142.574,6138.989,344.079,344.079,328.747,324.973,-2.435,0.735,-4.950,-1.792,35.773,47.635,38.289,45.108,1,1,attack_maneuver,attack_maneuver
27.000,35729.990,-1931.083,6143.749,35585.427,2067.973,6143.062,70.770,70.625,70.926,70.605,6102.542,6101.750,6143.749,6143.062,343.020,343.020,329.062,324.682,-2.444,0.797,-4.964,-1.734,35.811,46.494,38.331,43.963,1,1,attack_maneuver,attack_maneuver
27.200,35675.717,-1968.351,6144.678,35538.309,2112.529,6146.986,70.649,70.511,70.807,70.489,6104.255,6103.463,6144.678,6146.986,342.874,342.874,329.374,325.032,-2.629,0.684,-5.153,-1.851,35.798,41.862,38.322,39.327,1,1,attack_maneuver,attack_maneuver
27.400,35621.421,-2005.630,6145.363,35490.567,2156.587,6150.653,70.527,70.396,70.687,70.372,6105.467,6104.674,6145.363,6150.653,342.737,342.737,329.280,325.672,-2.629,0.756,-5.158,-1.784,35.860,40.460,38.388,37.920,1,1,attack_maneuver,attack_maneuver
27.600,35567.187,-2042.917,6145.960,35442.180,2200.026,6153.902,70.406,70.280,70.567,70.254,6106.167,6105.373,6145.960,6153.902,342.588,342.588,328.841,325.165,-2.623,0.833,-5.156,-1.711,35.982,40.614,38.515,38.070,1,1,attack_maneuver,attack_maneuver
27.800,35513.059,-2080.280,6146.651,35394.025,2243.495,6156.924,70.284,70.165,70.448,70.137,6106.873,6106.079,6146.651,6156.924,342.509,342.509,328.860,324.268,-2.621,0.907,-5.158,-1.641,35.914,48.183,38.451,45.635,1,1,attack_maneuver,attack_maneuver
28.000,35459.086,-2117.712,6147.684,35347.013,2288.027,6159.637,70.163,70.051,70.329,70.021,6107.685,6106.890,6147.684,6159.637,342.620,342.620,328.038,323.996,-2.768,0.834,-5.308,-1.718,36.014,48.977,38.555,46.425,1,1,attack_maneuver,attack_maneuver
28.200,35405.274,-2155.076,6149.002,35300.262,2332.899,6162.060,70.042,69.937,70.210,69.905,6108.361,6107.565,6149.002,6162.060,342.786,342.786,327.213,324.464,-2.774,0.900,-5.320,-1.656,36.027,42.638,38.572,40.082,1,1,attack_maneuver,attack_maneuver
28.400,35351.516,-2192.359,6150.426,35252.784,2377.169,6164.528,69.921,69.822,70.091,69.788,6108.844,6108.047,6150.426,6164.528,342.929,342.929,327.212,325.147,-2.827,0.921,-5.377,-1.640,36.251,42.545,38.801,39.985,1,1,attack_maneuver,attack_maneuver
28.600,35297.730,-2229.641,6151.311,35204.591,2420.862,6166.825,69.800,69.707,69.972,69.671,6109.278,6108.481,6151.311,6166.825,342.344,342.344,327.299,325.820,-2.936,0.884,-5.490,-1.680,36.298,40.377,38.852,37.812,1,1,attack_maneuver,attack_maneuver
28.800,35243.929,-2266.904,6151.616,35155.827,2464.001,6168.762,69.679,69.591,69.853,69.554,6109.854,6109.056,6151.616,6168.762,342.184,342.184,327.174,325.304,-2.830,1.063,-5.388,-1.506,36.408,40.630,38.965,38.062,1,1,attack_maneuver,attack_maneuver
29.000,35190.194,-2304.159,6151.761,35107.307,2507.282,6170.510,69.558,69.476,69.734,69.436,6110.842,6110.043,6151.761,6170.510,341.174,341.174,326.583,325.127,-2.924,1.043,-5.486,-1.530,36.390,48.281,38.953,45.708,1,1,attack_maneuver,attack_maneuver
29.200,35136.615,-2341.385,6152.091,35059.893,2551.711,6171.920,69.438,69.362,69.616,69.320,6112.166,6111.365,6152.091,6171.920,340.970,340.970,325.832,324.973,-2.924,1.117,-5.490,-1.461,36.415,49.067,38.981,46.489,1,1,attack_maneuver,attack_maneuver
29.400,35083.165,-2378.528,6152.660,35012.953,2596.714,6172.918,69.318,69.249,69.498,69.205,6113.664,6112.863,6152.660,6172.918,341.074,341.074,325.077,325.440,-3.112,1.003,-5.683,-1.578,36.405,46.715,38.976,44.133,1,1,attack_maneuver,attack_maneuver
29.600,35029.740,-2415.588,6153.347,34966.008,2641.929,6173.668,69.198,69.135,69.380,69.089,6115.030,6114.228,6153.347,6173.668,341.238,341.238,325.254,326.379,-3.143,1.047,-5.718,-1.538,36.569,48.411,39.144,45.825,1,1,attack_maneuver,attack_maneuver
29.800,34976.236,-2452.652,6153.854,34919.216,2687.535,6174.165,69.078,69.022,69.262,68.974,6116.087,6115.285,6153.854,6174.165,341.223,341.223,325.757,327.034,-3.001,1.266,-5.580,-1.324,36.864,47.960,39.443,45.370,1,1,evasive_maneuver,attack_maneuver
30.000,34922.662,-2489.802,6154.218,34872.616,2733.531,6174.485,68.957,68.909,69.144,68.859,6116.447,6115.644,6154.218,6174.485,340.754,340.754,326.094,327.755,-3.017,1.326,-5.601,-1.269,37.753,46.304,40.337,43.710,1,1,evasive_maneuver,attack_maneuver
30.200,34869.319,-2527.352,6155.118,34825.837,2779.560,6174.456,68.837,68.796,69.026,68.744,6116.436,6115.632,6155.118,6174.456,340.700,340.700,326.252,328.515,-3.184,1.236,-5.772,-1.362,40.363,43.592,42.951,40.994,1,1,evasive_maneuver,attack_maneuver
30.400,34816.660,-2565.820,6156.854,34778.614,2825.331,6173.651,68.718,68.682,68.909,68.628,6116.566,6115.761,6156.854,6173.651,339.895,339.895,326.084,329.177,-3.233,1.264,-5.825,-1.338,40.991,42.466,43.583,39.864,1,1,evasive_maneuver,attack_maneuver
30.600,34764.811,-2605.232,6159.253,34730.985,2870.837,6171.742,68.600,68.569,68.793,68.512,6116.965,6116.160,6159.253,6171.742,338.956,338.956,325.612,329.849,-3.225,1.351,-5.821,-1.256,39.881,42.200,42.477,39.593,1,1,evasive_maneuver,attack_maneuver
30.800,34713.668,-2645.324,6162.347,34683.095,2916.209,6168.637,68.483,68.455,68.678,68.397,6117.720,6116.914,6162.347,6168.637,338.725,338.725,325.001,330.561,-3.096,1.559,-5.697,-1.052,39.507,42.438,42.108,39.827,1,1,evasive_maneuver,attack_maneuver
31.000,34662.947,-2685.739,6166.152,34634.947,2961.472,6165.213,68.367,68.341,68.564,68.280,6118.877,6118.071,6166.152,6165.213,338.771,338.771,324.743,331.139,-3.266,1.469,-5.871,-1.147,40.047,40.877,42.652,38.261,1,1,evasive_maneuver,attack_maneuver
31.200,34612.422,-2726.326,6170.390,34586.172,3006.203,6162.671,68.250,68.226,68.449,68.164,6120.092,6119.285,6170.390,6162.671,338.976,338.976,324.721,331.030,-3.362,1.453,-5.971,-1.167,41.475,40.386,44.084,37.766,1,1,evasive_maneuver,attack_maneuver
31.400,34562.327,-2767.360,6175.282,34536.525,3049.884,6161.051,68.134,68.111,68.336,68.046,6121.157,6120.349,6175.282,6161.051,339.187,339.187,324.614,330.476,-3.369,1.525,-5.982,-1.099,44.011,38.806,46.625,36.181,1,1,evasive_maneuver,attack_maneuver
31.600,34512.977,-2809.067,6181.106,34485.786,3092.129,6160.295,68.019,67.994,68.223,67.928,6122.023,6121.214,6181.106,6160.295,339.372,339.372,324.028,329.814,-3.400,1.573,-6.018,-1.055,42.406,36.869,45.023,34.241,1,1,evasive_maneuver,attack_maneuver
31.800,34464.184,-2851.122,6187.714,34433.912,3132.756,6160.239,67.904,67.876,68.111,67.808,6122.835,6122.025,6187.714,6160.239,338.824,338.824,323.637,329.115,-3.484,1.568,-6.106,-1.066,42.861,34.887,45.483,32.254,1,1,evasive_maneuver,attack_maneuver
32.000,34415.700,-2893.397,6194.790,34380.898,3171.645,6160.675,67.790,67.757,67.999,67.687,6123.713,6122.903,6194.790,6160.675,338.129,338.129,323.502,328.417,-3.586,1.543,-6.211,-1.094,44.347,32.816,46.973,30.179,1,1,evasive_maneuver,attack_maneuver
32.200,34367.766,-2936.149,6202.477,34326.760,3208.706,6161.366,67.677,67.637,67.888,67.565,6124.767,6123.956,6202.477,6161.366,337.993,337.993,323.309,327.735,-3.498,1.707,-6.128,-0.935,47.313,30.676,49.943,28.033,1,1,evasive_maneuver,attack_maneuver
32.400,34320.609,-2979.558,6210.864,34271.530,3243.872,6162.062,67.564,67.516,67.778,67.443,6126.227,6125.415,6210.864,6162.062,337.019,337.019,323.116,327.081,-3.615,1.666,-6.249,-0.981,45.343,28.504,47.977,25.857,1,1,evasive_maneuver,attack_maneuver
32.600,34273.968,-3023.359,6219.491,34215.239,3277.034,6162.507,67.453,67.394,67.669,67.319,6127.954,6127.141,6219.491,6162.507,335.960,335.960,322.523,326.226,-3.617,1.739,-6.255,-0.913,48.150,26.352,50.789,23.700,1,1,evasive_maneuver,attack_maneuver
32.800,34228.486,-3068.038,6228.787,34157.898,3307.952,6162.673,67.342,67.271,67.561,67.195,6129.409,6128.595,6228.787,6162.673,335.599,335.599,321.670,325.279,-3.696,1.734,-6.338,-0.923,53.122,24.317,55.764,21.661,1,1,evasive_maneuver,attack_maneuver
33.000,34184.623,-3113.784,6239.131,34099.606,3336.620,6162.773,67.234,67.147,67.455,67.069,6130.407,6129.593,6239.131,6162.773,335.594,335.594,320.510,324.368,-3.786,1.717,-6.432,-0.945,51.039,22.354,53.685,19.693,1,1,evasive_maneuver,attack_maneuver
33.200,34141.759,-3159.990,6250.319,34040.485,3363.140,6163.039,67.126,67.023,67.350,66.943,6131.009,6130.194,6250.319,6163.039,335.761,335.761,319.786,323.699,-3.837,1.737,-6.488,-0.929,51.424,20.388,54.074,17.722,1,1,evasive_maneuver,attack_maneuver
33.400,34099.406,-3206.441,6262.032,33980.647,3387.688,6163.439,67.019,66.897,67.245,66.816,6131.306,6130.490,6262.032,6163.439,335.975,335.975,319.713,323.115,-3.892,1.752,-6.547,-0.919,51.132,18.447,53.786,15.776,1,1,evasive_maneuver,attack_maneuver
33.600,34057.095,-3253.003,6273.511,33920.136,3410.151,6163.822,66.913,66.770,67.141,66.689,6131.498,6130.682,6273.511,6163.822,335.869,335.869,319.706,322.319,-3.991,1.723,-6.649,-0.954,48.445,16.512,51.103,13.836,1,1,evasive_maneuver,attack_maneuver
33.800,34014.605,-3299.491,6284.464,33859.012,3430.377,6164.224,66.806,66.643,67.037,66.560,6131.733,6130.916,6284.464,6164.224,335.322,335.322,319.633,321.638,-4.110,1.671,-6.772,-1.010,49.411,14.540,52.073,11.858,1,1,evasive_maneuver,attack_maneuver
34.000,33972.186,-3346.092,6295.181,33797.365,3448.549,6164.590,66.699,66.515,66.933,66.432,6132.134,6131.316,6295.181,6164.590,335.243,335.243,319.509,321.096,-4.041,1.806,-6.708,-0.881,50.718,12.554,53.384,9.868,1,1,evasive_maneuver,attack_maneuver
34.200,33930.183,-3392.966,6306.074,33735.255,3464.589,6164.748,66.593,66.387,66.829,66.303,6132.935,6132.116,6306.074,6164.748,334.323,334.323,319.330,320.350,-4.163,1.748,-6.833,-0.943,51.768,10.579,54.438,7.887,1,1,evasive_maneuver,attack_maneuver
34.400,33888.540,-3440.114,6317.146,33672.756,3478.294,6164.731,66.487,66.259,66.726,66.174,6134.061,6133.241,6317.146,6164.731,333.415,333.415,319.373,319.535,-4.194,1.781,-6.868,-0.916,52.289,8.626,54.963,5.929,1,1,evasive_maneuver,attack_maneuver
34.600,33847.307,-3487.562,6328.376,33609.956,3489.772,6164.752,66.382,66.130,66.624,66.044,6135.358,6134.537,6328.376,6164.752,333.531,333.531,319.110,318.965,-4.385,1.651,-7.063,-1.051,53.879,6.658,56.557,3.956,1,1,evasive_maneuver,attack_maneuver
34.800,33806.935,-3535.544,6340.063,33546.918,3499.217,6164.795,66.278,66.001,66.522,65.914,6136.522,6135.700,6340.063,6164.795,333.775,333.775,318.712,318.475,-4.420,1.677,-7.102,-1.031,57.690,4.731,60.372,2.023,1,1,evasive_maneuver,attack_maneuver
35.000,33767.921,-3584.312,6352.415,33483.712,3506.532,6164.717,66.175,65.871,66.422,65.784,6137.494,6136.671,6352.415,6164.717,334.009,334.009,317.922,317.772,-4.500,1.656,-7.186,-1.057,59.862,2.819,62.548,0.107,1,1,evasive_maneuver,attack_maneuver
35.200,33730.468,-3633.942,6365.328,33420.436,3511.539,6164.574,66.074,65.742,66.324,65.654,6138.405,6137.581,6365.328,6164.574,333.513,333.513,317.150,317.008,-4.637,1.577,-7.327,-1.141,60.232,0.906,62.922,1.812,1,1,evasive_maneuver,attack_maneuver
35.400,33694.321,-3684.229,6378.678,33357.159,3514.371,6164.578,65.975,65.612,66.228,65.525,6139.430,6138.605,6378.678,6164.578,332.673,332.673,316.399,316.488,-4.647,1.624,-7.341,-1.100,56.892,1.028,59.585,3.751,1,1,evasive_maneuver,attack_maneuver
35.600,33658.686,-3734.686,6392.149,33293.915,3515.222,6164.716,65.876,65.482,66.132,65.395,6140.761,6139.935,6392.149,6164.716,331.763,331.763,315.864,316.031,-4.733,1.594,-7.430,-1.135,55.099,2.906,57.796,5.635,1,1,evasive_maneuver,attack_maneuver
35.800,33622.963,-3785.061,6405.177,33230.770,3514.052,6164.844,65.777,65.353,66.036,65.266,6142.343,6141.516,6405.177,6164.844,330.776,330.776,315.227,315.556,-4.708,1.672,-7.409,-1.062,54.727,4.796,57.428,7.530,1,1,evasive_maneuver,attack_maneuver
36.000,33587.126,-3835.330,6417.726,33167.806,3510.782,6164.787,65.679,65.224,65.940,65.137,6143.668,6142.840,6417.726,6164.787,330.391,330.391,314.790,314.900,-4.738,1.694,-7.443,-1.045,55.503,6.734,58.207,9.473,1,1,evasive_maneuver,attack_maneuver
36.200,33551.269,-3885.567,6429.971,33105.148,3505.244,6164.578,65.580,65.095,65.845,65.008,6144.654,6143.825,6429.971,6164.578,330.472,330.472,314.506,314.180,-4.772,1.710,-7.481,-1.035,55.930,8.703,58.638,11.448,1,1,evasive_maneuver,attack_maneuver
36.400,33515.120,-3935.737,6441.531,33042.841,3497.556,6164.421,65.482,64.966,65.749,64.879,6145.386,6144.556,6441.531,6164.421,330.728,330.728,314.554,313.703,-4.868,1.663,-7.580,-1.087,55.115,10.708,57.827,13.458,1,1,evasive_maneuver,attack_maneuver
36.600,33478.799,-3985.901,6452.529,32980.889,3487.914,6164.303,65.383,64.838,65.653,64.751,6145.869,6145.038,6452.529,6164.303,330.999,330.999,314.499,313.301,-4.956,1.622,-7.671,-1.133,60.366,12.667,63.081,15.422,1,1,evasive_maneuver,attack_maneuver
36.800,33443.370,-4036.620,6463.701,32919.387,3476.236,6164.090,65.285,64.710,65.558,64.624,6146.263,6145.431,6463.701,6164.090,330.552,330.552,314.116,312.676,-5.091,1.532,-7.810,-1.228,62.497,14.613,65.216,17.374,1,1,evasive_maneuver,attack_maneuver
