Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
25.400,71.445,71.185,71.555,71.219,6095.227,6094.441,6150.771,6117.131,344.837,344.837,334.444,340.525,-1.593,-0.189,-4.092,-2.699,34.752,5.873,37.251,3.362,1,1,attack_maneuver,search
25.600,71.321,71.048,71.433,71.082,6095.957,6095.170,6151.607,6118.314,344.611,344.611,334.693,339.532,-1.572,-0.130,-4.075,-2.646,34.770,5.820,37.273,3.304,1,1,attack_maneuver,search
25.800,71.197,70.912,71.311,70.946,6096.905,6096.117,6152.358,6119.832,344.675,344.675,334.988,339.342,-1.725,-0.246,-4.233,-2.767,34.842,5.856,37.350,3.336,1,1,attack_maneuver,search
26.000,71.073,70.775,71.189,70.809,6097.765,6096.976,6153.214,6121.524,344.815,344.815,335.059,339.462,-1.732,-0.216,-4.244,-2.741,34.786,5.708,37.298,3.183,1,1,attack_maneuver,search
26.200,70.950,70.639,71.067,70.672,6098.453,6097.664,6154.368,6123.083,344.929,344.929,335.025,339.641,-1.775,-0.221,-4.291,-2.751,34.815,5.719,37.331,3.189,1,1,attack_maneuver,search
26.400,70.826,70.502,70.946,70.536,6099.105,6098.316,6155.843,6124.335,345.089,345.089,334.976,339.642,-1.870,-0.278,-4.390,-2.813,34.817,5.910,37.337,3.375,1,1,attack_maneuver,search
26.600,70.702,70.366,70.824,70.399,6099.905,6099.115,6157.501,6124.895,345.026,345.026,335.050,339.190,-1.828,-0.198,-4.353,-2.738,34.982,5.937,37.506,3.397,1,1,attack_maneuver,search
26.800,70.579,70.229,70.702,70.262,6101.044,6100.253,6158.689,6125.091,344.079,344.079,335.059,339.097,-1.871,-0.202,-4.399,-2.747,34.973,5.871,37.502,3.326,1,1,attack_maneuver,search
27.000,70.455,70.093,70.581,70.126,6102.542,6101.750,6159.330,6125.510,343.020,343.020,335.243,338.248,-1.880,-0.173,-4.413,-2.723,35.109,5.825,37.642,3.275,1,1,attack_maneuver,search
27.200,70.332,69.957,70.460,69.990,6104.255,6103.463,6159.839,6126.174,342.874,342.874,335.337,338.130,-2.064,-0.319,-4.602,-2.873,35.094,5.884,37.631,3.329,1,1,attack_maneuver,search
27.400,70.209,69.821,70.339,69.854,6105.467,6104.674,6160.553,6126.965,342.737,342.737,335.349,338.298,-2.064,-0.280,-4.606,-2.839,35.121,5.737,37.663,3.178,1,1,attack_maneuver,search
27.600,70.086,69.686,70.218,69.718,6106.167,6105.373,6161.547,6127.601,342.588,342.588,335.326,338.524,-2.058,-0.235,-4.604,-2.799,35.103,5.741,37.649,3.176,1,1,attack_maneuver,search
27.800,69.963,69.550,70.097,69.582,6106.873,6106.079,6162.743,6127.992,342.509,342.509,335.516,338.744,-2.055,-0.193,-4.605,-2.762,35.260,5.794,37.810,3.225,1,1,attack_maneuver,search
28.000,69.840,69.414,69.976,69.446,6107.685,6106.890,6163.824,6128.143,342.620,342.620,335.904,338.562,-2.201,-0.300,-4.756,-2.874,35.543,5.788,38.097,3.214,1,1,evasive_maneuver,search
28.200,69.717,69.278,69.854,69.310,6108.361,6107.565,6164.810,6128.223,342.786,342.786,336.085,338.032,-2.208,-0.267,-4.767,-2.846,36.562,5.726,39.121,3.146,1,1,evasive_maneuver,search
28.400,69.594,69.142,69.734,69.174,6108.844,6108.047,6166.454,6128.425,342.929,342.929,335.883,337.948,-2.261,-0.280,-4.824,-2.864,38.766,5.871,41.329,3.287,1,1,evasive_maneuver,search
28.600,69.472,69.006,69.614,69.038,6109.278,6108.481,6169.412,6129.013,342.344,342.344,335.158,337.018,-2.371,-0.349,-4.938,-2.939,38.395,5.824,40.962,3.235,1,1,evasive_maneuver,search
28.800,69.351,68.871,69.495,68.903,6109.854,6109.056,6173.580,6129.918,342.184,342.184,334.562,336.098,-2.266,-0.203,-4.838,-2.798,38.339,5.867,40.911,3.273,1,1,evasive_maneuver,search
29.000,69.230,68.736,69.376,68.767,6110.842,6110.043,6178.333,6130.986,341.174,341.174,334.557,336.196,-2.360,-0.257,-4.937,-2.856,38.525,5.728,41.101,3.128,1,1,evasive_maneuver,search
29.200,69.110,68.600,69.258,68.632,6112.166,6111.365,6183.444,6131.916,340.970,340.970,334.372,336.423,-2.362,-0.217,-4.943,-2.821,38.567,5.743,41.148,3.138,1,1,evasive_maneuver,search
29.400,68.989,68.465,69.139,68.497,6113.664,6112.863,6189.063,6132.652,341.074,341.074,334.203,336.639,-2.552,-0.365,-5.137,-2.974,38.921,5.747,41.506,3.137,1,1,evasive_maneuver,search
29.600,68.869,68.330,69.021,68.361,6115.030,6114.228,6194.905,6133.331,341.238,341.238,334.509,336.511,-2.585,-0.355,-5.174,-2.970,39.271,5.702,41.860,3.087,1,1,evasive_maneuver,search
29.800,68.749,68.195,68.903,68.226,6116.087,6115.285,6200.795,6134.135,341.223,341.223,334.658,335.735,-2.444,-0.172,-5.038,-2.792,39.320,5.782,41.913,3.162,1,1,evasive_maneuver,search
30.000,68.629,68.060,68.786,68.091,6116.447,6115.644,6207.027,6135.255,340.754,340.754,334.322,334.802,-2.463,-0.148,-5.060,-2.773,39.371,5.780,41.969,3.155,1,1,evasive_maneuver,defensive_positioning
30.200,68.510,67.925,68.669,67.956,6116.436,6115.632,6213.927,6136.630,340.700,340.700,333.785,333.790,-2.631,-0.274,-5.233,-2.904,39.789,5.804,42.391,3.173,1,1,evasive_maneuver,defensive_positioning
30.400,68.391,67.791,68.552,67.822,6116.566,6115.761,6221.899,6137.740,339.895,339.895,333.597,333.444,-2.682,-0.282,-5.288,-2.917,40.344,5.770,42.951,3.135,1,1,evasive_maneuver,defensive_positioning
30.600,68.272,67.656,68.435,67.687,6116.965,6116.160,6230.642,6138.522,338.956,338.956,333.732,333.505,-2.673,-0.230,-5.284,-2.871,38.539,5.894,41.150,3.254,1,1,evasive_maneuver,defensive_positioning
30.800,68.154,67.522,68.319,67.553,6117.720,6116.914,6239.085,6139.064,338.725,338.725,333.398,333.733,-2.545,-0.058,-5.160,-2.704,39.860,5.827,42.475,3.182,1,1,evasive_maneuver,defensive_positioning
31.000,68.036,67.388,68.203,67.419,6118.877,6118.071,6247.656,6139.316,338.771,338.771,332.966,333.980,-2.715,-0.185,-5.334,-2.836,47.243,5.849,49.862,3.198,1,1,evasive_maneuver,defensive_positioning
31.200,67.919,67.254,68.089,67.284,6120.092,6119.285,6256.762,6139.307,338.976,338.976,331.987,333.844,-2.812,-0.236,-5.436,-2.892,46.396,5.819,49.020,3.162,1,1,evasive_maneuver,defensive_positioning
31.400,67.804,67.120,67.976,67.150,6121.157,6120.349,6266.338,6139.210,339.187,339.187,330.781,333.370,-2.820,-0.198,-5.448,-2.860,48.191,5.734,50.819,3.073,1,1,evasive_maneuver,defensive_positioning
31.600,67.691,66.985,67.865,67.016,6122.023,6121.214,6276.485,6139.221,339.372,339.372,329.862,333.352,-2.853,-0.184,-5.486,-2.851,51.289,5.849,53.921,3.182,1,1,evasive_maneuver,defensive_positioning
31.800,67.579,66.851,67.756,66.881,6122.835,6122.025,6287.257,6139.612,338.824,338.824,329.193,333.365,-2.940,-0.222,-5.576,-2.894,48.272,5.462,50.908,2.790,1,1,evasive_maneuver,evasive_maneuver
32.000,67.468,66.717,67.647,66.747,6123.713,6122.903,6298.226,6140.250,338.129,338.129,328.421,333.623,-3.044,-0.278,-5.685,-2.955,51.771,4.590,54.412,1.912,1,1,evasive_maneuver,evasive_maneuver
32.200,67.358,66.583,67.540,66.613,6124.767,6123.956,6309.677,6141.645,337.993,337.993,327.578,333.459,-2.960,-0.144,-5.605,-2.827,56.614,2.595,59.259,0.088,1,1,evasive_maneuver,evasive_maneuver
32.400,67.251,66.449,67.436,66.479,6126.227,6125.415,6321.574,6144.437,337.019,337.019,326.423,332.807,-3.081,-0.215,-5.729,-2.903,56.445,2.564,59.094,0.124,1,1,evasive_maneuver,evasive_maneuver
32.600,67.145,66.316,67.333,66.346,6127.954,6127.141,6333.638,6148.575,335.960,335.960,325.563,331.877,-3.087,-0.172,-5.739,-2.865,59.351,1.719,62.004,0.975,1,1,evasive_maneuver,evasive_maneuver
32.800,67.042,66.182,67.232,66.212,6129.409,6128.595,6345.674,6154.109,335.599,335.599,324.636,331.195,-3.170,-0.205,-5.826,-2.904,61.649,0.169,64.305,2.530,1,1,evasive_maneuver,evasive_maneuver
33.000,66.940,66.050,67.133,66.080,6130.407,6129.593,6357.444,6161.062,335.594,335.594,323.720,330.205,-3.264,-0.249,-5.924,-2.953,63.847,1.535,66.507,1.169,1,1,evasive_maneuver,evasive_maneuver
33.200,66.840,65.917,67.036,65.947,6131.009,6130.194,6368.693,6168.973,335.761,335.761,322.842,329.605,-3.321,-0.254,-5.985,-2.964,65.963,1.441,68.627,1.269,1,1,evasive_maneuver,evasive_maneuver
33.400,66.742,65.785,66.941,65.815,6131.306,6130.490,6379.155,6177.493,335.975,335.975,321.790,329.346,-3.382,-0.263,-6.049,-2.978,68.017,0.608,70.684,2.107,1,1,evasive_maneuver,evasive_maneuver
33.600,66.646,65.652,66.848,65.682,6131.498,6130.682,6388.709,6185.647,335.869,335.869,320.471,329.493,-3.487,-0.315,-6.158,-3.036,69.673,0.400,72.344,3.121,1,1,evasive_maneuver,evasive_maneuver
33.800,66.553,65.519,66.757,65.550,6131.733,6130.916,6397.690,6192.722,335.322,335.322,319.446,329.837,-3.613,-0.387,-6.288,-3.113,69.830,0.479,72.504,3.205,1,1,evasive_maneuver,evasive_maneuver
34.000,66.461,65.387,66.669,65.417,6132.134,6131.316,6406.642,6199.108,335.243,335.243,318.651,330.412,-3.552,-0.272,-6.230,-3.003,69.289,0.744,71.967,3.476,1,1,evasive_maneuver,evasive_maneuver
34.200,66.371,65.254,66.582,65.285,6132.935,6132.116,6415.733,6205.375,334.323,334.323,318.337,330.422,-3.682,-0.347,-6.363,-3.084,73.673,1.570,76.354,4.307,1,1,evasive_maneuver,evasive_maneuver
34.400,66.283,65.121,66.496,65.152,6134.061,6133.241,6425.038,6212.356,333.415,333.415,317.693,329.925,-3.721,-0.331,-6.406,-3.073,76.018,2.919,78.703,5.661,1,1,evasive_maneuver,evasive_maneuver
34.600,66.196,64.989,66.413,65.021,6135.358,6134.537,6434.442,6220.351,333.531,333.531,317.057,329.436,-3.920,-0.475,-6.608,-3.223,76.399,2.516,79.087,5.264,1,1,evasive_maneuver,evasive_maneuver
34.800,66.112,64.857,66.332,64.889,6136.522,6135.700,6443.916,6228.997,333.775,333.775,316.559,329.311,-3.963,-0.463,-6.654,-3.217,75.160,3.025,77.851,5.779,1,1,evasive_maneuver,evasive_maneuver
35.000,66.028,64.725,66.251,64.757,6137.494,6136.671,6453.348,6238.662,334.009,334.009,316.271,329.102,-4.051,-0.496,-6.745,-3.255,77.957,3.437,80.651,6.196,1,1,evasive_maneuver,evasive_maneuver
35.200,65.946,64.594,66.172,64.626,6138.405,6137.581,6462.718,6249.413,333.513,333.513,315.707,328.518,-4.196,-0.586,-6.893,-3.351,81.104,4.322,83.801,7.087,1,1,evasive_maneuver,evasive_maneuver
35.400,65.866,64.463,66.095,64.495,6139.430,6138.605,6472.134,6261.115,332.673,332.673,314.907,327.952,-4.213,-0.549,-6.913,-3.319,83.454,2.354,86.154,5.124,1,1,evasive_maneuver,evasive_maneuver
35.600,65.788,64.332,66.021,64.365,6140.761,6139.935,6481.597,6273.241,331.763,331.763,314.264,327.261,-4.305,-0.588,-7.008,-3.363,85.688,2.028,88.391,4.803,1,1,evasive_maneuver,evasive_maneuver
35.800,65.712,64.202,65.948,64.235,6142.343,6141.516,6490.952,6285.873,330.776,330.776,313.428,326.712,-4.288,-0.516,-6.994,-3.297,87.339,2.448,90.044,5.229,1,1,evasive_maneuver,evasive_maneuver
36.000,65.639,64.072,65.878,64.105,6143.668,6142.840,6500.270,6298.212,330.391,330.391,312.266,326.577,-4.326,-0.499,-7.034,-3.286,88.922,2.249,91.630,5.036,1,1,evasive_maneuver,evasive_maneuver
36.200,65.568,63.941,65.811,63.975,6144.654,6143.825,6509.967,6309.549,330.472,330.472,311.531,326.357,-4.368,-0.486,-7.078,-3.279,89.359,1.943,92.070,4.736,1,1,evasive_maneuver,evasive_maneuver
36.400,65.499,63.811,65.744,63.845,6145.386,6144.556,6520.049,6320.565,330.728,330.728,311.128,325.925,-4.470,-0.534,-7.184,-3.332,86.675,2.877,89.388,5.675,1,1,evasive_maneuver,evasive_maneuver
36.600,65.429,63.681,65.678,63.715,6145.869,6145.038,6530.132,6332.078,330.999,330.999,310.845,325.411,-4.566,-0.575,-7.282,-3.379,85.230,2.809,87.946,5.612,1,1,evasive_maneuver,evasive_maneuver
36.800,65.360,63.551,65.612,63.586,6146.263,6145.431,6539.486,6344.009,330.552,330.552,310.736,325.122,-4.708,-0.662,-7.426,-3.472,84.721,3.540,87.440,6.350,1,1,evasive_maneuver,evasive_maneuver
37.000,65.290,63.421,65.546,63.456,6146.759,6145.926,6547.774,6355.665,329.764,329.764,310.732,324.661,-4.726,-0.626,-7.447,-3.441,83.777,3.844,86.498,6.660,1,1,evasive_maneuver,evasive_maneuver
37.200,65.220,63.292,65.479,63.327,6147.557,6146.723,6555.160,6367.113,328.905,328.905,310.606,324.313,-4.817,-0.661,-7.541,-3.482,83.754,3.126,86.478,5.947,1,1,evasive_maneuver,evasive_maneuver
37.400,65.151,63.162,65.413,63.198,6148.658,6147.823,6562.194,6378.188,328.066,328.066,310.188,324.353,-4.868,-0.656,-7.594,-3.483,85.151,4.789,87.877,7.615,1,1,evasive_maneuver,evasive_maneuver
37.600,65.081,63.032,65.347,63.069,6149.874,6149.038,6569.133,6388.114,328.054,328.054,309.970,324.495,-5.096,-0.830,-7.825,-3.662,84.672,4.950,87.401,7.782,1,1,evasive_maneuver,evasive_maneuver
37.800,65.012,62.903,65.280,62.939,6150.557,6149.720,6575.465,6396.758,328.099,328.099,309.517,324.875,-5.155,-0.833,-7.886,-3.672,84.599,4.828,87.330,7.666,1,1,evasive_maneuver,evasive_maneuver
38.000,64.942,62.773,65.214,62.810,6150.759,6149.920,6581.221,6404.676,327.983,327.983,309.016,325.247,-5.384,-1.007,-8.118,-3.851,84.604,5.089,87.337,7.933,1,1,evasive_maneuver,evasive_maneuver
38.200,64.873,62.643,65.148,62.680,6150.931,6150.091,6586.790,6412.486,327.369,327.369,308.902,325.517,-5.383,-0.951,-8.120,-3.801,84.040,5.584,86.776,8.434,1,1,evasive_maneuver,evasive_maneuver
38.400,64.803,62.513,65.082,62.551,6151.351,6150.510,6592.263,6420.381,326.577,326.577,309.269,325.685,-5.442,-0.955,-8.181,-3.811,84.910,5.659,87.649,8.515,1,1,evasive_maneuver,evasive_maneuver
38.600,64.734,62.383,65.016,62.422,6152.042,6151.200,6597.064,6428.511,325.795,325.795,309.772,325.578,-5.468,-0.926,-8.210,-3.788,86.046,5.467,88.787,8.329,1,1,evasive_maneuver,evasive_maneuver
38.800,64.665,62.254,64.950,62.293,6152.868,6152.025,6600.731,6436.999,326.026,326.026,309.839,325.517,-5.655,-1.058,-8.399,-3.926,85.951,5.655,88.695,8.523,1,1,evasive_maneuver,evasive_maneuver
39.000,64.595,62.124,64.884,62.164,6153.543,6152.699,6603.248,6445.634,326.382,326.382,310.047,325.443,-5.696,-1.045,-8.443,-3.918,85.723,5.244,88.469,8.117,1,1,evasive_maneuver,evasive_maneuver
39.200,64.526,61.995,64.818,62.034,6154.015,6153.170,6605.535,6454.134,326.725,326.725,309.925,324.860,-5.759,-1.053,-8.508,-3.932,87.908,4.738,90.657,7.618,1,1,evasive_maneuver,evasive_maneuver
39.400,64.457,61.865,64.752,61.906,6154.415,6153.569,6608.832,6462.582,326.332,326.332,309.682,324.414,-5.875,-1.113,-8.627,-3.999,88.368,3.250,91.120,6.135,1,1,evasive_maneuver,evasive_maneuver
39.600,64.388,61.736,64.687,61.777,6154.916,6154.068,6612.322,6471.281,325.594,325.594,310.082,324.078,-5.875,-1.058,-8.629,-3.949,88.232,5.326,90.986,8.217,1,1,evasive_maneuver,evasive_maneuver
39.800,64.320,61.607,64.622,61.648,6155.705,6154.857,6614.871,6479.485,324.789,324.789,310.455,324.104,-5.954,-1.082,-8.711,-3.979,88.303,7.413,91.060,10.310,1,1,evasive_maneuver,evasive_maneuver
40.000,64.252,61.478,64.558,61.520,6156.798,6155.948,6617.085,6486.721,323.981,323.981,310.934,324.119,-6.005,-1.077,-8.764,-3.980,89.420,7.085,92.179,9.988,1,1,evasive_maneuver,evasive_maneuver
40.200,64.185,61.349,64.494,61.391,6158.063,6157.212,6619.949,6493.580,324.028,324.028,310.961,324.328,-6.207,-1.223,-8.968,-4.133,89.658,4.365,92.420,7.274,1,1,evasive_maneuver,evasive_maneuver
40.400,64.118,61.220,64.430,61.263,6158.876,6158.024,6623.356,6500.640,324.149,324.149,310.764,324.799,-6.245,-1.206,-9.009,-4.121,88.632,4.721,91.396,7.636,1,1,evasive_maneuver,evasive_maneuver
40.600,64.051,61.091,64.367,61.134,6159.214,6158.361,6626.457,6507.727,323.699,323.699,310.533,324.696,-6.444,-1.349,-9.211,-4.271,87.990,4.573,90.756,7.495,1,1,evasive_maneuver,evasive_maneuver
40.800,63.984,60.962,64.303,61.006,6159.482,6158.628,6629.414,6515.628,323.053,323.053,310.739,324.013,-6.460,-1.308,-9.229,-4.236,86.977,2.342,89.746,5.269,1,1,evasive_maneuver,evasive_maneuver
41.000,63.917,60.833,64.240,60.878,6159.972,6159.116,6632.331,6525.131,322.315,322.315,311.386,323.371,-6.524,-1.316,-9.296,-4.249,87.031,3.559,89.802,6.492,1,1,evasive_maneuver,evasive_maneuver
41.200,63.850,60.705,64.177,60.750,6160.713,6159.856,6635.091,6534.956,321.584,321.584,311.843,322.993,-6.554,-1.288,-9.328,-4.227,87.262,6.904,90.035,9.844,1,1,evasive_maneuver,evasive_maneuver
41.400,63.784,60.577,64.113,60.623,6161.577,6160.719,6637.412,6544.294,321.792,321.792,312.421,322.605,-6.737,-1.413,-9.514,-4.359,88.694,6.095,91.470,9.041,1,1,evasive_maneuver,evasive_maneuver
41.600,63.717,60.449,64.050,60.495,6162.284,6161.424,6638.782,6553.044,322.194,322.194,312.862,322.584,-6.779,-1.397,-9.558,-4.349,88.602,7.512,91.381,10.464,1,1,evasive_maneuver,evasive_maneuver
41.800,63.651,60.321,63.987,60.367,6162.785,6161.924,6639.874,6560.919,321.804,321.804,313.094,322.844,-6.844,-1.405,-9.625,-4.364,86.928,8.635,89.709,11.593,1,1,evasive_maneuver,evasive_maneuver
42.000,63.584,60.193,63.924,60.240,6163.210,6162.348,6641.442,6567.665,321.358,321.358,313.252,323.211,-6.960,-1.465,-9.744,-4.430,86.982,9.244,89.765,12.209,1,1,evasive_maneuver,evasive_maneuver
42.200,63.517,60.065,63.861,60.112,6163.726,6162.863,6643.024,6573.312,320.676,320.676,313.937,323.462,-6.966,-1.414,-9.752,-4.385,89.084,8.570,91.870,11.540,1,1,evasive_maneuver,evasive_maneuver
42.400,63.451,59.936,63.798,59.984,6164.519,6163.654,6644.041,6578.460,319.926,319.926,314.409,323.927,-7.050,-1.443,-9.838,-4.420,89.185,7.475,91.974,10.452,1,1,evasive_maneuver,evasive_maneuver
42.600,63.385,59.808,63.735,59.857,6165.599,6164.733,6644.982,6583.374,319.175,319.175,314.486,324.743,-7.109,-1.445,-9.899,-4.428,85.940,7.288,88.731,10.271,1,1,evasive_maneuver,evasive_maneuver
42.800,63.318,59.680,63.672,59.729,6166.839,6165.971,6646.497,6588.204,318.556,318.556,314.474,325.233,-7.303,-1.583,-10.097,-4.573,85.135,6.731,87.929,9.720,1,1,evasive_maneuver,evasive_maneuver
43.000,63.250,59.552,63.608,59.601,6167.636,6166.767,6648.045,6593.161,317.879,317.879,315.026,325.758,-7.336,-1.560,-10.132,-4.556,89.579,6.701,92.374,9.697,1,1,evasive_maneuver,evasive_maneuver
43.200,63.184,59.424,63.545,59.474,6168.023,6167.154,6648.988,6598.139,317.179,317.179,315.540,326.188,-7.415,-1.583,-10.214,-4.585,90.647,6.110,93.446,9.113,1,1,evasive_maneuver,evasive_maneuver
43.400,63.118,59.296,63.483,59.346,6168.415,6167.544,6649.189,6603.314,316.734,316.734,315.794,326.681,-7.587,-1.697,-10.388,-4.706,90.333,6.522,93.134,9.531,1,1,evasive_maneuver,evasive_maneuver
43.600,63.052,59.167,63.421,59.219,6168.807,6167.934,6649.135,6608.025,316.312,316.312,316.050,327.378,-7.668,-1.721,-10.471,-4.736,84.707,7.649,87.510,10.664,1,1,evasive_maneuver,evasive_maneuver
43.800,62.986,59.039,63.358,59.091,6169.318,6168.445,6649.424,6612.206,315.670,315.670,316.266,327.995,-7.654,-1.651,-10.460,-4.673,81.635,7.512,84.441,10.534,1,1,evasive_maneuver,evasive_maneuver
44.000,62.918,58.911,63.294,58.964,6170.113,6169.238,6650.408,6616.352,314.970,314.970,315.454,328.451,-7.728,-1.667,-10.536,-4.696,80.163,7.474,82.970,10.502,1,1,evasive_maneuver,evasive_maneuver
44.200,62.850,58.783,63.229,58.837,6171.173,6170.296,6652.396,6620.588,314.293,314.293,314.147,328.643,-7.779,-1.663,-10.589,-4.697,78.812,7.329,81.623,10.364,1,1,evasive_maneuver,evasive_maneuver
44.400,62.779,58.655,63.162,58.709,6172.319,6171.441,6655.245,6625.082,314.458,314.458,313.072,328.537,-8.053,-1.881,-10.866,-4.922,76.746,8.487,79.559,11.528,1,1,evasive_maneuver,evasive_maneuver
44.600,62.707,58.527,63.093,58.582,6172.965,6172.086,6658.283,6630.282,314.729,314.729,312.839,328.236,-8.164,-1.938,-10.980,-4.986,75.194,11.122,78.009,14.170,1,1,evasive_maneuver,evasive_maneuver
44.800,62.634,58.400,63.023,58.456,6173.070,6172.189,6661.081,6636.653,314.593,314.593,313.364,327.345,-8.260,-1.981,-11.078,-5.035,78.843,12.208,81.662,15.263,1,1,evasive_maneuver,evasive_maneuver
45.000,62.560,58.273,62.953,58.330,6172.955,6172.072,6663.663,6644.378,314.340,314.340,313.755,326.670,-8.382,-2.051,-11.204,-5.112,80.073,12.543,82.894,15.604,1,1,evasive_maneuver,evasive_maneuver
45.200,62.486,58.147,62.883,58.204,6172.862,6171.979,6666.047,6653.027,313.775,313.775,314.031,326.208,-8.387,-2.005,-11.211,-5.073,72.977,11.935,75.801,15.002,1,1,evasive_maneuver,evasive_maneuver
45.400,62.411,58.021,62.812,58.079,6173.010,6172.125,6668.374,6662.292,313.129,313.129,313.644,326.017,-8.461,-2.029,-11.288,-5.103,70.904,11.957,73.731,15.031,1,1,evasive_maneuver,evasive_maneuver
45.600,62.334,57.895,62.738,57.955,6173.419,6172.532,6670.542,6671.856,312.476,312.476,313.129,325.847,-8.508,-2.026,-11.338,-5.106,69.531,11.926,72.361,15.006,1,1,evasive_maneuver,evasive_maneuver
45.800,62.256,57.770,62.664,57.830,6174.129,6173.241,6672.401,6681.863,311.760,311.760,312.917,325.434,-8.472,-1.940,-11.305,-5.027,67.026,12.765,69.859,15.852,1,1,evasive_maneuver,evasive_maneuver
46.000,62.176,57.645,62.587,57.706,6175.169,6174.279,6674.036,6692.751,311.976,311.976,312.390,324.923,-8.645,-2.065,-11.481,-5.159,65.291,14.169,68.127,17.263,1,1,evasive_maneuver,evasive_maneuver
46.200,62.094,57.520,62.509,57.583,6176.222,6175.331,6675.641,6704.797,312.464,312.464,311.630,324.156,-8.756,-2.129,-11.595,-5.230,63.633,12.731,66.472,15.831,1,1,evasive_maneuver,evasive_maneuver
46.400,62.010,57.396,62.428,57.459,6177.111,6176.219,6677.191,6716.852,312.980,312.980,310.985,323.429,-8.775,-2.102,-11.618,-5.209,61.741,12.544,64.583,15.651,1,1,evasive_maneuver,evasive_maneuver
46.600,61.925,57.271,62.346,57.336,6177.785,6176.891,6678.584,6728.328,312.687,312.687,310.563,322.614,-8.837,-2.118,-11.683,-5.231,59.825,13.067,62.670,16.181,1,1,evasive_maneuver,evasive_maneuver
46.800,61.837,57.147,62.262,57.213,6178.361,6177.466,6679.985,6739.284,312.336,312.336,309.845,321.804,-8.958,-2.193,-11.807,-5.314,58.078,13.006,60.927,16.127,1,1,attack_maneuver,evasive_maneuver
47.000,61.748,57.023,62.176,57.089,6179.002,6178.106,6681.385,6749.970,311.743,311.743,308.822,321.338,-8.963,-2.153,-11.815,-5.280,56.153,6.704,59.006,9.831,1,1,attack_maneuver,evasive_maneuver
47.200,61.657,56.898,62.089,56.966,6179.901,6179.003,6682.264,6760.645,311.078,311.078,308.132,321.211,-9.049,-2.194,-11.905,-5.328,53.806,6.924,56.662,10.058,1,1,attack_maneuver,evasive_maneuver
47.400,61.565,56.774,62.000,56.843,6181.005,6180.106,6682.270,6771.152,310.343,310.343,307.849,321.289,-9.034,-2.134,-11.894,-5.275,51.540,9.432,54.400,12.573,1,1,attack_maneuver,evasive_maneuver
47.600,61.471,56.649,61.909,56.719,6181.869,6180.968,6681.467,6781.553,309.499,309.499,307.581,320.584,-9.084,-2.140,-11.948,-5.287,49.711,6.870,52.575,10.018,1,1,attack_maneuver,evasive_maneuver
