Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.400,39577.625,-3892.857,6126.445,37849.836,1214.032,5837.334,77.326,75.508,77.546,75.522,6061.644,6060.874,6126.445,5837.334,349.947,349.947,314.752,348.009,-3.173,0.633,-5.477,-1.736,27.700,6.647,30.005,4.278,1,1,search,attack_maneuver
19.600,39523.432,-3924.629,6128.871,37781.635,1220.264,5824.855,77.203,75.370,77.425,75.384,6063.019,6062.249,6128.871,5824.855,349.746,349.746,313.891,348.114,-3.196,0.645,-5.504,-1.728,25.923,6.656,28.230,4.283,1,1,search,attack_maneuver
19.800,39468.280,-3954.335,6131.323,37713.380,1226.286,5812.457,77.080,75.232,77.303,75.246,6064.654,6063.884,6131.323,5812.457,349.413,349.413,313.143,348.203,-3.226,0.648,-5.537,-1.729,23.908,6.666,26.220,4.288,1,1,defensive_positioning,attack_maneuver
20.000,39412.280,-3982.160,6133.698,37645.100,1232.239,5799.984,76.956,75.094,77.181,75.108,6065.879,6065.108,6133.698,5799.984,349.139,349.139,312.624,348.538,-3.498,0.407,-5.813,-1.974,21.889,6.303,24.204,3.922,1,1,defensive_positioning,attack_maneuver
20.200,39355.506,-4008.046,6136.179,37576.787,1238.242,5787.037,76.831,74.956,77.057,74.969,6066.487,6065.716,6136.179,5787.037,349.111,349.111,311.807,349.411,-3.473,0.463,-5.791,-1.923,20.028,6.119,22.347,3.733,1,1,defensive_positioning,attack_maneuver
20.400,39297.974,-4031.666,6138.781,37508.413,1244.347,5773.543,76.705,74.818,76.933,74.831,6066.902,6066.130,6138.781,5773.543,349.242,349.242,310.658,350.090,-3.522,0.443,-5.844,-1.947,17.972,6.503,20.295,4.113,1,1,defensive_positioning,attack_maneuver
20.600,39239.718,-4052.886,6140.961,37439.989,1250.275,5759.833,76.578,74.680,76.807,74.693,6067.345,6066.573,6140.961,5759.833,349.351,349.351,309.873,350.248,-3.594,0.398,-5.920,-1.997,15.467,6.166,17.793,3.771,1,1,defensive_positioning,attack_maneuver
20.800,39180.849,-4072.065,6142.344,37371.492,1255.819,5746.185,76.451,74.541,76.681,74.555,6067.976,6067.203,6142.344,5746.185,349.184,349.184,309.499,350.384,-3.444,0.573,-5.774,-1.826,13.067,5.724,15.397,3.324,1,1,defensive_positioning,attack_maneuver
21.000,39121.453,-4089.348,6143.004,37302.906,1261.032,5732.731,76.323,74.403,76.554,74.416,6069.058,6068.285,6143.004,5732.731,348.128,348.128,309.129,350.489,-3.517,0.525,-5.850,-1.879,11.093,5.712,13.426,3.309,1,1,defensive_positioning,attack_maneuver
21.200,39061.597,-4104.627,6143.116,37234.264,1266.099,5719.304,76.195,74.265,76.427,74.278,6070.503,6069.729,6143.116,5719.304,347.832,347.832,308.651,350.866,-3.492,0.572,-5.829,-1.836,9.275,5.438,11.612,3.030,1,1,defensive_positioning,attack_maneuver
21.400,39001.352,-4117.842,6142.910,37165.576,1271.198,5705.441,76.066,74.127,76.299,74.140,6072.135,6071.361,6142.910,5705.441,347.845,347.845,308.161,351.777,-3.667,0.418,-6.008,-1.994,7.431,5.318,9.772,2.905,1,1,defensive_positioning,attack_maneuver
21.600,38940.793,-4128.929,6142.654,37096.820,1276.352,5691.079,75.937,73.989,76.171,74.002,6073.642,6072.868,6142.654,5691.079,347.922,347.922,307.464,352.440,-3.681,0.424,-6.026,-1.993,5.520,5.150,7.865,2.733,1,1,defensive_positioning,attack_maneuver
21.800,38880.006,-4137.702,6142.403,37027.971,1281.134,5676.618,75.807,73.851,76.042,73.863,6074.916,6074.141,6142.403,5676.618,347.991,347.991,306.828,352.650,-3.646,0.476,-5.995,-1.945,3.485,4.750,5.834,2.329,1,1,defensive_positioning,attack_maneuver
22.000,38819.055,-4144.435,6142.108,36959.026,1285.377,5662.306,75.677,73.712,75.912,73.725,6075.956,6075.181,6142.108,5662.306,348.052,348.052,306.476,352.777,-3.695,0.443,-6.048,-1.983,1.495,4.406,3.847,1.980,1,1,defensive_positioning,attack_maneuver
22.200,38758.003,-4149.417,6142.053,36889.987,1289.210,5648.216,75.547,73.574,75.783,73.586,6076.936,6076.160,6142.053,5648.216,348.201,348.201,306.060,352.881,-3.800,0.352,-6.157,-2.079,0.008,4.458,2.365,2.027,1,1,defensive_positioning,attack_maneuver
22.400,38696.899,-4152.879,6142.689,36820.895,1292.835,5634.238,75.417,73.435,75.653,73.447,6078.057,6077.280,6142.689,5634.238,348.045,348.045,306.150,352.963,-3.674,0.490,-6.035,-1.945,0.025,4.469,2.386,2.034,1,1,defensive_positioning,attack_maneuver
22.600,38635.682,-4155.600,6143.797,36751.783,1296.398,5620.185,75.286,73.297,75.524,73.309,6079.602,6078.825,6143.797,5620.185,347.797,347.797,306.726,353.301,-3.753,0.424,-6.118,-2.016,2.621,4.102,4.985,1.662,1,1,defensive_positioning,attack_maneuver
22.800,38574.399,-4158.170,6144.575,36682.644,1299.995,5605.642,75.156,73.158,75.394,73.170,6081.433,6080.655,6144.575,5605.642,347.474,347.474,306.632,354.199,-3.767,0.422,-6.136,-2.022,3.216,3.928,5.585,1.483,1,1,defensive_positioning,attack_maneuver
23.000,38513.173,-4160.657,6145.071,36613.447,1303.665,5590.552,75.026,73.020,75.264,73.032,6082.874,6082.095,6145.071,5590.552,347.214,347.214,306.123,354.881,-4.020,0.181,-6.393,-2.268,3.794,4.348,6.167,1.899,1,1,defensive_positioning,attack_maneuver
23.200,38452.064,-4163.171,6145.780,36544.206,1307.140,5575.272,74.896,72.881,75.135,72.893,6083.713,6082.934,6145.780,5575.272,347.195,347.195,305.491,355.024,-3.989,0.224,-6.366,-2.229,4.192,4.033,6.569,1.579,1,1,defensive_positioning,attack_maneuver
23.400,38391.068,-4165.662,6146.361,36474.899,1310.241,5560.094,74.766,72.743,75.005,72.755,6084.357,6083.577,6146.361,5560.094,347.330,347.330,304.998,355.145,-4.030,0.195,-6.411,-2.263,4.319,3.632,6.700,1.174,1,1,defensive_positioning,attack_maneuver
23.600,38330.176,-4168.108,6146.257,36405.508,1313.038,5545.144,74.636,72.604,74.876,72.616,6085.026,6084.246,6146.257,5545.144,347.444,347.444,304.439,355.232,-4.095,0.141,-6.480,-2.321,4.425,3.612,6.810,1.149,1,1,defensive_positioning,attack_maneuver
23.800,38269.337,-4170.498,6145.674,36336.068,1315.711,5530.230,74.506,72.465,74.746,72.477,6085.878,6085.097,6145.674,5530.230,347.286,347.286,304.560,355.604,-3.943,0.305,-6.332,-2.163,4.311,3.304,6.700,0.836,1,1,defensive_positioning,attack_maneuver
24.000,38208.471,-4172.794,6145.057,36266.591,1318.405,5514.865,74.376,72.327,74.617,72.338,6087.172,6086.391,6145.057,5514.865,346.241,346.241,304.525,356.527,-4.009,0.250,-6.402,-2.222,4.214,3.177,6.607,0.705,1,1,defensive_positioning,attack_maneuver
24.200,38147.620,-4175.019,6144.752,36197.049,1321.127,5499.007,74.246,72.188,74.488,72.200,6088.824,6088.041,6144.752,5499.007,345.959,345.959,304.397,357.185,-3.979,0.292,-6.376,-2.185,4.295,3.050,6.692,0.573,1,1,defensive_positioning,attack_maneuver
24.400,38086.811,-4177.234,6144.624,36127.423,1323.461,5483.095,74.117,72.050,74.359,72.061,6090.661,6089.878,6144.624,5483.095,345.987,345.987,304.091,357.371,-4.145,0.137,-6.547,-2.345,4.505,2.678,6.906,0.197,1,1,defensive_positioning,attack_maneuver
24.600,38026.091,-4179.510,6144.629,36057.708,1325.272,5467.387,73.987,71.911,74.230,71.923,6092.372,6091.589,6144.629,5467.387,346.078,346.078,303.458,357.481,-4.152,0.141,-6.557,-2.345,4.804,2.360,7.209,0.127,1,1,defensive_positioning,attack_maneuver
24.800,37965.528,-4181.899,6145.098,35987.905,1326.702,5451.947,73.858,71.772,74.102,71.784,6093.774,6092.990,6145.098,5451.947,345.986,345.986,302.642,357.560,-3.990,0.314,-6.399,-2.177,5.042,2.394,7.451,0.097,1,1,lock_on,attack_maneuver
25.000,37905.106,-4184.298,6145.560,35918.053,1327.970,5436.554,73.729,71.633,73.973,71.645,6094.464,6093.679,6145.560,5436.554,345.830,345.830,302.035,357.929,-3.987,0.327,-6.401,-2.169,5.182,2.120,7.596,0.376,1,1,lock_on,attack_maneuver
25.200,37844.784,-4186.670,6145.598,35848.165,1329.255,5420.711,73.600,71.495,73.845,71.506,6094.776,6093.990,6145.598,5420.711,345.715,345.715,301.821,358.853,-4.101,0.224,-6.518,-2.276,4.987,2.027,7.405,0.474,1,1,lock_on,attack_maneuver
25.400,37784.474,-4188.988,6145.557,35778.215,1330.565,5404.379,73.471,71.356,73.716,71.367,6095.227,6094.441,6145.557,5404.379,344.837,344.837,301.740,359.501,-4.116,0.219,-6.538,-2.286,4.900,1.881,7.322,0.625,1,1,lock_on,attack_maneuver
25.600,37724.171,-4191.271,6145.457,35708.184,1331.564,5387.874,73.342,71.217,73.588,71.229,6095.957,6095.170,6145.457,5387.874,344.611,344.611,301.740,360.168,-4.072,0.274,-6.498,-2.236,4.918,1.287,7.344,1.223,1,1,lock_on,attack_maneuver
25.800,37663.867,-4193.547,6145.163,35638.039,1332.400,5371.040,73.213,71.078,73.460,71.090,6096.905,6096.117,6145.163,5371.040,344.675,344.675,301.757,361.226,-4.201,0.155,-6.631,-2.360,4.968,0.886,7.399,1.629,1,1,lock_on,attack_maneuver
26.000,37603.593,-4195.872,6144.856,35567.786,1333.024,5353.829,73.085,70.939,73.332,70.951,6097.765,6096.976,6144.856,5353.829,344.815,344.815,301.325,362.112,-4.184,0.183,-6.618,-2.337,5.092,0.732,7.526,1.789,1,1,lock_on,attack_maneuver
26.200,37543.450,-4198.305,6144.983,35497.456,1333.389,5336.177,72.956,70.800,73.204,70.812,6098.453,6097.664,6144.983,5336.177,344.929,344.929,300.598,363.018,-4.202,0.174,-6.641,-2.351,5.126,0.635,7.565,1.890,1,1,lock_on,attack_maneuver
26.400,37483.434,-4200.754,6145.474,35427.035,1333.595,5318.068,72.827,70.661,73.076,70.673,6099.105,6098.316,6145.474,5318.068,345.089,345.089,300.148,364.154,-4.273,0.114,-6.716,-2.416,5.228,0.611,7.670,1.919,1,1,lock_on,attack_maneuver
26.600,37423.487,-4203.175,6146.058,35356.505,1333.726,5299.480,72.699,70.522,72.948,70.534,6099.905,6099.115,6146.058,5299.480,345.026,345.026,299.862,365.234,-4.207,0.190,-6.654,-2.345,5.221,0.959,7.668,1.576,1,1,lock_on,attack_maneuver
26.800,37363.567,-4205.566,6146.647,35285.902,1333.843,5280.328,72.571,70.382,72.820,70.394,6101.044,6100.253,6146.647,5280.328,344.079,344.079,299.889,366.315,-4.225,0.182,-6.676,-2.358,5.277,1.597,7.729,0.943,1,1,lock_on,attack_maneuver
27.000,37303.650,-4207.953,6147.168,35215.226,1334.076,5260.628,72.442,70.243,72.692,70.255,6102.542,6101.750,6147.168,5260.628,343.020,343.020,299.732,367.380,-4.209,0.207,-6.665,-2.338,5.277,2.197,7.733,0.348,1,1,lock_on,attack_maneuver
27.200,37243.777,-4210.360,6147.637,35144.467,1334.544,5240.486,72.314,70.104,72.565,70.116,6104.255,6103.463,6147.637,5240.486,342.874,342.874,299.500,368.323,-4.369,0.058,-6.829,-2.492,5.283,1.605,7.743,0.944,1,1,lock_on,attack_maneuver
27.400,37183.968,-4212.833,6148.114,35073.622,1335.219,5220.059,72.187,69.965,72.438,69.977,6105.467,6104.674,6148.114,5220.059,342.737,342.737,299.101,368.988,-4.344,0.093,-6.808,-2.462,5.294,1.834,7.758,0.721,1,1,lock_on,attack_maneuver
27.600,37124.264,-4215.415,6148.718,35002.648,1336.333,5199.781,72.059,69.826,72.311,69.838,6106.167,6105.373,6148.718,5199.781,342.588,342.588,298.472,369.159,-4.313,0.135,-6.781,-2.425,4.979,3.422,7.447,0.862,1,1,lock_on,attack_maneuver
27.800,37064.694,-4218.036,6149.317,34931.394,1338.386,5180.650,71.931,69.686,72.184,69.699,6106.873,6106.079,6149.317,5180.650,342.509,342.509,297.858,368.696,-4.285,0.175,-6.758,-2.390,4.891,5.494,7.363,2.929,1,1,lock_on,attack_maneuver
28.000,37005.230,-4220.634,6149.823,34859.918,1342.138,5163.424,71.804,69.547,72.057,69.559,6107.685,6106.890,6149.823,5163.424,342.620,342.620,297.403,367.508,-4.406,0.067,-6.883,-2.503,4.950,7.609,7.426,5.039,1,1,lock_on,attack_maneuver
28.200,36945.820,-4223.183,6150.293,34788.503,1348.234,5147.600,71.676,69.407,71.930,69.419,6108.361,6107.565,6150.293,5147.600,342.786,342.786,297.354,366.643,-4.388,0.101,-6.869,-2.474,5.147,10.100,7.628,7.525,1,1,lock_on,attack_maneuver
28.400,36886.395,-4225.698,6150.611,34717.254,1356.636,5132.740,71.549,69.268,71.803,69.280,6108.844,6108.047,6150.611,5132.740,342.929,342.929,297.437,366.008,-4.415,0.091,-6.900,-2.489,5.199,12.964,7.684,10.383,1,1,lock_on,attack_maneuver
28.600,36826.970,-4228.202,6150.838,34646.236,1367.417,5119.196,71.421,69.129,71.676,69.140,6109.278,6108.481,6150.838,5119.196,342.344,342.344,297.300,364.972,-4.498,0.027,-6.988,-2.559,5.276,15.179,7.766,12.594,1,1,lock_on,attack_maneuver
28.800,36767.587,-4230.736,6151.039,34575.556,1380.570,5107.421,71.294,68.990,71.550,69.001,6109.854,6109.056,6151.039,5107.421,342.184,342.184,297.073,363.488,-4.366,0.180,-6.860,-2.411,5.387,17.196,7.882,14.605,1,1,lock_on,attack_maneuver
29.000,36708.272,-4233.368,6151.325,34505.522,1396.483,5097.474,71.167,68.852,71.423,68.862,6110.842,6110.043,6151.325,5097.474,341.174,341.174,296.574,361.662,-4.434,0.136,-6.932,-2.460,5.308,19.646,7.806,17.050,1,1,lock_on,attack_maneuver
29.200,36649.092,-4236.121,6151.893,34436.449,1415.420,5088.422,71.040,68.715,71.297,68.725,6112.166,6111.365,6151.893,5088.422,340.970,340.970,295.886,360.417,-4.408,0.188,-6.911,-2.413,5.168,22.792,7.671,20.191,1,1,lock_on,attack_maneuver
29.400,36590.043,-4238.862,6152.290,34368.366,1437.100,5079.717,70.913,68.580,71.171,68.588,6113.664,6112.863,6152.290,5079.717,341.074,341.074,295.212,359.409,-4.571,0.054,-7.078,-2.552,5.153,25.574,7.661,22.968,1,1,lock_on,attack_maneuver
29.600,36531.106,-4241.554,6152.294,34301.346,1461.427,5071.590,70.787,68.445,71.045,68.453,6115.030,6114.228,6152.294,5071.590,341.238,341.238,294.935,358.215,-4.576,0.080,-7.087,-2.531,5.225,27.846,7.736,25.235,1,1,lock_on,attack_maneuver
29.800,36472.177,-4244.203,6152.244,34235.463,1488.293,5064.404,70.660,68.312,70.919,68.318,6116.087,6115.285,6152.244,5064.404,341.223,341.223,294.936,356.952,-4.408,0.282,-6.923,-2.335,5.270,29.868,7.786,27.252,1,1,search,attack_maneuver
30.000,36413.273,-4246.846,6152.474,34170.776,1517.549,5058.525,70.534,68.180,70.793,68.185,6116.447,6115.644,6152.474,5058.525,340.754,340.754,294.615,355.393,-4.398,0.327,-6.918,-2.295,5.303,31.920,7.823,29.299,1,1,search,attack_maneuver
30.200,36354.439,-4249.484,6152.602,34107.637,1549.433,5053.941,70.407,68.049,70.667,68.053,6116.436,6115.632,6152.602,5053.941,340.700,340.700,294.293,353.526,-4.538,0.224,-7.063,-2.402,4.594,34.411,7.119,31.784,1,1,search,attack_maneuver
30.400,36295.706,-4252.033,6152.140,34046.275,1584.011,5049.712,70.281,67.920,70.542,67.923,6116.566,6115.761,6152.140,5049.712,339.895,339.895,293.480,352.252,-4.560,0.242,-7.089,-2.389,4.264,37.521,6.793,34.890,1,1,search,attack_maneuver
30.600,36237.168,-4254.624,6151.770,33986.452,1620.846,5045.349,70.155,67.794,70.416,67.794,6116.965,6116.160,6151.770,5045.349,338.956,338.956,292.523,351.907,-4.523,0.321,-7.057,-2.315,5.141,37.802,7.675,35.165,1,1,search,attack_maneuver
30.800,36178.815,-4257.237,6152.307,33927.249,1658.709,5040.931,70.029,67.668,70.291,67.667,6117.720,6116.914,6152.307,5040.931,338.725,338.725,291.716,352.232,-4.366,0.521,-6.904,-2.120,5.438,32.432,7.976,29.791,1,1,search,attack_maneuver
31.000,36120.494,-4259.786,6153.241,33868.050,1696.630,5036.312,69.904,67.542,70.166,67.539,6118.877,6118.071,6153.241,5036.312,338.771,338.771,292.235,352.228,-4.507,0.423,-7.049,-2.223,5.768,34.395,8.310,31.749,1,1,search,attack_maneuver
31.200,36062.134,-4262.329,6153.841,33809.484,1735.502,5032.517,69.778,67.416,70.041,67.412,6120.092,6119.285,6153.841,5032.517,338.976,338.976,291.774,351.561,-4.573,0.401,-7.120,-2.250,5.576,39.343,8.123,36.692,1,1,search,attack_maneuver
31.400,36003.907,-4264.840,6153.879,33752.224,1776.014,5030.105,69.653,67.292,69.917,67.286,6121.157,6120.349,6153.879,5030.105,339.187,339.187,291.065,350.289,-4.550,0.470,-7.101,-2.186,5.624,39.852,8.176,37.196,1,1,search,attack_maneuver
31.600,35945.827,-4267.230,6153.764,33696.223,1817.977,5028.740,69.527,67.170,69.792,67.162,6122.023,6121.214,6153.764,5028.740,339.372,339.372,290.177,349.719,-4.550,0.517,-7.106,-2.144,3.755,43.228,6.311,40.567,1,1,search,attack_maneuver
31.800,35887.901,-4268.951,6154.696,33641.134,1861.052,5028.465,69.402,67.048,69.667,67.038,6122.835,6122.025,6154.696,5028.465,338.824,338.824,289.528,349.697,-4.602,0.512,-7.163,-2.154,2.402,39.862,4.963,37.197,1,1,search,attack_maneuver
32.000,35830.016,-4270.034,6156.455,33586.118,1904.252,5028.029,69.277,66.926,69.543,66.914,6123.713,6122.903,6156.455,5028.029,338.129,338.129,289.841,349.895,-4.671,0.490,-7.236,-2.180,3.818,38.861,6.383,36.191,1,1,search,attack_maneuver
32.200,35772.037,-4271.012,6158.124,33531.054,1947.405,5026.928,69.152,66.805,69.418,66.791,6124.767,6123.956,6158.124,5026.928,337.993,337.993,290.190,349.737,-4.551,0.658,-7.120,-2.017,4.489,39.127,7.058,36.452,1,1,search,attack_maneuver
32.400,35714.029,-4271.991,6159.192,33476.026,1990.479,5025.465,69.027,66.684,69.294,66.668,6126.227,6125.415,6159.192,5025.465,337.019,337.019,290.081,349.257,-4.634,0.622,-7.208,-2.058,4.540,39.221,7.114,36.541,1,1,search,attack_maneuver
32.600,35656.024,-4272.966,6159.574,33420.967,2033.452,5023.989,68.902,66.563,69.169,66.545,6127.954,6127.141,6159.574,5023.989,335.960,335.960,290.095,349.359,-4.601,0.702,-7.180,-1.983,4.572,38.874,7.151,36.189,1,1,search,attack_maneuver
32.800,35597.993,-4273.961,6159.693,33365.745,2076.215,5023.013,68.777,66.442,69.045,66.422,6129.409,6128.595,6159.693,5023.013,335.599,335.599,290.280,349.061,-4.645,0.705,-7.228,-1.985,4.823,38.645,7.406,35.955,1,1,search,attack_maneuver
33.000,35539.968,-4275.068,6159.975,33310.414,2118.720,5022.907,68.652,66.321,68.921,66.299,6130.407,6129.593,6159.975,5022.907,335.594,335.594,290.000,348.665,-4.699,0.698,-7.287,-1.996,4.854,38.634,7.442,35.939,1,1,search,attack_maneuver
33.200,35482.021,-4276.317,6160.488,33255.087,2161.130,5023.341,68.528,66.199,68.797,66.176,6131.009,6130.194,6160.488,5023.341,335.761,335.761,289.621,348.503,-4.715,0.731,-7.307,-1.969,4.488,38.717,7.080,36.017,1,1,search,attack_maneuver
33.400,35424.166,-4277.611,6160.860,33199.776,2203.526,5023.987,68.403,66.078,68.673,66.053,6131.306,6130.490,6160.860,5023.987,335.975,335.975,288.986,348.434,-4.733,0.760,-7.330,-1.945,3.719,38.893,6.316,36.188,1,1,search,attack_maneuver
33.600,35366.453,-4278.911,6161.080,33144.464,2245.930,5024.703,68.279,65.957,68.549,65.930,6131.498,6130.682,6161.080,5024.703,335.869,335.869,288.346,348.559,-4.795,0.745,-7.397,-1.964,4.147,38.977,6.748,36.267,1,1,search,attack_maneuver
33.800,35308.868,-4280.257,6161.757,33089.125,2288.336,5025.285,68.155,65.836,68.426,65.807,6131.733,6130.916,6161.757,5025.285,335.322,335.322,287.654,348.660,-4.877,0.712,-7.484,-2.003,4.383,39.121,6.989,36.407,1,1,search,attack_maneuver
34.000,35251.410,-4281.585,6162.888,33033.786,2330.706,5025.694,68.030,65.715,68.302,65.684,6132.134,6131.316,6162.888,5025.694,335.243,335.243,287.318,348.322,-4.772,0.865,-7.383,-1.854,4.657,39.194,7.268,36.475,1,1,search,attack_maneuver
34.200,35193.986,-4282.905,6163.642,32978.453,2372.979,5026.107,67.907,65.594,68.179,65.561,6132.935,6132.116,6163.642,5026.107,334.323,334.323,287.100,348.011,-4.857,0.829,-7.472,-1.895,4.608,39.210,7.224,36.486,1,1,search,attack_maneuver
34.400,35136.638,-4284.191,6163.647,32923.068,2415.107,5026.732,67.783,65.474,68.056,65.438,6134.061,6133.241,6163.647,5026.732,333.415,333.415,286.405,347.812,-4.850,0.884,-7.470,-1.845,4.275,39.392,6.895,36.662,1,1,search,attack_maneuver
34.600,35079.425,-4285.453,6163.395,32867.698,2457.052,5027.754,67.660,65.353,67.933,65.316,6135.358,6134.537,6163.395,5027.754,333.531,333.531,285.956,346.853,-5.003,0.780,-7.627,-1.955,4.372,39.379,6.997,36.644,1,1,search,attack_maneuver
34.800,35022.293,-4286.679,6163.602,32812.457,2498.831,5028.980,67.536,65.233,67.811,65.193,6136.522,6135.700,6163.602,5028.980,333.775,333.775,285.549,345.871,-4.999,0.832,-7.628,-1.908,4.463,39.449,7.092,36.709,1,1,lock_on,attack_maneuver
35.000,34965.218,-4287.879,6164.038,32757.364,2540.460,5030.273,67.413,65.113,67.688,65.071,6137.494,6136.671,6164.038,5030.273,334.009,334.009,285.378,344.728,-5.040,0.839,-7.674,-1.905,4.493,39.725,7.127,36.981,1,1,lock_on,attack_maneuver
35.200,34908.182,-4289.068,6164.172,32702.436,2582.010,5031.119,67.290,64.993,67.565,64.949,6138.405,6137.581,6164.172,5031.119,333.513,333.513,285.056,344.076,-5.137,0.790,-7.776,-1.959,4.373,40.043,7.012,37.294,1,1,lock_on,attack_maneuver
35.400,34851.229,-4290.282,6164.113,32647.642,2623.529,5031.759,67.167,64.873,67.443,64.827,6139.430,6138.605,6164.113,5031.759,332.673,332.673,284.574,343.485,-5.106,0.870,-7.750,-1.885,4.824,39.683,7.467,36.929,1,1,lock_on,attack_maneuver
35.600,34794.384,-4291.617,6164.588,32592.950,2665.019,5031.659,67.044,64.753,67.321,64.706,6140.761,6139.935,6164.588,5031.659,331.763,331.763,284.043,342.935,-5.151,0.874,-7.799,-1.885,5.178,40.088,7.827,37.328,1,1,lock_on,attack_maneuver
35.800,34737.635,-4293.018,6165.295,32538.386,2706.513,5030.711,66.921,64.634,67.199,64.585,6142.343,6141.516,6165.295,5030.711,330.776,330.776,283.695,342.794,-5.085,0.989,-7.738,-1.776,4.637,38.331,7.290,35.566,1,1,lock_on,attack_maneuver
36.000,34680.984,-4294.406,6165.635,32483.532,2747.634,5030.382,66.799,64.515,67.078,64.464,6143.668,6142.840,6165.635,5030.382,330.391,330.391,282.982,342.615,-5.074,1.048,-7.732,-1.722,4.311,37.118,6.969,34.348,1,1,lock_on,attack_maneuver
36.200,34624.456,-4295.765,6165.737,32428.242,2787.983,5031.391,66.677,64.395,66.956,64.342,6144.654,6143.825,6165.737,5031.391,330.472,330.472,282.515,341.979,-5.067,1.104,-7.730,-1.671,4.322,37.201,6.984,34.426,1,1,lock_on,attack_maneuver
36.400,34567.986,-4297.068,6166.146,32372.759,2827.853,5033.400,66.555,64.275,66.835,64.220,6145.386,6144.556,6166.146,5033.400,330.728,330.728,282.409,341.600,-5.121,1.098,-7.789,-1.682,4.359,37.579,7.026,34.799,1,1,lock_on,attack_maneuver
36.600,34511.536,-4298.329,6166.790,32317.261,2867.590,5035.443,66.433,64.155,66.713,64.098,6145.869,6145.038,6166.790,5035.443,330.999,330.999,282.253,341.221,-5.168,1.099,-7.840,-1.686,4.437,37.731,7.109,34.946,1,1,lock_on,attack_maneuver
36.800,34455.116,-4299.568,6167.147,32261.776,2907.251,5036.693,66.311,64.036,66.592,63.976,6146.263,6145.431,6167.147,5036.693,330.552,330.552,282.076,340.987,-5.261,1.054,-7.938,-1.736,4.199,37.692,6.875,34.901,1,1,lock_on,attack_maneuver
