Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
73.600,18458.794,841.783,5913.966,20562.361,-753.824,6230.758,42.064,44.002,43.443,45.677,6017.616,6057.357,5913.966,6230.758,265.932,229.906,361.955,289.101,7.981,5.593,-2.290,-4.099,17.437,7.716,6.542,18.031,1,1,coordination,defensive_maneuver
73.800,18387.554,854.471,5915.121,20506.107,-766.965,6231.226,41.942,43.892,43.325,45.577,6017.950,6057.385,5915.121,6231.226,265.662,229.907,361.712,288.729,7.814,5.382,-1.904,-3.748,17.603,7.968,6.677,18.306,1,1,coordination,defensive_maneuver
74.000,18316.365,867.185,5916.424,20449.907,-780.090,6231.437,41.820,43.782,43.207,45.477,6017.542,6056.924,5916.424,6231.437,265.471,229.687,361.596,288.334,8.086,5.610,-1.906,-3.786,17.533,7.883,6.576,18.244,1,1,coordination,defensive_maneuver
74.200,18245.215,879.925,5917.704,20393.801,-793.202,6231.719,41.699,43.672,43.089,45.376,6017.182,6055.806,5917.704,6231.719,265.486,229.492,361.313,287.859,8.015,5.496,-1.862,-3.778,17.710,7.911,6.721,18.296,1,1,coordination,defensive_maneuver
74.400,18174.120,892.696,5919.031,20337.770,-806.278,6232.026,41.577,43.563,42.971,45.276,6017.101,6054.645,5919.031,6232.026,265.269,229.536,361.184,287.555,8.170,5.606,-2.157,-4.109,17.641,8.135,6.620,18.543,1,1,coordination,defensive_maneuver
74.600,18103.064,905.495,5920.290,20281.803,-819.321,6231.892,41.456,43.453,42.854,45.176,6017.421,6053.772,5920.290,6231.892,265.072,229.451,360.901,286.983,8.276,5.667,-2.161,-4.148,17.822,7.904,6.769,18.336,1,1,coordination,defensive_maneuver
74.800,18032.063,918.329,5921.576,20225.943,-832.301,6231.304,41.334,43.344,42.736,45.076,6017.897,6053.717,5921.576,6231.304,265.053,229.029,360.775,286.699,8.320,5.667,-2.244,-4.267,17.752,8.082,6.668,18.536,1,1,coordination,defensive_maneuver
75.000,17961.101,931.194,5922.786,20170.105,-845.265,6230.627,41.213,43.234,42.619,44.976,6018.162,6054.092,5922.786,6230.627,264.733,229.092,360.496,286.492,8.887,6.189,-2.361,-4.421,17.938,8.025,6.821,18.504,1,1,coordination,defensive_maneuver
75.200,17890.193,944.099,5924.017,20114.324,-858.198,6230.604,41.092,43.125,42.501,44.877,6018.286,6054.533,5924.017,6230.604,264.435,229.047,360.376,286.126,8.613,5.870,-1.928,-4.025,17.869,8.205,6.720,18.707,1,1,coordination,defensive_maneuver
75.400,17819.324,957.038,5925.168,20058.619,-871.117,6231.032,40.971,43.016,42.384,44.777,6018.555,6054.876,5925.168,6231.032,264.080,228.989,360.103,285.724,8.436,5.646,-1.797,-3.930,18.060,8.050,6.878,18.576,1,1,coordination,defensive_maneuver
75.600,17748.509,970.020,5926.339,20002.965,-884.010,6231.308,40.850,42.907,42.267,44.677,6019.482,6054.586,5926.339,6231.308,264.201,228.740,359.989,285.564,8.178,5.343,-1.532,-3.702,17.991,7.883,6.776,18.433,1,1,coordination,defensive_maneuver
75.800,17677.731,983.038,5927.429,19947.368,-896.837,6230.891,40.729,42.798,42.150,44.578,6020.587,6054.055,5927.429,6230.891,265.282,227.763,359.723,284.950,7.854,4.973,-0.990,-3.197,18.188,7.509,6.941,18.082,1,1,coordination,defensive_maneuver
76.000,17607.008,996.110,5928.594,19891.894,-909.593,6230.064,40.608,42.688,42.033,44.479,6021.251,6054.147,5928.594,6230.064,266.566,226.842,359.638,284.346,8.551,5.624,0.744,-1.500,18.179,7.669,6.899,18.266,1,1,coordination,defensive_maneuver
76.200,17536.316,1009.236,5929.900,19836.499,-922.315,6229.405,40.486,42.579,41.916,44.380,6021.406,6055.361,5929.900,6229.405,266.673,225.658,359.431,284.101,7.160,4.186,3.664,1.382,18.379,7.922,7.068,18.542,1,1,coordination,defensive_maneuver
76.400,17465.682,1022.433,5931.439,19781.162,-935.028,6229.216,40.365,42.470,41.800,44.282,6021.515,6057.662,5931.439,6229.216,266.292,224.212,359.341,283.608,1.102,-1.920,7.358,5.038,18.366,7.808,7.025,18.447,1,1,coordination,defensive_maneuver
76.600,17395.088,1035.693,5933.185,19725.920,-947.702,6229.521,40.244,42.361,41.684,44.183,6022.016,6060.600,5933.185,6229.521,265.236,222.635,359.111,283.272,-2.860,-5.928,11.477,9.119,18.566,8.004,7.200,18.660,1,1,coordination,coordination
76.800,17324.559,1049.033,5935.189,19670.732,-960.357,6229.682,40.123,42.252,41.569,44.086,6022.854,6063.551,5935.189,6229.682,264.002,221.121,359.010,282.796,-5.661,-8.777,15.611,13.215,18.555,7.764,7.169,18.431,1,1,coordination,coordination
77.000,17254.079,1062.447,5937.428,19615.638,-972.960,6229.689,40.002,42.143,41.454,43.989,6023.863,6065.911,5937.428,6229.689,262.716,220.011,358.743,282.510,-8.408,-11.571,19.507,17.071,18.770,7.980,7.370,18.652,1,1,defensive_maneuver,coordination
77.200,17183.674,1075.949,5939.950,19560.585,-985.551,6229.716,39.882,42.035,41.339,43.892,6024.834,6067.474,5939.950,6229.716,261.427,219.356,358.631,282.141,-11.142,-14.353,23.055,20.580,18.664,7.880,7.255,18.553,1,1,defensive_maneuver,coordination
77.400,17113.317,1089.513,5942.537,19505.611,-998.107,6229.998,39.762,41.927,41.225,43.795,6025.534,6068.307,5942.537,6229.998,260.158,218.571,358.344,281.841,-13.841,-17.100,26.092,23.578,18.880,8.077,7.466,18.746,1,1,defensive_maneuver,coordination
77.600,17043.028,1103.159,5945.267,19450.688,-1010.644,6229.999,39.642,41.820,41.112,43.700,6025.724,6068.489,5945.267,6229.999,259.858,217.488,358.229,281.362,-16.420,-19.727,28.830,26.275,18.789,7.806,7.376,18.467,1,1,defensive_maneuver,coordination
77.800,16972.763,1116.856,5947.928,19395.858,-1023.127,6229.708,39.523,41.714,40.999,43.604,6025.141,6068.228,5947.928,6229.708,259.382,216.627,358.167,281.149,-18.914,-22.270,31.410,28.815,18.851,8.027,7.444,18.673,1,1,defensive_maneuver,coordination
78.000,16902.530,1130.581,5950.694,19341.033,-1035.605,6229.339,39.404,41.608,40.887,43.510,6023.595,6067.755,5950.694,6229.339,258.736,216.074,357.936,281.062,-21.388,-24.792,33.748,31.112,19.048,7.928,7.652,18.555,1,1,defensive_maneuver,coordination
78.200,16832.365,1144.339,5953.646,19286.235,-1048.058,6229.222,39.286,41.502,40.776,43.415,6021.202,6067.336,5953.646,6229.222,258.231,215.239,357.682,280.928,-23.987,-27.439,35.715,33.038,18.897,8.144,7.518,18.748,1,1,defensive_maneuver,coordination
78.400,16762.260,1158.100,5956.053,19231.471,-1060.506,6229.216,39.168,41.398,40.665,43.322,6018.183,6067.294,5956.053,6229.216,257.784,213.788,357.095,280.591,-26.680,-30.180,37.494,34.776,19.074,8.011,7.717,18.585,1,1,defensive_maneuver,coordination
78.600,16692.239,1171.880,5958.046,19176.780,-1072.921,6229.419,39.052,41.295,40.556,43.229,6014.796,6067.650,5958.046,6229.419,257.384,212.376,356.893,280.317,-29.406,-32.955,39.337,36.578,19.181,8.226,7.851,18.766,1,1,defensive_maneuver,coordination
78.800,16622.263,1185.706,5960.069,19122.136,-1085.318,6229.307,38.936,41.193,40.447,43.138,6011.328,6068.138,5960.069,6229.307,257.023,211.562,356.653,279.857,-32.084,-35.681,41.482,38.681,19.356,7.974,8.060,18.475,1,1,defensive_maneuver,coordination
79.000,16552.349,1199.608,5962.325,19067.585,-1097.659,6228.854,38.822,41.092,40.340,43.047,6008.117,6068.702,5962.325,6228.854,256.435,210.926,356.572,279.637,-34.236,-37.881,43.515,40.672,19.314,8.195,8.056,18.652,1,1,defensive_maneuver,coordination
79.200,16482.482,1213.578,5964.819,19013.043,-1109.996,6228.352,38.708,40.992,40.233,42.957,6005.747,6069.528,5964.819,6228.352,255.735,209.988,356.312,279.484,-35.746,-39.439,45.057,42.172,19.491,8.162,8.276,18.570,1,1,defensive_maneuver,coordination
79.400,16412.689,1227.632,5967.593,18958.554,-1122.306,6228.513,38.596,40.893,40.127,42.867,6004.649,6070.799,5967.593,6228.513,255.469,209.225,356.215,279.160,-36.455,-40.197,45.527,42.599,19.353,8.393,8.184,18.749,1,1,defensive_maneuver,coordination
79.600,16342.921,1241.732,5970.225,18904.125,-1134.612,6229.108,38.484,40.795,40.021,42.778,6004.931,6072.337,5970.225,6229.108,255.693,208.944,356.025,278.934,-36.009,-39.799,43.563,40.592,19.326,8.356,8.205,18.658,1,1,defensive_maneuver,coordination
79.800,16273.212,1255.845,5972.236,18849.744,-1146.921,6229.652,38.372,40.697,39.916,42.690,6006.216,6073.904,5972.236,6229.652,255.540,209.219,355.505,278.545,-34.719,-38.559,40.912,37.897,19.517,7.780,8.446,18.027,1,1,defensive_maneuver,coordination
80.000,16203.576,1269.976,5974.041,18795.466,-1159.164,6229.818,38.260,40.599,39.810,42.601,6007.821,6075.271,5974.041,6229.818,255.648,209.693,355.348,277.869,-34.506,-38.394,38.428,35.370,19.484,7.655,8.462,17.847,1,1,defensive_maneuver,coordination
80.200,16133.974,1284.133,5975.956,18741.277,-1171.340,6229.504,38.149,40.502,39.705,42.512,6009.238,6076.291,5975.956,6229.504,256.003,209.966,355.145,277.692,-34.685,-38.622,36.855,33.753,19.636,7.990,8.665,18.126,1,1,defensive_maneuver,coordination
80.400,16064.426,1298.334,5978.142,18687.097,-1183.496,6229.079,38.037,40.404,39.600,42.424,6010.004,6077.033,5978.142,6229.079,256.418,209.839,355.067,277.515,-35.047,-39.034,36.499,33.352,19.567,8.041,8.648,18.120,1,1,defensive_maneuver,coordination
80.600,15994.918,1312.574,5980.580,18632.972,-1195.624,6229.291,37.926,40.307,39.495,42.335,6009.698,6077.424,5980.580,6229.291,256.934,209.448,354.815,277.177,-35.354,-39.391,36.659,33.469,19.724,8.368,8.858,18.389,1,1,defensive_maneuver,coordination
80.800,15925.483,1326.862,5983.255,18578.923,-1207.751,6229.977,37.815,40.210,39.390,42.247,6008.103,6077.261,5983.255,6229.977,258.208,208.936,354.601,276.784,-35.234,-39.320,36.679,33.444,19.526,8.265,8.713,18.226,1,1,defensive_maneuver,coordination
81.000,15856.104,1341.160,5985.445,18524.957,-1219.861,6230.736,37.703,40.113,39.286,42.159,6005.508,6076.160,5985.445,6230.736,259.311,208.601,354.048,276.284,-34.726,-38.862,36.271,32.991,19.666,7.928,8.908,17.830,1,1,defensive_maneuver,coordination
81.200,15786.805,1355.485,5987.293,18471.082,-1231.905,6231.038,37.592,40.016,39.181,42.071,6002.600,6074.000,5987.293,6231.038,260.317,208.738,353.898,275.853,-34.159,-38.346,36.311,32.986,19.765,8.189,9.061,18.032,1,1,defensive_maneuver,coordination
81.400,15717.548,1369.866,5989.232,18417.274,-1243.905,6230.751,37.481,39.919,39.077,41.983,5999.804,6071.552,5989.232,6230.751,260.873,208.832,353.688,275.422,-33.708,-37.945,36.739,33.369,19.920,8.270,9.272,18.052,1,1,defensive_maneuver,coordination
81.600,15648.350,1384.328,5991.433,18363.533,-1255.887,6230.677,37.370,39.823,38.973,41.896,5997.459,6069.395,5991.433,6230.677,261.409,209.219,353.619,275.211,-33.640,-37.927,37.500,34.084,19.860,8.751,9.269,18.471,1,1,defensive_maneuver,defensive_maneuver
81.800,15579.199,1398.861,5993.877,18309.869,-1267.907,6231.244,37.259,39.726,38.869,41.808,5996.075,6067.722,5993.877,6231.244,261.029,209.493,353.376,274.652,-33.489,-37.828,38.153,34.691,20.026,8.809,9.491,18.466,1,1,defensive_maneuver,defensive_maneuver
82.000,15510.124,1413.474,5996.552,18256.339,-1279.935,6232.551,37.148,39.630,38.765,41.721,5995.863,6066.831,5996.552,6232.551,260.826,209.089,353.175,274.288,-33.541,-37.931,38.392,34.884,19.750,8.956,9.274,18.550,1,1,coordination,defensive_maneuver
82.200,15441.082,1428.088,5998.677,18202.836,-1291.965,6233.771,37.037,39.533,38.661,41.633,5995.879,6066.732,5998.677,6233.771,261.076,208.572,352.845,274.211,-33.538,-37.980,38.207,34.652,19.645,8.728,9.227,18.259,1,1,coordination,defensive_maneuver
82.400,15372.091,1442.698,6000.409,18149.372,-1303.947,6234.458,36.926,39.437,38.558,41.546,5995.459,6067.141,6000.409,6234.458,261.685,208.759,352.566,273.635,-33.328,-37.821,37.877,34.275,19.770,8.244,9.411,17.710,1,1,coordination,defensive_maneuver
82.600,15303.146,1457.322,6002.280,18096.023,-1315.867,6234.795,36.815,39.341,38.455,41.459,5994.188,6067.479,6002.280,6234.795,262.226,209.150,352.530,273.037,-33.091,-37.637,37.673,34.024,19.724,8.495,9.425,17.897,1,1,coordination,defensive_maneuver
82.800,15234.222,1471.962,6004.336,18042.756,-1327.771,6235.246,36.704,39.245,38.351,41.372,5992.078,6067.537,6004.336,6235.246,262.873,209.276,352.334,272.842,-33.365,-37.963,37.927,34.231,19.897,8.994,9.657,18.331,1,1,coordination,defensive_maneuver
83.000,15165.354,1486.631,6006.598,17989.549,-1339.696,6236.063,36.593,39.149,38.248,41.286,5989.778,6067.331,6006.598,6236.063,263.123,209.048,352.163,272.410,-34.539,-39.190,38.160,34.416,19.731,8.919,9.553,18.190,1,1,coordination,defensive_maneuver
83.200,15096.535,1501.302,6008.367,17936.441,-1351.613,6237.300,36.482,39.054,38.145,41.199,5988.171,6066.530,6008.367,6237.300,262.548,209.030,351.656,272.118,-35.268,-39.971,37.887,34.096,19.891,9.104,9.774,18.309,1,1,coordination,defensive_maneuver
83.400,15027.788,1515.990,6009.772,17883.365,-1363.516,6238.311,36.372,38.959,38.042,41.112,5988.007,6064.907,6009.772,6238.311,261.442,209.128,351.538,271.795,-35.369,-40.125,37.985,34.145,19.977,8.709,9.922,17.846,1,1,coordination,defensive_maneuver
83.600,14959.072,1530.723,6011.228,17830.365,-1375.351,6238.786,36.262,38.864,37.939,41.026,5989.097,6063.089,6011.228,6238.786,260.792,209.256,351.363,271.356,-35.371,-40.181,38.408,34.520,20.139,8.892,10.147,17.961,1,1,coordination,defensive_maneuver
83.800,14890.405,1545.529,6012.925,17777.434,-1387.137,6238.616,36.153,38.769,37.836,40.939,5990.544,6061.498,6012.925,6238.616,260.816,209.691,351.334,270.868,-35.357,-40.221,38.854,34.917,20.085,8.995,10.157,17.996,1,1,coordination,defensive_maneuver
84.000,14821.773,1560.401,6014.850,17724.595,-1398.904,6238.642,36.043,38.675,37.733,40.853,5991.729,6060.158,6014.850,6238.642,260.924,210.195,351.126,270.439,-35.160,-40.077,39.228,35.242,20.254,9.216,10.390,18.149,1,1,coordination,defensive_maneuver
84.200,14753.207,1575.359,6017.091,17671.842,-1410.622,6239.369,35.933,38.581,37.631,40.766,5992.171,6059.287,6017.091,6239.369,261.018,210.169,351.060,270.028,-34.853,-39.824,39.328,35.293,20.198,9.420,10.398,18.283,1,1,coordination,defensive_maneuver
84.400,14684.691,1590.393,6019.598,17619.148,-1422.311,6240.398,35.824,38.487,37.528,40.680,5991.624,6058.879,6019.598,6240.398,260.796,210.017,350.753,269.872,-34.123,-39.149,39.224,35.139,20.469,9.480,10.736,18.273,1,1,coordination,defensive_maneuver
84.600,14616.313,1605.588,6022.587,17566.489,-1433.985,6241.145,35.714,38.393,37.426,40.594,5990.281,6058.739,6022.587,6241.145,260.638,210.150,350.441,269.446,-34.279,-39.359,39.176,35.041,20.381,9.001,10.713,17.724,1,1,coordination,defensive_maneuver
84.800,14548.004,1620.939,6025.789,17513.931,-1445.581,6241.339,35.605,38.299,37.324,40.508,5988.467,6058.373,6025.789,6241.339,260.747,210.611,350.424,268.736,-34.495,-39.631,39.081,34.895,20.479,8.912,10.877,17.564,1,1,coordination,defensive_maneuver
85.000,14479.757,1636.414,6029.229,17461.433,-1457.117,6241.043,35.496,38.205,37.222,40.422,5987.003,6057.410,6029.229,6241.043,260.440,210.674,350.112,269.004,-34.478,-39.669,39.294,35.057,20.780,9.095,11.245,17.675,1,1,coordination,defensive_maneuver
85.200,14411.670,1652.107,6033.117,17408.890,-1468.627,6240.882,35.387,38.112,37.120,40.336,5986.418,6056.185,6033.117,6240.882,260.120,210.348,349.797,268.696,-34.684,-39.931,39.485,35.196,20.733,8.978,11.266,17.486,1,1,coordination,defensive_maneuver
85.400,14343.666,1667.978,6037.149,17356.440,-1480.047,6241.605,35.279,38.018,37.019,40.250,5986.456,6054.949,6037.149,6241.605,259.846,210.574,349.678,268.196,-34.736,-40.040,39.585,35.245,20.664,9.234,11.264,17.671,1,1,coordination,defensive_maneuver
85.600,14275.705,1683.916,6041.011,17304.057,-1491.430,6242.743,35.170,37.925,36.917,40.164,5986.659,6053.850,6041.011,6242.743,260.162,210.687,349.407,268.021,-34.549,-39.910,39.989,35.596,20.318,9.317,10.987,17.681,1,1,coordination,defensive_maneuver
85.800,14207.785,1699.796,6044.185,17251.711,-1502.796,6243.702,35.061,37.832,36.816,40.079,5986.256,6053.562,6044.185,6243.702,261.446,209.850,348.857,267.615,-34.228,-39.646,40.862,36.416,20.277,8.825,11.015,17.115,1,1,coordination,defensive_maneuver
86.000,14139.942,1715.632,6046.726,17199.463,-1514.080,6244.202,34.953,37.739,36.715,39.994,5985.425,6054.663,6046.726,6244.202,261.608,208.508,348.253,266.889,-37.386,-42.860,42.529,38.031,20.383,8.714,11.192,16.929,1,1,coordination,defensive_maneuver
86.200,14072.158,1731.391,6048.308,17147.324,-1525.285,6244.268,34.845,37.647,36.615,39.909,5984.816,6057.147,6048.308,6244.268,261.016,207.060,347.836,266.597,-43.043,-48.574,45.042,40.491,20.075,9.051,10.956,17.190,1,1,coordination,defensive_maneuver
86.400,14004.424,1747.045,6048.662,17095.212,-1536.461,6244.494,34.738,37.556,36.517,39.826,5984.804,6060.708,6048.662,6244.494,259.817,205.586,347.387,266.233,-46.106,-51.694,48.420,43.816,20.316,9.105,11.273,17.164,1,1,coordination,defensive_maneuver
86.600,13936.744,1762.665,6048.368,17043.211,-1547.586,6245.618,34.632,37.466,36.420,39.745,5985.280,6064.934,6048.368,6245.618,258.507,204.145,347.310,265.709,-48.930,-54.574,52.449,47.793,20.472,9.461,11.509,17.436,1,1,coordination,defensive_maneuver
86.800,13869.077,1778.324,6047.940,16991.305,-1558.697,6247.229,34.528,37.378,36.325,39.665,5986.072,6069.394,6047.940,6247.229,258.105,202.700,347.172,265.357,-51.780,-57.480,56.668,51.958,20.809,9.320,11.931,17.208,1,1,coordination,defensive_maneuver
87.000,13801.508,1794.158,6047.878,16939.436,-1569.777,6248.686,34.425,37.292,36.231,39.586,5986.979,6073.689,6047.878,6248.686,257.786,201.544,346.924,265.262,-54.615,-60.371,60.744,55.981,21.126,9.188,12.337,16.984,1,1,coordination,defensive_maneuver
87.200,13734.000,1810.210,6048.150,16887.590,-1580.783,6249.452,34.324,37.208,36.139,39.509,5987.764,6077.658,6048.150,6249.452,257.535,200.782,347.045,264.709,-57.405,-63.218,64.459,59.642,21.032,8.755,12.337,16.455,1,1,defensive_maneuver,defensive_maneuver
87.400,13666.528,1826.304,6048.421,16835.851,-1591.696,6249.728,34.225,37.126,36.048,39.433,5988.176,6081.389,6048.421,6249.728,257.335,199.674,346.554,264.080,-60.096,-65.964,67.676,62.804,21.233,8.926,12.635,16.527,1,1,defensive_maneuver,coordination
87.600,13599.136,1842.403,6048.926,16784.188,-1602.567,6249.902,34.128,37.045,35.959,39.358,5987.938,6084.995,6048.926,6249.902,256.880,198.008,346.381,263.966,-62.726,-68.650,70.458,65.531,21.258,9.541,12.762,17.039,1,1,defensive_maneuver,coordination
87.800,13531.777,1858.559,6049.718,16732.567,-1613.458,6250.446,34.032,36.967,35.871,39.286,5986.865,6088.453,6049.718,6250.446,256.203,196.291,346.402,263.490,-65.340,-71.320,73.106,68.125,21.168,9.712,12.778,17.104,1,1,defensive_maneuver,coordination
88.000,13464.439,1874.771,6050.751,16681.069,-1624.349,6251.605,33.939,36.892,35.786,39.215,5985.065,6091.562,6050.751,6251.605,255.660,194.964,346.190,263.163,-68.069,-74.104,75.866,70.829,21.392,9.910,13.112,17.192,1,1,defensive_maneuver,coordination
88.200,13397.207,1891.110,6052.250,16629.583,-1635.239,6252.628,33.849,36.819,35.703,39.146,5982.752,6094.253,6052.250,6252.628,255.152,194.148,345.968,263.165,-70.886,-76.976,78.767,73.676,21.264,9.716,13.097,16.885,1,1,defensive_maneuver,coordination
88.400,13330.042,1907.597,6054.032,16578.121,-1646.074,6253.116,33.760,36.748,35.621,39.078,5980.181,6096.636,6054.032,6253.116,254.677,193.416,345.750,262.647,-73.723,-79.867,81.579,76.431,21.543,9.168,13.493,16.221,1,1,defensive_maneuver,coordination
88.600,13263.019,1924.337,6056.230,16526.767,-1656.832,6253.204,33.674,36.680,35.540,39.012,5977.599,6098.874,6056.230,6253.204,254.496,192.368,345.522,262.049,-76.602,-82.801,84.111,78.908,21.486,9.364,13.555,16.299,1,1,defensive_maneuver,coordination
88.800,13196.055,1941.279,6058.552,16475.487,-1667.564,6253.225,33.590,36.614,35.461,38.947,5975.018,6101.128,6058.552,6253.225,254.427,190.825,345.611,261.950,-79.464,-85.718,86.421,81.161,21.374,10.104,13.565,16.920,1,1,defensive_maneuver,coordination
89.000,13129.080,1958.309,6060.697,16424.243,-1678.327,6253.467,33.508,36.550,35.385,38.884,5972.367,6103.349,6060.697,6253.467,254.228,189.198,345.864,261.595,-82.240,-88.549,88.736,83.420,21.118,10.128,13.432,16.822,1,1,defensive_maneuver,coordination
89.200,13062.057,1975.345,6062.441,16373.086,-1689.106,6254.090,33.428,36.489,35.310,38.823,5969.524,6105.282,6062.441,6254.090,253.713,187.975,345.827,261.357,-84.949,-91.312,91.261,85.888,21.309,10.315,13.749,16.885,1,1,defensive_maneuver,coordination
89.400,12995.036,1992.355,6064.035,16321.947,-1699.876,6254.498,33.350,36.430,35.237,38.764,5966.545,6106.821,6064.035,6254.498,253.011,187.274,345.795,261.137,-87.621,-94.038,94.012,88.582,21.475,9.817,14.043,16.262,1,1,defensive_maneuver,coordination
89.600,12928.025,2009.334,6065.582,16270.888,-1710.570,6254.487,33.275,36.374,35.165,38.706,5963.619,6108.051,6065.582,6254.487,252.698,186.676,345.636,260.503,-90.414,-96.884,96.734,91.247,21.567,9.659,14.264,15.979,1,1,defensive_maneuver,coordination
89.800,12861.072,2026.329,6066.493,16219.923,-1721.184,6254.009,33.202,36.320,35.095,38.650,5960.737,6109.121,6066.493,6254.009,252.549,185.773,345.189,260.261,-93.235,-99.758,99.199,93.656,21.567,10.126,14.394,16.319,1,1,defensive_maneuver,coordination
90.000,12794.194,2043.334,6066.864,16168.977,-1731.779,6253.504,33.132,36.269,35.026,38.595,5957.809,6110.195,6066.864,6253.504,252.311,184.389,344.910,260.001,-96.000,-102.575,101.445,95.845,21.560,10.305,14.519,16.372,1,1,defensive_maneuver,coordination
90.200,12727.369,2060.327,6067.285,16118.112,-1742.354,6253.742,33.064,36.220,34.959,38.542,5954.702,6111.250,6067.285,6253.742,251.779,182.913,344.539,259.562,-98.702,-105.329,103.697,98.040,21.721,10.760,14.811,16.700,1,1,defensive_maneuver,coordination
