Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.400,37636.703,173.334,6016.125,37810.012,1335.123,5817.803,75.264,75.452,75.720,75.893,5957.034,6936.348,6016.125,5817.803,351.636,314.983,347.884,352.024,3.399,4.281,5.162,6.041,1.283,8.227,2.109,7.398,1,1,evasive_maneuver,attack_maneuver
19.600,37567.816,173.355,6025.072,37741.429,1343.085,5803.874,75.125,75.313,75.601,75.776,5957.917,6974.376,6025.072,5803.874,351.463,313.928,346.829,352.415,3.573,4.462,5.508,6.394,0.968,7.960,1.794,7.131,1,1,evasive_maneuver,attack_maneuver
19.800,37499.231,173.035,6034.977,37672.802,1351.074,5789.502,74.987,75.175,75.484,75.659,5958.816,7012.683,6034.977,5789.502,351.458,313.260,346.195,353.342,3.459,4.356,5.382,6.275,1.014,7.846,1.839,7.017,1,1,evasive_maneuver,attack_maneuver
20.000,37430.804,172.696,6045.353,37604.114,1359.149,5774.600,74.848,75.036,75.367,75.542,5959.622,7051.043,6045.353,5774.600,351.285,312.632,345.996,354.040,3.636,4.541,4.858,5.759,1.426,8.290,2.251,7.461,1,1,evasive_maneuver,attack_maneuver
20.200,37362.340,172.255,6055.283,37535.369,1367.022,5759.482,74.709,74.898,75.249,75.425,5960.431,7089.284,6055.283,5759.482,351.282,312.116,345.681,354.207,3.520,4.434,4.709,5.618,1.442,7.957,2.267,7.128,1,1,evasive_maneuver,attack_maneuver
20.400,37293.849,171.690,6064.341,37466.538,1374.485,5744.415,74.571,74.759,75.132,75.308,5961.071,7127.352,6064.341,5744.415,351.335,311.506,345.353,354.349,3.548,4.469,4.850,5.766,1.556,7.509,2.381,6.680,1,1,evasive_maneuver,attack_maneuver
20.600,37225.308,170.993,6072.791,37397.602,1381.591,5729.531,74.432,74.620,75.015,75.191,5961.684,7165.454,6072.791,5729.531,351.220,310.868,345.240,354.458,3.715,4.644,4.972,5.896,0.784,7.521,1.609,6.692,1,1,evasive_maneuver,attack_maneuver
20.800,37156.798,170.394,6081.297,37328.606,1388.535,5714.666,74.293,74.481,74.899,75.075,5962.375,7203.834,6081.297,5714.666,351.237,309.909,345.231,354.845,3.621,4.557,5.136,6.067,0.727,7.262,1.551,6.432,1,1,evasive_maneuver,attack_maneuver
21.000,37088.241,169.838,6089.717,37259.572,1395.439,5699.492,74.155,74.343,74.783,74.959,5963.003,7242.643,6089.717,5699.492,351.075,308.923,345.507,355.227,3.790,4.734,5.082,6.020,1.088,7.482,1.913,6.652,1,1,evasive_maneuver,attack_maneuver
21.200,37019.558,169.233,6097.448,37190.514,1402.229,5684.217,74.016,74.204,74.667,74.844,5963.649,7281.781,6097.448,5684.217,351.081,308.099,345.658,355.295,3.688,4.639,5.135,6.080,0.933,7.475,1.758,6.644,1,1,evasive_maneuver,attack_maneuver
21.400,36950.738,168.743,6104.087,37121.449,1408.948,5668.800,73.877,74.065,74.552,74.730,5964.205,7321.285,6104.087,5668.800,350.917,307.039,345.729,355.640,3.856,4.814,5.347,6.299,1.048,7.115,1.873,6.283,1,1,evasive_maneuver,attack_maneuver
21.600,36881.877,167.975,6110.417,37052.372,1415.720,5652.866,73.738,73.926,74.437,74.616,5964.767,7361.237,6110.417,5652.866,350.923,305.983,345.802,356.551,3.748,4.714,5.314,6.274,5.672,6.958,6.497,6.126,1,1,evasive_maneuver,attack_maneuver
21.800,36813.153,165.786,6117.301,36983.246,1422.550,5636.416,73.599,73.787,74.324,74.502,5965.234,7401.505,6117.301,5636.416,350.761,305.177,345.063,357.222,3.916,4.891,5.356,6.324,6.570,6.793,7.395,5.961,1,1,evasive_maneuver,attack_maneuver
22.000,36744.797,161.710,6124.921,36914.015,1429.006,5619.882,73.461,73.648,74.211,74.389,5965.703,7442.065,6124.921,5619.882,350.770,304.250,343.999,357.439,3.802,4.787,5.534,6.512,7.668,6.399,8.493,5.566,1,1,evasive_maneuver,attack_maneuver
22.200,36676.878,156.149,6133.568,36844.658,1434.911,5603.528,73.323,73.509,74.098,74.277,5966.075,7482.699,6133.568,5603.528,350.612,303.294,342.993,357.599,3.970,4.966,5.118,6.106,6.223,4.401,7.049,3.567,1,1,evasive_maneuver,evasive_maneuver
22.400,36609.252,150.050,6142.932,36775.045,1439.767,5587.812,73.186,73.370,73.986,74.164,5966.449,7522.902,6142.932,5587.812,350.624,302.244,342.506,357.614,3.852,4.859,4.264,5.262,6.209,1.280,7.035,0.445,1,1,evasive_maneuver,evasive_maneuver
22.600,36541.745,143.789,6152.598,36705.178,1442.843,5573.138,73.048,73.230,73.874,74.050,5966.724,7562.385,6152.598,5573.138,350.471,301.297,342.390,356.913,4.023,5.039,3.069,4.076,6.350,0.316,7.177,1.152,1,1,evasive_maneuver,evasive_maneuver
22.800,36474.138,137.457,6161.642,36635.126,1443.931,5559.942,72.910,73.091,73.761,73.936,5966.998,7600.920,6161.642,5559.942,350.487,300.756,342.610,356.130,3.903,4.927,2.214,3.228,6.002,2.036,6.830,2.873,1,1,evasive_maneuver,evasive_maneuver
23.000,36406.349,131.237,6169.575,36564.946,1443.216,5548.280,72.773,72.951,73.647,73.820,5967.173,7638.366,6169.575,5548.280,350.338,300.235,342.714,355.250,4.079,5.109,2.476,3.496,6.029,3.317,6.858,4.156,1,1,evasive_maneuver,evasive_maneuver
23.200,36338.533,124.729,6177.180,36494.737,1440.762,5538.596,72.635,72.811,73.533,73.704,5967.345,7674.849,6177.180,5538.596,350.360,299.350,342.770,353.982,3.957,4.992,2.686,3.711,10.841,3.928,11.671,4.768,1,1,evasive_maneuver,evasive_maneuver
23.400,36270.981,116.795,6185.284,36424.512,1437.391,5531.180,72.497,72.671,73.418,73.587,5967.346,7710.441,6185.284,5531.180,350.437,298.673,342.059,353.094,3.983,5.024,2.426,3.455,11.613,4.263,12.444,5.105,1,1,evasive_maneuver,evasive_maneuver
23.600,36203.926,107.086,6193.961,36354.267,1433.569,5525.786,72.360,72.530,73.303,73.470,5967.317,7745.193,6193.961,5525.786,350.347,297.972,341.137,352.509,4.149,5.196,2.465,3.501,13.847,4.654,14.679,5.497,1,1,evasive_maneuver,evasive_maneuver
23.800,36137.455,95.468,6203.258,36284.082,1429.003,5522.291,72.224,72.390,73.189,73.352,5967.365,7779.195,6203.258,5522.291,350.388,297.284,340.042,351.613,4.044,5.099,1.626,2.669,15.912,4.878,16.746,5.724,1,1,evasive_maneuver,evasive_maneuver
24.000,36071.708,81.747,6213.102,36214.089,1423.534,5520.833,72.088,72.250,73.074,73.234,5967.349,7812.346,6213.102,5520.833,350.251,296.521,338.725,350.673,4.206,5.270,0.847,1.898,17.443,5.594,18.279,6.442,1,1,evasive_maneuver,evasive_maneuver
24.200,36006.849,65.887,6223.673,36144.368,1417.182,5521.418,71.954,72.111,72.960,73.116,5967.349,7844.607,6223.673,5521.418,350.281,295.751,337.407,349.390,4.091,5.165,0.133,1.194,17.324,6.072,18.162,6.923,1,1,evasive_maneuver,evasive_maneuver
24.400,35942.688,48.742,6235.067,36075.050,1410.151,5524.329,71.819,71.972,72.847,72.997,5967.257,7875.951,6235.067,5524.329,350.142,294.997,336.558,348.059,4.251,5.334,-0.570,0.500,16.930,5.786,17.770,6.639,1,1,evasive_maneuver,evasive_maneuver
24.600,35878.957,30.878,6247.045,36006.015,1403.202,5528.900,71.686,71.833,72.733,72.879,5967.273,7906.362,6247.045,5528.900,350.101,294.250,336.024,347.455,4.253,5.348,-1.286,-0.206,18.778,5.839,19.621,6.695,1,1,evasive_maneuver,evasive_maneuver
24.800,35815.816,12.036,6259.923,35937.100,1396.459,5534.282,71.553,71.694,72.620,72.760,5967.691,7935.833,6259.923,5534.282,349.837,293.520,335.337,346.990,4.403,5.509,-2.026,-0.934,19.639,5.287,20.484,6.147,1,1,evasive_maneuver,evasive_maneuver
25.000,35753.300,-7.636,6273.689,35868.305,1390.074,5540.316,71.421,71.555,72.507,72.641,5968.476,7964.362,6273.689,5540.316,349.844,292.813,334.328,346.661,4.249,5.368,-2.794,-1.690,18.144,5.099,18.993,5.963,1,1,evasive_maneuver,evasive_maneuver
25.200,35691.221,-27.622,6288.130,35799.564,1384.000,5546.734,71.289,71.416,72.394,72.521,5969.306,7991.919,6288.130,5546.734,349.777,292.345,333.637,346.311,4.316,5.449,-3.722,-2.605,17.927,4.381,18.780,5.249,1,1,evasive_maneuver,evasive_maneuver
25.400,35629.379,-47.507,6303.093,35730.955,1378.579,5553.693,71.157,71.278,72.280,72.401,5970.120,8018.416,6303.093,5553.693,349.873,291.991,332.981,345.378,4.285,5.432,-4.189,-3.059,17.618,1.914,18.476,2.787,1,1,evasive_maneuver,evasive_maneuver
25.600,35567.619,-67.065,6318.308,35662.491,1374.729,5561.287,71.026,71.140,72.167,72.281,5970.864,8043.936,6318.308,5561.287,349.165,291.481,332.520,344.631,4.434,5.595,-4.729,-3.585,18.621,2.566,19.483,1.688,1,1,evasive_maneuver,evasive_maneuver
25.800,35505.889,-86.690,6333.144,35594.076,1372.253,5569.179,70.894,71.002,72.053,72.160,5971.632,8068.467,6333.144,5569.179,349.156,290.978,331.862,344.635,4.325,5.502,-5.380,-4.220,20.018,2.146,20.885,3.030,1,1,evasive_maneuver,evasive_maneuver
26.000,35444.260,-106.593,6347.280,35525.594,1369.606,5576.712,70.763,70.864,71.938,72.039,5972.314,8091.972,6347.280,5576.712,348.443,290.698,331.106,344.844,4.468,5.661,-6.222,-5.046,21.137,4.100,22.009,4.990,1,1,evasive_maneuver,evasive_maneuver
26.200,35382.738,-127.151,6360.422,35456.998,1366.395,5583.399,70.632,70.726,71.824,71.918,5973.007,8114.332,6360.422,5583.399,348.437,290.688,330.817,345.115,4.350,5.560,-6.847,-5.656,22.057,5.180,22.936,6.077,1,1,evasive_maneuver,evasive_maneuver
26.400,35321.251,-148.390,6372.359,35388.297,1362.683,5588.978,70.501,70.588,71.709,71.795,5973.607,8135.591,6372.359,5588.978,347.729,290.505,330.500,345.055,4.491,5.717,-6.860,-5.653,22.131,4.995,23.017,5.900,1,1,evasive_maneuver,evasive_maneuver
26.600,35259.806,-170.106,6383.155,35319.616,1358.635,5593.567,70.370,70.450,71.594,71.673,5974.214,8155.831,6383.155,5593.567,347.729,290.281,330.178,344.385,4.367,5.611,-7.049,-5.825,22.780,3.950,23.672,4.862,1,1,evasive_maneuver,evasive_maneuver
26.800,35198.395,-192.497,6392.592,35251.066,1355.064,5598.188,70.239,70.312,71.478,71.550,5974.726,8174.976,6392.592,5598.188,347.587,290.030,330.303,343.558,4.509,5.770,-7.441,-6.201,23.374,2.182,24.273,1.262,1,1,evasive_maneuver,evasive_maneuver
27.000,35136.931,-215.393,6400.599,35182.650,1353.319,5603.332,70.109,70.174,71.362,71.427,5975.242,8192.981,6400.599,5603.332,347.615,289.988,330.507,342.910,4.381,5.662,-8.079,-6.820,23.424,1.647,24.331,0.719,1,1,evasive_maneuver,evasive_maneuver
27.200,35075.355,-238.511,6407.270,35114.282,1352.539,5608.481,69.978,70.036,71.246,71.304,5975.659,8209.675,6407.270,5608.481,347.477,290.362,330.516,342.888,4.524,5.825,-8.585,-7.305,22.477,0.995,23.392,0.058,1,1,evasive_maneuver,evasive_maneuver
27.400,35013.747,-261.709,6412.874,35045.875,1352.259,5613.633,69.847,69.899,71.129,71.180,5976.078,8225.048,6412.874,5613.633,347.509,290.638,330.139,343.047,4.393,5.716,-8.335,-7.034,21.722,1.670,22.645,0.724,1,1,evasive_maneuver,evasive_maneuver
27.600,34952.161,-284.905,6418.086,34977.515,1352.667,5619.028,69.716,69.761,71.012,71.056,5976.398,8239.292,6418.086,5619.028,347.376,290.669,330.123,342.517,4.539,5.884,-8.215,-6.893,20.894,3.822,21.826,2.867,1,1,evasive_maneuver,evasive_maneuver
27.800,34890.500,-307.971,6423.293,34909.429,1354.747,5625.137,69.585,69.624,70.895,70.932,5976.718,8252.410,6423.293,5625.137,347.413,290.684,330.193,341.361,4.408,5.776,-8.370,-7.025,20.338,8.247,21.279,7.282,1,1,evasive_maneuver,evasive_maneuver
28.000,34828.726,-330.677,6428.704,34841.749,1359.321,5631.518,69.454,69.487,70.777,70.808,5976.938,8264.331,6428.704,5631.518,347.285,290.826,330.251,340.077,4.558,5.952,-8.756,-7.388,20.162,11.589,21.112,10.614,1,1,evasive_maneuver,evasive_maneuver
28.200,34766.822,-353.187,6434.092,34774.437,1366.326,5637.210,69.323,69.351,70.659,70.684,5977.156,8274.959,6434.092,5637.210,347.327,291.226,330.689,339.187,4.425,5.846,-9.122,-7.727,20.905,14.891,21.865,13.905,1,1,evasive_maneuver,evasive_maneuver
28.400,34704.825,-375.859,6438.882,34707.445,1375.473,5641.760,69.192,69.215,70.540,70.560,5977.273,8284.201,6438.882,5641.760,347.204,291.676,331.147,338.483,4.580,6.030,-8.986,-7.563,21.907,17.301,22.877,16.305,1,1,evasive_maneuver,evasive_maneuver
28.600,34642.761,-398.712,6442.729,34640.899,1386.858,5645.164,69.060,69.080,70.421,70.436,5977.387,8292.279,6442.729,5645.164,347.251,291.839,331.246,337.509,4.446,5.927,-8.657,-7.204,21.499,19.197,22.478,18.190,1,1,evasive_maneuver,evasive_maneuver
28.800,34580.686,-421.634,6446.353,34574.974,1400.628,5647.584,68.929,68.945,70.302,70.313,5977.328,8299.201,6446.353,5647.584,347.353,291.898,331.497,336.451,4.455,5.970,-8.650,-7.164,21.532,21.073,22.522,20.054,1,1,evasive_maneuver,evasive_maneuver
29.000,34518.563,-444.652,6450.087,34509.707,1416.677,5649.305,68.798,68.811,70.183,70.190,5977.237,8304.845,6450.087,5649.305,347.286,291.966,332.027,336.105,4.601,6.151,-8.593,-7.072,21.580,21.300,22.580,20.271,1,1,evasive_maneuver,evasive_maneuver
29.200,34456.473,-467.883,6453.972,34444.835,1434.221,5650.762,68.666,68.678,70.063,70.067,5977.272,8309.250,6453.972,5650.762,347.357,292.067,332.050,336.145,4.506,6.093,-8.436,-6.880,23.169,19.461,24.179,18.420,1,1,evasive_maneuver,evasive_maneuver
29.400,34394.731,-491.838,6458.721,34380.152,1452.600,5652.167,68.535,68.544,69.944,69.945,5977.442,8312.467,6458.721,5652.167,346.714,292.026,331.806,336.470,4.651,6.276,-8.074,-6.481,25.314,19.038,26.335,17.985,1,1,evasive_maneuver,evasive_maneuver
29.600,34333.660,-517.032,6464.300,34315.510,1471.421,5653.522,68.405,68.411,69.825,69.822,5977.779,8314.562,6464.300,5653.522,346.765,292.082,331.248,336.940,4.523,6.189,-8.189,-6.557,27.403,18.000,28.434,16.936,1,1,evasive_maneuver,attack_maneuver
29.800,34273.402,-543.778,6470.233,34250.766,1490.255,5654.298,68.276,68.278,69.708,69.700,5978.088,8315.409,6470.233,5654.298,346.650,292.353,330.642,337.340,4.666,6.373,-8.232,-6.559,29.596,16.918,30.637,15.842,1,1,evasive_maneuver,attack_maneuver
30.000,34214.144,-572.320,6476.234,34185.928,1509.035,5653.977,68.148,68.145,69.591,69.577,5978.429,8315.362,6476.234,5653.977,346.703,292.225,329.851,337.756,4.535,6.285,-7.934,-6.219,29.939,16.733,30.991,15.646,1,1,evasive_maneuver,attack_maneuver
30.200,34155.875,-602.403,6482.415,34120.972,1527.781,5653.090,68.020,68.012,69.475,69.454,5978.683,8315.068,6482.415,5653.090,346.586,292.642,328.885,338.294,4.676,6.471,-7.906,-6.148,28.262,15.155,29.325,14.055,1,1,evasive_maneuver,attack_maneuver
30.400,34098.353,-633.477,6488.990,34055.754,1545.839,5652.708,67.894,67.878,69.360,69.331,5978.942,8314.782,6488.990,5652.708,346.637,292.758,328.314,338.314,4.540,6.380,-7.922,-6.121,28.947,12.525,30.020,11.414,1,1,evasive_maneuver,attack_maneuver
30.600,34041.362,-665.281,6495.901,33990.193,1562.317,5653.159,67.768,67.744,69.246,69.207,5979.102,8314.574,6495.901,5653.159,346.523,292.652,327.957,337.635,4.683,6.567,-7.806,-5.962,31.483,10.394,32.567,9.270,1,1,evasive_maneuver,attack_maneuver
30.800,33985.139,-698.157,6503.255,33924.312,1576.669,5654.331,67.643,67.610,69.132,69.083,5979.262,8314.446,6503.255,5654.331,346.577,293.021,327.435,336.752,4.544,6.472,-8.005,-6.118,34.317,8.228,35.412,7.092,1,1,evasive_maneuver,attack_maneuver
31.000,33929.853,-732.196,6511.158,33858.168,1588.746,5655.997,67.519,67.475,69.019,68.959,5979.320,8314.107,6511.158,5655.997,346.467,293.243,326.548,335.868,4.688,6.659,-7.980,-6.052,31.917,5.996,33.023,4.847,1,1,evasive_maneuver,attack_maneuver
31.200,33875.219,-766.857,6519.596,33791.821,1598.475,5657.895,67.395,67.340,68.907,68.834,5979.376,8313.548,6519.596,5657.895,346.526,293.230,325.984,335.007,4.545,6.558,-7.700,-5.731,31.974,3.709,33.091,2.548,1,1,evasive_maneuver,attack_maneuver
31.400,33820.958,-801.754,6528.631,33725.337,1605.819,5659.748,67.272,67.205,68.795,68.709,5979.328,8312.917,6528.631,5659.748,346.420,293.618,325.454,334.178,4.693,6.745,-7.740,-5.733,31.928,1.408,33.056,0.234,1,1,evasive_maneuver,attack_maneuver
31.600,33766.861,-836.546,6538.279,33658.799,1610.698,5661.283,67.149,67.070,68.684,68.584,5979.275,8312.149,6538.279,5661.283,346.483,293.699,324.944,333.137,4.549,6.639,-7.556,-5.512,31.881,0.866,33.020,2.052,1,1,evasive_maneuver,attack_maneuver
31.800,33712.712,-870.970,6548.389,33592.336,1612.900,5662.480,67.026,66.934,68.572,68.460,5979.048,8311.368,6548.389,5662.480,346.602,294.085,324.707,332.008,4.553,6.679,-7.755,-5.677,32.084,3.024,33.234,4.223,1,1,evasive_maneuver,attack_maneuver
32.000,33658.430,-905.147,6558.600,33526.043,1612.523,5663.554,66.903,66.799,68.460,68.335,5978.787,8310.361,6558.600,5663.554,346.551,294.297,324.878,331.139,4.693,6.853,-7.788,-5.679,32.814,5.174,33.975,6.385,1,1,evasive_maneuver,attack_maneuver
32.200,33604.043,-939.437,6568.227,33459.974,1609.731,5664.484,66.780,66.664,68.348,68.210,5978.703,8309.131,6568.227,5664.484,346.541,294.273,325.192,330.170,4.628,6.818,-7.575,-5.436,33.553,7.307,34.726,8.531,1,1,evasive_maneuver,attack_maneuver
32.400,33549.522,-973.846,6576.821,33394.272,1604.373,5665.350,66.657,66.530,68.236,68.086,5979.041,8307.836,6576.821,5665.350,345.748,294.656,325.142,329.138,4.760,6.980,-7.677,-5.510,32.869,9.400,34.052,10.637,1,1,evasive_maneuver,attack_maneuver
32.600,33494.928,-1008.241,6584.527,33329.001,1596.605,5666.396,66.533,66.395,68.124,67.962,5979.754,8306.422,6584.527,5666.396,345.770,294.719,324.647,328.363,4.614,6.862,-7.555,-5.362,32.372,11.503,33.567,12.752,1,1,evasive_maneuver,attack_maneuver
32.800,33440.355,-1042.529,6592.076,33264.175,1586.636,5667.595,66.410,66.262,68.012,67.838,5980.532,8305.067,6592.076,5667.595,345.662,294.750,324.278,327.663,4.752,7.024,-7.669,-5.451,31.586,13.558,32.793,14.820,1,1,defensive_positioning,attack_maneuver
33.000,33385.625,-1076.275,6600.110,33199.871,1574.447,5668.767,66.287,66.128,67.899,67.715,5981.385,8303.693,6600.110,5668.767,345.724,294.759,323.614,326.961,4.612,6.908,-7.550,-5.310,29.638,15.631,30.856,16.906,1,1,defensive_positioning,attack_maneuver
33.200,33330.387,-1108.686,6608.819,33136.197,1559.978,5669.714,66.163,65.996,67.786,67.593,5982.167,8302.427,6608.819,5669.714,345.608,294.763,322.700,326.057,4.754,7.070,-7.668,-5.410,25.618,17.727,26.848,19.015,1,1,defensive_positioning,attack_maneuver
33.400,33274.321,-1139.165,6617.800,33073.319,1543.090,5670.481,66.039,65.864,67.673,67.471,5982.960,8301.130,6617.800,5670.481,345.661,294.890,321.825,325.098,4.618,6.950,-7.719,-5.446,22.473,19.814,23.715,21.114,1,1,defensive_positioning,attack_maneuver
33.600,33217.410,-1167.740,6626.642,33011.275,1523.933,5671.305,65.913,65.732,67.558,67.350,5983.655,8299.848,6626.642,5671.305,345.546,294.829,321.134,324.398,4.767,7.112,-7.569,-5.284,19.870,21.919,21.124,23.233,1,1,defensive_positioning,attack_maneuver
33.800,33159.751,-1194.436,6635.404,32950.037,1502.717,5672.167,65.787,65.602,67.443,67.230,5984.348,8298.683,6635.404,5672.167,345.601,294.818,320.274,323.780,4.632,6.986,-7.846,-5.552,17.954,23.981,19.220,25.308,1,1,defensive_positioning,attack_maneuver
34.000,33101.439,-1219.131,6644.292,32889.682,1479.444,5672.888,65.660,65.472,67.327,67.111,5984.868,8297.499,6644.292,5672.888,345.710,294.816,319.152,323.163,4.641,7.001,-7.811,-5.512,16.208,26.049,17.486,27.388,1,1,defensive_positioning,attack_maneuver
34.200,33042.505,-1241.547,6653.272,32830.319,1454.084,5673.265,65.532,65.343,67.210,66.993,5985.355,8296.453,6653.272,5673.265,345.650,294.689,317.770,322.348,4.786,7.148,-7.907,-5.607,14.232,28.137,15.523,29.490,1,1,defensive_positioning,attack_maneuver
34.400,32982.934,-1261.648,6661.780,32772.140,1426.523,5673.325,65.404,65.216,67.093,66.876,5985.914,8295.469,6661.780,5673.325,345.723,295.104,316.815,321.478,4.678,7.038,-8.230,-5.932,11.793,30.222,13.096,31.587,1,1,defensive_positioning,attack_maneuver
34.600,32922.783,-1279.814,6669.443,32715.156,1396.899,5673.303,65.275,65.089,66.975,66.760,5986.405,8294.350,6669.443,5673.303,345.057,295.143,316.239,320.865,4.828,7.182,-8.122,-5.830,9.522,32.332,10.838,33.710,1,1,defensive_positioning,attack_maneuver
34.800,32862.136,-1296.149,6676.308,32659.304,1365.409,5673.189,65.146,64.964,66.856,66.645,5986.912,8293.237,6676.308,5673.189,345.102,295.431,315.581,320.341,4.715,7.060,-8.235,-5.952,7.771,34.398,9.099,35.789,1,1,defensive_positioning,attack_maneuver
35.000,32801.077,-1310.541,6682.519,32604.681,1332.053,5672.819,65.017,64.840,66.737,66.532,5987.325,8292.150,6682.519,5672.819,344.441,295.531,314.833,319.659,4.866,7.199,-8.215,-5.944,6.153,36.063,7.493,37.467,1,1,defensive_positioning,attack_maneuver
35.200,32739.692,-1322.937,6688.284,32551.525,1296.719,5672.305,64.887,64.717,66.617,66.420,5987.744,8291.142,6688.284,5672.305,344.494,295.399,314.091,318.659,4.751,7.069,-8.010,-5.755,4.468,37.720,5.821,39.136,1,1,defensive_positioning,attack_maneuver
35.400,32678.067,-1333.336,6693.842,32499.859,1259.556,5672.246,64.757,64.596,66.497,66.309,5988.063,8290.273,6693.842,5672.246,343.842,295.699,313.367,317.837,4.906,7.205,-8.095,-5.859,2.740,39.266,4.106,40.695,1,1,defensive_positioning,attack_maneuver
35.600,32616.299,-1341.718,6699.462,32449.321,1221.104,5673.220,64.627,64.476,66.377,66.200,5988.384,8289.392,6699.462,5673.220,343.905,295.709,312.467,317.372,4.791,7.067,-7.948,-5.734,0.968,39.350,2.348,40.792,1,1,defensive_positioning,attack_maneuver
35.800,32554.495,-1347.817,6705.216,32399.308,1182.110,5675.099,64.497,64.357,66.257,66.091,5988.605,8288.587,6705.216,5675.099,343.264,295.697,311.225,317.167,4.953,7.204,-8.042,-5.853,0.959,38.444,0.434,39.899,1,1,defensive_positioning,attack_maneuver
36.000,32492.713,-1351.448,6710.676,32349.397,1143.037,5677.445,64.366,64.238,66.137,65.982,5988.826,8287.749,6710.676,5677.445,343.337,295.697,310.203,317.131,4.840,7.063,-7.901,-5.739,3.268,37.927,1.862,39.396,1,1,defensive_positioning,attack_maneuver
36.200,32430.946,-1352.908,6715.520,32299.364,1104.184,5680.108,64.236,64.119,66.017,65.873,5988.944,8286.979,6715.520,5680.108,343.269,295.685,309.616,316.826,5.008,7.203,-7.997,-5.863,5.648,36.028,4.228,37.509,1,1,defensive_positioning,attack_maneuver
36.400,32369.227,-1352.411,6719.858,32248.762,1066.236,5683.326,64.106,63.999,65.896,65.764,5989.058,8286.137,6719.858,5683.326,343.370,295.818,309.119,316.535,4.897,7.062,-8.015,-5.911,7.656,30.988,6.222,32.482,1,1,defensive_positioning,attack_maneuver
