Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,37809.779,805.545,5965.843,38616.180,-2303.969,6025.033,75.373,76.203,75.841,76.714,5957.917,6974.376,5965.843,6025.033,351.463,313.928,334.947,328.187,4.053,1.706,5.988,3.665,34.333,28.568,33.507,29.370,1,1,attack_maneuver,attack_maneuver
19.800,37753.762,842.254,5965.287,38557.924,-2334.247,6025.206,75.247,76.075,75.736,76.608,5958.816,7012.683,5965.287,6025.206,351.458,313.260,334.883,328.450,3.968,1.566,5.890,3.514,34.266,28.701,33.440,29.502,1,1,attack_maneuver,attack_maneuver
20.000,37697.793,878.953,5964.633,38499.658,-2364.504,6025.255,75.121,75.947,75.631,76.502,5959.622,7051.043,5964.633,6025.255,351.285,312.632,334.383,328.020,4.174,1.718,5.395,2.965,34.459,28.577,33.634,29.377,1,1,attack_maneuver,attack_maneuver
20.200,37641.911,915.649,5964.074,38441.402,-2394.712,6025.293,74.996,75.820,75.527,76.396,5960.431,7089.284,5964.074,6025.293,351.282,312.116,334.248,328.291,4.087,1.576,5.276,2.792,34.497,28.710,33.671,29.509,1,1,attack_maneuver,attack_maneuver
20.400,37586.101,952.351,5963.848,38383.134,-2424.896,6025.207,74.871,75.692,75.422,76.291,5961.071,7127.352,5963.848,6025.207,351.335,311.506,333.639,327.867,4.144,1.578,5.445,2.907,34.685,28.584,33.859,29.382,1,1,attack_maneuver,attack_maneuver
20.600,37530.400,989.062,5963.956,38324.872,-2455.028,6025.108,74.745,75.565,75.319,76.185,5961.684,7165.454,5963.956,6025.108,351.220,310.868,333.549,328.144,4.341,1.720,5.597,3.005,34.579,28.718,33.753,29.514,1,1,attack_maneuver,attack_maneuver
20.800,37474.743,1025.784,5964.033,38266.597,-2485.136,6024.884,74.620,75.437,75.215,76.080,5962.375,7203.834,5964.033,6024.884,351.237,309.909,333.259,327.728,4.276,1.599,5.790,3.143,34.630,28.588,33.804,29.383,1,1,attack_maneuver,attack_maneuver
21.000,37419.146,1062.469,5964.131,38208.349,-2515.176,6024.646,74.495,75.310,75.112,75.976,5963.003,7242.643,5964.131,6024.646,351.075,308.923,332.787,327.730,4.475,1.742,5.765,3.064,34.810,28.721,33.984,29.516,1,1,attack_maneuver,attack_maneuver
21.200,37363.607,1099.128,5964.323,38150.102,-2545.184,6024.222,74.370,75.182,75.010,75.872,5963.649,7281.781,5964.323,6024.222,351.081,308.099,332.735,327.516,4.403,1.614,5.848,3.092,34.753,28.719,33.926,29.513,1,1,attack_maneuver,attack_maneuver
21.400,37308.109,1135.767,5964.444,38091.902,-2575.162,6023.759,74.245,75.055,74.909,75.769,5964.205,7321.285,5964.444,6023.759,350.917,307.039,332.237,327.120,4.601,1.756,6.089,3.279,34.932,28.612,34.105,29.404,1,1,attack_maneuver,attack_maneuver
21.600,37252.700,1172.370,5964.579,38033.740,-2605.108,6023.457,74.121,74.927,74.808,75.667,5964.767,7361.237,5964.579,6023.457,350.923,305.983,331.895,327.134,4.523,1.623,6.086,3.222,34.866,28.717,34.038,29.509,1,1,attack_maneuver,attack_maneuver
21.800,37197.361,1208.942,5964.611,37975.600,-2635.041,6023.275,73.996,74.800,74.708,75.565,5965.234,7401.505,5964.611,6023.275,350.761,305.177,331.394,326.730,4.722,1.766,6.159,3.240,35.041,28.594,34.213,29.385,1,1,attack_maneuver,attack_maneuver
22.000,37142.113,1245.485,5964.643,37917.496,-2664.932,6023.243,73.872,74.673,74.609,75.464,5965.703,7442.065,5964.643,6023.243,350.770,304.250,331.061,326.756,4.641,1.628,6.369,3.395,34.970,28.716,34.141,29.506,1,1,attack_maneuver,attack_maneuver
22.200,37086.934,1282.000,5964.564,37859.410,-2694.800,6023.155,73.747,74.546,74.510,75.363,5966.075,7482.699,5964.564,6023.155,350.612,303.294,330.573,326.343,4.843,1.774,5.987,2.958,35.145,28.596,34.315,29.385,1,1,attack_maneuver,attack_maneuver
22.400,37031.848,1318.491,5964.484,37801.358,-2724.621,6023.086,73.623,74.419,74.411,75.262,5966.449,7522.902,5964.484,6023.086,350.624,302.244,330.251,326.360,4.760,1.634,5.167,2.083,35.071,28.721,34.240,29.510,1,1,attack_maneuver,attack_maneuver
22.600,36976.831,1354.959,5964.290,37743.323,-2754.414,6022.906,73.499,74.291,74.312,75.161,5966.724,7562.385,5964.290,6022.906,350.471,301.297,329.776,325.950,4.966,1.783,4.006,0.868,35.247,28.602,34.415,29.390,1,1,attack_maneuver,attack_maneuver
22.800,36921.906,1391.407,5964.092,37685.324,-2784.149,6022.806,73.375,74.164,74.212,75.059,5966.998,7600.920,5964.092,6022.806,350.487,300.756,329.467,325.896,4.881,1.641,3.185,-0.009,35.172,28.658,34.339,29.446,1,1,attack_maneuver,attack_maneuver
23.000,36867.050,1427.836,5963.781,37627.348,-2813.839,6023.002,73.251,74.037,74.111,74.956,5967.173,7638.366,5963.781,6023.002,350.338,300.235,329.005,325.385,5.091,1.794,3.482,0.233,35.350,28.543,34.515,29.331,1,1,attack_maneuver,attack_maneuver
23.200,36812.264,1464.265,5963.463,37569.413,-2843.454,6023.519,73.127,73.911,74.010,74.853,5967.345,7674.849,5963.463,6023.519,350.360,299.350,328.991,325.368,5.005,1.651,3.727,0.422,35.274,28.696,34.437,29.484,1,1,attack_maneuver,attack_maneuver
23.400,36757.521,1500.695,5963.029,37511.449,-2873.052,6024.055,73.004,73.784,73.909,74.749,5967.346,7710.441,5963.029,6024.055,350.437,298.673,328.551,325.463,5.068,1.656,3.502,0.142,35.455,28.580,34.616,29.368,1,1,attack_maneuver,attack_maneuver
23.600,36702.857,1537.132,5962.675,37453.461,-2902.615,6024.638,72.880,73.657,73.807,74.645,5967.317,7745.193,5962.675,6024.638,350.347,297.972,328.474,325.497,5.271,1.802,3.579,0.163,35.499,28.715,34.658,29.503,1,1,attack_maneuver,attack_maneuver
23.800,36648.260,1573.587,5962.630,37395.429,-2932.170,6025.059,72.757,73.530,73.705,74.541,5967.365,7779.195,5962.630,6025.059,350.388,297.284,327.933,325.788,5.206,1.679,2.779,-0.693,35.682,28.719,34.839,29.508,1,1,attack_maneuver,attack_maneuver
24.000,36593.765,1610.060,5962.912,37337.395,-2961.727,6025.429,72.633,73.403,73.603,74.436,5967.349,7812.346,5962.912,6025.429,350.251,296.521,327.898,325.416,5.410,1.825,2.041,-1.488,35.569,28.607,34.723,29.396,1,1,attack_maneuver,attack_maneuver
24.200,36539.305,1646.552,5963.155,37279.430,-2991.245,6025.902,72.510,73.276,73.500,74.330,5967.349,7844.607,5963.155,6025.902,350.281,295.751,327.665,325.148,5.339,1.696,1.370,-2.215,35.618,28.724,34.770,29.514,1,1,attack_maneuver,attack_maneuver
24.400,36484.897,1683.015,5963.409,37221.516,-3020.742,6026.453,72.387,73.149,73.397,74.225,5967.257,7875.951,5963.409,6026.453,350.142,294.997,327.251,324.741,5.543,1.842,0.710,-2.931,35.793,28.612,34.942,29.403,1,1,attack_maneuver,attack_maneuver
24.600,36430.540,1719.459,5963.751,37163.662,-3050.198,6027.093,72.264,73.022,73.294,74.119,5967.273,7906.362,5963.751,6027.093,350.101,294.250,327.256,324.530,5.591,1.831,0.039,-3.659,35.738,28.717,34.883,29.510,1,1,attack_maneuver,attack_maneuver
24.800,36376.213,1755.890,5964.013,37105.862,-3079.603,6027.259,72.141,72.896,73.190,74.013,5967.691,7935.833,5964.013,6027.259,349.837,293.520,326.819,323.892,5.787,1.969,-0.656,-4.410,35.913,28.526,35.054,29.320,1,1,attack_maneuver,attack_maneuver
25.000,36321.965,1792.292,5964.284,37048.118,-3108.946,6027.122,72.018,72.769,73.086,73.906,5968.476,7964.362,5964.284,6027.122,349.844,292.813,326.532,323.918,5.679,1.802,-1.377,-5.188,35.850,28.640,34.987,29.437,1,1,attack_maneuver,attack_maneuver
25.200,36267.777,1828.669,5964.444,36990.394,-3138.267,6027.184,71.895,72.643,72.981,73.799,5969.306,7991.919,5964.444,6027.184,349.777,292.345,326.092,323.441,5.794,1.858,-2.258,-6.127,36.022,28.560,35.154,29.360,1,1,attack_maneuver,attack_maneuver
25.400,36213.670,1865.021,5964.601,36932.726,-3167.533,6027.536,71.772,72.516,72.876,73.692,5970.120,8018.416,5964.601,6027.536,349.873,291.991,325.813,323.339,5.811,1.816,-2.679,-6.604,35.955,28.694,35.083,29.498,1,1,attack_maneuver,attack_maneuver
25.600,36159.623,1901.351,5964.640,36875.084,-3196.769,6027.895,71.650,72.390,72.771,73.584,5970.864,8043.936,5964.640,6027.895,349.165,291.481,325.385,322.944,6.006,1.952,-3.173,-7.156,36.127,28.590,35.248,29.397,1,1,attack_maneuver,attack_maneuver
25.800,36105.658,1937.662,5964.673,36817.472,-3225.959,6028.300,71.528,72.264,72.666,73.476,5971.632,8068.467,5964.673,6028.300,349.156,290.978,325.116,322.982,5.945,1.832,-3.778,-7.817,36.059,28.723,35.174,29.534,1,1,attack_maneuver,attack_maneuver
26.000,36051.751,1973.955,5964.586,36759.873,-3255.123,6028.603,71.405,72.138,72.560,73.368,5972.314,8091.972,5964.586,6028.603,348.443,290.698,324.699,322.593,6.136,1.963,-4.572,-8.670,36.231,28.618,35.340,29.434,1,1,attack_maneuver,attack_maneuver
26.200,35997.928,2010.233,5964.492,36702.302,-3284.239,6028.904,71.283,72.012,72.454,73.259,5973.007,8114.332,5964.492,6028.904,348.437,290.688,324.442,322.631,6.067,1.835,-5.150,-9.305,36.162,28.749,35.263,29.570,1,1,attack_maneuver,attack_maneuver
26.400,35944.162,2046.495,5964.276,36644.742,-3313.329,6029.083,71.162,71.886,72.347,73.150,5973.607,8135.591,5964.276,6029.083,347.729,290.505,324.037,322.251,6.257,1.965,-5.114,-9.327,36.336,28.641,35.430,29.468,1,1,attack_maneuver,attack_maneuver
26.600,35890.480,2082.747,5964.052,36587.209,-3342.369,6029.250,71.040,71.760,72.240,73.041,5974.214,8155.831,5964.052,6029.250,347.729,290.281,323.791,322.296,6.184,1.832,-5.254,-9.525,36.267,28.772,35.353,29.604,1,1,attack_maneuver,attack_maneuver
26.800,35836.856,2118.987,5963.705,36529.684,-3371.381,6029.291,70.918,71.634,72.133,72.931,5974.726,8174.976,5963.705,6029.291,347.587,290.030,323.399,321.924,6.375,1.963,-5.597,-9.926,36.444,28.661,35.522,29.499,1,1,attack_maneuver,attack_maneuver
27.000,35783.301,2155.237,5963.433,36472.182,-3400.342,6029.318,70.797,71.509,72.026,72.821,5975.242,8192.981,5963.433,6029.318,347.615,289.988,323.376,321.978,6.299,1.826,-6.185,-10.572,36.491,28.791,35.560,29.636,1,1,attack_maneuver,attack_maneuver
27.200,35729.803,2191.509,5963.451,36414.687,-3429.275,6029.216,70.676,71.383,71.918,72.711,5975.659,8209.675,5963.451,6029.216,347.477,290.362,322.896,321.615,6.493,1.960,-6.640,-11.086,36.672,28.677,35.733,29.529,1,1,attack_maneuver,attack_maneuver
27.400,35676.395,2227.802,5963.783,36357.217,-3458.146,6029.183,70.555,71.257,71.810,72.600,5976.078,8225.048,5963.783,6029.183,347.509,290.638,322.911,321.604,6.415,1.821,-6.339,-10.843,36.564,28.703,35.615,29.563,1,1,attack_maneuver,attack_maneuver
27.600,35623.014,2264.118,5964.069,36299.756,-3486.965,6029.427,70.433,71.132,71.702,72.489,5976.398,8239.292,5964.069,6029.427,347.376,290.669,322.730,321.144,6.613,1.958,-6.169,-10.731,36.617,28.586,35.658,29.453,1,1,attack_maneuver,attack_maneuver
27.800,35569.676,2300.411,5964.356,36242.324,-3515.702,6029.977,70.312,71.006,71.593,72.378,5976.718,8252.410,5964.356,6029.977,347.413,290.684,322.371,321.169,6.533,1.818,-6.272,-10.894,36.790,28.750,35.821,29.625,1,1,attack_maneuver,attack_maneuver
28.000,35516.386,2336.693,5964.779,36184.838,-3544.429,6030.478,70.191,70.881,71.484,72.266,5976.938,8264.331,5964.779,6030.478,347.285,290.826,322.424,321.512,6.736,1.959,-6.608,-11.288,36.514,28.760,35.535,29.643,1,1,evasive_maneuver,attack_maneuver
28.200,35463.034,2372.965,5965.322,36127.342,-3573.160,6030.972,70.071,70.755,71.375,72.155,5977.156,8274.959,5965.322,6030.972,347.327,291.226,322.656,321.184,6.655,1.817,-6.923,-11.662,36.512,28.649,35.522,29.541,1,1,evasive_maneuver,attack_maneuver
28.400,35409.635,2409.138,5966.635,36069.904,-3601.855,6031.542,69.950,70.630,71.265,72.043,5977.273,8284.201,5966.635,6031.542,347.204,291.676,322.337,320.964,6.862,1.962,-6.735,-11.534,36.689,28.757,35.688,29.658,1,1,evasive_maneuver,attack_maneuver
28.600,35356.411,2445.384,5968.973,36012.508,-3630.524,6032.020,69.829,70.504,71.156,71.930,5977.387,8292.279,5968.973,6032.020,347.251,291.839,322.115,320.586,6.781,1.819,-6.355,-11.214,36.505,28.649,35.493,29.559,1,1,evasive_maneuver,attack_maneuver
28.800,35303.368,2481.800,5971.963,35955.169,-3659.149,6032.501,69.708,70.379,71.046,71.818,5977.328,8299.201,5971.963,6032.501,347.353,291.898,321.917,320.360,6.843,1.820,-6.296,-11.215,36.862,28.766,35.838,29.685,1,1,evasive_maneuver,attack_maneuver
29.000,35250.589,2518.458,5975.571,35897.870,-3687.744,6032.861,69.588,70.253,70.936,71.705,5977.237,8304.845,5975.571,6032.861,347.286,291.966,321.786,319.990,7.042,1.957,-6.187,-11.165,36.904,28.662,35.869,29.590,1,1,evasive_maneuver,attack_maneuver
29.200,35198.015,2555.344,5979.611,35840.663,-3716.264,6033.375,69.468,70.128,70.826,71.593,5977.272,8309.250,5979.611,6033.375,347.357,292.067,321.632,319.138,7.001,1.852,-5.978,-11.017,37.423,28.526,36.376,29.463,1,1,evasive_maneuver,evasive_maneuver
29.400,35145.831,2592.557,5984.292,35783.475,-3744.553,6034.317,69.349,70.003,70.717,71.480,5977.442,8312.467,5984.292,6034.317,346.714,292.026,320.989,319.082,7.201,1.989,-5.562,-10.662,39.054,28.678,37.995,29.624,1,1,evasive_maneuver,evasive_maneuver
29.600,35094.402,2630.528,5989.757,35726.166,-3772.677,6035.435,69.230,69.878,70.608,71.367,5977.779,8314.562,5989.757,6035.435,346.765,292.082,320.693,319.443,7.130,1.855,-5.621,-10.782,41.732,29.130,40.662,30.086,1,1,evasive_maneuver,evasive_maneuver
29.800,35043.541,2669.194,5995.604,35668.756,-3800.841,6035.973,69.112,69.753,70.500,71.254,5978.088,8315.409,5995.604,6035.973,346.650,292.353,320.987,319.997,7.332,1.992,-5.606,-10.830,38.527,29.363,37.445,30.329,1,1,evasive_maneuver,evasive_maneuver
30.000,34992.496,2707.853,6001.026,35611.277,-3829.095,6035.965,68.994,69.627,70.391,71.141,5978.429,8315.362,6001.026,6035.965,346.703,292.225,321.603,320.447,7.261,1.857,-5.249,-10.535,36.729,30.126,35.635,31.102,1,1,evasive_maneuver,evasive_maneuver
30.200,34941.085,2746.297,6005.556,35553.909,-3857.660,6036.427,68.875,69.502,70.283,71.028,5978.683,8315.068,6005.556,6036.427,346.586,292.642,321.856,320.314,7.465,1.995,-5.160,-10.509,36.569,30.188,35.463,31.173,1,1,evasive_maneuver,evasive_maneuver
30.400,34889.411,2784.543,6009.126,35496.665,-3886.346,6037.750,68.757,69.377,70.174,70.915,5978.942,8314.782,6009.126,6037.750,346.637,292.758,322.138,320.203,7.392,1.857,-5.115,-10.527,36.757,30.334,35.639,31.329,1,1,evasive_maneuver,evasive_maneuver
30.600,34837.444,2822.646,6011.873,35439.429,-3915.015,6039.641,68.638,69.252,70.064,70.803,5979.102,8314.574,6011.873,6039.641,346.523,292.652,322.842,320.150,7.598,1.997,-4.937,-10.412,37.150,29.962,36.019,30.967,1,1,evasive_maneuver,evasive_maneuver
30.800,34785.226,2860.663,6013.749,35382.179,-3943.482,6042.223,68.519,69.127,69.955,70.690,5979.262,8314.446,6013.749,6042.223,346.577,293.021,323.215,319.789,7.524,1.858,-5.073,-10.611,37.074,29.250,35.931,30.265,1,1,evasive_maneuver,evasive_maneuver
31.000,34732.870,2898.619,6014.756,35324.768,-3971.386,6045.459,68.400,69.002,69.845,70.577,5979.320,8314.107,6014.756,6045.459,346.467,293.243,323.686,319.322,7.734,2.002,-4.984,-10.584,37.620,27.101,36.464,28.126,1,1,evasive_maneuver,evasive_maneuver
31.200,34680.339,2936.610,6015.285,35266.918,-3998.011,6049.317,68.280,68.876,69.735,70.463,5979.376,8313.548,6015.285,6049.317,346.526,293.230,324.608,318.660,7.658,1.862,-4.639,-10.301,37.704,23.065,36.535,24.099,1,1,evasive_maneuver,evasive_maneuver
31.400,34627.655,2974.614,6015.812,35208.393,-4022.751,6053.342,68.161,68.750,69.625,70.348,5979.328,8312.917,6015.812,6053.342,346.420,293.618,324.927,318.099,7.872,2.014,-4.613,-10.336,37.774,19.489,36.593,20.534,1,1,evasive_maneuver,evasive_maneuver
31.600,34574.882,3012.501,6017.064,35149.181,-4045.674,6057.099,68.041,68.623,69.515,70.233,5979.275,8312.149,6017.064,6057.099,346.483,293.699,324.723,318.116,7.796,1.875,-4.364,-10.146,38.098,18.574,36.904,19.630,1,1,evasive_maneuver,evasive_maneuver
31.800,34522.249,3050.450,6019.246,35089.497,-4067.545,6060.645,67.922,68.495,69.405,70.117,5979.048,8311.368,6019.246,6060.645,346.602,294.085,324.614,318.530,7.867,1.885,-4.497,-10.338,38.048,21.010,36.841,22.077,1,1,evasive_maneuver,evasive_maneuver
32.000,34469.764,3088.565,6021.979,35029.508,-4088.744,6064.162,67.803,68.367,69.295,70.001,5978.787,8310.361,6021.979,6064.162,346.551,294.297,324.532,318.588,8.075,2.032,-4.465,-10.365,38.522,19.509,37.302,20.586,1,1,evasive_maneuver,evasive_maneuver
32.200,34417.622,3126.980,6025.355,34969.150,-4108.890,6067.976,67.684,68.238,69.185,69.884,5978.703,8309.131,6025.355,6067.976,346.541,294.273,323.976,318.972,8.077,1.974,-4.186,-10.144,40.237,17.789,39.004,18.877,1,1,evasive_maneuver,evasive_maneuver
32.400,34366.226,3166.164,6029.490,34908.501,-4128.306,6072.128,67.566,68.110,69.076,69.767,5979.041,8307.836,6029.490,6072.128,345.748,294.656,323.716,319.031,8.279,2.115,-4.221,-10.237,43.188,19.251,41.942,20.349,1,1,evasive_maneuver,evasive_maneuver
32.600,34315.542,3206.153,6034.097,34847.686,-4147.018,6076.677,67.449,67.981,68.968,69.650,5979.754,8306.422,6034.097,6076.677,345.770,294.719,323.411,319.043,8.202,1.977,-4.031,-10.106,41.194,16.657,39.934,17.767,1,1,evasive_maneuver,evasive_maneuver
32.800,34265.605,3246.843,6038.874,34786.633,-4164.852,6081.967,67.333,67.852,68.860,69.532,5980.532,8305.067,6038.874,6081.967,345.662,294.750,322.585,319.086,8.410,2.124,-4.077,-10.210,45.865,16.177,44.592,17.297,1,1,evasive_maneuver,evasive_maneuver
33.000,34217.045,3288.970,6043.549,34725.413,-4181.877,6087.899,67.219,67.722,68.754,69.414,5981.385,8303.693,6043.549,6087.899,345.724,294.759,322.040,319.242,8.342,1.994,-3.888,-10.081,51.436,17.095,50.150,18.226,1,1,evasive_maneuver,evasive_maneuver
33.200,34169.641,3332.368,6047.827,34664.013,-4198.579,6093.931,67.105,67.593,68.650,69.296,5982.167,8302.427,6047.827,6093.931,345.608,294.763,322.141,319.916,8.555,2.145,-3.937,-10.190,47.090,18.249,45.790,19.392,1,1,evasive_maneuver,evasive_maneuver
33.400,34122.523,3376.183,6051.819,34602.456,-4215.328,6099.561,66.992,67.463,68.545,69.178,5982.960,8301.130,6051.819,6099.561,345.661,294.890,322.670,320.491,8.489,2.015,-3.920,-10.233,47.684,19.332,46.370,20.486,1,1,evasive_maneuver,evasive_maneuver
33.600,34075.574,3420.398,6055.611,34540.768,-4232.189,6104.296,66.880,67.334,68.441,69.059,5983.655,8299.848,6055.611,6104.296,345.546,294.829,323.294,320.668,8.708,2.170,-3.702,-10.077,47.993,18.888,46.665,20.053,1,1,evasive_maneuver,evasive_maneuver
33.800,34028.997,3465.098,6059.429,34479.000,-4249.061,6108.070,66.767,67.204,68.337,68.941,5984.348,8298.683,6059.429,6108.070,345.601,294.818,323.323,320.878,8.641,2.039,-3.913,-10.350,49.621,19.005,48.280,20.181,1,1,evasive_maneuver,evasive_maneuver
34.000,33983.297,3510.594,6063.814,34417.103,-4265.991,6111.168,66.656,67.074,68.234,68.822,5984.868,8297.499,6063.814,6111.168,345.710,294.816,322.878,321.535,8.718,2.050,-3.812,-10.312,53.025,19.792,51.669,20.980,1,1,evasive_maneuver,evasive_maneuver
34.200,33939.143,3557.250,6069.139,34355.223,-4283.237,6114.688,66.547,66.944,68.133,68.704,5985.355,8296.453,6069.139,6114.688,345.650,294.689,321.689,321.711,8.930,2.194,-3.843,-10.408,55.507,20.751,54.137,21.950,1,1,evasive_maneuver,evasive_maneuver
34.400,33896.891,3605.288,6074.865,34293.559,-4300.994,6119.077,66.439,66.814,68.033,68.586,5985.914,8295.469,6074.865,6119.077,345.723,295.104,320.721,321.400,8.887,2.084,-4.102,-10.733,58.545,20.905,57.161,22.116,1,1,evasive_maneuver,evasive_maneuver
34.600,33856.390,3654.664,6080.106,34232.246,-4319.329,6124.522,66.333,66.685,67.936,68.468,5986.405,8294.350,6080.106,6124.522,345.057,295.143,320.157,320.847,9.103,2.228,-3.930,-10.628,61.690,22.563,60.291,23.785,1,1,evasive_maneuver,evasive_maneuver
34.800,33817.284,3705.174,6084.437,34171.371,-4338.264,6131.413,66.229,66.556,67.840,68.351,5986.912,8293.237,6084.437,6131.413,345.102,295.431,320.259,320.479,9.055,2.108,-3.980,-10.748,62.534,22.106,61.122,23.340,1,1,evasive_maneuver,evasive_maneuver
35.000,33778.970,3756.428,6088.143,34110.721,-4357.489,6138.955,66.126,66.428,67.744,68.233,5987.325,8292.150,6088.143,6138.955,344.441,295.531,320.757,320.237,9.270,2.250,-3.897,-10.735,60.349,21.848,58.922,23.094,1,1,evasive_maneuver,evasive_maneuver
35.200,33741.199,3808.200,6091.506,34050.280,-4376.876,6147.160,66.024,66.300,67.650,68.116,5987.744,8291.142,6091.506,6147.160,344.494,295.399,320.816,319.759,9.218,2.124,-3.630,-10.540,61.526,21.531,60.084,22.788,1,1,evasive_maneuver,evasive_maneuver
35.400,33704.540,3860.781,6094.583,33989.986,-4396.068,6156.128,65.923,66.172,67.556,68.000,5988.063,8290.273,6094.583,6156.128,343.842,295.699,320.994,319.317,9.436,2.267,-3.654,-10.636,65.651,20.851,64.196,22.120,1,1,evasive_maneuver,evasive_maneuver
35.600,33668.993,3914.185,6097.580,33929.702,-4414.605,6165.738,65.823,66.044,67.464,67.883,5988.384,8289.392,6097.580,6165.738,343.905,295.709,321.185,318.602,9.382,2.138,-3.448,-10.502,62.417,18.537,60.946,19.818,1,1,evasive_maneuver,evasive_maneuver
35.800,33634.034,3968.022,6100.501,33869.253,-4431.698,6175.926,65.724,65.916,67.372,67.765,5988.605,8288.587,6100.501,6175.926,343.264,295.697,321.565,317.765,9.603,2.285,-3.484,-10.609,62.202,14.023,60.717,15.316,1,1,evasive_maneuver,evasive_maneuver
36.000,33599.440,4022.199,6103.440,33808.454,-4446.864,6186.173,65.626,65.788,67.281,67.648,5988.826,8287.749,6103.440,6186.173,343.337,295.697,321.728,317.347,9.548,2.157,-3.286,-10.482,63.332,12.489,61.833,13.794,1,1,evasive_maneuver,evasive_maneuver
36.200,33565.635,4076.846,6106.828,33747.344,-4460.826,6196.118,65.528,65.659,67.190,67.530,5988.944,8286.979,6106.828,6196.118,343.269,295.685,321.859,317.454,9.773,2.309,-3.326,-10.593,65.679,13.767,64.164,15.084,1,1,evasive_maneuver,evasive_maneuver
36.400,33532.533,4131.949,6110.684,33686.014,-4474.374,6205.821,65.431,65.530,67.101,67.411,5989.058,8286.137,6110.684,6205.821,343.370,295.818,321.975,318.115,9.717,2.180,-3.291,-10.627,64.358,15.516,62.828,16.845,1,1,evasive_maneuver,evasive_maneuver
