Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
20.6,A0200,-39918.37173115498,5100.998639408757,5936.263922947879,315.6984620552081,4.773645454989795,0.5004987565060967,11.244093156840176,,,,,
20.6,B0100,37213.942016516,206.66658323224692,5980.878300171244,346.0863387127509,165.22220933992324,7.9684899060066705,-79.36158550088399,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
20.6,B0200,37417.489192331006,1267.7602823506986,6108.179557825573,333.91641119295076,188.46777689104493,9.441778111595736,35.269048617437285,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.75
20.8,A0100,-37135.64860762211,-191.8948911050884,5962.3745310597005,351.23714855497656,356.65861996278915,-0.31695958176521466,1.1916862887880697,,,,,
20.8,A0200,-39856.0268037867,5110.543265557564,5936.211391059365,314.8998736910264,5.1363498640840355,0.26313710694169906,15.639463103882436,,,,,
20.8,B0100,37146.20993066473,219.57898132098308,5986.5027167035005,345.49517103805755,166.7619878800832,7.235155474070763,-67.58646987616048,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
20.8,B0200,37352.21347221681,1258.299329820331,6118.205753539689,333.2504075810093,188.19151980647675,9.315266217070652,11.915730052755913,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
21.0,A0100,-37065.51580591176,-195.60671994878612,5963.00262640262,351.0751868470237,356.4924975062382,-0.20086895899425705,-1.3578187600339966,,,,,
21.0,A0200,-39793.879038893974,5120.061857879788,5936.4689429168575,313.90041359019,5.379649493921637,-0.6382027593786678,16.407412024587465,,,,,
21.0,B0100,37079.01390529199,234.01720601907437,5992.500962053084,344.3689483440743,160.93058587007366,9.03701518254871,-71.90554220616048,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
21.0,B0200,37287.19613395164,1248.6395883791065,6128.857402350501,332.6423015676824,188.007801764475,9.388177043283937,-11.365252603500064,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
21.200000000000003,A0100,-36995.40778447596,-199.34882432874656,5963.648789083734,351.08060422509135,356.59762825720225,-0.45347397635988074,0.21057149269551964,,,,,
21.200000000000003,A0200,-39731.907882308355,5129.477412887678,5936.604312174446,312.8241928622176,5.272438416935254,-1.866512112850198,14.723239015944415,,,,,
21.200000000000003,B0100,37012.76828624159,251.02054873093766,5999.061977956868,342.7226435475043,159.48949164743027,8.651657549582152,-93.51645509614195,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
21.200000000000003,B0200,37222.36451799437,1239.1849601866888,6140.051220651323,332.0289600004201,187.76322674302432,9.524482161922727,-34.589262976767806,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
21.400000000000002,A0100,-36925.30878751462,-203.11446310048086,5964.205053660633,350.91708294542536,356.4327473817438,-0.3086452615637104,-2.3105970168311862,,,,,
21.400000000000002,A0200,-39670.172405832025,5138.783068377135,5936.651770610031,311.54995836449683,5.5294372296052705,-1.6056025750582579,2.725271211927912,,,,,
21.400000000000002,B0100,36947.48054721473,270.4370768973331,6005.351418165816,341.5774496542141,156.09592028814717,7.257122900220926,-107.63139007219067,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
21.400000000000002,B0200,37157.66565465809,1230.322057199768,6151.657299579931,331.15050649556605,185.99205421304512,10.77159761931412,-58.04644024307707,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
21.6,A0100,-36855.23512169589,-206.91820213168467,5964.767087992666,350.9225217702536,356.5432741721442,-0.545292488204922,-0.7255966014759189,,,,,
21.6,A0200,-39608.60657887988,5147.959595335931,5936.80177575836,311.0461848099826,6.108353077981701,-0.658180138604029,0.6416686808305997,,,,,
21.6,B0100,36882.895202276515,291.86612037370105,6010.94196603302,341.3683495309973,156.17987695539415,6.750460202601252,-99.9647254674967,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
21.6,B0200,37093.07837851093,1222.9420716413006,6163.752210129702,330.06875622152234,181.0228919311619,12.644417087165847,-81.84842117366534,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
21.8,A0100,-36785.1705550442,-210.75097070084666,5965.233737842065,350.76121739138006,356.37706856032156,-0.3969466596401318,-3.2332086566405653,,,,,
21.8,A0200,-39547.10613644837,5157.025347370487,5937.047904617968,310.57225232501526,6.270872541576613,-0.2786250428790841,2.050867214441325,,,,,
21.8,B0100,36818.65421167119,314.4071914191154,6016.158060855594,341.4278101637278,158.44170746145954,6.839319167576787,-82.18500628790386,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
21.8,B0200,37028.496490107565,1217.7096394512155,6175.921842779859,329.3665111064035,180.3657384179136,12.657218988281786,-93.9925790956148,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
22.0,A0100,-36715.13120631415,-214.62841110240151,5965.703112881742,350.7695533666899,356.49138627947656,-0.6287646364677029,-1.646749905206697,,,,,
22.0,A0200,-39485.67731775553,5165.9952913474335,5937.4640239849305,310.32090446848895,6.631860605760262,0.15039382149837757,4.8257688182462,,,,,
22.0,B0100,36754.62887055736,337.68090253311675,6021.250808082143,341.69615380834574,158.32388470369514,6.660149683413376,-63.86214930600686,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
22.0,B0200,36963.85174696775,1213.8031131841162,6187.8215647154375,329.2394152088494,181.51185627783101,12.408731451238642,-85.12372021152038,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
22.200000000000003,A0100,-36645.100683692595,-218.5394516640008,5966.075345495345,350.6118314591049,356.3225243046252,-0.48200431453748704,-4.152615247289967,,,,,
22.200000000000003,A0200,-39424.30208224874,5174.9141583209785,5937.964821742375,309.7799298309094,6.705221491580311,0.3463776778050146,5.338455872417423,,,,,
22.200000000000003,B0100,36690.75124196458,361.5188075080987,6026.345020490657,342.04524259638373,159.98234761313975,5.376457065658209,-44.71339981368049,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
22.200000000000003,B0200,36899.14289751225,1210.6415779042,6199.53806643124,328.98973574266523,179.83951491526082,12.289620185347518,-74.8118059954625,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
22.400000000000002,A0100,-36575.095013881095,-222.50099584304553,5966.448690215773,350.6240550371157,356.43950309597585,-0.7112009845193412,-2.5738617715844416,,,,,
22.400000000000002,A0200,-39363.04728278917,5183.793230250423,5938.659595350255,309.2805559261893,7.00844147916748,0.6540274553694662,7.4899130638984195,,,,,
22.400000000000002,B0100,36626.76687359729,385.3672315628064,6031.110720512461,342.44856016471726,162.175166809411,2.5913886344483057,-25.076905916186313,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
22.400000000000002,B0200,36834.45562117659,1208.7796148928483,6211.311538977308,328.83147926982735,175.5492318018937,13.371714974857326,-63.45074042535936,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
22.6,A0100,-36505.097740371224,-226.50015393173453,5966.723633391126,350.4705796877696,356.26710022931155,-0.5673138145103065,-5.086459915318772,,,,,
22.6,A0200,-39301.88927035686,5192.660323609474,5939.453195545138,308.6764713776714,7.02437334350525,0.7705070155401378,7.474345846517955,,,,,
22.6,B0100,36562.560451841986,408.9130936381898,6035.03332225755,342.44059494571445,162.42710571632568,0.20507396807797798,-20.861927264012035,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
22.6,B0200,36769.797839199,1208.1165900208398,6223.311386594089,328.88093282864844,179.87415922096648,10.47313143519958,-43.22078814861538,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
22.8,A0100,-36435.12483732289,-230.5552216348642,5966.998122505996,350.48719003677184,356.3859804547355,-0.7943747019481787,-3.5214256289807477,,,,,
22.8,A0200,-39240.85797925122,5201.52507619423,5940.44434158735,308.1917144354439,7.291103182129604,1.0202466329486612,9.24982029299594,,,,,
22.8,B0100,36498.22380112602,432.16889576228095,6037.980583507231,342.4379692558233,162.3463691472107,0.4299953963886531,-26.30382470499394,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
22.8,B0200,36705.06578164498,1207.5718539685604,6235.013657774693,328.98969603479844,182.0438283306951,8.076161860664483,-21.81601370618421,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
23.0,A0100,-36365.15981702531,-234.65159460132418,5967.172892358649,350.3383714113527,356.2094042824012,-0.6538934566086,-6.04685832394224,,,,,
23.0,A0200,-39179.925159042665,5210.40456640656,5941.53110391488,307.598103005476,7.270539750919769,1.106530655667311,8.935650703943768,,,,,
23.0,B0100,36433.70298288146,455.1693343996758,6040.098621116418,342.84879413358453,162.15546161070907,0.6547906729454215,-10.879325620086991,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
23.0,B0200,36640.187720026544,1206.7975616280364,6245.906746653303,328.84529478991897,182.1753861860941,6.0354045369911535,-14.681987585780139,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
23.200000000000003,A0100,-36295.21862486993,-238.80906982559463,5967.345463623227,350.35968703615407,356.3296874137041,-0.8789310077252286,-4.499674127923383,,,,,
23.200000000000003,A0200,-39119.12289539138,5219.293967414771,5942.735493158445,307.0428023456034,7.27053281925036,-0.288095057219119,10.487156425850161,,,,,
23.200000000000003,B0100,36369.04204314601,477.9957839269646,6041.278324781571,342.8233499380995,162.14491937171096,-3.3134603910618186,-6.346341210275471,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
23.200000000000003,B0200,36575.210160940784,1205.8347458168846,6255.830837216941,328.61746018758765,182.78547696775792,4.527949061018568,-16.077303502268094,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
23.400000000000002,A0100,-36225.266708664174,-243.00313756226205,5967.346420017562,350.43712743171244,356.301011734954,-0.7318317937160264,1.3210147930735379,,,,,
23.400000000000002,A0200,-39058.42986120432,5228.123893279637,5943.530500544399,306.2448279480226,6.890544190388383,-1.8558614558945559,10.070826353740067,,,,,
23.400000000000002,B0100,36304.42483925544,500.7452003041344,6041.819984089761,342.27476534403974,160.0527877535265,2.1865537330960216,-27.767107535121976,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
23.400000000000002,B0200,36510.08621579766,1204.5724671140997,6264.570350259099,328.549842470022,182.35207885744214,4.694285569306614,-15.161950124495393,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
23.6,A0100,-36155.310375360445,-247.21605885508143,5967.317422136815,350.34661389627865,356.131494404809,-0.5096634746064714,-1.28143268787604,,,,,
23.6,A0200,-38997.88852258004,5236.897697226374,5944.038764964647,305.53586207152654,7.144620878524197,-0.5625913978504848,4.168041308128283,,,,,
23.6,B0100,36240.21625759107,524.1699446687235,6043.475598091169,341.39684394884245,157.43873322125904,5.677545784312676,-50.941517221169114,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
23.6,B0200,36444.942865333454,1203.2867468878903,6272.86363049735,328.2391631624868,181.09430889081915,6.953541620598741,-35.2844863892937,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
23.8,A0100,-36085.369637026204,-251.45563314819628,5967.365403248126,350.38825769783307,356.2315137894356,-0.8351797915383347,0.21491881245967193,,,,,
23.8,A0200,-38937.451265636766,5245.639474667623,5944.494463885951,305.23955374415266,7.401805916409124,0.10712066603708464,5.6309214598299135,,,,,
23.8,B0100,36176.76054053362,548.9402081338194,6046.172603732,340.2829312358772,156.01475413073965,5.498095246924584,-76.11547532138539,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
23.8,B0200,36379.87766606245,1202.4068941410897,6281.381822805151,328.0936225702012,180.61534115327544,7.96405851893323,-45.6574840047664,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
24.0,A0100,-36015.43277655205,-255.71566455517495,5967.348894838531,350.25102113760505,356.0618262374392,-0.7239274768565763,-2.337930099214241,,,,,
24.0,A0200,-38877.07316714938,5254.372677855346,5944.951039757298,304.7474687120548,7.348964480957407,0.3088824899954544,5.113256682112702,,,,,
24.0,B0100,36114.210056218726,575.4063984862823,6049.161642656916,339.71555123514656,150.85783362285144,5.905964183231789,-89.28485698209171,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
24.0,B0200,36314.85533533865,1201.9984595397273,6290.066624984942,327.8318734839943,180.02496520209465,8.080925807482613,-48.45497787858598,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
24.200000000000003,A0100,-35945.51622690108,-260.01140467657933,5967.34877707657,350.2809849369144,356.16815548332335,-0.9747051510711978,-0.7974970319193204,,,,,
24.200000000000003,A0200,-38816.80255966088,5263.0960235100065,5945.562277091625,304.34195048803224,7.559809423960178,0.5934674648060594,6.382797446602739,,,,,
24.200000000000003,B0100,36052.40039161594,603.4595279406985,6052.077987719986,339.80884301410356,153.83003018110603,5.417967277678963,-79.69305054615488,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
24.200000000000003,B0200,36249.920909229666,1202.2286614837994,6298.948945383034,327.65212767979864,179.58490928621114,8.370470349270292,-53.381499486928064,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
24.400000000000002,A0100,-35875.60497513267,-264.3342891752982,5967.257068742867,350.1421069228634,355.9987967996002,-0.8347689939594238,-3.3273405800284332,,,,,
24.400000000000002,A0200,-38756.613026175284,5271.82559393621,5946.239998797064,303.8148355501275,7.480212963348847,0.6836529314513973,5.718628355993164,,,,,
24.400000000000002,B0100,35990.796466149324,632.0794492795194,6054.905056711825,340.1067294140463,154.09641927446427,5.336802460738886,-61.92903952577804,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
24.400000000000002,B0200,36185.05568875624,1203.066839941297,6307.965431230261,327.1219441359452,177.57893799736095,9.402714957208325,-54.56889584557951,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
24.6,A0100,-35805.7231763134,-268.70826409537403,5967.273428787914,350.10118539433216,355.98604702069656,0.708775847289994,-1.7992195834865115,,,,,
24.6,A0200,-38696.53790581736,5280.550829416166,5947.023094522565,303.33132331411974,7.532665682940146,-0.6986827542063139,6.863571442134836,,,,,
24.6,B0100,35929.382541127336,661.2455958175742,6057.81644457497,340.3087950441232,154.00521140462084,5.021982087791549,-50.81176872176861,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
24.6,B0200,36120.43410018673,1205.2021174492256,6317.515203090594,326.5568004690199,173.57723075507994,11.776302416876659,-59.350930659733514,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
24.8,A0100,-35735.864874605315,-273.13917360291634,5967.691481203448,349.83698518633656,355.82505269218007,0.7969698564137936,-4.287893625162236,,,,,
24.8,A0200,-38636.56205270638,5289.232435424015,5947.387606087075,302.5757051287757,7.143053550915237,-2.4383437653648374,5.167454587601237,,,,,
24.8,B0100,35868.2990220946,691.0316247842566,6061.051866870417,339.91977221735607,152.26927327145623,5.668799122210503,-54.60126666874236,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
24.8,B0200,36055.983123730155,1208.5399390028579,6327.48066362857,326.61200055713573,177.4090338836473,9.068223204676562,-44.449625732793784,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
25.0,A0100,-35666.05248455718,-277.6440795171675,5968.475681024927,349.84399092163545,355.96783299809954,0.21293585811060814,-2.851943249242627,,,,,
25.0,A0200,-38576.710409186046,5297.856679757591,5947.481100570856,302.2684348627297,7.436908012495913,-1.153581924431482,2.5583079675242018,,,,,
25.0,B0100,35808.04225741011,722.0568876648467,6064.976845746889,338.91152597646106,148.04862130050373,7.155947214471723,-77.26063918698486,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
25.0,B0200,35991.43132203359,1211.8700508631719,6337.082436378754,326.87633838378457,179.50002845937973,6.666175374793912,-24.310469839899614,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
25.200000000000003,A0100,-35596.244672018234,-282.19279443371124,5969.3059189383475,349.7773700734966,355.8882797076185,0.17193607942139366,-0.7985332443299781,,,,,
25.200000000000003,A0200,-38516.88901455896,5306.46126141473,5947.432518874162,302.0472277303265,7.383892758573905,-0.4477322321198192,1.8862230225381549,,,,,
25.200000000000003,B0100,35749.1012269074,755.0244825059635,6069.234617172819,337.82649147541173,144.40321360952035,6.57980107084191,-102.64429034572159,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
25.200000000000003,B0200,35926.68085580475,1214.8864499472056,6345.782022752983,327.17108127190016,180.0093513307834,4.619470955944992,-5.429540293865347,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.75
25.400000000000002,A0100,-35526.435109666556,-286.77277443321145,5970.119810455473,349.873219705951,355.907277323199,-0.15897902945685535,3.2754393853920867,,,,,
25.400000000000002,A0200,-38457.103282590455,5315.0375444065685,5947.482232556813,301.99643831359856,7.5724225926934166,0.004176391459191012,2.988736113943081,,,,,
25.400000000000002,B0100,35691.42645052174,789.8981534013456,6072.944659518838,337.383703530892,142.72740936095425,5.506149701177749,-117.16011685399089,notch_maneuver,search,offensive,MEDIUM_RANGE_COMBAT,0.75
