Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,37447.172,138.753,5962.398,37422.395,734.434,5971.747,74.864,74.844,77.709,77.649,5959.622,5940.169,5962.398,5971.747,351.285,316.580,344.483,350.621,3.610,4.066,-8.155,-7.717,1.707,4.511,2.173,0.612,1,1,lock_on,search
20.200,37378.321,140.536,5963.046,37352.395,738.526,5972.168,74.725,74.704,77.579,77.517,5960.431,5937.810,5963.046,5972.168,351.282,315.904,344.268,350.630,3.496,3.955,-7.391,-6.951,1.829,4.399,2.069,0.482,1,1,lock_on,search
20.400,37309.514,142.302,5963.568,37282.405,742.655,5972.491,74.586,74.564,77.449,77.385,5961.071,5936.644,5963.568,5972.491,351.335,315.665,344.105,350.474,3.525,3.986,-7.801,-7.359,1.764,4.573,2.151,0.639,1,1,lock_on,search
20.600,37240.721,144.043,5964.111,37212.439,746.836,5972.816,74.447,74.424,77.318,77.254,5961.684,5936.264,5964.111,5972.816,351.220,315.698,344.017,350.489,3.694,4.158,-8.449,-8.005,1.948,4.460,1.983,0.509,1,1,lock_on,lock_on
20.800,37171.966,145.782,5964.826,37142.481,751.058,5973.041,74.308,74.284,77.188,77.122,5962.375,5936.211,5964.826,5973.041,351.237,314.900,343.877,350.337,3.602,4.069,-8.824,-8.377,1.616,4.639,2.332,0.671,1,1,attack_maneuver,lock_on
21.000,37103.221,147.463,5965.611,37072.548,755.336,5973.266,74.170,74.144,77.058,76.990,5963.003,5936.469,5965.611,5973.266,351.075,313.900,343.713,350.357,3.773,4.242,-9.080,-8.630,0.733,4.525,3.232,0.540,1,1,attack_maneuver,lock_on
21.200,37034.514,148.626,5967.158,37002.622,759.658,5973.390,74.031,74.004,76.928,76.859,5963.649,5936.604,5967.158,5973.390,351.081,312.824,343.577,350.211,3.672,4.145,-8.985,-8.532,1.718,4.709,5.700,0.707,1,1,attack_maneuver,lock_on
21.400,36965.908,148.518,5969.779,36932.720,764.042,5973.512,73.892,73.864,76.798,76.728,5964.205,5936.652,5969.779,5973.512,350.917,311.550,343.013,350.235,3.840,4.317,-9.255,-8.798,3.980,4.595,7.978,0.576,1,1,attack_maneuver,lock_on
21.600,36897.488,146.588,5973.103,36862.807,768.463,5973.462,73.754,73.724,76.669,76.597,5964.767,5936.802,5973.103,5973.462,350.923,311.046,342.217,350.315,3.731,4.215,-9.849,-9.386,6.639,4.631,10.654,0.595,1,1,attack_maneuver,lock_on
21.800,36829.368,142.430,5976.782,36792.889,772.904,5973.382,73.615,73.585,76.541,76.466,5965.234,5937.048,5976.782,5973.382,350.761,310.572,341.276,350.227,3.898,4.389,-10.027,-9.558,9.263,4.809,13.294,0.756,1,1,attack_maneuver,lock_on
22.000,36761.621,135.944,5980.491,36722.986,777.373,5973.378,73.478,73.445,76.413,76.335,5965.703,5937.464,5980.491,5973.378,350.770,310.321,340.344,350.272,3.782,4.283,-10.406,-9.928,11.781,4.715,15.828,0.646,1,1,attack_maneuver,lock_on
22.200,36694.308,127.121,5983.910,36653.087,781.863,5973.309,73.340,73.305,76.286,76.204,5966.075,5937.965,5983.910,5973.309,350.612,309.780,339.443,350.138,3.948,4.459,-10.499,-10.010,14.185,4.893,18.249,0.807,1,1,attack_maneuver,lock_on
22.400,36627.517,115.928,5986.715,36583.207,786.390,5973.256,73.203,73.165,76.159,76.073,5966.449,5938.660,5986.715,5973.256,350.624,309.281,338.324,350.172,3.825,4.351,-10.824,-10.322,16.483,4.794,20.563,0.690,1,1,attack_maneuver,lock_on
22.600,36561.428,102.175,5988.812,36513.332,790.944,5973.111,73.067,73.026,76.034,75.943,5966.724,5939.453,5988.812,5973.111,350.471,308.676,337.094,350.036,3.991,4.531,-10.863,-10.347,18.588,4.972,22.685,0.851,1,1,attack_maneuver,lock_on
22.800,36496.158,85.876,5990.415,36443.486,795.550,5973.073,72.932,72.886,75.910,75.812,5966.998,5940.444,5990.415,5973.073,350.487,308.192,335.898,349.998,3.863,4.421,-11.155,-10.623,20.655,4.996,24.768,0.858,1,1,attack_maneuver,lock_on
23.000,36431.760,67.161,5991.781,36373.663,800.215,5973.435,72.798,72.746,75.786,75.682,5967.173,5941.531,5991.781,5973.435,350.338,307.598,334.975,349.738,4.028,4.606,-11.162,-10.611,22.759,5.166,26.888,1.011,1,1,attack_maneuver,lock_on
23.200,36368.206,46.259,5992.889,36303.885,804.955,5974.162,72.664,72.607,75.664,75.552,5967.345,5942.735,5992.889,5974.162,350.360,307.043,334.177,349.748,3.895,4.494,-11.191,-10.620,24.863,5.031,29.008,0.857,1,1,attack_maneuver,lock_on
23.400,36305.596,23.160,5993.544,36234.117,809.744,5974.954,72.531,72.467,75.544,75.422,5967.346,5943.531,5993.544,5974.954,350.437,306.245,333.179,349.599,3.909,4.531,-10.841,-10.249,26.962,5.204,31.123,1.014,1,1,attack_maneuver,lock_on
23.600,36244.118,-2.256,5993.778,36164.373,814.595,5975.818,72.400,72.327,75.424,75.292,5967.317,5944.039,5993.778,5975.818,350.347,305.536,332.131,349.620,4.062,4.710,-11.128,-10.512,29.045,5.086,33.222,0.878,1,1,attack_maneuver,lock_on
23.800,36183.796,-29.860,5993.838,36094.619,819.483,5976.543,72.270,72.188,75.306,75.163,5967.365,5944.494,5993.838,5976.543,350.388,305.240,331.347,349.686,3.944,4.619,-11.419,-10.778,31.160,5.120,35.353,0.894,1,1,attack_maneuver,lock_on
24.000,36124.578,-59.445,5993.725,36024.864,824.387,5977.250,72.140,72.048,75.190,75.033,5967.349,5944.951,5993.725,5977.250,350.251,304.747,330.653,349.580,4.094,4.797,-11.402,-10.734,33.229,5.295,37.438,1.052,1,1,attack_maneuver,lock_on
24.200,36066.561,-91.009,5993.273,35955.127,829.313,5978.040,72.012,71.909,75.075,74.903,5967.349,5945.562,5993.273,5978.040,350.281,304.342,329.805,349.608,3.966,4.700,-11.649,-10.953,34.895,5.206,39.120,0.944,1,1,attack_maneuver,lock_on
24.400,36009.979,-124.673,5992.614,35885.397,834.256,5978.768,71.886,71.769,74.961,74.774,5967.257,5946.240,5992.614,5978.768,350.142,303.815,328.653,349.456,4.113,4.878,-11.609,-10.883,36.584,5.382,40.824,1.102,1,1,attack_maneuver,lock_on
24.600,35954.841,-160.274,5992.369,35815.691,839.231,5979.513,71.761,71.630,74.849,74.644,5967.273,5947.023,5992.369,5979.513,350.101,303.331,327.733,349.471,4.101,4.900,-11.701,-10.944,38.256,5.285,42.511,0.988,1,1,attack_maneuver,lock_on
24.800,35900.804,-197.248,5993.128,35745.991,844.231,5980.166,71.637,71.491,74.739,74.515,5967.691,5947.388,5993.128,5980.166,349.837,302.576,327.174,349.317,4.236,5.070,-11.353,-10.563,38.369,5.460,42.639,1.145,1,1,attack_maneuver,lock_on
25.000,35847.289,-234.804,5994.768,35676.316,849.270,5980.823,71.513,71.351,74.629,74.386,5968.476,5947.481,5994.768,5980.823,349.844,302.268,326.900,349.332,4.066,4.937,-11.688,-10.865,37.438,5.359,41.724,1.025,1,1,attack_maneuver,lock_on
25.200,35793.891,-272.454,5996.835,35606.649,854.339,5981.382,71.390,71.212,74.520,74.257,5969.306,5947.433,5996.835,5981.382,349.777,302.047,326.785,349.181,4.120,5.026,-11.677,-10.821,36.857,5.535,41.158,1.184,1,1,attack_maneuver,lock_on
25.400,35740.427,-309.981,5999.079,35537.006,859.453,5981.943,71.267,71.073,74.410,74.128,5970.120,5947.482,5999.079,5981.943,349.873,301.996,326.888,349.199,4.074,5.017,-11.908,-11.018,36.222,5.431,40.539,1.061,1,1,attack_maneuver,lock_on
25.600,35686.839,-347.456,6001.229,35467.370,864.602,5982.404,71.144,70.933,74.301,73.999,5970.864,5947.584,6001.229,5982.404,349.165,301.576,327.466,349.051,4.207,5.186,-11.799,-10.877,36.182,5.610,40.514,1.222,1,1,attack_maneuver,search
25.800,35633.152,-385.067,6003.018,35397.758,869.803,5982.864,71.020,70.794,74.191,73.870,5971.632,5947.947,6003.018,5982.864,349.156,301.350,328.255,349.073,4.084,5.099,-12.023,-11.067,36.458,5.503,40.806,1.096,1,1,attack_maneuver,search
26.000,35579.386,-422.811,6004.506,35328.153,875.041,5983.223,70.897,70.655,74.082,73.742,5972.314,5948.425,6004.506,5983.223,348.443,300.881,328.767,348.929,4.212,5.264,-11.897,-10.907,36.233,5.686,40.596,1.261,1,1,attack_maneuver,search
26.200,35525.571,-460.641,6005.816,35258.572,880.337,5983.580,70.774,70.516,73.973,73.613,5973.007,5949.196,6005.816,5983.580,348.437,300.779,329.170,348.956,4.080,5.169,-11.980,-10.955,36.056,5.577,40.435,1.134,1,1,attack_maneuver,search
26.400,35471.735,-498.550,6006.972,35188.979,885.668,5983.765,70.650,70.378,73.863,73.484,5973.607,5950.245,6006.972,5983.765,347.729,301.216,329.336,349.037,4.207,5.333,-11.947,-10.889,35.786,5.614,40.181,1.152,1,1,attack_maneuver,search
26.600,35417.884,-536.508,6008.079,35119.380,891.015,5983.918,70.527,70.239,73.754,73.355,5974.214,5951.607,6008.079,5983.918,347.729,300.861,329.650,348.951,4.070,5.233,-11.966,-10.873,35.792,5.789,40.202,1.309,1,1,attack_maneuver,search
26.800,35364.000,-574.517,6009.036,35049.797,896.384,5984.148,70.404,70.100,73.644,73.227,5974.726,5952.867,6009.036,5984.148,347.587,300.247,329.791,348.998,4.197,5.399,-11.526,-10.399,35.572,5.701,39.998,1.202,1,1,attack_maneuver,search
27.000,35310.085,-612.542,6009.955,34980.217,901.771,5984.311,70.281,69.961,73.535,73.098,5975.242,5953.569,6009.955,5984.311,347.615,299.933,330.082,348.865,4.057,5.296,-11.707,-10.545,35.631,5.878,40.071,1.360,1,1,attack_maneuver,search
27.200,35256.112,-650.610,6010.645,34910.656,907.190,5984.490,70.158,69.823,73.426,72.969,5975.659,5953.717,6010.645,5984.490,347.477,299.578,330.428,348.900,4.187,5.464,-11.753,-10.556,35.573,5.783,40.029,1.246,1,1,attack_maneuver,search
27.400,35202.105,-688.717,6011.163,34841.099,912.633,5984.577,70.035,69.684,73.317,72.841,5976.078,5953.727,6011.163,5984.577,347.509,299.327,330.539,348.765,4.044,5.359,-12.017,-10.785,35.405,5.959,39.877,1.403,1,1,attack_maneuver,search
27.600,35148.073,-726.842,6011.693,34771.564,918.115,5984.668,69.911,69.545,73.208,72.712,5976.398,5953.663,6011.693,5984.668,347.376,298.892,330.819,348.800,4.177,5.531,-11.991,-10.724,35.481,5.859,39.968,1.284,1,1,attack_maneuver,search
27.800,35094.002,-764.996,6012.132,34702.032,923.627,5984.660,69.788,69.407,73.099,72.584,5976.718,5953.755,6012.132,5984.660,347.413,298.572,330.930,348.668,4.032,5.424,-12.229,-10.927,35.322,6.036,39.825,1.443,1,1,attack_maneuver,search
28.000,35039.896,-803.151,6012.568,34632.522,929.185,5984.653,69.665,69.268,72.990,72.456,5976.938,5953.916,6012.568,5984.653,347.285,298.116,331.199,348.705,4.169,5.600,-12.147,-10.810,35.424,5.933,39.943,1.320,1,1,attack_maneuver,search
28.200,34985.746,-841.324,6012.884,34563.016,934.778,5984.547,69.542,69.129,72.881,72.328,5977.156,5954.260,6012.884,5984.547,347.327,297.777,331.300,348.576,4.023,5.493,-12.372,-10.998,35.276,6.113,39.811,1.482,1,1,attack_maneuver,search
28.400,34931.555,-879.486,6013.185,34493.539,940.432,5984.543,69.419,68.991,72.772,72.200,5977.273,5954.670,6013.185,5984.543,347.204,297.321,331.560,348.547,4.164,5.673,-12.287,-10.879,35.393,6.168,39.943,1.518,1,1,attack_maneuver,search
28.600,34877.315,-917.657,6013.363,34424.086,946.158,5984.931,69.295,68.852,72.664,72.072,5977.387,5955.262,6013.363,5984.931,347.251,296.981,331.656,348.296,4.017,5.565,-12.513,-11.069,35.249,6.342,39.816,1.672,1,1,attack_maneuver,search
28.800,34823.030,-955.810,6013.523,34354.678,951.973,5985.679,69.172,68.714,72.555,71.944,5977.328,5955.917,6013.523,5985.679,347.353,296.524,331.913,348.314,4.013,5.601,-12.427,-10.946,35.375,6.199,39.958,1.509,1,1,attack_maneuver,search
29.000,34768.682,-993.976,6013.495,34285.260,957.836,5986.417,69.049,68.576,72.447,71.816,5977.237,5956.752,6013.495,5986.417,347.286,296.182,332.215,348.395,4.146,5.773,-12.654,-11.137,35.367,6.226,39.966,1.517,1,1,attack_maneuver,search
29.200,34714.292,-1032.168,6013.430,34215.839,963.717,5987.198,68.925,68.437,72.338,71.689,5977.272,5957.650,6013.430,5987.198,347.357,295.709,332.339,348.298,4.037,5.704,-12.521,-10.968,35.249,6.402,39.865,1.673,1,1,attack_maneuver,search
29.400,34659.873,-1070.369,6013.531,34146.437,969.622,5988.087,68.802,68.299,72.230,71.561,5977.442,5958.743,6013.531,5988.087,346.714,295.148,332.594,348.334,4.169,5.876,-12.739,-11.150,35.351,6.311,39.982,1.562,1,1,attack_maneuver,search
29.600,34605.413,-1108.591,6013.765,34077.039,975.545,5988.925,68.679,68.160,72.122,71.434,5977.779,5959.462,6013.765,5988.925,346.765,294.470,332.687,348.186,4.030,5.777,-12.512,-10.885,35.221,6.487,39.869,1.718,1,1,attack_maneuver,search
29.800,34550.922,-1146.807,6014.155,34007.665,981.502,5989.783,68.556,68.022,72.014,71.307,5978.088,5959.911,6014.155,5989.783,346.650,294.443,332.942,348.207,4.162,5.950,-12.649,-10.986,35.348,6.391,40.012,1.602,1,1,attack_maneuver,search
30.000,34496.388,-1185.035,6014.497,33938.298,987.484,5990.552,68.432,67.884,71.906,71.179,5978.429,5960.327,6014.497,5990.552,346.703,294.488,333.012,348.057,4.022,5.851,-12.696,-10.997,35.222,6.566,39.902,1.757,1,1,attack_maneuver,search
30.200,34441.819,-1223.249,6014.857,33868.955,993.505,5991.324,68.309,67.746,71.798,71.052,5978.683,5961.006,6014.857,5991.324,346.586,294.029,333.245,348.077,4.156,6.025,-12.624,-10.888,35.353,6.467,40.050,1.638,1,1,attack_maneuver,search
30.400,34387.206,-1261.469,6015.112,33799.618,999.556,5991.999,68.186,67.607,71.690,70.925,5978.942,5961.976,6015.112,5991.999,346.637,293.631,333.308,347.930,4.014,5.924,-12.818,-11.044,35.228,6.644,39.941,1.794,1,1,attack_maneuver,search
30.600,34332.555,-1299.670,6015.361,33730.306,1005.653,5992.674,68.062,67.469,71.582,70.798,5979.102,5962.640,6015.361,5992.674,346.523,293.004,333.535,347.953,4.150,6.101,-12.596,-10.785,35.363,6.541,40.092,1.672,1,1,attack_maneuver,lock_on
30.800,34277.859,-1337.873,6015.494,33661.000,1011.784,5993.248,67.939,67.331,71.474,70.671,5979.262,5962.987,6015.494,5993.248,346.577,292.753,333.597,347.809,4.005,5.998,-12.848,-10.999,35.236,6.722,39.981,1.832,1,1,attack_maneuver,lock_on
31.000,34223.123,-1376.052,6015.616,33591.718,1017.966,5993.822,67.816,67.193,71.366,70.544,5979.320,5963.105,6015.616,5993.822,346.467,292.585,333.824,347.836,4.145,6.179,-12.764,-10.878,35.373,6.617,40.136,1.707,1,1,attack_maneuver,lock_on
31.200,34168.336,-1414.233,6015.624,33522.443,1024.185,5994.293,67.692,67.055,71.259,70.417,5979.376,5963.251,6015.624,5994.293,346.526,292.401,333.897,347.697,3.999,6.074,-12.993,-11.070,35.177,6.802,39.956,1.871,1,1,attack_maneuver,lock_on
31.400,34113.511,-1452.270,6015.975,33453.190,1030.462,5994.761,67.569,66.917,71.151,70.290,5979.328,5963.370,6015.975,5994.761,346.420,292.022,333.284,347.729,4.142,6.260,-12.894,-10.933,34.380,6.696,39.175,1.744,1,1,attack_maneuver,lock_on
31.600,34058.375,-1489.549,6017.475,33383.926,1036.773,5995.057,67.445,66.779,71.043,70.164,5979.275,5963.627,6017.475,5995.057,346.483,291.752,332.445,347.816,3.996,6.154,-13.115,-11.116,31.101,6.735,35.913,1.762,1,1,attack_maneuver,lock_on
31.800,34002.466,-1525.206,6020.275,33314.655,1043.100,5995.320,67.321,66.641,70.934,70.037,5979.048,5963.915,6020.275,5995.320,346.602,291.359,331.296,347.734,3.997,6.196,-13.006,-10.971,28.929,6.911,33.758,1.918,1,1,attack_maneuver,lock_on
32.000,33945.603,-1558.888,6023.591,33245.398,1049.449,5995.658,67.195,66.503,70.825,69.910,5978.787,5964.371,6023.591,5995.658,346.551,291.078,330.541,347.786,4.138,6.375,-13.220,-11.150,25.491,6.827,30.338,1.812,1,1,attack_maneuver,lock_on
32.200,33887.778,-1590.622,6026.951,33176.144,1055.814,5995.928,67.069,66.365,70.714,69.784,5978.703,5964.873,6026.951,5995.928,346.541,290.680,329.925,347.658,4.073,6.348,-13.103,-11.000,22.703,7.005,27.567,1.969,1,1,attack_maneuver,lock_on
32.400,33829.064,-1620.338,6030.425,33106.909,1062.211,5996.214,66.941,66.227,70.602,69.657,5979.041,5965.484,6030.425,5996.214,345.748,290.338,329.045,347.698,4.209,6.519,-13.286,-11.151,20.681,6.913,25.563,1.856,1,1,attack_maneuver,lock_on
32.600,33769.549,-1647.891,6034.244,33037.677,1068.632,5996.406,66.813,66.089,70.489,69.531,5979.754,5965.682,6034.244,5996.406,345.770,289.748,327.868,347.569,4.068,6.412,-13.030,-10.864,18.819,7.090,23.718,2.012,1,1,attack_maneuver,lock_on
32.800,33709.258,-1672.975,6038.336,32968.465,1075.091,5996.602,66.685,65.951,70.375,69.405,5980.532,5965.508,6038.336,5996.602,345.662,289.496,326.478,347.610,4.212,6.588,-13.268,-11.075,16.618,6.994,21.535,1.894,1,1,attack_maneuver,lock_on
33.000,33648.221,-1695.597,6041.999,32899.256,1081.579,5996.698,66.555,65.814,70.261,69.279,5981.385,5965.260,6041.999,5996.698,345.724,289.341,325.643,347.484,4.081,6.487,-13.200,-10.980,13.909,7.173,18.844,2.052,1,1,attack_maneuver,lock_on
33.200,33586.545,-1716.155,6044.810,32830.068,1088.112,5996.794,66.425,65.676,70.146,69.153,5982.167,5965.268,6044.810,5996.794,345.608,289.145,325.125,347.527,4.232,6.667,-13.406,-11.160,11.544,7.073,16.497,1.930,1,1,attack_maneuver,lock_on
33.400,33524.317,-1734.668,6046.814,32760.883,1094.678,5996.790,66.294,65.538,70.029,69.026,5982.960,5965.386,6046.814,5996.790,345.661,288.756,324.424,347.405,4.105,6.566,-13.270,-11.001,9.696,7.254,14.668,2.090,1,1,attack_maneuver,lock_on
33.600,33461.618,-1750.991,6048.184,32691.718,1101.296,5996.784,66.163,65.400,69.913,68.900,5983.655,5965.719,6048.184,5996.784,345.546,288.485,323.641,347.453,4.264,6.750,-13.467,-11.176,7.935,7.152,12.926,1.966,1,1,attack_maneuver,lock_on
33.800,33398.531,-1765.075,6049.162,32622.556,1107.950,5996.677,66.031,65.263,69.796,68.774,5984.348,5966.118,6049.162,5996.677,345.601,288.106,322.865,347.335,4.139,6.649,-13.326,-11.014,6.107,7.338,11.117,2.130,1,1,attack_maneuver,lock_on
34.000,33335.142,-1776.928,6050.027,32553.423,1114.672,5996.668,65.899,65.125,69.678,68.649,5984.868,5966.643,6050.027,5996.668,345.710,287.790,322.107,347.318,4.158,6.689,-13.514,-11.184,4.251,7.420,9.280,2.190,1,1,attack_maneuver,lock_on
34.200,33271.544,-1786.538,6051.085,32484.312,1121.476,5997.046,65.766,64.988,69.560,68.523,5985.355,5966.765,6051.085,5997.046,345.650,287.315,321.148,347.080,4.313,6.864,-13.265,-10.918,2.345,7.599,7.394,2.347,1,1,attack_maneuver,lock_on
34.400,33207.852,-1793.609,6052.392,32415.247,1128.378,5997.780,65.634,64.850,69.442,68.397,5985.914,5966.519,6052.392,5997.780,345.723,287.235,319.820,347.112,4.216,6.784,-13.461,-11.098,0.305,7.454,5.373,2.180,1,1,attack_maneuver,lock_on
34.600,33144.159,-1798.003,6053.399,32346.166,1135.330,5998.468,65.501,64.712,69.323,68.272,5986.405,5966.263,6053.399,5998.468,345.057,287.046,318.856,347.222,4.377,6.960,-13.423,-11.048,2.108,7.470,2.981,2.173,1,1,attack_maneuver,lock_on
34.800,33080.484,-1800.090,6053.732,32277.067,1142.304,5998.991,65.369,64.575,69.204,68.146,5986.912,5966.711,6053.732,5998.991,345.102,286.599,318.325,347.314,4.275,6.872,-13.609,-11.222,4.491,7.504,0.617,2.186,1,1,attack_maneuver,lock_on
35.000,33016.874,-1800.051,6053.525,32208.012,1149.255,5999.487,65.236,64.438,69.085,68.020,5987.325,5967.465,6053.525,5999.487,344.441,286.185,317.778,346.675,4.438,7.047,-13.377,-10.981,6.486,7.664,1.358,2.323,1,1,attack_maneuver,lock_on
35.200,32953.423,-1797.854,6053.015,32139.068,1156.177,6000.114,65.104,64.300,68.966,67.895,5987.744,5967.845,6053.015,6000.114,344.494,285.814,317.163,346.321,4.335,6.954,-13.392,-10.988,8.341,7.565,3.192,2.202,1,1,attack_maneuver,lock_on
35.400,32890.206,-1793.520,6052.475,32070.212,1163.066,6000.879,64.972,64.163,68.848,67.770,5988.063,5967.791,6052.475,6000.879,343.842,285.395,316.545,345.654,4.503,7.129,-13.354,-10.944,10.163,7.728,4.993,2.342,1,1,attack_maneuver,lock_on
35.600,32827.306,-1787.069,6052.209,32001.479,1169.935,6001.761,64.841,64.027,68.729,67.645,5988.384,5967.767,6052.209,6001.761,343.905,284.821,315.724,345.169,4.400,7.033,-13.409,-10.995,12.013,7.721,6.822,2.312,1,1,attack_maneuver,defensive_positioning
35.800,32764.901,-1778.249,6052.309,31932.881,1176.824,6002.131,64.710,63.890,68.611,67.520,5988.605,5968.195,6052.309,6002.131,343.264,284.449,314.523,344.226,4.574,7.210,-13.591,-11.175,14.028,8.010,8.817,2.578,1,1,attack_maneuver,defensive_positioning
36.000,32703.139,-1766.882,6052.283,31864.396,1183.738,6002.133,64.579,63.754,68.493,67.396,5988.826,5969.241,6052.283,6002.133,343.337,283.886,313.622,344.207,4.473,7.112,-13.477,-11.061,16.489,7.863,11.257,2.409,1,1,attack_maneuver,defensive_positioning
36.200,32641.966,-1753.277,6051.753,31795.957,1190.657,6002.117,64.449,63.617,68.376,67.272,5988.944,5970.375,6051.753,6002.117,343.269,283.705,313.157,343.603,4.654,7.292,-13.279,-10.865,18.981,7.996,13.727,2.518,1,1,attack_maneuver,defensive_positioning
36.400,32581.367,-1737.651,6050.842,31727.586,1197.584,6002.258,64.320,63.481,68.259,67.147,5989.058,5970.944,6050.842,6002.258,343.370,283.078,312.730,343.682,4.556,7.192,-12.888,-10.478,21.077,7.889,15.802,2.388,1,1,attack_maneuver,defensive_positioning
36.600,32521.424,-1720.013,6049.789,31659.254,1204.514,6002.544,64.191,63.345,68.142,67.023,5989.066,5971.180,6049.789,6002.544,343.306,282.444,312.215,343.069,4.745,7.377,-13.044,-10.639,22.977,8.036,17.681,2.512,1,1,attack_maneuver,defensive_positioning
36.800,32462.238,-1700.354,6048.871,31590.996,1211.456,6003.052,64.063,63.208,68.027,66.899,5989.068,5971.630,6048.871,6003.052,343.410,282.165,311.477,343.133,4.650,7.276,-13.307,-10.909,24.892,7.935,19.574,2.387,1,1,attack_maneuver,defensive_positioning
37.000,32404.044,-1678.447,6048.140,31522.780,1218.403,6003.729,63.936,63.072,67.912,66.776,5988.893,5972.557,6048.140,6003.729,343.568,281.722,310.375,342.508,4.703,7.321,-13.304,-10.916,27.008,8.085,21.668,2.514,1,1,attack_maneuver,defensive_positioning
37.200,32347.008,-1654.203,6047.067,31454.637,1225.367,6004.588,63.810,62.936,67.798,66.652,5988.681,5973.860,6047.067,6004.588,342.995,281.488,309.617,342.591,4.890,7.499,-13.269,-10.892,29.572,7.985,24.210,2.391,1,1,attack_maneuver,defensive_positioning
37.400,32290.991,-1627.967,6045.280,31386.540,1232.344,6005.423,63.685,62.800,67.684,66.528,5988.643,5974.997,6045.280,6005.423,343.007,281.054,309.292,341.947,4.874,7.471,-12.581,-10.217,32.089,8.139,26.704,2.521,1,1,attack_maneuver,defensive_positioning
