Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.400,37348.296,183.701,5953.511,37356.441,743.641,5979.683,76.415,76.450,76.165,76.151,5972.319,6003.180,5953.511,5979.683,310.164,307.288,351.027,348.386,10.168,10.587,-7.279,-6.858,5.830,6.087,0.789,1.048,1,1,lock_on,defensive_maneuver
20.600,37278.198,187.350,5953.555,37286.863,746.996,5980.446,76.284,76.320,76.034,76.021,5973.072,6002.671,5953.555,5980.446,310.097,307.066,350.875,348.242,9.990,10.410,-7.176,-6.755,6.014,6.148,0.953,1.090,1,1,lock_on,defensive_maneuver
20.800,37208.124,191.055,5953.599,37217.324,750.382,5981.526,76.153,76.189,75.903,75.890,5973.478,6002.232,5953.599,5981.526,310.297,306.985,350.894,348.049,9.990,10.410,-7.312,-6.890,5.907,6.244,0.826,1.165,1,1,lock_on,defensive_maneuver
21.000,37138.040,194.794,5953.474,37147.817,753.863,5982.838,76.022,76.059,75.772,75.760,5973.018,6001.822,5953.474,5982.838,310.419,306.783,350.968,348.067,10.043,10.464,-7.200,-6.777,5.942,6.111,0.842,1.013,1,1,lock_on,defensive_maneuver
21.200,37067.951,198.548,5953.321,37078.319,757.413,5984.169,75.891,75.929,75.641,75.629,5972.032,6001.565,5953.321,5984.169,310.417,306.481,350.875,347.918,9.858,10.279,-7.328,-6.905,6.116,6.299,0.996,1.182,1,1,lock_on,defensive_maneuver
21.400,36997.894,202.327,5953.367,37008.848,761.057,5985.595,75.761,75.799,75.511,75.499,5971.542,6001.372,5953.367,5985.595,310.413,305.983,350.732,347.949,9.529,9.951,-7.204,-6.780,5.771,6.312,0.632,1.175,1,1,attack_maneuver,defensive_maneuver
21.600,36927.833,206.014,5954.080,36939.365,764.776,5987.040,75.630,75.669,75.380,75.369,5972.135,6001.348,5954.080,5987.040,309.887,305.600,350.945,348.034,9.643,10.065,-7.325,-6.900,4.902,6.337,0.257,1.180,1,1,attack_maneuver,defensive_maneuver
21.800,36857.693,209.447,5955.217,36869.886,768.534,5988.482,75.499,75.539,75.249,75.239,5973.543,6001.393,5955.217,5988.482,309.870,305.103,351.308,347.889,9.398,9.821,-7.192,-6.766,6.179,6.528,1.001,1.352,1,1,attack_maneuver,defensive_maneuver
22.000,36787.473,212.723,5956.222,36800.432,772.348,5990.020,75.368,75.409,75.118,75.109,5974.599,6001.609,5956.222,5990.020,310.073,304.722,351.783,347.916,9.358,9.782,-7.307,-6.880,4.009,6.503,1.189,1.307,1,1,attack_maneuver,defensive_maneuver
22.200,36717.132,215.788,5957.025,36730.988,776.214,5991.702,75.237,75.279,74.988,74.979,5974.698,6001.893,5957.025,5991.702,310.115,304.227,352.345,347.710,9.530,9.956,-7.167,-6.738,3.796,6.799,1.421,1.583,1,1,attack_maneuver,defensive_maneuver
22.400,36646.664,218.718,5957.583,36661.623,780.210,5993.757,75.106,75.149,74.857,74.849,5973.733,6002.345,5957.583,5993.757,309.975,303.847,352.964,347.494,9.725,10.153,-7.277,-6.847,3.682,6.566,1.556,1.331,1,1,attack_maneuver,defensive_maneuver
22.600,36576.063,221.517,5957.886,36592.246,784.277,5995.695,74.974,75.019,74.726,74.719,5972.481,6002.863,5957.886,5995.695,310.158,303.354,353.618,347.824,9.632,10.061,-7.130,-6.698,4.139,6.381,1.118,1.127,1,1,attack_maneuver,defensive_maneuver
22.800,36505.320,224.188,5957.831,36522.796,788.346,5997.243,74.843,74.889,74.595,74.589,5971.879,6003.548,5957.831,5997.243,310.171,302.976,354.322,347.959,9.613,10.044,-7.236,-6.802,4.961,6.693,0.315,1.419,1,1,attack_maneuver,defensive_maneuver
23.000,36434.439,226.848,5957.326,36453.378,792.404,5998.641,74.711,74.759,74.464,74.460,5972.118,6004.295,5957.326,5998.641,309.473,302.485,354.994,347.517,9.720,10.152,-7.083,-6.647,5.674,6.695,0.378,1.402,1,1,attack_maneuver,defensive_maneuver
23.200,36363.440,229.662,5956.416,36384.007,796.529,5999.274,74.579,74.629,74.333,74.330,5972.989,6005.135,5956.416,5999.274,309.388,302.048,355.609,347.498,9.539,9.973,-7.316,-6.879,5.976,7.022,0.661,1.710,1,1,attack_maneuver,defensive_maneuver
23.400,36292.334,232.690,5955.264,36314.655,800.923,5998.699,74.448,74.499,74.202,74.201,5973.545,6005.545,5955.264,5998.699,309.596,301.441,356.175,347.349,9.585,10.021,-7.232,-6.793,5.889,7.877,0.554,2.545,1,1,attack_maneuver,defensive_maneuver
23.600,36221.126,235.841,5954.014,36245.394,805.495,5997.368,74.316,74.369,74.071,74.072,5973.308,6005.634,5954.014,5997.368,309.504,301.327,356.718,346.889,9.765,10.202,-7.136,-6.695,5.569,7.945,0.214,2.593,1,1,attack_maneuver,defensive_maneuver
23.800,36149.808,238.961,5952.685,36176.204,810.066,5995.788,74.184,74.240,73.940,73.943,5972.586,6005.782,5952.685,5995.788,309.763,301.086,357.269,346.824,9.662,10.102,-6.917,-6.474,5.107,7.435,0.268,2.064,1,1,attack_maneuver,defensive_maneuver
24.000,36078.374,241.952,5951.194,36107.002,814.609,5994.173,74.051,74.110,73.809,73.814,5971.920,6006.243,5951.194,5994.173,309.842,300.766,357.860,346.830,9.529,9.970,-7.032,-6.587,4.543,7.500,0.851,2.110,1,1,attack_maneuver,defensive_maneuver
24.200,36006.817,244.808,5949.450,36037.819,819.145,5992.885,73.919,73.980,73.678,73.685,5972.126,6006.785,5949.450,5992.885,309.121,300.487,358.507,346.508,9.440,9.883,-7.035,-6.588,4.037,7.710,1.377,2.300,1,1,attack_maneuver,defensive_maneuver
24.400,35935.127,247.543,5947.411,35968.736,823.880,5992.231,73.787,73.851,73.546,73.556,5973.150,6007.424,5947.411,5992.231,309.002,299.983,359.207,346.065,9.264,9.709,-6.873,-6.424,3.882,7.941,1.551,2.512,1,1,attack_maneuver,defensive_maneuver
24.600,35863.300,250.158,5945.032,35899.709,828.894,5992.083,73.654,73.721,73.415,73.427,5973.829,6008.169,5945.032,5992.083,309.198,299.569,359.937,346.124,9.310,9.758,-7.027,-6.574,4.259,7.857,1.194,2.409,1,1,attack_maneuver,defensive_maneuver
24.800,35791.338,252.680,5942.232,35830.675,833.987,5991.943,73.522,73.592,73.284,73.298,5973.680,6008.487,5942.232,5991.943,309.110,298.906,360.667,346.046,9.557,10.007,-6.821,-6.366,4.999,7.821,0.473,2.353,1,1,attack_maneuver,defensive_maneuver
25.000,35719.254,255.226,5938.952,35761.655,839.068,5991.770,73.389,73.463,73.152,73.170,5973.024,6008.414,5938.952,5991.770,309.367,298.622,361.367,346.012,9.478,9.932,-6.939,-6.481,5.694,7.963,0.202,2.476,1,1,attack_maneuver,defensive_maneuver
25.200,35647.060,257.945,5935.252,35692.649,844.135,5991.755,73.256,73.333,73.021,73.042,5972.404,6008.122,5935.252,5991.755,309.457,298.452,362.021,345.919,9.361,9.816,-6.790,-6.329,6.027,8.017,0.515,2.510,1,1,coordination,coordination
25.400,35574.762,260.896,5931.299,35623.677,849.239,5991.899,73.123,73.204,72.889,72.913,5972.649,6007.912,5931.299,5991.899,308.738,298.256,362.630,345.718,9.280,9.738,-6.919,-6.456,5.967,7.917,0.435,2.391,1,1,coordination,coordination
25.600,35502.357,263.989,5927.252,35554.728,854.375,5992.033,72.990,73.074,72.758,72.785,5973.716,6007.743,5927.252,5992.033,308.619,297.821,363.213,345.668,9.080,9.540,-6.765,-6.299,5.652,8.093,0.101,2.548,1,1,coordination,coordination
25.800,35429.837,267.058,5923.140,35485.796,859.567,5992.308,72.857,72.945,72.626,72.657,5974.442,6007.781,5923.140,5992.308,308.820,297.504,363.803,345.663,9.109,9.572,-6.895,-6.427,5.186,8.119,0.385,2.555,1,1,coordination,coordination
26.000,35357.199,269.990,5918.878,35416.854,864.810,5992.828,72.724,72.816,72.494,72.529,5974.341,6007.919,5918.878,5992.828,308.733,297.047,364.430,345.846,9.356,9.821,-6.736,-6.265,4.617,8.071,0.974,2.486,1,1,coordination,coordination
26.200,35284.438,272.771,5914.367,35347.866,870.020,5993.316,72.590,72.687,72.363,72.400,5973.731,6008.291,5914.367,5993.316,308.993,296.716,365.114,345.988,9.291,9.758,-6.864,-6.390,4.096,8.384,1.514,2.780,1,1,coordination,coordination
26.400,35211.549,275.420,5909.550,35278.854,875.138,5993.922,72.457,72.557,72.231,72.272,5973.098,6008.775,5909.550,5993.922,309.258,296.251,365.851,346.091,9.250,9.720,-6.699,-6.221,3.913,8.029,1.717,2.406,1,1,coordination,coordination
26.600,35138.529,277.944,5904.380,35209.829,880.119,5994.643,72.323,72.428,72.099,72.144,5972.880,6009.441,5904.380,5994.643,308.759,295.862,366.620,345.910,9.321,9.794,-6.904,-6.423,4.262,8.563,1.389,2.921,1,1,coordination,coordination
26.800,35065.382,280.377,5898.778,35140.880,885.032,5995.439,72.189,72.298,71.967,72.017,5973.002,6009.748,5898.778,5995.439,308.819,295.245,367.388,345.383,9.217,9.693,-6.784,-6.301,4.997,8.800,0.673,3.138,1,1,coordination,coordination
27.000,34992.124,282.837,5892.686,35072.020,889.987,5996.394,72.055,72.169,71.835,71.889,5972.745,6009.659,5892.686,5996.394,308.958,294.973,368.126,345.183,9.275,9.753,-6.842,-6.356,5.711,8.366,0.022,2.685,1,1,coordination,coordination
27.200,34918.766,285.482,5886.165,35003.151,895.004,5997.126,71.921,72.040,71.703,71.761,5972.084,6009.382,5886.165,5997.126,308.578,294.682,368.816,345.440,9.263,9.744,-6.603,-6.114,6.070,8.001,0.361,2.300,1,1,coordination,coordination
27.400,34845.306,288.376,5879.394,34934.241,900.065,5997.382,71.787,71.911,71.571,71.634,5971.372,6009.626,5879.394,5997.382,308.708,294.269,369.459,345.429,9.049,9.532,-6.503,-6.011,6.025,8.452,0.296,2.731,1,1,coordination,coordination
27.600,34771.734,291.423,5872.543,34865.359,905.163,5997.231,71.653,71.781,71.439,71.506,5970.764,6010.310,5872.543,5997.231,308.956,293.907,370.075,345.319,8.989,9.475,-6.554,-6.059,5.711,7.845,0.039,2.105,1,1,coordination,coordination
27.800,34698.041,294.445,5865.645,34796.462,909.997,5997.330,71.519,71.652,71.307,71.379,5970.350,6010.899,5865.645,5997.330,308.514,293.241,370.696,345.260,9.154,9.642,-6.318,-5.820,5.239,5.313,0.530,0.446,1,1,coordination,coordination
28.000,34624.226,297.316,5858.611,34727.592,913.969,5998.725,71.384,71.523,71.175,71.252,5970.222,6011.490,5858.611,5998.725,308.464,292.723,371.355,344.608,8.944,9.433,-6.325,-5.826,4.665,5.229,1.124,0.550,1,1,coordination,coordination
28.200,34550.292,300.018,5851.326,34658.864,917.155,6001.432,71.250,71.394,71.043,71.125,5970.337,6012.185,5851.326,6001.432,308.671,292.467,372.070,344.045,8.890,9.380,-6.472,-5.971,4.140,5.123,1.669,0.674,1,1,coordination,coordination
28.400,34476.235,302.573,5843.726,34590.230,920.004,6004.825,71.115,71.265,70.911,70.998,5970.692,6012.918,5843.726,6004.825,308.188,292.054,372.840,343.740,9.046,9.536,-6.313,-5.811,3.949,5.826,1.880,0.009,1,1,coordination,coordination
28.600,34402.053,304.998,5835.757,34521.657,922.818,6007.719,70.980,71.136,70.779,70.871,5971.243,6013.753,5835.757,6007.719,308.155,291.698,373.641,343.191,8.875,9.367,-6.595,-6.091,4.293,5.627,1.556,0.209,1,1,coordination,coordination
28.800,34327.757,307.335,5827.339,34453.141,925.637,6009.366,70.845,71.007,70.647,70.745,5971.315,6014.110,5827.339,6009.366,308.274,291.317,374.441,342.834,8.911,9.404,-6.712,-6.207,5.032,5.589,0.836,0.267,1,1,coordination,coordination
29.000,34253.362,309.712,5818.419,34384.633,928.633,6009.592,70.711,70.878,70.515,70.618,5970.913,6013.979,5818.419,6009.592,307.875,290.821,375.208,342.928,8.893,9.387,-6.546,-6.039,5.756,5.366,0.132,0.509,1,1,coordination,coordination
29.200,34178.876,312.293,5809.070,34316.081,931.451,6009.390,70.576,70.749,70.383,70.492,5970.424,6013.776,5809.070,6009.390,308.009,290.375,375.926,343.115,8.672,9.167,-6.475,-5.967,6.124,1.930,0.216,3.964,1,1,coordination,coordination
29.400,34104.291,315.140,5799.483,34247.519,933.134,6009.887,70.440,70.620,70.250,70.366,5970.073,6013.608,5799.483,6009.887,307.829,290.215,376.594,342.663,8.691,9.185,-6.460,-5.952,6.079,0.232,0.151,5.682,1,1,coordination,coordination
29.600,34029.589,318.147,5789.835,34179.074,933.211,6011.387,70.305,70.491,70.118,70.240,5969.938,6013.706,5789.835,6011.387,308.077,289.881,377.235,341.912,8.590,9.083,-6.037,-5.530,5.756,1.770,0.191,7.703,1,1,coordination,coordination
29.800,33954.759,321.120,5780.161,34110.880,931.358,6013.983,70.170,70.362,69.986,70.114,5969.855,6014.639,5780.161,6013.983,307.700,289.393,377.881,340.719,8.738,9.227,-5.998,-5.494,5.272,3.391,0.695,9.343,1,1,coordination,coordination
30.000,33879.805,323.923,5770.360,34043.096,927.488,6017.935,70.035,70.233,69.853,69.989,5970.024,6015.882,5770.360,6017.935,307.611,289.114,378.567,339.419,8.659,9.143,-6.362,-5.862,4.690,4.819,1.296,10.790,1,1,coordination,coordination
30.200,33804.734,326.537,5760.305,33975.768,921.991,6023.428,69.899,70.105,69.721,69.864,5970.412,6016.656,5760.305,6023.428,307.839,288.816,379.310,338.429,8.687,9.165,-6.292,-5.798,4.167,5.078,1.840,11.068,1,1,attack_maneuver,defensive_maneuver
30.400,33729.546,328.989,5749.923,33908.796,915.518,6030.190,69.763,69.977,69.588,69.740,5970.806,6016.592,5749.923,6030.190,308.104,288.100,380.107,337.924,8.779,9.250,-5.962,-5.473,3.990,4.507,2.036,10.516,1,1,attack_maneuver,defensive_maneuver
30.600,33654.244,331.305,5739.151,33841.962,908.672,6037.373,69.627,69.849,69.456,69.617,5970.779,6016.239,5739.151,6037.373,307.529,287.561,380.934,337.742,9.056,9.520,-6.012,-5.530,4.353,3.595,1.694,9.623,1,1,attack_maneuver,defensive_maneuver
30.800,33578.841,333.542,5727.909,33775.105,901.718,6043.866,69.492,69.722,69.323,69.493,5970.555,6016.349,5727.909,6043.866,307.536,287.042,381.758,337.605,8.869,9.326,-6.090,-5.614,5.104,3.693,0.962,9.740,1,1,attack_maneuver,defensive_maneuver
31.000,33503.354,335.840,5716.154,33708.176,894.653,6049.084,69.356,69.594,69.191,69.369,5970.388,6016.478,5716.154,6049.084,307.793,286.805,382.547,337.439,8.840,9.289,-6.159,-5.689,5.829,3.625,0.257,9.691,1,1,attack_maneuver,defensive_maneuver
31.200,33427.787,338.369,5703.975,33641.181,887.558,6052.858,69.220,69.466,69.058,69.246,5970.384,6015.984,5703.975,6052.858,307.347,286.110,383.284,337.410,8.961,9.403,-5.871,-5.408,6.187,3.519,0.081,9.605,1,1,attack_maneuver,defensive_maneuver
31.400,33352.121,341.181,5691.579,33574.084,880.622,6055.063,69.084,69.338,68.926,69.122,5970.696,6015.157,5691.579,6055.063,307.213,285.664,383.971,337.537,8.828,9.262,-5.805,-5.350,6.129,2.774,0.003,8.879,1,1,attack_maneuver,defensive_maneuver
31.600,33276.331,344.152,5679.149,33506.865,874.060,6055.947,68.948,69.209,68.793,68.998,5971.248,6014.624,5679.149,6055.947,307.357,285.627,384.630,337.908,8.832,9.259,-5.737,-5.288,5.792,2.702,0.354,8.826,1,1,attack_maneuver,defensive_maneuver
31.800,33200.406,347.072,5666.712,33439.602,867.253,6056.353,68.811,69.081,68.661,68.875,5971.563,6014.574,5666.712,6056.353,307.099,285.416,385.297,338.110,9.031,9.450,-5.762,-5.320,5.292,7.565,0.875,13.708,1,1,attack_maneuver,defensive_maneuver
32.000,33124.355,349.799,5654.152,33372.534,858.943,6057.160,68.675,68.953,68.528,68.751,5971.141,6015.070,5654.152,6057.160,306.481,284.911,386.005,337.641,9.191,9.601,-5.683,-5.249,4.700,9.446,1.487,15.609,1,1,attack_maneuver,defensive_maneuver
32.200,33048.191,352.316,5641.331,33305.892,848.675,6058.547,68.539,68.826,68.395,68.629,5970.292,6015.779,5641.331,6058.547,306.535,284.368,386.771,336.715,8.766,9.166,-5.317,-4.892,4.189,11.390,2.018,17.572,1,1,attack_maneuver,defensive_maneuver
32.400,32971.919,354.655,5628.164,33239.849,836.302,6060.822,68.402,68.699,68.262,68.507,5969.840,6016.054,5628.164,6060.822,306.218,283.976,387.591,335.637,8.395,8.783,-5.500,-5.087,4.050,13.031,2.177,19.232,1,1,attack_maneuver,defensive_maneuver
32.600,32895.546,356.853,5614.581,33174.442,822.113,6064.314,68.266,68.572,68.130,68.385,5970.369,6015.381,5614.581,6064.314,305.631,283.346,388.439,334.591,8.493,8.867,-5.286,-4.885,4.453,14.326,1.794,20.546,1,1,attack_maneuver,defensive_maneuver
32.800,32819.089,358.986,5600.503,33109.633,806.534,6069.234,68.129,68.446,67.997,68.265,5971.440,6014.316,5600.503,6069.234,305.735,283.060,389.280,333.920,8.181,8.540,-5.317,-4.930,5.220,14.328,1.047,20.568,1,1,attack_maneuver,defensive_maneuver
33.000,32742.564,361.211,5585.899,33045.157,790.305,6074.900,67.993,68.320,67.864,68.145,5972.060,6013.618,5585.899,6074.900,306.313,283.030,390.084,333.371,7.867,8.212,-5.363,-4.989,5.929,12.458,0.359,18.716,1,1,attack_maneuver,defensive_maneuver
33.200,32665.969,363.698,5570.884,32980.756,773.944,6080.074,67.856,68.194,67.732,68.025,5971.587,6013.438,5570.884,6080.074,306.726,282.828,390.834,333.084,8.092,8.420,-5.448,-5.089,6.258,12.083,0.050,18.361,1,1,attack_maneuver,defensive_maneuver
33.400,32589.273,366.485,5555.684,32916.370,757.445,6084.121,67.719,68.069,67.599,67.905,5970.586,6013.837,5555.684,6084.121,306.304,282.237,391.534,332.877,7.752,8.064,-5.285,-4.941,6.175,12.371,0.153,18.668,1,1,attack_maneuver,defensive_maneuver
33.600,32512.444,369.420,5540.480,32851.986,740.746,6086.841,67.582,67.943,67.466,67.786,5970.059,6014.487,5540.480,6086.841,305.763,281.950,392.207,332.855,7.071,7.366,-5.357,-5.029,5.816,12.361,0.532,18.676,1,1,attack_maneuver,defensive_maneuver
33.800,32435.472,372.277,5525.283,32787.587,723.929,6088.627,67.445,67.817,67.333,67.666,5970.306,6014.630,5525.283,6088.627,305.086,281.376,392.890,333.009,7.488,7.766,-5.084,-4.772,5.292,12.294,1.076,18.628,1,1,attack_maneuver,defensive_maneuver
34.000,32358.375,374.916,5509.960,32723.149,707.023,6089.833,67.308,67.691,67.200,67.546,5971.088,6014.458,5509.960,6089.833,304.793,280.758,393.616,333.301,7.458,7.720,-5.116,-4.819,4.689,12.246,1.699,18.599,1,1,attack_maneuver,defensive_maneuver
34.200,32281.170,377.321,5494.364,32658.699,690.048,6090.543,67.171,67.566,67.067,67.427,5971.534,6014.502,5494.364,6090.543,305.099,280.504,394.401,333.196,7.664,7.909,-5.200,-4.918,4.203,11.986,2.205,18.358,1,1,attack_maneuver,defensive_maneuver
34.400,32203.870,379.534,5478.397,32594.277,673.069,6090.481,67.034,67.440,66.934,67.308,5971.193,6015.026,5478.397,6090.481,304.605,280.009,395.237,333.051,8.121,8.350,-5.067,-4.800,4.125,11.940,2.303,18.330,1,1,attack_maneuver,defensive_maneuver
34.600,32126.485,381.606,5461.984,32529.949,656.015,6090.113,66.896,67.315,66.801,67.188,5970.350,6016.064,5461.984,6090.113,304.819,279.658,396.098,332.303,7.950,8.162,-5.364,-5.113,4.588,12.601,1.860,19.010,1,1,attack_maneuver,defensive_maneuver
34.800,32049.037,383.635,5445.045,32465.854,638.757,6090.547,66.759,67.189,66.668,67.070,5969.519,6016.878,5445.045,6090.547,304.971,279.534,396.949,331.585,7.710,7.906,-5.394,-5.158,5.373,12.962,1.095,19.389,1,1,attack_maneuver,defensive_maneuver
35.000,31971.540,385.799,5427.574,32401.915,621.362,6091.492,66.622,67.064,66.535,66.951,5969.529,6017.054,5427.574,6091.492,304.291,278.927,397.758,331.071,7.551,7.729,-5.037,-4.816,6.051,12.367,0.437,18.813,1,1,attack_maneuver,defensive_maneuver
35.200,31893.979,388.265,5409.719,32338.070,603.926,6092.073,66.484,66.939,66.403,66.833,5970.400,6016.822,5409.719,6092.073,303.901,278.332,398.511,330.823,7.470,7.631,-5.049,-4.845,6.332,12.527,0.176,18.991,1,1,coordination,coordination
35.400,31816.311,391.039,5391.724,32274.279,586.437,6091.632,66.347,66.814,66.270,66.714,5970.989,6016.703,5391.724,6091.632,304.179,278.220,399.214,330.663,7.599,7.742,-5.126,-4.938,6.209,12.527,0.319,19.011,1,1,coordination,coordination
35.600,31738.500,393.938,5373.760,32210.524,568.921,6090.432,66.210,66.689,66.137,66.596,5970.786,6016.997,5373.760,6090.432,303.667,277.794,399.894,330.607,8.026,8.151,-4.964,-4.793,5.818,12.692,0.730,19.194,1,1,coordination,coordination
35.800,31660.540,396.723,5355.814,32146.818,551.268,6089.413,66.072,66.564,66.004,66.478,5970.077,6017.776,5355.814,6089.413,303.866,277.474,400.587,330.488,7.869,7.976,-5.248,-5.094,5.266,13.530,1.302,20.050,1,1,coordination,coordination
36.000,31582.456,399.257,5337.730,32083.295,533.288,6089.543,65.934,66.440,65.871,66.360,5969.366,6018.379,5337.730,6089.543,304.027,277.152,401.326,329.579,7.602,7.690,-5.123,-4.985,4.656,13.608,1.932,20.146,1,1,coordination,coordination
36.200,31504.275,401.535,5319.353,32020.036,515.086,6090.960,65.796,66.315,65.737,66.243,5969.489,6018.461,5319.353,6090.960,303.341,276.771,402.124,328.910,7.401,7.471,-5.395,-5.274,4.213,13.557,2.395,20.114,1,1,coordination,coordination
36.400,31426.014,403.609,5300.576,31956.856,496.833,6092.788,65.659,66.191,65.604,66.126,5970.477,6018.031,5300.576,6092.788,302.941,276.591,402.971,329.069,7.333,7.384,-5.152,-5.048,4.220,13.866,2.409,20.441,1,1,coordination,coordination
36.600,31347.690,405.549,5281.315,31893.663,478.475,6094.006,65.521,66.067,65.471,66.009,5971.186,6017.932,5281.315,6094.006,303.217,276.401,403.838,329.064,7.480,7.513,-5.195,-5.107,4.758,13.540,1.890,20.134,1,1,coordination,coordination
36.800,31269.327,407.481,5261.500,31830.460,460.071,6094.849,65.383,65.942,65.338,65.891,5971.105,6018.268,5261.500,6094.849,302.700,276.133,404.687,329.359,7.907,7.921,-5.211,-5.140,5.558,13.212,1.111,19.824,1,1,coordination,coordination
37.000,31190.932,409.604,5241.157,31767.190,441.667,6095.640,65.245,65.818,65.205,65.774,5970.513,6018.750,5241.157,6095.640,302.895,275.748,405.491,329.517,7.704,7.700,-4.716,-4.662,6.189,12.797,0.499,19.427,1,1,coordination,coordination
37.200,31112.477,412.070,5220.472,31703.871,423.407,6096.677,65.107,65.694,65.072,65.657,5969.798,6018.963,5220.472,6096.677,303.241,275.295,406.237,329.646,7.579,7.556,-4.842,-4.805,6.404,12.706,0.304,19.354,1,1,coordination,coordination
37.400,31033.905,414.843,5199.706,31640.466,405.283,6097.831,64.969,65.569,64.939,65.540,5969.186,6018.801,5199.706,6097.831,302.872,274.962,406.934,329.885,7.711,7.668,-5.001,-4.981,6.229,12.174,0.500,18.841,1,1,coordination,coordination
37.600,30955.175,417.702,5179.009,31576.972,387.338,6099.305,64.831,65.445,64.806,65.423,5968.842,6019.153,5179.009,6099.305,302.859,274.436,407.613,330.071,7.458,7.396,-5.127,-5.125,5.798,11.985,0.951,18.670,1,1,coordination,coordination
